,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7001527883880825,0.6006881861379649,0.6466178675368198,0.5076948673155312,7.0,0.7950868704977831,0.7016806722689075,0.6012109311078383,0.6475720454745748,0.5083603693536312,7.0,6.325715988428162,0.7652788388082505,0.6159877017678709,0.6899850274496756,0.6825653692189764,0.3681108163866785,0.6922165593984466,0.6985840112107861,0.39518993819196263
1,0.6264434180138568,0.6899109792284867,0.6566471656243695,0.3924798269694701,7.0,0.7316153461068864,0.6272132409545804,0.6898814563928873,0.6570564516129033,0.39297895349804507,7.0,3.907170978441022,0.7076597382602001,0.70400153168677,0.7450507403094327,0.7058258949995201,0.22648696161734544,0.739122461490809,0.7405863883214273,0.48087946070482346
2,0.6570873786407767,0.6229749631811488,0.6395766395766396,0.45187588386989436,1.0,0.756832224667443,0.657864077669903,0.6231377597940041,0.6400302257485596,0.4522918226437068,1.0,5.191446167758929,0.7139805825242719,0.6365997229916898,0.7028780568956913,0.6730734028921838,0.30544237485448195,0.7041351879527121,0.7042691038348949,0.40463485223709106
3,0.7248128957973518,0.6599685479643543,0.6908725077739163,0.47608352050578157,3.0,0.7863058164900533,0.7257724045288813,0.6602653631284916,0.6914708839930525,0.47649945927959403,3.0,4.033148287335964,0.7743235463442717,0.670265780730897,0.7370653801364165,0.7185468791737156,0.2914403171340479,0.7399833454526925,0.7414416146051119,0.47858805831487183
4,0.7031639501438159,0.6089339090003321,0.6526653021269023,0.5009566591797687,7.0,0.801082598036862,0.7043144774688399,0.6090200630077931,0.6532100302329718,0.5017053489726312,7.0,4.227617658228675,0.786960690316395,0.627331091409355,0.7047912161038097,0.6981372799183466,0.3581607169090642,0.7070300877580229,0.7143999867036654,0.4266917365938905
5,0.6111432427221901,0.6831896551724138,0.6451612903225807,0.38599118209799516,2.0,0.7238342651293741,0.6122999807210333,0.6835987946620748,0.6459879995932065,0.3864903086265702,2.0,4.255581884884338,0.6961634856371699,0.6995350639287098,0.7398935285310264,0.6978452024350178,0.22692026335040233,0.7326082924565707,0.7346216111433838,0.4695202566644808
6,0.7812439071943849,0.563413948256468,0.654685074748795,0.5916313118708926,4.0,0.8403205803328381,0.7829986352115422,0.5638865487222691,0.6556199493918865,0.5924631894185176,4.0,8.298664967250119,0.8518229674400468,0.5780629796242392,0.6715188820495758,0.6887365019311106,0.46264326127955896,0.6589972625152521,0.6945898530802439,0.3983869812773243
7,0.8210019267822736,0.5682090945459395,0.6716053274489716,0.6238249729639797,4.0,0.8638053262408415,0.8219653179190751,0.5683453237410072,0.6720226843100189,0.6244072872473172,4.0,5.058608944769294,0.8672447013487475,0.5782374100719424,0.6696057228414574,0.6938492369354092,0.4805327868852459,0.6497458966053016,0.6933559572317508,0.40092512261188795
8,0.7884097035040432,0.6067565565268929,0.6857573474001507,0.5614341568921055,13.0,0.8506439078678224,0.7891798228725453,0.6069894861543018,0.6861973717251192,0.5617669079111555,13.0,6.3688687031781805,0.8234501347708895,0.6138940720539687,0.6999667276659458,0.7033961022942193,0.3939660222612771,0.6982081945193133,0.7147420562548061,0.43098419758767925
9,0.6616412213740458,0.688306531665674,0.6747105186338426,0.41901672073870727,6.0,0.7349590436851859,0.6624045801526718,0.6885538583614362,0.6752261453166035,0.4193494717577573,6.0,2.0141906246618846,0.7169847328244274,0.6985868352547415,0.7418066877391449,0.707666227161424,0.23901503981126512,0.7383298872008311,0.7389848465065811,0.4766720474899282
