,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7308904649330181,0.5303030303030303,0.6146454605699139,0.40142299747532706,28.0,0.7489000154141494,0.7308904649330181,0.5303030303030303,0.6146454605699139,0.40142299747532706,28.0,0.7489000154141494,0.7537431048069346,0.5342083216978497,0.7368904188181297,0.6252655662689981,0.27003399708596404,0.7416640345155938,0.7418545538604854,0.44667205391077025
1,0.8098647573587908,0.4359743040685225,0.5668151447661469,0.535919210465917,18.0,0.8362276715268808,0.8098647573587908,0.4359743040685225,0.5668151447661469,0.535919210465917,18.0,0.8362276715268808,0.822593476531424,0.4389726172787094,0.6455536431440045,0.5724567474048442,0.4262215771649734,0.6760181693898701,0.6981859496832253,0.36034024839966006
2,0.8945686900958466,0.3880803880803881,0.541324311261479,0.6623823731925637,29.0,0.9099882539250477,0.8945686900958466,0.3880803880803881,0.541324311261479,0.6623823731925637,29.0,0.9099882539250477,0.924520766773163,0.39377445143731926,0.5693631669535284,0.55230824287248,0.5738206407985832,0.5834184218610259,0.67535006298729,0.3387107694404426
3,0.8735317149569303,0.4062272396212673,0.5545612726820781,0.6302501721367914,39.0,0.8892657703850064,0.8735317149569303,0.4062272396212673,0.5545612726820781,0.6302501721367914,39.0,0.8892657703850064,0.9001566170712608,0.41222879684418146,0.5946069994262765,0.5654900996187431,0.5320564843369583,0.6157772256009004,0.6840500663671513,0.3490400265706257
4,0.8271507498026835,0.45664488017429194,0.5884334643458731,0.5267385815928392,11.0,0.8405916792327148,0.8271507498026835,0.45664488017429194,0.5884334643458731,0.5267385815928392,11.0,0.8405916792327148,0.8453038674033149,0.460546119114169,0.6671256454388984,0.596242171189979,0.405921371946287,0.6977672209026128,0.7196912477285139,0.3999681495489578
5,0.6815800080612656,0.5426829268292683,0.6042522780060747,0.35758549460638056,5.0,0.7853623592686734,0.6815800080612656,0.5426829268292683,0.6042522780060747,0.35758549460638056,5.0,0.7853623592686734,0.7106005642885933,0.548708372237784,0.7512335054503729,0.6192483315770988,0.232595444337504,0.7379109895227599,0.7390025599755446,0.44710926941721746
6,0.9113222486144101,0.31120724618088413,0.463972588934798,0.8488638971769566,5.0,0.930008997952337,0.9113222486144101,0.31120724618088413,0.463972588934798,0.8488638971769566,5.0,0.930008997952337,0.9350752177355502,0.31632516405517613,0.39541021227768214,0.47273091163814673,0.8248505412829213,0.2950356296699088,0.5551123382263145,0.14276619300951132
7,0.8447847682119205,0.3967729393468118,0.53994708994709,0.5903144365389029,4.0,0.8875134275341042,0.8447847682119205,0.3967729393468118,0.53994708994709,0.5903144365389029,4.0,0.8875134275341042,0.8683774834437086,0.4019927189116689,0.6053930005737235,0.5495743287491813,0.49547547229719,0.6382359937492073,0.6864510055732593,0.340564702838748
8,0.6596588655295518,0.5325008005123278,0.5892983699503899,0.35838879963277487,14.0,0.7024560905107337,0.6596588655295518,0.5325008005123278,0.5892983699503899,0.35838879963277487,14.0,0.7024560905107337,0.6822689408964696,0.5383411580594679,0.7388410786001147,0.6018194541637509,0.23813367775266386,0.7198740201839632,0.7220676315719029,0.4179095633841731
9,0.6748417721518988,0.5380006307158625,0.5987015265836112,0.36389717695662155,15.0,0.8241795214233943,0.6748417721518988,0.5380006307158625,0.5987015265836112,0.36389717695662155,15.0,0.8241795214233943,0.7029272151898734,0.5449248696718798,0.7435456110154905,0.6139229573328728,0.23985776628414418,0.730415994802889,0.7315347244528646,0.43425192857562644
