,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.590948275862069,0.7151799687010955,0.6471560066084493,0.3486088379705401,5.0,0.759519411967536,0.590948275862069,0.7151799687010955,0.6471560066084493,0.3486088379705401,5.0,0.759519411967536,0.7642241379310345,0.7406015037593985,0.7876363636363637,0.75222740772168,0.19528301886792454,0.7839480190962953,0.784470559531555,0.5667115661615832
1,0.6324230602514087,0.6187446988973706,0.6255091103965702,0.4288052373158756,13.0,0.8224938129953897,0.6324230602514087,0.6187446988973706,0.6255091103965702,0.4288052373158756,13.0,0.8224938129953897,0.8032076289553532,0.6563939071909316,0.7410909090909091,0.7224171539961014,0.30378953961791416,0.7458914323015928,0.7497090446687195,0.493069229379268
2,0.6137634408602151,0.6699530516431925,0.6406285072951741,0.3873431533006001,4.0,0.7958365390055822,0.6137634408602151,0.6699530516431925,0.6406285072951741,0.3873431533006001,4.0,0.7958365390055822,0.7836559139784947,0.7021194605009634,0.768,0.7406504065040651,0.24346456692913385,0.7698568978407141,0.7700956735246803,0.5345510872500329
3,0.699740034662045,0.5534612748457848,0.6180635285112898,0.5306419348972541,21.0,0.8826473105979279,0.699740034662045,0.5534612748457848,0.6180635285112898,0.5306419348972541,21.0,0.8826473105979279,0.9103119584055459,0.5987460815047022,0.7063636363636364,0.7223654804882241,0.44110275689223055,0.6925778077034228,0.7346046007566576,0.48182413432772164
4,0.6448438168592212,0.6540798611111112,0.6494290023701789,0.41898527004909986,3.0,0.8134560456236198,0.6448438168592212,0.6540798611111112,0.6494290023701789,0.41898527004909986,3.0,0.8134560456236198,0.8224219084296106,0.6847167794798718,0.7636363636363637,0.7472783825816486,0.2797976604489409,0.7679254145322815,0.7713121239903348,0.5365852941802108
5,0.7149695387293299,0.4588103881597319,0.5589385949991494,0.6512093107837789,31.0,0.8824471845716556,0.7149695387293299,0.4588103881597319,0.5589385949991494,0.6512093107837789,31.0,0.8824471845716556,0.9038294168842471,0.5062149646600049,0.5914545454545455,0.6489610998281519,0.6327295440349782,0.5223033203670864,0.6355499364246344,0.30716096852537045
6,0.6430742509769866,0.6122364613476643,0.6272765777213045,0.4398981633024186,15.0,0.8338808274103682,0.6430742509769866,0.6122364613476643,0.6272765777213045,0.4398981633024186,15.0,0.8338808274103682,0.8358662613981763,0.6514382402707276,0.744,0.7322175732217573,0.32217704097591493,0.74859401124791,0.7568446102111306,0.5082719038024114
7,0.6592495636998255,0.6218106995884773,0.63998305802626,0.44189852700491,3.0,0.8397858415536065,0.6592495636998255,0.6218106995884773,0.63998305802626,0.44189852700491,3.0,0.8397858415536065,0.8477312390924956,0.65931455717679,0.754,0.7417446077495705,0.31296758104738154,0.75896877120125,0.767381829022557,0.52865323792248
8,0.632238547968885,0.665,0.6482055826318122,0.4000727404982724,2.0,0.8202526979484607,0.632238547968885,0.665,0.6482055826318122,0.4000727404982724,2.0,0.8202526979484607,0.827571305099395,0.6986501276906238,0.7772727272727272,0.7576656775469831,0.25925925925925924,0.7817523090268919,0.7841560229200678,0.5611268579429011
9,0.6529834955564959,0.6560374149659864,0.654506892895016,0.4277141298417894,8.0,0.8163850228946066,0.6529834955564959,0.6560374149659864,0.654506892895016,0.4277141298417894,8.0,0.8163850228946066,0.8290308929327127,0.6868863955119214,0.7641818181818182,0.751294343240652,0.2846668791839337,0.767996729546893,0.7721820068743894,0.5393178279618719
10,0.5358686257562663,0.6989853438556933,0.6066536203522506,0.3226041098381524,4.0,0.7449041770857507,0.5358686257562663,0.6989853438556933,0.6066536203522506,0.3226041098381524,4.0,0.7449041770857507,0.7221261884183232,0.7316112084063048,0.7716363636363637,0.7268377555458896,0.19240426867545513,0.7624732570248192,0.764860959871434,0.5306967616061646
11,0.5624733475479744,0.6722731906218145,0.612491293243557,0.3567921440261866,10.0,0.7559781734874469,0.5624733475479744,0.6722731906218145,0.612491293243557,0.3567921440261866,10.0,0.7559781734874469,0.7432835820895523,0.7059538274605103,0.7585454545454545,0.7241379310344828,0.23011093502377178,0.756352426984137,0.7565863235328902,0.5102477424430674
12,0.6424532405393649,0.6339055793991416,0.6381507885072369,0.4237134024368067,9.0,0.8239502037638922,0.6424532405393649,0.6339055793991416,0.6381507885072369,0.4237134024368067,9.0,0.8239502037638922,0.8386254893431927,0.6687478321193202,0.7589090909090909,0.7441142416055577,0.2983442674164324,0.7640505820778358,0.7701406109633802,0.5335904075726094
13,0.6404109589041096,0.6285714285714286,0.6344359626802375,0.43280596472085836,9.0,0.8206290185120232,0.6404109589041096,0.6285714285714286,0.6344359626802375,0.43280596472085836,9.0,0.8206290185120232,0.8163527397260274,0.6639972144846796,0.7465454545454545,0.7323348694316436,0.3049936788874842,0.7508081025462169,0.7556795304192715,0.5060293583567492
