,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.27452229299363057,0.5431632010081916,0.3647133488470489,0.14784795975405254,6.0,0.4818455514612203,0.27452229299363057,0.5431632010081916,0.3647133488470489,0.14784795975405254,6.0,0.4818455514612203,0.28152866242038216,0.546691403834261,0.7215649743828598,0.371662812697078,0.09651086240947993,0.4292899033497449,0.5925089000054511,0.23530839513198257
1,0.33594484487621434,0.49332719742291764,0.39970171513795677,0.2024408421837153,7.0,0.5462183926076238,0.33594484487621434,0.49332719742291764,0.39970171513795677,0.2024408421837153,7.0,0.5462183926076238,0.36540269507991224,0.5062961354754668,0.7054494643688868,0.4244630506006553,0.15071580063626724,0.5109641616384314,0.6073434472218225,0.2390328049617702
2,0.30659480025364616,0.5124536301006889,0.383654036897441,0.17579653437674678,5.0,0.5137535299213448,0.30659480025364616,0.5124536301006889,0.383654036897441,0.17579653437674678,5.0,0.5137535299213448,0.3300570703868104,0.5241691842900302,0.7151374010246856,0.4050583657587549,0.12465373961218837,0.479365229714419,0.602701665387311,0.24095322543867498
3,0.31573957016434895,0.48005766458433446,0.38093422306959007,0.19386994596608906,8.0,0.522349393552527,0.31573957016434895,0.48005766458433446,0.38093422306959007,0.19386994596608906,8.0,0.522349393552527,0.3397597977243995,0.4906435417617526,0.7014438751746623,0.40149393090569563,0.14740457007000396,0.48589152644320194,0.5961776138271978,0.21759406499059714
4,0.3308963763509218,0.4908062234794908,0.3952914372508069,0.1975964225824483,5.0,0.5249108622321424,0.3308963763509218,0.4908062234794908,0.3952914372508069,0.1975964225824483,5.0,0.5249108622321424,0.357914812460267,0.5015590200445434,0.7075919888216116,0.4177332591355964,0.1474502569508499,0.5041703699751355,0.6052322777547086,0.23555296987802052
5,0.28926660371419577,0.5189158667419537,0.3714632174616006,0.164989752189305,4.0,0.5089925394841271,0.28926660371419577,0.5189158667419537,0.3714632174616006,0.164989752189305,4.0,0.5089925394841271,0.307837582625118,0.5295073091499729,0.7142058686539358,0.38933121019108274,0.11497750727705743,0.45678984544635964,0.5964300376740302,0.23324852851732164
6,0.2854436375118409,0.5036211699164346,0.3643692059653366,0.16722563815912056,7.0,0.5023038483009467,0.2854436375118409,0.5036211699164346,0.3643692059653366,0.16722563815912056,7.0,0.5023038483009467,0.3018629617934954,0.5109567076429716,0.7088029809035864,0.37951568082572446,0.12090380549682875,0.4494085668572533,0.5904795781483333,0.21754213610559847
7,0.3379702813784382,0.4843679202537381,0.3981378026070764,0.20560834730762065,7.0,0.6478874688956159,0.3379702813784382,0.4843679202537381,0.3981378026070764,0.20560834730762065,7.0,0.6478874688956159,0.37243123616819473,0.5021312872975278,0.7062878435025617,0.4276638228353603,0.1542525092445853,0.5171372254441612,0.6090893634618046,0.24068454326439534
8,0.269364527347455,0.5249537892791127,0.3560384454659424,0.15120178870877585,2.0,0.47849054183914524,0.269364527347455,0.5249537892791127,0.3560384454659424,0.15120178870877585,2.0,0.47849054183914524,0.2797976604489409,0.5305755395683454,0.7148579413134606,0.36638377147588486,0.10340729001584786,0.42649880334668955,0.5881951852165466,0.22197289176199295
9,0.25705939629990265,0.5315436241610738,0.34653248742069576,0.1388112539593814,5.0,0.47016775558839596,0.25705939629990265,0.5315436241610738,0.34653248742069576,0.1388112539593814,5.0,0.47016775558839596,0.2622525154170724,0.5319289005924951,0.7220307405682348,0.35130434782608694,0.09289260517376535,0.4068742120586464,0.5846799551216535,0.21981158253574284
10,0.31699654414074774,0.4948504168710152,0.3864419762543087,0.18995714551891188,4.0,0.5024109901106135,0.31699654414074774,0.4948504168710152,0.3864419762543087,0.18995714551891188,4.0,0.5024109901106135,0.3380458686773484,0.5049272641952135,0.7054494643688868,0.4049680090327437,0.139698093220339,0.4853707936182386,0.5991738877285048,0.22710919520531223
11,0.26677215189873416,0.5538764783180026,0.3601025202904741,0.1417924352524688,8.0,0.4584708502571761,0.26677215189873416,0.5538764783180026,0.3601025202904741,0.1417924352524688,8.0,0.4584708502571761,0.2731012658227848,0.5539152759948652,0.7212855146716348,0.36583298007630355,0.09174917491749175,0.4199331459675844,0.5906760454526464,0.23465149987455544
12,0.28200253485424587,0.47015319598520866,0.3525450584274114,0.17635550586920068,8.0,0.5237237035911079,0.28200253485424587,0.47015319598520866,0.3525450584274114,0.17635550586920068,8.0,0.5237237035911079,0.30133079847908745,0.4815189873417722,0.6992081974848626,0.3706879750535958,0.1351101728460219,0.44694449143578735,0.5831103128165327,0.19544463810225757
13,0.27522935779816515,0.5123674911660777,0.3580983741510599,0.15818893236444942,11.0,0.4739705510427889,0.27522935779816515,0.5123674911660777,0.3580983741510599,0.15818893236444942,11.0,0.4739705510427889,0.28693451439417905,0.5171037628278221,0.7111318118304611,0.36907426246185143,0.11182994454713494,0.43374291973690593,0.5875522849235221,0.21587146356899053
14,0.3242811501597444,0.4607353608715388,0.3806487905494093,0.20523569964598473,34.0,0.5981400987008801,0.3242811501597444,0.4607353608715388,0.3806487905494093,0.20523569964598473,34.0,0.5981400987008801,0.36549520766773164,0.4802686817800168,0.6996739636702375,0.4150943396226416,0.16278763971071664,0.5088470608124748,0.6013537839785075,0.22171732069406733
15,0.2808306709265176,0.5182783018867925,0.3642768338168256,0.15800260853363146,12.0,0.48221799433196305,0.2808306709265176,0.5182783018867925,0.3642768338168256,0.15800260853363146,12.0,0.48221799433196305,0.29329073482428114,0.5224815025611839,0.7157894736842105,0.3756906077348066,0.11032215647600263,0.4411516472370971,0.5914842891741392,0.2247618563430329
16,0.24930405196412,0.5295663600525624,0.33901156677181915,0.1417924352524688,9.0,0.4617473150059417,0.24930405196412,0.5295663600525624,0.33901156677181915,0.1417924352524688,9.0,0.4617473150059417,0.2570368079183421,0.5323510570147342,0.7082440614811365,0.3466833541927409,0.09730738469741403,0.4001368314419939,0.5798647116104639,0.20787175669031124
17,0.3346951602765556,0.496040987424313,0.3996997560517921,0.2000186323830818,10.0,0.5225682258908005,0.3346951602765556,0.496040987424313,0.3996997560517921,0.2000186323830818,10.0,0.5225682258908005,0.36737900691389064,0.5104803493449782,0.7080577550069865,0.4272660818713451,0.14841784721302795,0.5133115245004954,0.6094805798504314,0.24409526021842307
18,0.2754491017964072,0.5057870370370371,0.35666190573352374,0.16098378982671885,9.0,0.49101768638387444,0.2754491017964072,0.5057870370370371,0.35666190573352374,0.16098378982671885,9.0,0.49101768638387444,0.28900094547746613,0.5111482720178372,0.7081509082440615,0.3692369639621502,0.11597460989156308,0.435598359247092,0.5865131677929516,0.21162224436820906
19,0.3138801261829653,0.4769894534995206,0.37861491628614913,0.19433575554313395,7.0,0.5365026033308216,0.3138801261829653,0.4769894534995206,0.37861491628614913,0.19433575554313395,7.0,0.5365026033308216,0.34542586750788645,0.49413357400722024,0.7022822543083372,0.40660972892684744,0.14818241903502974,0.4915288151939551,0.5986217242364285,0.22230923130216088
20,0.3096286972938955,0.46701471286188895,0.3723746452223274,0.19629215576672257,11.0,0.5600369979059531,0.3096286972938955,0.46701471286188895,0.3723746452223274,0.19629215576672257,11.0,0.5600369979059531,0.3448709880427942,0.4871111111111111,0.6985561248253377,0.4038319823139278,0.15270610030435358,0.4902125324375089,0.5960824438692203,0.21553038847514122
21,0.32621173469387754,0.4852941176470588,0.3901601830663615,0.19638531768213155,10.0,0.5295389188681344,0.32621173469387754,0.4852941176470588,0.3901601830663615,0.19638531768213155,10.0,0.5295389188681344,0.35299744897959184,0.4964125560538117,0.7063809967396367,0.4125978382407753,0.14778260297407553,0.4992148381232311,0.6026074230027582,0.23003050603489614
22,0.2996493465094039,0.49499736703528174,0.37331215250198574,0.17691447736165455,8.0,0.49021056563041243,0.2996493465094039,0.49499736703528174,0.37331215250198574,0.17691447736165455,8.0,0.49021056563041243,0.3190946764424609,0.5055555555555555,0.7098276665114113,0.39124487004103964,0.1288496972887602,0.46709615053204684,0.5951224895768504,0.2230793844907675
23,0.3187855787476281,0.4643021649009673,0.3780236264766548,0.20225451835289734,7.0,0.5421121328939319,0.3187855787476281,0.4643021649009673,0.3780236264766548,0.20225451835289734,7.0,0.5421121328939319,0.35009487666034156,0.4794283239497618,0.6965999068467629,0.40467921769329185,0.15872177472600027,0.49443318140409703,0.5956865509671707,0.21231130202135426
24,0.3062919195145321,0.4597315436241611,0.3676442399846655,0.19433575554313395,3.0,0.5760534809496353,0.3062919195145321,0.4597315436241611,0.3676442399846655,0.19433575554313395,3.0,0.5760534809496353,0.3462152666879591,0.48349687778768957,0.7014438751746623,0.40349897636329796,0.15228826933193057,0.49163934404314025,0.5969634986780143,0.2168465389791589
25,0.2867245258759241,0.5071063104036384,0.36632443531827513,0.16387180920439723,5.0,0.5090663554406779,0.2867245258759241,0.5071063104036384,0.36632443531827513,0.16387180920439723,5.0,0.5090663554406779,0.30279652844744454,0.515881708652793,0.7156031672100606,0.38160826412801296,0.11594963273871983,0.45108999846109843,0.5934234478543624,0.22561214269020452
