,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5480885311871228,0.48076244264031065,0.5122226400902595,0.3251090199678678,10.0,0.5913849559026501,0.5480885311871228,0.48076244264031065,0.5122226400902595,0.3251090199678678,10.0,0.5913849559026501,0.5738430583501006,0.48802190280629704,0.7068273092369478,0.5274643980025893,0.24012841091492776,0.6538835536859071,0.6668573237175864,0.319146891674942
1,0.3821269712899313,0.5178082191780822,0.43973941368078173,0.20943309616708744,56.0,0.43492025482846985,0.3821269712899313,0.5178082191780822,0.43973941368078173,0.20943309616708744,56.0,0.43492025482846985,0.39466235341690253,0.5219251336898396,0.7256454388984509,0.44945889937830996,0.14322332585709707,0.5403978797581256,0.6257195137799028,0.27612078488684116
2,0.32788193059433585,0.5219047619047619,0.4027437530622244,0.1807436309387193,34.0,0.40884487290153143,0.32788193059433585,0.5219047619047619,0.4027437530622244,0.1807436309387193,34.0,0.40884487290153143,0.33905065815715996,0.5263157894736842,0.7220883534136546,0.4124211547792334,0.12322809278350516,0.4890024262777224,0.6079112826868274,0.25144003813807886
3,0.5424940428911835,0.4789621318373071,0.5087523277467412,0.32728941932522376,9.0,0.5749333442955927,0.5424940428911835,0.4789621318373071,0.5087523277467412,0.32728941932522376,9.0,0.5749333442955927,0.5575853852263701,0.48297213622291024,0.6997131382673552,0.5176036866359447,0.2425367113119251,0.642334337877825,0.6575243369572225,0.30287292178993364
4,0.31699477701888307,0.5274064171122995,0.39598494353826846,0.17167775992655496,9.0,0.38659280390930567,0.31699477701888307,0.5274064171122995,0.39598494353826846,0.17167775992655496,9.0,0.38659280390930567,0.325431900361591,0.5297580117724002,0.7248422260470453,0.40318566450970633,0.11548345647285577,0.4758052313967431,0.6049742219443677,0.2493344667706644
5,0.5398230088495575,0.48711433756805805,0.5121160083953444,0.31615790681661693,21.0,0.5752169087900307,0.5398230088495575,0.48711433756805805,0.5121160083953444,0.31615790681661693,21.0,0.5752169087900307,0.5575221238938053,0.49201277955271566,0.7095811818703385,0.5227229869884972,0.229731899181249,0.6468514371373452,0.6638951123562782,0.3164535106497229
6,0.23052714398111723,0.5784797630799605,0.329676511954993,0.11624971310534772,21.0,0.3098804496753501,0.23052714398111723,0.5784797630799605,0.329676511954993,0.11624971310534772,21.0,0.3098804496753501,0.23721479150275374,0.5798076923076924,0.7273666092943202,0.33668341708542715,0.0707921594038555,0.37794507428770363,0.5832113160494491,0.23334174229300556
7,0.5647749510763209,0.4856950521709862,0.5222584147665581,0.340945604773927,4.0,0.6033573049926994,0.5647749510763209,0.4856950521709862,0.5222584147665581,0.340945604773927,4.0,0.6033573049926994,0.5874755381604697,0.49261568756153595,0.7016637980493402,0.5358800428418422,0.25097402597402596,0.6584870023337374,0.6682507560932219,0.3212341294911196
8,0.4437060203283815,0.5110310670868978,0.4749947687800795,0.2548772090888226,9.0,0.5113441554405246,0.4437060203283815,0.5110310670868978,0.4749947687800795,0.2548772090888226,9.0,0.5113441554405246,0.4577795152462862,0.5151781786185657,0.7144004589787722,0.4847857586421031,0.17898327107357478,0.5878100469714387,0.6393981220863557,0.2891423374649202
9,0.4919386551317342,0.4722536806342016,0.4818952234206471,0.30399357355978884,10.0,0.5423658239954915,0.4919386551317342,0.4722536806342016,0.4818952234206471,0.30399357355978884,10.0,0.5423658239954915,0.5163193079040503,0.48095238095238096,0.6962707974756167,0.49800872368670585,0.22958522359040828,0.6182785223522455,0.6433670421568211,0.28102959586055526
10,0.44317284925019734,0.48593682388576376,0.4635706914344685,0.26520541657103514,9.0,0.5098592020225134,0.44317284925019734,0.48593682388576376,0.4635706914344685,0.26520541657103514,9.0,0.5098592020225134,0.4621152328334649,0.4932603201347936,0.7055651176133104,0.4771801140994295,0.19462870085746642,0.5872635898393745,0.6337432659879992,0.27284460022053025
11,0.24212205823693658,0.5157179269328802,0.32953311617806735,0.13507000229515723,28.0,0.3193034678244499,0.24212205823693658,0.5157179269328802,0.32953311617806735,0.13507000229515723,28.0,0.3193034678244499,0.25049860390905465,0.52029826014913,0.7179575444635685,0.33817985998922995,0.09326675257731959,0.39254953505802465,0.5786159256658675,0.20605244972428335
12,0.29138812426268185,0.5529850746268656,0.3816636621169199,0.15377553362405325,28.0,0.35617198624860186,0.29138812426268185,0.5529850746268656,0.3816636621169199,0.15377553362405325,28.0,0.35617198624860186,0.29885961462839167,0.5563689604685212,0.7258749282845668,0.3888462522384242,0.0981853532080363,0.44894104332287005,0.6003371307101777,0.25092176784514497
13,0.262459807073955,0.5270379338175948,0.35041588408907964,0.14218498967179252,25.0,0.3448293248269366,0.262459807073955,0.5270379338175948,0.35041588408907964,0.14218498967179252,25.0,0.3448293248269366,0.2713022508038585,0.531496062992126,0.7236947791164658,0.35923363491218735,0.09555162999839409,0.41739953043650785,0.5878753104027322,0.22497138246847295
14,0.3151394422310757,0.5126377187297473,0.3903281519861831,0.1770713793894882,37.0,0.3842702614464014,0.3151394422310757,0.5126377187297473,0.3903281519861831,0.1770713793894882,37.0,0.3842702614464014,0.32629482071713145,0.5170454545454546,0.7181870338496844,0.4000977039570103,0.1232876712328767,0.4755860216761104,0.6015035747421273,0.23837805939976064
15,0.405491444488659,0.508991008991009,0.45138427464008857,0.2297452375487721,10.0,0.4822216719239774,0.405491444488659,0.508991008991009,0.45138427464008857,0.2297452375487721,10.0,0.4822216719239774,0.41862315957023477,0.5131707317073171,0.7178427997705106,0.4611001534078457,0.16091583360206385,0.5585720264648439,0.6288536629840855,0.2752402112277719
16,0.5547244094488188,0.47860054347826086,0.5138584974471189,0.33784714252926323,1.0,0.6003781219763935,0.5547244094488188,0.47860054347826086,0.5138584974471189,0.33784714252926323,1.0,0.6003781219763935,0.5748031496062992,0.4847277556440903,0.697991967871486,0.5259365994236311,0.251336032388664,0.6503137115857466,0.6617335586088176,0.3090909631055752
17,0.3718152866242038,0.4902887139107612,0.42291147837899035,0.21861372504016524,56.0,0.44673544981940594,0.3718152866242038,0.4902887139107612,0.42291147837899035,0.21861372504016524,56.0,0.44673544981940594,0.3869426751592357,0.4964249233912155,0.7101549053356282,0.43489932885906046,0.158955344188296,0.5300316393180456,0.6139936654854699,0.24742188955827552
18,0.5111111111111111,0.49104079298513154,0.5008749756951196,0.30100986917603856,2.0,0.5560797368409989,0.5111111111111111,0.49104079298513154,0.5008749756951196,0.30100986917603856,2.0,0.5560797368409989,0.5357142857142857,0.5003706449221645,0.7110728628800917,0.5174396320429282,0.2175948345439871,0.6359751750560922,0.6590597255851492,0.3119609052115724
19,0.7418850215095816,0.42792691179787956,0.5427753934191701,0.5087215974294239,8.0,0.8582666987590812,0.7418850215095816,0.42792691179787956,0.5427753934191701,0.5087215974294239,8.0,0.8582666987590812,0.758701603441533,0.4322638146167558,0.6368330464716007,0.5507452093683464,0.41377070477427735,0.6614066294601434,0.6724654493336278,0.31424961780454075
20,0.31767955801104975,0.5637254901960784,0.40636042402826855,0.16387422538443883,22.0,0.3772365886884204,0.31767955801104975,0.5637254901960784,0.40636042402826855,0.16387422538443883,22.0,0.3772365886884204,0.3259668508287293,0.5665294924554184,0.7314974182444062,0.4138276553106212,0.10224882705063905,0.47827541474075413,0.611859011889045,0.2721926086679783
21,0.507137192704203,0.45875179340028693,0.4817325800376648,0.3199449162267615,13.0,0.6671084346137446,0.507137192704203,0.45875179340028693,0.4817325800376648,0.3199449162267615,13.0,0.6671084346137446,0.5257731958762887,0.4649368863955119,0.6876649454962708,0.49348716040193524,0.24640723397384143,0.6193988096942001,0.6396829809512237,0.26999881853556745
22,0.20440251572327045,0.5849268841394826,0.3029420332071075,0.10201973835207712,13.0,0.29453020516677797,0.20440251572327045,0.5849268841394826,0.3029420332071075,0.10201973835207712,13.0,0.29453020516677797,0.21187106918238993,0.5871459694989106,0.7264486517498566,0.3113807047949162,0.06141630205801329,0.34570456359129725,0.5752273835621884,0.22282154016841496
23,0.26945639421196715,0.5283742331288344,0.3569023569023569,0.14964425063116824,12.0,0.3637395660158266,0.26945639421196715,0.5283742331288344,0.3569023569023569,0.14964425063116824,12.0,0.3637395660158266,0.28314430973797416,0.5370919881305638,0.7180722891566265,0.37080665813060176,0.10133160116921078,0.4306144986009329,0.5909063542843817,0.22893867346567554
24,0.5512060102807433,0.47772446881425634,0.5118413805764641,0.33486343814551295,2.0,0.6039526793831689,0.5512060102807433,0.47772446881425634,0.5118413805764641,0.33486343814551295,2.0,0.6039526793831689,0.5796757611704231,0.4870431893687708,0.7008605851979346,0.5293374255280737,0.24959586162301972,0.6540826460833359,0.6650399497737016,0.3150557272025765
