,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9354066985645934,0.28802946593001844,0.44043931286961424,0.9347027771402341,7.0,0.9691989476001578,0.8516746411483254,0.4823848238482385,0.615916955017301,0.5081478081248566,14.0,0.8852772283507127,0.8935406698564593,0.4900502952110212,0.7017785427423981,0.6329614461234289,0.3757048493636217,0.7350374784364249,0.7589179102464189,0.46945187674135613
1,0.9272226593233674,0.2865653495440729,0.43781926256153053,0.9438834060133119,2.0,0.9677149965607437,0.6695515342250197,0.5679012345679012,0.6145513630619245,0.3439293091576773,15.0,0.6945706678487451,0.7061369000786782,0.5744,0.761675272518646,0.633492147520734,0.21545439818564718,0.7432791335942064,0.7453412509465155,0.4650563383041042
2,0.9573885848318999,0.2977507598784195,0.45423351571918763,0.9438834060133119,37.0,0.9740647345137493,0.8279906176700548,0.5032074126870991,0.6259790158120291,0.48301583658480607,53.0,0.8474543769201907,0.8557466770914777,0.5095437616387337,0.7158921399885255,0.638751094251532,0.34221211629040116,0.7438215291464445,0.7567672804005382,0.4677463278020811
3,0.9398645957785743,0.2851963746223565,0.43760430187279803,0.9496212990589855,34.0,0.9696250290492779,0.8140183193946635,0.3883716511495345,0.5258554154875225,0.6039706219876062,33.0,0.8554880558903231,0.8470728793309439,0.3955001859427296,0.582903040734366,0.539231841805045,0.5240167633784655,0.6094866058920014,0.6615280579762393,0.3009876775890854
4,0.9682413656212783,0.2968597857838364,0.4544014904517932,0.9428505852650907,7.0,0.977152729061863,0.7582373957919809,0.5339670114621191,0.6266404199475065,0.4104888684874914,14.0,0.788211326405113,0.77689559348948,0.5379329301814184,0.742627653471027,0.6356992041578691,0.27130406714009037,0.7520242367533025,0.7527957631746948,0.4647663169287297
5,0.9666666666666667,0.2924018725243068,0.44899087641692015,0.95604773927014,32.0,0.9766054497411827,0.7507936507936508,0.48252996684519256,0.5874864151529265,0.44996557264172593,24.0,0.7940758797058755,0.7714285714285715,0.4873401855101529,0.6992541594951234,0.5973267783069596,0.3301049233252623,0.7170855798921651,0.7206618240516546,0.401605126972178
6,0.974471479856402,0.29292565947242205,0.4504471282382225,0.9570805600183613,17.0,0.9794636282961194,0.8328679696848823,0.506427358719379,0.629864253393665,0.47314666054624743,41.0,0.8401833183771442,0.8516154766653371,0.5091819699499165,0.7211703958691911,0.637313432835821,0.3315077319587629,0.7490236971392076,0.760053872353287,0.4712144845053832
7,0.9574044585987261,0.2996138034134795,0.4564000379542651,0.9211613495524443,1.0,0.9702417088254276,0.7559713375796179,0.5402560455192034,0.6301642608262817,0.4033738811108561,1.0,0.7725637108273866,0.7746815286624203,0.5438792621576299,0.7477911646586345,0.6390804597701149,0.26309850072545543,0.7553193828998712,0.7557915139684824,0.471033597473956
8,0.9304941743672157,0.2752882443836919,0.4248761695101816,0.9654578838650447,28.0,0.9660163845098847,0.7890719164323021,0.4758904773443179,0.5937122128174124,0.4736056919899013,7.0,0.8482821880770776,0.8364805142627562,0.48588098016336057,0.7005163511187608,0.6147032772364924,0.3538387407645358,0.7291057247721612,0.7413208867491101,0.4360784630808531
9,0.9629777070063694,0.29739365625768377,0.45444298328010513,0.933440440670186,3.0,0.9723872342864828,0.8511146496815286,0.5174249757986448,0.6435881998795907,0.4741794812944687,14.0,0.8745431762327662,0.8734076433121019,0.5215117661041122,0.7325301204819277,0.6530733740139902,0.32452039335805255,0.7617972855803823,0.7744436249770247,0.49752583944516154
10,0.9319889284302095,0.2871588693957115,0.43904256309956224,0.9419325223777829,7.0,0.9657336277474696,0.7773823645709766,0.5319264069264069,0.6316465863453816,0.4241450539361946,29.0,0.7989661132375232,0.8153420324238829,0.5388032401358767,0.7438898450946644,0.6488357457520453,0.2853216941480763,0.7616987145141126,0.7650101691379033,0.48470452900114697
11,0.9564183835182251,0.3023925842415132,0.45950318835062337,0.9161120036722515,1.0,0.970753613045494,0.742472266244057,0.5468339655675518,0.6298101159468997,0.3932751893504705,1.0,0.7609688727069542,0.7666402535657686,0.5514391564548304,0.7518072289156627,0.6414719045251119,0.25424002584396704,0.7560559767270135,0.7562001138609008,0.473904273882717
12,0.9523998413328044,0.2978538642848282,0.4537894537894538,0.9250631168235024,3.0,0.9694038344240957,0.8516461721539071,0.5258388439872642,0.6502119927316777,0.46855634610970853,5.0,0.8657394958968802,0.8809996033320111,0.5303247373447947,0.7398737808376362,0.6620956923535549,0.3175653858572812,0.769107670332138,0.7817171087373649,0.5113363391529144
13,0.9490084985835694,0.284483804440131,0.43774500653350756,0.9459490475097544,7.0,0.9703926084431523,0.7810602994738972,0.49550706033376124,0.6063462142632737,0.44698186825797565,19.0,0.7990964949322706,0.8134358559287738,0.5025,0.7187607573149741,0.6212331942512749,0.3187059577194106,0.7415239409950727,0.7473649491046815,0.44747124545595623
14,0.9586012861736335,0.28940662540953765,0.44458943051542554,0.9457195317879274,13.0,0.9744453927611609,0.7568327974276527,0.5358565737051793,0.627457514161946,0.4032591232499426,27.0,0.7736273558309974,0.7841639871382636,0.5414932001110186,0.7488238668961561,0.64061730421934,0.2652962903484824,0.7586285382766241,0.7594338483948907,0.47587588867291913
15,0.965705378020265,0.2996372430471584,0.45736434108527124,0.9490475097544182,19.0,0.976038789792069,0.8164458300857366,0.4982164090368609,0.6188155368483237,0.4825568051411522,14.0,0.8466754922089648,0.838269680436477,0.5030402245088869,0.708548479632817,0.6287635194387606,0.3455846479102293,0.7350198281825008,0.7463425162631238,0.4491987309336412
16,0.9587378640776699,0.28748180494905384,0.4423292273236282,0.9460638053706679,10.0,0.9735463814955427,0.8005663430420712,0.49167701863354035,0.6092042481145145,0.4619003901767271,28.0,0.828378481354597,0.8248381877022654,0.49683235867446396,0.7133677567412507,0.6201338199513382,0.3307704629184687,0.7389304639493981,0.7470338623918984,0.4461759405576446
17,0.9527214938418752,0.3026631326517733,0.45938697318007654,0.9092265320174432,103.0,0.9642730472077264,0.7596344854986095,0.3842443729903537,0.5103429867876684,0.5710351159054395,97.0,0.7782942333914417,0.7834723877632102,0.3895693401817463,0.582903040734366,0.5203852751022562,0.4985479186834463,0.6115127681851679,0.6424622345398819,0.2617045268281139
18,0.95128604832424,0.29345996633806204,0.4485483278206541,0.9545558870782649,4.0,0.9706883583137553,0.8230709275136399,0.493573264781491,0.6170927684441198,0.49104888684874914,13.0,0.8379575827638043,0.8542478565861262,0.4995442114858706,0.7051061388410786,0.6304285303422491,0.3571312408521711,0.7336359155949753,0.7485583078669775,0.453170984108923
19,0.9274322169059012,0.2766083957664407,0.42612439314830086,0.9649988524213908,10.0,0.9661222585802252,0.6953748006379585,0.5510268562401264,0.6148422351489512,0.3632086297911407,4.0,0.7211101802821476,0.7344497607655502,0.5590288315629742,0.7568559954102123,0.6348440461830088,0.23409054293539552,0.7498497837373908,0.7501796089150774,0.46715305250366795
20,0.9558704453441296,0.2950881139857518,0.4509597937159775,0.918177645168694,7.0,0.9661461615937661,0.7202429149797571,0.531679617453676,0.6117606602475928,0.38397980261647924,3.0,0.7462243127539,0.7376518218623481,0.5347813325506311,0.7437751004016064,0.6200442402586354,0.25380304243394713,0.7418997850020468,0.7419243897142004,0.446861381596196
21,0.9159431728492502,0.2792684394176393,0.42803135085292765,0.9537525820518705,22.0,0.9638780366742415,0.8046566692975533,0.47220935618341825,0.5951546993578517,0.49552444342437457,11.0,0.8404068798343288,0.8587213891081295,0.4843089249944358,0.6930579460699943,0.6193254589440729,0.37485843714609285,0.72354718545041,0.7419314759810184,0.43967090155578875
22,0.9235972940708317,0.28011103065411536,0.4298546161681636,0.9508836355290338,2.0,0.9653120250030293,0.7206526064464783,0.5339033018867925,0.6133784928027096,0.389258664218499,20.0,0.76055021337737,0.7592518901711103,0.5417376490630323,0.7453815261044177,0.6323115161557581,0.26023863269912934,0.7493799185551894,0.7495066287359905,0.4606492537823985
23,0.9650706436420722,0.2999512076116126,0.4576586636888144,0.9407849437686482,3.0,0.9762397868060458,0.7417582417582418,0.5331452750352609,0.6203840472673559,0.40681661693826027,11.0,0.7634400674262717,0.7645211930926217,0.5369349503858876,0.7383820998278829,0.6308290155440415,0.2724177071509648,0.7455945084813773,0.7460517429708284,0.45407607472036887
24,0.9611378205128205,0.29096422073984235,0.44669956242435527,0.9461785632315813,3.0,0.9741370314651973,0.7592147435897436,0.5263888888888889,0.6217191601049868,0.41312829928850126,12.0,0.7718553346130218,0.7828525641025641,0.5305457507466739,0.7394148020654044,0.6324648001294707,0.2780189741115935,0.751185647515391,0.7524167949954853,0.46201878853694944
25,0.9678714859437751,0.2902914960250542,0.44662713120830244,0.9527197613036493,5.0,0.9751424045435465,0.8112449799196787,0.470314318975553,0.5954310980103168,0.4928850126233647,4.0,0.842711070034619,0.8345381526104417,0.47529734675205854,0.6895008605851979,0.6056543281842028,0.3685140562248996,0.71895013760939,0.733012048192771,0.4210587852050954
26,0.9679311693390692,0.2987326493663247,0.4565578306585501,0.9507688776681202,6.0,0.9762076592099144,0.8478685960109503,0.48209917722926393,0.6146867025800964,0.5160661005278862,15.0,0.853486894524834,0.8697692608525616,0.48590779986890975,0.6917957544463569,0.6234931314830389,0.38210457940889897,0.722510186543078,0.7438323407218312,0.4446525736619962
27,0.9668508287292817,0.2964307320024198,0.4537457171960366,0.9484737204498508,9.0,0.9773718095484835,0.8445146014206788,0.4965197215777262,0.625365283459965,0.4946063805370668,13.0,0.8554619868667206,0.8654301499605367,0.500228102189781,0.7094664371772805,0.6339982653946227,0.35447338618346547,0.7394760824290353,0.7554783818885356,0.46407424303575856
28,0.9543307086614173,0.2993331686836256,0.4557247602932883,0.9293091576773009,1.0,0.9724800147238395,0.8078740157480315,0.49987819732034106,0.617607223476298,0.4710810190498049,6.0,0.8235322659929408,0.8393700787401575,0.5064133016627078,0.7147446930579461,0.6317037037037038,0.3365182186234818,0.7411332678304459,0.7514259300583378,0.45728499886837654
29,0.9199203187250996,0.2867254439339377,0.4371864053772603,0.9241450539361946,10.0,0.9609824095621742,0.8043824701195219,0.511787072243346,0.6255615801704105,0.4527197613036493,20.0,0.8334352101343726,0.850597609561753,0.5199707744763761,0.7308089500860585,0.6454050785973398,0.3176470588235294,0.7572426656067024,0.7664752753691119,0.48348370601064655
30,0.9624150339864055,0.2921471052312174,0.4482309124767226,0.9454900160661005,6.0,0.9725092238939859,0.8316673330667733,0.48259860788863107,0.6107766847746292,0.4946063805370668,2.0,0.843443969497692,0.8588564574170332,0.48729582577132485,0.7001721170395869,0.6217976552323057,0.36369488252333443,0.7310176615141974,0.7475807874468494,0.4480032629261647
31,0.9636216653193209,0.28854998789639313,0.4441132637853949,0.9481294468671104,14.0,0.9757487809632964,0.8354890864995957,0.49120722433460073,0.6186770428015563,0.4829010787238926,10.0,0.8474724797768735,0.8613581244947454,0.49615832363213036,0.7123350545037292,0.6296351011966317,0.346739304598622,0.7430138857453982,0.7573094099480616,0.4641088871466356
32,0.9630357845064884,0.2916170516789712,0.44767388721323464,0.9637365159513427,6.0,0.9760059430910625,0.8352339756193472,0.5077695433899115,0.631578947368421,0.4800321322010558,10.0,0.8458520316997138,0.8615808100668502,0.5121552127162226,0.7201376936316696,0.6424277965107755,0.3381399870382372,0.748628863686084,0.7617204115143065,0.4759799120893091
33,0.9370047543581617,0.28381135245409816,0.43566362715298884,0.9562772549919669,10.0,0.9661384947967977,0.7725832012678289,0.4946727549467275,0.6031549644293226,0.4523754877209089,19.0,0.7934029266776198,0.8098256735340729,0.5013490311503557,0.7116465863453815,0.6193001060445388,0.3283799063156195,0.7342762141717578,0.7407228836092268,0.43765986518223493
34,0.9609313338595107,0.3023342438539856,0.4599546656592369,0.9242598117971081,13.0,0.9731136655273136,0.8003157063930545,0.5372185430463576,0.6428911079410367,0.43321092494835894,13.0,0.815304211507201,0.824388318863457,0.5411917098445596,0.7457257601835915,0.6534250860181421,0.2865232163080408,0.764933055933917,0.7689325512777081,0.4917198892921448
35,0.9512974051896208,0.28638384809518086,0.44023646776279335,0.9549001606610052,6.0,0.9710971822995997,0.8311377245508982,0.4927810650887574,0.6187221396731055,0.48485196235942163,14.0,0.8430466443050104,0.8594810379241516,0.4968843757212093,0.7094664371772805,0.6297162913132495,0.35104669887278583,0.7395258015246354,0.754217169525683,0.46020783546996874
36,0.9628732849071832,0.28903694730466384,0.444610081058418,0.9473261418407161,1.0,0.9756801204930428,0.7703793381759484,0.5369901547116737,0.6328526437924747,0.407964195547395,4.0,0.7829345919340236,0.7953995157384988,0.5410376063683777,0.7499713138267355,0.644012416271851,0.26807760141093473,0.7623418690384155,0.763660957163782,0.48227542787446676
37,0.9273875295974744,0.2875673029858052,0.4390061647674202,0.9378012393848979,14.0,0.9660117428682009,0.7868981846882399,0.49676133532635774,0.6090409285277947,0.46063805370667893,23.0,0.8463019878208528,0.8303078137332282,0.5061342314168872,0.7150889271371199,0.6289044985801824,0.3321469017958259,0.7402724786722248,0.7490804559687012,0.4529238101915684
38,0.8965380023875845,0.2773947303619798,0.4236953455571227,0.9320633463392243,7.0,0.9585829824710063,0.7011539992041385,0.5480559875583204,0.6152234636871509,0.36894652283681434,2.0,0.7464298510545112,0.7504974134500597,0.5596439169139465,0.7577739529546759,0.6411694713581506,0.23927765237020315,0.7555752895156205,0.7556098805399283,0.4755333203032827
39,0.9589804858622063,0.297982922905581,0.4546827794561934,0.9273582740417718,11.0,0.9717018916234191,0.8024691358024691,0.5195977307890666,0.6307716387541086,0.4450309846224466,24.0,0.8155002162936694,0.8307447232178415,0.5251762336354482,0.7348250143430867,0.6435292302946167,0.3039974210186976,0.7574278585616357,0.7633736510995721,0.4789943477709075
40,0.9532934131736527,0.286468330134357,0.44054976478184665,0.9566215285747074,1.0,0.9692192421121704,0.7820359281437126,0.5217043941411451,0.6258785942492012,0.4309157677300895,2.0,0.8389931483395902,0.8079840319361278,0.525987525987526,0.7355134825014343,0.6371792853769872,0.293719806763285,0.7537167011165322,0.7571321125864214,0.4686922518038086
41,0.953386454183267,0.30153729838709675,0.45816580509285854,0.9107183842093184,10.0,0.9605714478986749,0.7860557768924302,0.5281049250535332,0.6317643291706693,0.4287353683727335,5.0,0.7989716534505371,0.8087649402390438,0.5323891948596905,0.740332759609868,0.6421002688597184,0.2873489121676068,0.7576720684251818,0.7607080140357185,0.47596177404947887
42,0.9353954581049334,0.29406696208764155,0.4474620715489792,0.9322928620610512,7.0,0.9685038093626068,0.7552858261550509,0.5157754010695187,0.6129647283126788,0.4291943998163874,18.0,0.7907108816497054,0.7913077525450274,0.5233039875712067,0.7275960986804361,0.6299875311720698,0.29881512741438077,0.7435253163756547,0.7462463125653233,0.45125757163492847
43,0.9735470941883767,0.29553473658595936,0.4534254246779914,0.943194858847831,20.0,0.980884712451896,0.8328657314629259,0.5513398779517114,0.6634738186462324,0.4325223777828781,19.0,0.8548534487117593,0.848496993987976,0.5540434441245747,0.7611015490533563,0.6703609879670678,0.2739549839228296,0.782509465868036,0.7872710050325732,0.5233976344066149
44,0.9675654552559594,0.2996490378797047,0.4575863980779893,0.9482442047280238,9.0,0.9767332787281996,0.792106291520125,0.5165647298674821,0.625327780348604,0.4503098462244664,3.0,0.8360947066007471,0.8128175068386089,0.5209115952917606,0.725530694205393,0.6349206349206349,0.3107537361923327,0.7459489279938223,0.751031885323138,0.45891334344011525
45,0.9267139479905437,0.2950326141495233,0.4475737392959087,0.9148496672022034,8.0,0.9618711644052612,0.7056737588652482,0.5401085645355851,0.6118893064571232,0.38053706678907506,19.0,0.7488006966357399,0.7458628841607565,0.548854740504494,0.7474469305794607,0.6323701352931351,0.25190221790513195,0.7469786614744386,0.7469803331278122,0.45892313609154406
46,0.9723865877712031,0.29688064554980126,0.45488097434951097,0.9528345191645627,6.0,0.9773536532969339,0.8248520710059172,0.4826869806094183,0.6089995631280035,0.4971310534771632,7.0,0.834470737715371,0.8433925049309665,0.4864618885096701,0.6954675846242111,0.617027417027417,0.36521035598705504,0.724371929874562,0.7390910744719558,0.43436544206626304
47,0.9209284028324154,0.2912416023886539,0.4425330812854442,0.9224236860224926,7.0,0.9644181273097386,0.6184107002360346,0.5630372492836676,0.5894263217097861,0.3204039476704154,22.0,0.6541742384789455,0.6546026750590087,0.5694729637234771,0.7549053356282271,0.6090775988286969,0.2037907014417625,0.7184952236692562,0.7254059868086231,0.4340497235806305
48,0.9515316013958899,0.2989401875989767,0.45494994438264735,0.9420472802386963,17.0,0.9734072084194428,0.8049631640170609,0.5273050546101092,0.6372007366482505,0.45180169841634155,13.0,0.8246641321802557,0.8367584335013571,0.5332344946874228,0.7349397590361446,0.6513733776033807,0.30785528031290743,0.7576123186008259,0.7644515765942248,0.4840748023877731
49,0.954563571143882,0.29411764705882354,0.44968081111528346,0.9344732614184071,18.0,0.9722305831920275,0.8230370665603827,0.5167667667667668,0.6348962336664106,0.4585724122102364,18.0,0.8390174238511012,0.8521323236349143,0.5232501223690651,0.7339070567986231,0.6483699772554966,0.31388978407992263,0.7601619088375589,0.7691212697774958,0.4883615501905872
