,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9798907103825136,0.3803342665648596,0.5479770199242145,0.979963418689724,16.0,0.9875972006059203,0.7383606557377049,0.7239605657951136,0.7310897089059626,0.3879281676089125,8.0,0.8482532545478633,0.7499453551912568,0.7207983193277311,0.7944135007066256,0.7350830208891269,0.1782935336731956,0.7841876162586513,0.7858259107590305,0.5675198081208516
1,0.9856396866840731,0.38308668076109936,0.5517325376042872,0.9831227136681078,8.0,0.9888613483087724,0.7406440382941688,0.7242553191489361,0.7323580034423407,0.39075490522115064,3.0,0.845663745083253,0.7482593559617058,0.7224789915966386,0.793997838556821,0.735143223599829,0.17772097403471007,0.7835249128196178,0.7852691909634979,0.5669126289148516
2,0.9893129770992366,0.38272021599730005,0.5519255338565432,0.985367475889591,8.0,0.989268219558651,0.7504907306434024,0.7257962455178233,0.7379369504610768,0.39416361822414364,8.0,0.8914123592921841,0.7550708833151581,0.7224540901502504,0.7960761493058442,0.7384024741388503,0.1786673831273509,0.7868091442878645,0.7882017500939037,0.5718231987467012
3,0.9662775616083009,0.38185545873910814,0.5473916238060249,0.9732291320252744,9.0,0.9859165294459658,0.7291396454820579,0.7390446976336547,0.7340587595212187,0.3794479547721982,5.0,0.8391737554971398,0.7490272373540856,0.7375478927203065,0.8009809626735389,0.7432432432432432,0.16655409968931514,0.7889848684762274,0.7912365688323852,0.5808238944089158
4,0.9870727432077125,0.3804577316105059,0.5492227979274612,0.9844529431326904,4.0,0.9886567082147204,0.7535056967572304,0.7220239344950662,0.7374289696579823,0.3959926837379448,5.0,0.9012880227258916,0.759421560035057,0.7189379796722671,0.7960761493058442,0.7386254661694193,0.18151373074346952,0.7878484508757763,0.7889539146457938,0.5722296373388143
5,0.9839777825251015,0.39067005937234944,0.5592860178495538,0.9802128367143332,4.0,0.9886146909397935,0.7113864558854945,0.738359201773836,0.7246219127407245,0.3749584303292318,4.0,0.8401450237458657,0.7197180089724418,0.7349476439790575,0.7899243494887356,0.7272531030760928,0.16535111594991833,0.7729344155696587,0.7771834465112617,0.5565401811221861
6,0.9856859722528077,0.3781363521162457,0.5465868848455244,0.9841203857665447,9.0,0.9888621669485674,0.7619467077736182,0.7172470978441128,0.7389215162840364,0.4010641835716661,12.0,0.8668017194171787,0.7692138295529619,0.7150460593654043,0.7971568708953363,0.7411415234457883,0.1858974358974359,0.7910218747074532,0.7916581968277631,0.5757843334512357
7,0.9807525951557093,0.38497453310696095,0.5529139234333089,0.979381443298969,9.0,0.9882145932761177,0.754325259515571,0.7218543046357616,0.7377326565143826,0.4017292983039574,12.0,0.8612180410110082,0.7647058823529411,0.7197231833910035,0.7950785601463131,0.7415329768270945,0.18595543551654287,0.7886042638408782,0.7893752234181991,0.5727583531545549
8,0.9771241830065359,0.38076237371593513,0.5479870486895962,0.9792983039574327,9.0,0.9872449744018463,0.7481481481481481,0.7235566793088917,0.7356469580119966,0.39457931493182574,15.0,0.8781670865884542,0.7603485838779956,0.7209254286304483,0.796242414165766,0.7401123952921217,0.1816104315096115,0.7883021621143311,0.789369076184192,0.5732897276500127
9,0.9926054806437582,0.3839811542991755,0.5537490900266926,0.988194213501829,4.0,0.9905630769301584,0.720530665506742,0.7211580322159338,0.7208442123585728,0.38194213501829066,13.0,0.85046300723466,0.7248803827751196,0.7203371515020531,0.7872641117299859,0.7226016260162601,0.1741353788184632,0.772084464170531,0.7753725019783282,0.5500908107819438
10,0.9949160035366932,0.3781399647147778,0.5480002435015524,0.9896075823079481,8.0,0.9910520957322468,0.7858090185676393,0.7131394182547643,0.7477126932379853,0.4144496175590289,13.0,0.8868999351158522,0.7895667550839964,0.7116955568838415,0.8005653005237343,0.7486115477313214,0.19280479680213192,0.7982836690248903,0.7983809791409322,0.5862328759357344
11,0.9929184549356224,0.3896421052631579,0.5596613244632598,0.9872796807449284,8.0,0.990482978267209,0.728755364806867,0.7431072210065646,0.7358613217768147,0.3799467908214167,6.0,0.8716890587095663,0.7328326180257511,0.741585233441911,0.7975725330451409,0.7371829465731246,0.1614873117112227,0.7821189220944871,0.7856726531572642,0.5726141841541704
12,0.9831278390655419,0.3853001017293998,0.5536268956696511,0.9807116727635518,9.0,0.9879871501666602,0.7594635518061864,0.7249638653727029,0.7418128037185716,0.402643831060858,9.0,0.8602177631272167,0.7683322517845554,0.7216578626574564,0.7970737384653753,0.7442640125720272,0.18498514717796383,0.7909853692658292,0.7916735523032958,0.5771210097037861
13,0.9809193408499567,0.3841059602649007,0.5520439292251373,0.9792151646158962,7.0,0.9879022109640522,0.7389418907198613,0.7375027050421986,0.7382215964475252,0.38418689723977384,5.0,0.8495180005942508,0.7491326973113617,0.7332342954159593,0.7993183140743204,0.7410982410982411,0.16947552918969935,0.7877317300956193,0.7898285840608312,0.5773787968518914
14,0.9917355371900827,0.3844532501475424,0.5541041375539218,0.9861157299634187,4.0,0.99035053681701,0.7607655502392344,0.72875,0.7444137050436261,0.39906883937479215,3.0,0.8871265069008799,0.7646802957807742,0.726596404215747,0.8000665059439688,0.7451520610363462,0.17803794913201454,0.7922871660470618,0.7933211733243799,0.5813521287915141
15,0.9908516663036375,0.3837523198920196,0.5532380662815445,0.9855337545726638,5.0,0.9899707848064991,0.7582226094532781,0.7287000209336404,0.7431682322801024,0.3971566345194546,5.0,0.8700974196364689,0.7627967763014594,0.7250517598343685,0.7990689167844376,0.7434454941089057,0.17854261898359775,0.7910410576661413,0.7921270786589308,0.5789937724708581
16,0.9765777488614183,0.38294072625223236,0.5501527183872938,0.9776355171267044,7.0,0.9875622476304743,0.7436564736499675,0.7281800806965385,0.7358369098712446,0.39150315929497836,6.0,0.8546478084688244,0.7571025807850792,0.7250259605399793,0.7968243411754926,0.7407171652875026,0.1784847667834996,0.7879947859524742,0.7893089070007899,0.5741780170436726
17,0.9724731182795698,0.3851132686084142,0.5517325524646168,0.9762221483205853,5.0,0.9863873596428714,0.7296774193548388,0.740829694323144,0.7352112676056338,0.38077818423678084,5.0,0.8399552423483864,0.7451612903225806,0.7384910485933504,0.7994845789342423,0.7418111753371868,0.1662826941319962,0.7869558367613422,0.7894392980952923,0.5779289664681453
18,0.9913532209252054,0.3866779089376054,0.5563508431396337,0.9860325906218823,3.0,0.9901392493083561,0.7568093385214008,0.7335009428032684,0.7449728694541973,0.3968240771533089,6.0,0.8801535692306328,0.7617812364894077,0.7297577138123835,0.7999002410840469,0.7454257006874668,0.17627988653248683,0.7915408291207406,0.7927506749784604,0.5810850989161936
19,0.992195967916757,0.3857239170739929,0.5554948722616664,0.9865314266711007,11.0,0.9902928550317438,0.7515716453500976,0.7228940783986656,0.7369539802316931,0.39873628200864647,7.0,0.8827589161539673,0.75525688272274,0.721773358193495,0.7944966331365866,0.7381355932203391,0.18109492988133766,0.7857942308760404,0.7870809764207011,0.56956827399271
20,0.9843444227005871,0.38348157560355783,0.551938551572787,0.9814599268373795,8.0,0.9885538381809169,0.7447271145901283,0.7254818894302054,0.7349785407725321,0.39250083139341535,3.0,0.8395608159078655,0.7547292889758643,0.7222222222222222,0.795244825006235,0.7381180223285486,0.17967698519515476,0.7861603125281318,0.7875261518903548,0.5705356265025524
