,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.986013986013986,0.3810810810810811,0.5497076023391813,0.984369803791154,6.0,0.9893886599994881,0.8804632867132867,0.700208550573514,0.780058083252662,0.4783837712005321,9.0,132.89673696393015,0.8900786713286714,0.6977899605961967,0.8115387812785768,0.7822913665610295,0.23668321481282706,0.8218384625224243,0.8266977282579221,0.6347085640403928
1,0.9945091148693169,0.38072815942150845,0.5506506141310957,0.988776188892584,14.0,0.9913448750362357,0.8908412036020207,0.6896786260839993,0.777458309373203,0.4889424675756568,7.0,165.83558039729218,0.8952339117065671,0.6879324894514768,0.806633967910882,0.778011070815041,0.24732477260567148,0.8177882773712792,0.8239545695504478,0.6285591279916111
2,0.986334582323121,0.3782435973290508,0.5467986314760508,0.9836215497173263,10.0,0.9895257940002445,0.8792153405333921,0.6950688273218331,0.7763721292331646,0.47713668107748586,7.0,110.13009672642812,0.8889133788847255,0.6917667238421955,0.8087122786599052,0.7780457220025079,0.23985584623598505,0.8195011936017998,0.8245287663243703,0.6294646895218057
3,0.9835248211575981,0.38374355070625055,0.5520807982477488,0.9829564349850349,10.0,0.989167398862564,0.8640797745501843,0.6955156168207992,0.7706883217324053,0.47647156634519455,6.0,165.60915265774267,0.8757858226750488,0.6942773672452311,0.8044725247318979,0.7745398773006135,0.23988673139158576,0.8138600086294575,0.8179495456417315,0.6187209385981705
4,0.985351141749246,0.38690576890543055,0.5556365403304179,0.9828732956434985,12.0,0.9890982192965498,0.8728996122361051,0.7042057698992006,0.779530588687957,0.4783837712005321,9.0,108.03018547245394,0.8817320120637656,0.700976194553862,0.8092110732396708,0.7810323442419616,0.23636117503722756,0.8184474678562388,0.822685418513269,0.6286101541996864
5,0.9904222899434044,0.3836748461084408,0.5530906217711056,0.9859494512803458,3.0,0.9900995679365874,0.8744013931214628,0.7010471204188482,0.7781867493219684,0.47638842700365813,4.0,178.84977608185005,0.8811493252067915,0.6984126984126984,0.8092942056696317,0.779210779595765,0.2351042367182246,0.8189172828651242,0.8230225442442836,0.62818282625895
6,0.9635890767230169,0.3801949717804002,0.5452538631346577,0.9722314599268373,8.0,0.9854960833100678,0.848287819679237,0.6932341480694297,0.762962962962963,0.4694047223145993,5.0,107.80158081767159,0.8755960121369745,0.692848567998628,0.8033918031424059,0.7735758736237434,0.24153742414025622,0.8128310840948414,0.8170292939983591,0.6169165984788592
7,0.9917337393952578,0.38372190893022473,0.553343852409273,0.987778516794147,18.0,0.9903371134556155,0.8866652164455079,0.6937872340425532,0.7784568372803666,0.4884436315264383,7.0,116.59328023309124,0.892321078964542,0.6923206751054852,0.8072990273505695,0.7796996768675157,0.24529063509149623,0.8177663956425444,0.8235152219365227,0.6288736209718137
8,0.9901011878574572,0.37928709867700344,0.5484676780600743,0.9866145660126372,8.0,0.9898746491553646,0.874395072591289,0.6889081455805892,0.7706475378053509,0.4797140006651147,5.0,178.06000494088397,0.8814342278926529,0.6870713305898491,0.8034749355723668,0.7722104451724804,0.24388614192168917,0.8139787043859771,0.8187740429854818,0.6185374916687681
9,0.9495472186287193,0.37926283155356527,0.5420307692307692,0.9654140339208513,9.0,0.9837805190119028,0.8389391979301423,0.7007023230686116,0.7636149543715043,0.46167276355171266,7.0,104.3972665133833,0.8766709788702026,0.7016393442622951,0.8087122786599052,0.7794498226780407,0.23393316195372751,0.817645467066244,0.8213689084582375,0.6260956804522916
