,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6975630983463882,0.36087348041422784,0.4756676557863501,0.8077832333151482,12.0,0.9197126125602493,0.4355961705831157,0.6367684478371501,0.5173126614987079,0.28587015821058376,9.0,0.6488752890456589,0.587467362924282,0.6739890164752871,0.7089090909090909,0.6277609858172518,0.20393504059962522,0.6760408482970348,0.6917661611623284,0.3930966613802091
1,0.7126587823039859,0.3639006933571908,0.48178856973645245,0.8130569194398982,11.0,0.9232680534572767,0.45247481384143673,0.6412166356300435,0.5305598356445814,0.29296235679214405,10.0,0.644600150828387,0.59526938239159,0.6665031878371751,0.7083636363636364,0.6288755205923183,0.21137705937208578,0.6784387527826496,0.6919461615097521,0.39163229798797156
2,0.6467013888888888,0.3482935951379149,0.45274992403524766,0.7779596290234588,8.0,0.9059354244812553,0.4214409722222222,0.6421957671957672,0.5089098532494759,0.27495908346972175,10.0,0.6234693056989424,0.5985243055555556,0.6816608996539792,0.7147272727272728,0.6373931130113243,0.20150187734668334,0.6841987998163136,0.6985112141044362,0.4062181997670123
3,0.6847311827956989,0.36313868613138683,0.47458637650916674,0.7972358610656483,8.0,0.9161692737070802,0.4227956989247312,0.6437459070072037,0.5103842159916926,0.27768685215493727,15.0,0.6118193260938554,0.5849462365591398,0.6803401700850426,0.7083636363636364,0.6290471785383903,0.20125984251968504,0.675326506236416,0.6918431970197274,0.39405540596141564
4,0.6735306735306735,0.3617511520737327,0.4706940488682356,0.7892344062556829,11.0,0.9124794712151236,0.4118404118404118,0.6499661475964793,0.5042016806722689,0.2685942898708856,22.0,0.6392696474664803,0.5697125697125697,0.6884396060134785,0.7083636363636364,0.6234741784037557,0.18964973177658567,0.6690517576247444,0.6900314189679919,0.3935742027168293
5,0.6802096985583224,0.351864406779661,0.46380697050938335,0.8046917621385706,15.0,0.916462251398114,0.43294014853647883,0.6502624671916011,0.5198006818777866,0.27714129841789414,12.0,0.6204617811893269,0.5967671472258628,0.6864321608040201,0.7187272727272728,0.6384669315260575,0.19433198380566802,0.685659082396177,0.7012175817100974,0.4128182358333806
6,0.6971741881062843,0.37313769751693004,0.48610498456109397,0.8056010183669758,33.0,0.9226749085475338,0.40995360607338677,0.6726643598615917,0.5094339622641509,0.26277505000909257,17.0,0.5982998335971133,0.5567271193589203,0.7062600321027287,0.7090909090909091,0.6226415094339623,0.17545541706615533,0.6646720260435268,0.6906358511463825,0.39864411470643835
7,0.6972596781209222,0.3603056866711621,0.4751037344398341,0.8090561920349154,10.0,0.9198240148124224,0.43714658547194435,0.6429942418426103,0.5204557224236146,0.28423349699945444,12.0,0.6225272316898174,0.5893866898651587,0.6744649079143853,0.7094545454545454,0.6290622098421541,0.204311152764761,0.6771737761196314,0.6925377685501989,0.3944512709867052
8,0.7078651685393258,0.3660335195530726,0.482545293857711,0.8137843244226223,9.0,0.9246977438257273,0.4399308556611927,0.6657946370176586,0.5297944314337757,0.27805055464629935,4.0,0.622430567230797,0.5898876404494382,0.6957186544342507,0.7189090909090909,0.63844714686623,0.1873822975517891,0.6835669347173398,0.7012526714488245,0.4148086430222542
9,0.6908065915004337,0.35983736164445446,0.4731917421654537,0.8050554646299327,11.0,0.9176140768645631,0.4375542064180399,0.6534974093264249,0.5241558441558442,0.2807783233315148,11.0,0.6426431951189259,0.590633130962706,0.6837349397590361,0.7138181818181818,0.6337831549557933,0.19724483406386975,0.6805479823658467,0.6966941484494181,0.4038723149455755
10,0.6725549332184403,0.35778134311253723,0.4670855774985038,0.7934169849063466,11.0,0.9131166423278744,0.41706161137440756,0.6518518518518519,0.508670520231214,0.2700490998363339,7.0,0.6056048463250221,0.5838000861697544,0.6913265306122449,0.7143636363636363,0.6330296659658958,0.1903114186851211,0.678435748452192,0.6967443337423167,0.40577510298221126
11,0.7067371202113606,0.35777975925100314,0.4750628977356816,0.8157846881251136,11.0,0.9242849116802045,0.44914134742404227,0.6390977443609023,0.5275407292474787,0.29023458810692854,17.0,0.6291042070366609,0.5918097754293263,0.670993509735397,0.7116363636363636,0.6289190453907347,0.20408795292660267,0.6788515136131733,0.6938609112513618,0.39671127545505697
12,0.7171848013816926,0.3696861784998887,0.48788368336025845,0.8170576468448809,10.0,0.927266094862597,0.4473229706390328,0.650345260514752,0.5300588385776412,0.2896890343698854,10.0,0.6566275806672467,0.5880829015544041,0.6799800299550673,0.71,0.6307015512850197,0.20131909547738694,0.677390889046132,0.6933819030385087,0.39683808175009494
13,0.7109067017082786,0.3607468326294732,0.47861987614273077,0.818148754318967,15.0,0.9232123597482509,0.4581690757774858,0.6480793060718711,0.5368231973312805,0.2935079105291871,17.0,0.6546880610718199,0.6027157249233465,0.6751717369970559,0.7147272727272728,0.6368896088868317,0.20578178427106,0.6853406502770999,0.6984669703261434,0.40497769139938444
14,0.6902313624678663,0.3672213357647595,0.47939294747805383,0.7977814148026914,17.0,0.9193945780692009,0.4267352185089974,0.6514061478090255,0.5156614030546207,0.27805055464629935,9.0,0.639539111425801,0.577120822622108,0.684799186578546,0.7078181818181818,0.6263659614043245,0.19583070120025267,0.6719846034561103,0.6906450607109277,0.3931763947097243
15,0.7020180334907685,0.3673331835542575,0.4823008849557522,0.8094198945262775,6.0,0.9213458042672521,0.43752683555173894,0.6465736040609137,0.5218950064020487,0.28659756319330787,8.0,0.6300511713232941,0.5779304422498927,0.6753637732062218,0.7036363636363636,0.6228597871355853,0.20403658152002524,0.6696463294660793,0.6869469303649336,0.3843347621839899
16,0.6685515441496303,0.354147465437788,0.46302153938846213,0.7892344062556829,10.0,0.9103428613904687,0.42235754675946063,0.648630594522378,0.5115911485774499,0.2722313147845063,10.0,0.6293170608658191,0.5919965202261853,0.6846076458752515,0.7154545454545455,0.6349428504781898,0.1958762886597938,0.6819447611767238,0.6980601157831958,0.4066810192280602
17,0.7087420042643924,0.3731477323753929,0.48889542579791145,0.8099654482633206,16.0,0.9246298707306675,0.42857142857142855,0.6517509727626459,0.5171083097504503,0.28041462084015273,7.0,0.6169101729659886,0.5663113006396588,0.6785896780786919,0.7007272727272728,0.6173872617387262,0.1993660855784469,0.663388742162556,0.6834726075306059,0.3790455001133822
18,0.6945392491467577,0.3660071942446043,0.47938751472320373,0.8088743407892344,13.0,0.9222477101644941,0.42406143344709896,0.6702629804450438,0.5194669453880323,0.2696853973449718,10.0,0.603234823281668,0.5639931740614335,0.6976253298153035,0.71,0.6237320122670441,0.18155893536121673,0.6678005519623764,0.6912171193501084,0.39796678468344393
