,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.46525249327212287,0.3951331002957784,0.42733551435841516,0.4047891156462585,46.0,0.5969114434083335,0.46604400823175557,0.3954862976894143,0.4278758811132912,0.4051156462585034,46.0,1.8641444179257682,0.5727402247902486,0.4323097144222727,0.5945798868088812,0.4927141495301648,0.39397960029853224,0.5889105094635507,0.5893803122458581,0.17048815675494283
1,0.5784188715333121,0.34268177525967897,0.43038425047438333,0.5763265306122449,41.0,0.7129692047117288,0.5795345871852088,0.342921814580779,0.4308822658055342,0.5770340136054422,41.0,7.166652022484606,0.7033790245457443,0.3771472523715922,0.5021223334784501,0.49101529902642566,0.6022145099983474,0.50817832619827,0.5505822572736985,0.09974517775771063
2,0.4701923076923077,0.34754797441364604,0.39967306906416017,0.4594285714285714,5.0,0.6239653214524897,0.47115384615384615,0.3479289940828402,0.4002722940776038,0.4598639455782313,5.0,2.128060112010643,0.5860576923076923,0.3860445476617756,0.5429364388332608,0.4654744479093744,0.4792353328938695,0.5514853154958606,0.5534111797069114,0.10122325286896924
3,0.5335026992696094,0.3972570347599905,0.45540796963946867,0.4602993197278912,11.0,0.6419480244035363,0.5344553826611623,0.39763733018310693,0.45600487705750864,0.46068027210884355,11.0,2.5363397570468105,0.6429025087329311,0.43005841741901224,0.5856007836308228,0.5153694393177625,0.4442788541149197,0.596141278321955,0.5993118273090058,0.1885998784348262
4,0.4718635421648334,0.37246759783566125,0.4163150492264416,0.43248979591836734,86.0,0.6331778775548603,0.4729794356767097,0.372972972972973,0.41706494236716335,0.4329251700680272,86.0,3.2486490106962598,0.5947712418300654,0.41483211029575273,0.5752612102742708,0.48876662081613936,0.434850863422292,0.5795819437932895,0.5799601892038867,0.15169239673998797
5,0.5666666666666667,0.3963681201659007,0.4664599960424774,0.48549659863945577,17.0,0.7136128350858351,0.5674679487179487,0.3964841563094838,0.4668116801792895,0.4860408163265306,17.0,3.168346397860751,0.6951923076923077,0.43185664509706323,0.5859272964736613,0.5327602087810869,0.4702537903757416,0.6012962850849211,0.6124692586582831,0.2139786134923587
6,0.5067087608524072,0.3660205245153934,0.42502482621648463,0.4772789115646259,78.0,0.6372004773487907,0.507182320441989,0.36598701446634013,0.425168717745137,0.4777687074829932,78.0,2.599725985457739,0.615785319652723,0.4000615321505487,0.5491946016543318,0.48501802809896805,0.48584004650776513,0.560402629824051,0.564972636572479,0.12375448410308469
7,0.5800706033376123,0.40445289773998655,0.47659854976928145,0.486421768707483,33.0,0.7229494759578053,0.581193838254172,0.4047379595485529,0.47717541663922014,0.4870204081632653,33.0,6.761752093829749,0.7355584082156611,0.44639205375401697,0.6009468872442316,0.5556026907460154,0.46813241106719367,0.6173451988157203,0.6337129985742338,0.25497879361050196
8,0.5462450592885375,0.41706904876871076,0.4729960982955712,0.4508299319727891,28.0,0.6759255174064874,0.5471936758893281,0.41733992523815266,0.4735257901217677,0.4513197278911565,28.0,2.1829156529173734,0.6763636363636364,0.4523155001057306,0.6067152808010449,0.5421022619273903,0.42983984731557545,0.6187376407373401,0.6232618945240305,0.23435123874639283
9,0.5236334405144695,0.3868171021377672,0.44494535519125683,0.4582312925170068,140.0,0.6729686251005825,0.5244372990353697,0.38704318936877075,0.44538503549972686,0.45866666666666667,140.0,3.3777677833434443,0.6327974276527332,0.42001920819549676,0.579941227688289,0.5049066769289975,0.4471043106284962,0.5901543409017198,0.5928465585121185,0.1757727376279254
10,0.5419222903885481,0.39116611786079253,0.4543656027433395,0.4792925170068027,55.0,0.6769552381323589,0.542866131823187,0.3914029715322672,0.45485699222354026,0.47983673469387755,55.0,3.839421040338083,0.6674532011955325,0.427635557347309,0.5759142359599477,0.5212850912218195,0.47250187203594307,0.5892797564933108,0.5974756645797947,0.18606116705885173
11,0.5804072470739138,0.4222559197480462,0.48885887913571924,0.4665578231292517,46.0,0.703630025345432,0.5815295815295816,0.42262875786529946,0.48950671435319526,0.46704761904761904,46.0,4.818746419217107,0.7078723745390412,0.4553424092409241,0.6134632128863735,0.5541956944705957,0.43504407282313207,0.6283906370426624,0.6364141508579546,0.25876919893543515
