,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.4658011399620013,0.7697540554683412,0.5803906095876898,0.17803242034656233,2.0,0.8071425503726215,0.4658011399620013,0.7697540554683412,0.5803906095876898,0.17803242034656233,2.0,0.8071425503726215,0.48036732108929703,0.7727967396841569,0.8055891942244993,0.5924624096856083,0.05886234657516167,0.636074838227675,0.7107524872570677,0.49687591939924636
1,0.5367623856106027,0.7526548672566372,0.626634739362682,0.21054592882429662,2.0,0.7391670544859146,0.5367623856106027,0.7526548672566372,0.626634739362682,0.21054592882429662,2.0,0.7391670544859146,0.5894603976017672,0.7643207855973814,0.8251513740102469,0.6655977195795476,0.0761300555114988,0.7197169443630049,0.7566651710451342,0.55838939966711
2,0.589702590342181,0.675705386588494,0.6297814207650274,0.2542388671511086,6.0,0.8153068727806517,0.589702590342181,0.675705386588494,0.6297814207650274,0.2542388671511086,6.0,0.8153068727806517,0.6389510713143588,0.6901554404145078,0.8112715416860736,0.6635669212886084,0.11790220820189275,0.7410903656574472,0.7605244315562331,0.5334519780618501
3,0.4744735162731334,0.7159364467982667,0.5707157935137209,0.19349729830445314,7.0,0.7871800032399576,0.4744735162731334,0.7159364467982667,0.5707157935137209,0.19349729830445314,7.0,0.7871800032399576,0.49553286534779833,0.7223255813953489,0.7971122496506754,0.5878122634367903,0.0785422970661755,0.6444821667166495,0.7084952841408114,0.4737199934505346
4,0.5476718403547672,0.7385732592909013,0.6289559839941797,0.21809204397242407,5.0,0.7882963893307039,0.5476718403547672,0.7385732592909013,0.6289559839941797,0.21809204397242407,5.0,0.7882963893307039,0.5698447893569845,0.7443111294993794,0.815929203539823,0.6454969501255831,0.08155186064924783,0.7033197247776765,0.7441464643538683,0.5326565148927417
5,0.5061071093015972,0.7358834244080146,0.59974021154203,0.20458356623812185,2.0,0.7451939115180525,0.5061071093015972,0.7358834244080146,0.59974021154203,0.20458356623812185,2.0,0.7451939115180525,0.5242718446601942,0.7400530503978779,0.8037261294829995,0.6137488542621449,0.07796340493237867,0.6684574510693972,0.7231542198639078,0.5002797443777509
6,0.4943289224952741,0.7557803468208093,0.5977142857142858,0.19340413638904416,1.0,0.7781446079733496,0.4943289224952741,0.7557803468208093,0.5977142857142858,0.19340413638904416,1.0,0.7781446079733496,0.5252047889098929,0.7643282897753324,0.8117373078714485,0.6225957049486461,0.06798042586959396,0.6718267359595487,0.7286121815201495,0.5185731038788394
7,0.4836580766813325,0.7753148614609572,0.5957035029998065,0.1849264020868269,1.0,0.7432058483909518,0.4836580766813325,0.7753148614609572,0.5957035029998065,0.1849264020868269,1.0,0.7432058483909518,0.5153991200502829,0.7824427480916031,0.8138798323241733,0.6214475179992421,0.06037336157818086,0.6656689612518586,0.727512879236051,0.5242258542819604
8,0.5079013906447535,0.666804979253112,0.5766056691783279,0.22452021613564374,4.0,0.7294276143862921,0.5079013906447535,0.666804979253112,0.5766056691783279,0.22452021613564374,4.0,0.7294276143862921,0.577433628318584,0.687617613850207,0.7981369352585003,0.6277271946400963,0.10962884691586317,0.7005430858240445,0.7339023907013603,0.49421032599068815
9,0.6115595737810785,0.7149867874669686,0.6592412112774104,0.24678591391839017,2.0,0.8221660111381528,0.6115595737810785,0.7149867874669686,0.6592412112774104,0.24678591391839017,2.0,0.8221660111381528,0.6528898934452696,0.7249910362136966,0.8284117373078714,0.6870540265035677,0.10041895784236711,0.75663557660304,0.7762354678014513,0.5707833916969857
10,0.46815186695952304,0.7844374342797056,0.5863627431715465,0.1771939631078815,1.0,0.6819052434620829,0.46815186695952304,0.7844374342797056,0.5863627431715465,0.1771939631078815,1.0,0.6819052434620829,0.48352682773768435,0.7874297393970363,0.807918025151374,0.5991446345256609,0.05511393746687864,0.6396998563959672,0.7142064451354028,0.5069630489024494
11,0.5383627608346709,0.7160546541417592,0.6146234194612423,0.21818520588783305,1.0,0.7875966625596311,0.5383627608346709,0.7160546541417592,0.6146234194612423,0.21818520588783305,1.0,0.7875966625596311,0.5672552166934189,0.7232910356119525,0.8114578481602236,0.6358402302986687,0.08871391076115485,0.6992456496775903,0.7392706529661321,0.5180057271637967
12,0.493539237314844,0.6829481029219363,0.5729967069154774,0.213620272032793,5.0,0.7775416672081175,0.493539237314844,0.6829481029219363,0.5729967069154774,0.213620272032793,5.0,0.7775416672081175,0.5137094232587457,0.6892177589852009,0.7877969259431765,0.588660166124955,0.09719650886008992,0.6548174125844107,0.708256457199328,0.45856778607474175
13,0.48600836281762627,0.7469105289174494,0.5888542478565861,0.18846655487236819,2.0,0.7318376237259285,0.48600836281762627,0.7469105289174494,0.5888542478565861,0.18846655487236819,2.0,0.7318376237259285,0.5036989385654551,0.7510791366906475,0.807918025151374,0.6030034655371582,0.06805664830841857,0.6539496366690867,0.7178211451285182,0.49949104978330106
14,0.4682316118935837,0.7347740667976425,0.571974765819155,0.18967765977268491,4.0,0.7653218944035222,0.4682316118935837,0.7347740667976425,0.571974765819155,0.18967765977268491,4.0,0.7653218944035222,0.49514866979655714,0.7420262664165104,0.7985095482068002,0.5939553219448095,0.07294429708222812,0.6455195989180805,0.7111021863571645,0.48386618164710954
15,0.5671355498721228,0.7523324851569126,0.6467371491068175,0.21967579653437674,5.0,0.7949504627004458,0.5671355498721228,0.7523324851569126,0.6467371491068175,0.21967579653437674,5.0,0.7949504627004458,0.6074168797953964,0.7618283881315157,0.8302748020493712,0.6759160441124156,0.07808597344551071,0.7323282869969313,0.7646654531749428,0.5695464520738136
16,0.4900473933649289,0.7569546120058566,0.5949367088607594,0.19088876467300167,3.0,0.7346055707896426,0.4900473933649289,0.7569546120058566,0.5949367088607594,0.19088876467300167,3.0,0.7346055707896426,0.5096366508688783,0.7608490566037736,0.808197484862599,0.6104068117313151,0.06697490092470278,0.659203429615761,0.7213308749720877,0.5070038090304873
17,0.5569014982467325,0.7130612244897959,0.6253803472346519,0.228246692752003,9.0,0.7406878448496287,0.5569014982467325,0.7130612244897959,0.6253803472346519,0.228246692752003,9.0,0.7406878448496287,0.5852725533949633,0.72,0.8122962272938985,0.6456831369790751,0.0939720979205054,0.7111555042453747,0.745650227737229,0.525018538420088
18,0.6161648177496039,0.692061231755073,0.6519114688128773,0.2616918203838271,6.0,0.779814903316316,0.6161648177496039,0.692061231755073,0.6519114688128773,0.2616918203838271,6.0,0.779814903316316,0.6618066561014263,0.7018487394957983,0.8179785747554728,0.6812398042414356,0.11701846965699209,0.7565607493939048,0.7723940932222173,0.5544822146039659
19,0.5199497329563305,0.7096912521440824,0.6001813236627379,0.21725358673374326,2.0,0.6924980839418574,0.5199497329563305,0.7096912521440824,0.6001813236627379,0.21725358673374326,2.0,0.6924980839418574,0.5545083254791078,0.7201142390860873,0.8040055891942245,0.6265530706425276,0.09083686440677965,0.688868426164141,0.7318357305361641,0.5045079046381805
20,0.5253798900743615,0.6977243452125376,0.599409811877536,0.2169741009875163,7.0,0.7416167440121847,0.5253798900743615,0.6977243452125376,0.599409811877536,0.2169741009875163,7.0,0.7416167440121847,0.5735531846104106,0.7118780096308186,0.8102468560782488,0.6352730528200536,0.0939544621826747,0.7024408655402306,0.7397993612138679,0.5144638048001474
21,0.529788597053171,0.7038297872340425,0.6045321637426901,0.2189305012111049,1.0,0.7687080633422736,0.529788597053171,0.7038297872340425,0.6045321637426901,0.2189305012111049,1.0,0.7687080633422736,0.5791159513132608,0.716323296354992,0.8108989287377736,0.6404534183492738,0.09404965191120451,0.7065681820229394,0.7425331497010282,0.5194607825341332
22,0.6238938053097345,0.717035960770069,0.6672300152104106,0.25647475312092416,5.0,0.8246057507893612,0.6238938053097345,0.717035960770069,0.6672300152104106,0.25647475312092416,5.0,0.8246057507893612,0.6912136536030341,0.7331545424069729,0.8348393106660457,0.7115666178623719,0.10513802668075552,0.7799638346989436,0.7930378134611393,0.596506269454409
