,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7887780548628429,0.5128911950705367,0.6215977203498083,0.577813173428277,31.0,0.9006496609694594,0.7912718204488778,0.5135966332146326,0.6228896741264233,0.5788438114869296,31.0,135.1119763671313,0.8695760598503741,0.5317169868862458,0.6632939853850478,0.6599167297501893,0.4608343337334934,0.6656231543179708,0.7043708630584403,0.4066916595111673
1,0.7579806978470676,0.5174860618347694,0.6150602409638555,0.5545769699241075,10.0,0.8625790566250316,0.7589705518436031,0.5173751686909581,0.6153074531046243,0.5554202192448234,10.0,63.33580305634274,0.8275179411036873,0.5349544072948328,0.662357129473487,0.6498251068791293,0.43826322930800543,0.669203785279137,0.694627355897841,0.3832658136415632
2,0.823069403714565,0.5122433460076046,0.63148026624168,0.6160404759673943,9.0,0.9188027999610735,0.8260019550342131,0.5131319265219372,0.6330180728532635,0.6171648083950154,9.0,138.23949635804135,0.894672531769306,0.5294287780187997,0.6547685965898444,0.6652130462432998,0.4943786083257369,0.6461008835823357,0.7001469617217846,0.4074679871007935
3,0.6512254901960784,0.5603121045972164,0.6023577420086147,0.44429869764827135,6.0,0.7959376319426583,0.6522058823529412,0.5606826801517067,0.6029911624745072,0.444673475124145,6.0,78.89930483825893,0.6865196078431373,0.5695404636030907,0.6818437324339517,0.6225827961769282,0.3210494388838338,0.6827141061859997,0.6827350844796516,0.3562885224421412
4,0.6985992996498249,0.5007171029042667,0.5833333333333334,0.5226271901058747,25.0,0.8855021280860814,0.7013506753376688,0.5014306151645207,0.5847758081334723,0.5239389112714326,25.0,105.92895670024046,0.8126563281640821,0.5327102803738317,0.6628255574292674,0.6435574923244528,0.42690233672857997,0.6721704510208435,0.692876995717751,0.3772811623889337
5,0.7257824143070045,0.5354590434304562,0.616260677000949,0.5112901714606952,7.0,0.8458110411304279,0.726775956284153,0.5357993041567478,0.6168441024559924,0.5116649489365689,7.0,78.7465324611558,0.7563338301043219,0.5426840135448227,0.6676972081693835,0.6319394002282869,0.38598074608904936,0.677786680652432,0.6851765420076361,0.3594796068875397
6,0.588858762632487,0.5755239701276801,0.5821150097465887,0.3889253255879322,9.0,0.7620335403255108,0.5893517377372443,0.5757283891163014,0.5824604141291109,0.389112714325869,9.0,76.1678795065989,0.6058664037466108,0.5794436586515794,0.6830616451189807,0.5923605253645018,0.2696085839504307,0.6623267067381425,0.66812890989809,0.3335393776046544
7,0.8320554044026713,0.5295969773299748,0.6472342472342472,0.5951466316874355,13.0,0.9135891728261546,0.833044768736087,0.5296430256329612,0.6475677754278024,0.5958024922702145,13.0,78.3663078878114,0.8788028691565669,0.5396415552855407,0.6701330335394416,0.6686741319281077,0.4570954607148243,0.6711733567244569,0.7108537042208714,0.4207712422571094
8,0.7037593984962406,0.5214484679665738,0.59904,0.5045441768949687,11.0,0.8325483206526098,0.7047619047619048,0.521513353115727,0.5994457471754423,0.5052000374777476,11.0,58.635033859244245,0.7533834586466165,0.5344,0.6624508150646431,0.6252730109204369,0.39183123877917414,0.6730322613905794,0.6807761099337212,0.35035776891601905
9,0.7998517420311342,0.515035799522673,0.6265969802555167,0.5888691089665511,15.0,0.9122690862020166,0.802322708178898,0.5158061953931692,0.6279249661574163,0.5898060526562353,15.0,93.00241068309855,0.8584136397331357,0.5289281364190013,0.656454937230654,0.6545454545454547,0.46687792364569186,0.6577470584400442,0.6957678580437219,0.39045449571357754
10,0.6926708074534161,0.5536139793486894,0.6153846153846154,0.4718448421249883,6.0,0.8393156728960384,0.6931677018633541,0.5537911869789599,0.6156901688182721,0.4720322308629251,6.0,59.7988116187051,0.7103105590062112,0.5573099415204679,0.6780026231965524,0.6245767340251228,0.34155512107083774,0.6833950566544278,0.6843777189676868,0.35770849076628985
11,0.7284966342557966,0.5276273022751896,0.6120012566760917,0.5188794153471377,10.0,0.8655547244066432,0.7292445774121167,0.5275974025974026,0.6122448979591836,0.5194415815609482,10.0,101.38588141524238,0.769384193467963,0.537724342219899,0.6647929548435451,0.6330256410256411,0.39816899294612035,0.6753706694469878,0.6856076002609214,0.3605996477532635
12,0.6613339896628108,0.5349392793151503,0.5914593880695576,0.4706268153283988,8.0,0.831171548957786,0.6628107309869554,0.5352812562114888,0.5922586320650979,0.4713763702801462,8.0,70.1907240631407,0.7354171794240709,0.5550808099572729,0.6749109986884018,0.6326487402074953,0.36227499621842385,0.6830959375734411,0.6865710916028235,0.36236835733403855
13,0.734375,0.5362532204637468,0.6198681131674112,0.5091352009744214,3.0,0.8575534057065686,0.735383064516129,0.5365943361529975,0.620455028705082,0.5095099784502951,3.0,112.65939164421656,0.7626008064516129,0.542780269058296,0.672943601274124,0.6341821230221104,0.38010736653742916,0.6838811795321281,0.6912467199570919,0.3700638438104334
14,0.8432539682539683,0.4996326230712711,0.6274799298698901,0.6375901808301321,34.0,0.9363388556051994,0.8462301587301587,0.5004400117336463,0.6289400921658987,0.6388082076267216,34.0,115.16262372301514,0.9350198412698413,0.5202152614875121,0.6497095746674162,0.6684989804060644,0.523486901535682,0.6312983411822034,0.7057664698670797,0.42734449816488346
15,0.6028026093259241,0.5738270469181233,0.5879580534935784,0.4073831162747119,5.0,0.8080389764419504,0.6037690263348635,0.5740868366643694,0.5885539331135186,0.407851588119554,5.0,55.99513845796296,0.6513650640251268,0.5878761447884867,0.6877459246767847,0.6179942693409742,0.28921193573068094,0.6797804202392166,0.6810765641472228,0.35645803040360463
16,0.6402077151335311,0.5779017857142857,0.6074612857813233,0.41975077297854396,3.0,0.8179860428800213,0.6409495548961425,0.5781842516172206,0.607951213791486,0.42003185608544924,3.0,75.94590589142936,0.6590009891196835,0.5821319353429445,0.691587033914184,0.6181860357225701,0.28853695324283557,0.6842278808653204,0.685232017938424,0.36311820090417524
17,0.7849278199168094,0.5214564369310793,0.6266236937200899,0.5764077578937505,17.0,0.8982813978690845,0.7868852459016393,0.5219931829248499,0.6276346604215457,0.5772510072144664,17.0,141.20096209801136,0.8424272082211891,0.535958904109589,0.6603897320592093,0.6551232042622015,0.4525580689236375,0.6636307902957826,0.6949345696487758,0.38713976197375327
18,0.814135485448765,0.521296586282493,0.6356085918854416,0.5983322402323621,15.0,0.9078541669872794,0.8165810711665444,0.5220450281425891,0.6369098712446353,0.5992691839220463,15.0,93.62911809758074,0.8764979212521399,0.5356448961291287,0.6616076447442384,0.6649350649350649,0.4718299164768413,0.6591450487970261,0.7023340023876492,0.4067566340770419
19,0.8248502994011976,0.5099490976399815,0.6302545038604518,0.6074205940222993,13.0,0.9102905799451552,0.8270958083832335,0.5104712041884817,0.6313083222243382,0.608451232080952,13.0,91.4385372686847,0.8972055888223552,0.52596167909902,0.6577665355068391,0.6631627478100508,0.4861986198619862,0.6534134557026602,0.7055034844801846,0.41477923598051725
20,0.49078850405305824,0.605271129960618,0.5420510037981552,0.30928511196477093,2.0,0.5576734236519082,0.49078850405305824,0.605271129960618,0.5420510037981552,0.30928511196477093,2.0,5.605250204900693,0.49864898059444857,0.605427974947808,0.6848416713509462,0.5468750000000001,0.2003634711494775,0.6142530854062456,0.6491427547224855,0.3121414013239254
21,0.5062468765617192,0.5899825276645312,0.5449166218396988,0.32174646303757143,17.0,0.7508639246861283,0.5062468765617192,0.5899825276645312,0.5449166218396988,0.32174646303757143,17.0,60.835207338291966,0.5144927536231884,0.5916666666666667,0.6848416713509462,0.5503875968992248,0.21297961630695444,0.6222238911837109,0.650756568658117,0.3113851964224508
22,0.7594874322326269,0.5148680253925827,0.613699721226603,0.560854492644992,24.0,0.8806399923169914,0.7614588467225234,0.5155155155155156,0.6148030242737763,0.5616040475967394,24.0,75.4458958879693,0.810990635781173,0.528335206293145,0.6528948847667229,0.6398366870807817,0.4440749697702539,0.6596602920330978,0.6834578330054595,0.36130583596429117
23,0.6045873846920967,0.5605640314378179,0.5817440326256448,0.4053218401574065,14.0,0.8083433208498934,0.6053353278484168,0.5608685608685609,0.5822541966426859,0.4056029232643118,14.0,90.27454191096012,0.6409872849663426,0.5695613646433318,0.6830616451189807,0.60316715542522,0.29161038571214165,0.6730050526456949,0.6746884496271004,0.34251870257038386
