,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8055997454661151,0.26138123257974605,0.3946999220576773,0.9024594745667971,26.0,0.9295225991038798,0.6111994909322304,0.394780106863954,0.47971032588338125,0.45332588038010063,18.0,0.6956839051171484,0.679923639834553,0.41446858029480216,0.6250582207731719,0.5150018074466803,0.3976554267650158,0.6387872841176188,0.6411341065347685,0.25708552758364317
1,0.7096472057446144,0.250440722785368,0.3702255884029644,0.8455375442519099,21.0,0.8996841561877464,0.5472994068061192,0.3803428075504448,0.44879672299027135,0.42938326811999256,39.0,0.7193587779073239,0.6656259756478301,0.41673182173573103,0.6222636236609222,0.5125616059622551,0.3961763143919278,0.6332204294804572,0.6347248306279512,0.2468405372589071
2,0.7359798361688721,0.2531151804095785,0.37668306054986694,0.8597913173094839,31.0,0.9084266293704504,0.5809703843730308,0.3800494641384996,0.45950660353849987,0.45202161356437487,40.0,0.7530078271210466,0.6978575929426591,0.4147940074906367,0.6195621797857476,0.5203194738078459,0.4133051183705859,0.6374663332022705,0.6422762372860367,0.25971025219277794
3,0.7728566909205947,0.25805429386289214,0.38691796008869184,0.8819638531768214,31.0,0.9203267785028943,0.567225561531161,0.38311965811965815,0.45733962504782555,0.4359977641140302,32.0,0.6748686227565293,0.6542233470420753,0.4095860566448802,0.6204937121564974,0.5037758830694276,0.39358331132822816,0.629413543161615,0.6303200178569237,0.23801806036551004
4,0.7115384615384616,0.2438488576449912,0.3632198952879581,0.8481460778833613,46.0,0.8980199476834784,0.5544871794871795,0.3613199665831245,0.43753161355589276,0.4460592509782001,48.0,0.7192734606341002,0.6794871794871795,0.4003021148036254,0.6109920819748487,0.5038022813688213,0.41707156927117534,0.6275150466034619,0.6312078051080021,0.2383243402266951
5,0.7822936357908002,0.26117597559692857,0.39160949451935967,0.8856903297931805,26.0,0.923192939450653,0.572463768115942,0.3875853242320819,0.4622233528364284,0.436743059437302,18.0,0.6704650203980854,0.6534341524889729,0.4128184713375796,0.6227293898462971,0.505977067577458,0.3901600317418331,0.6308848669788277,0.6316370603735698,0.24077996990138315
6,0.7831943553559975,0.25640487190256195,0.3863312766967252,0.8872740823551333,53.0,0.9230012336930723,0.5942912123155869,0.3874947720618988,0.46911392405063296,0.4455002794857462,41.0,0.6910775143423274,0.6837716484926235,0.41430237077341625,0.6273870517000466,0.5159728944820909,0.39569384272023106,0.6415876673065593,0.6440389028861963,0.2617808586810384
7,0.7727129833385727,0.261017309121801,0.3902206699476107,0.8773057574063723,85.0,0.9200405866371131,0.5724614900974536,0.38835572616762637,0.4627700127064803,0.436836221352711,27.0,0.6759668541808023,0.6589122917321597,0.4138203356367226,0.6223567768979972,0.5083676934271161,0.39303680169446653,0.6318717996201534,0.6329377450188465,0.24320212979642364
8,0.7587719298245614,0.2579614442432634,0.38502503775534536,0.8746972237749208,29.0,0.9163061075083212,0.6124686716791979,0.38506992318298205,0.4728504051275849,0.47298304453139556,54.0,0.7315242181347011,0.7161654135338346,0.41510804430724535,0.615556590591523,0.5255776526037476,0.4270184276812939,0.6366218735182008,0.6445734929262703,0.2644215440879529
9,0.7582802547770701,0.2536486630446362,0.38013889997605166,0.8745108999441028,58.0,0.9156159747208604,0.6019108280254777,0.3791374122367101,0.4652307692307692,0.4644121483137693,37.0,0.7099238641394625,0.7054140127388535,0.4099574310568203,0.6168607359105729,0.5185532014514808,0.4197498354180382,0.6367395222026225,0.6428320886604075,0.25990937306646833
10,0.737799043062201,0.2510582872028655,0.3746355685131195,0.8583007266629402,55.0,0.9077736440160575,0.5748006379585326,0.37620041753653444,0.45476340694006306,0.44624557480901805,35.0,0.7585541647705147,0.6848484848484848,0.4091082317073171,0.6190964136003726,0.5122271263270904,0.4080263157894737,0.6350332732717728,0.6384110845295056,0.2518036625297954
