,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5997684291779236,0.7789473684210526,0.6777147841255996,0.25593329057087877,6.0,0.7488402785096911,0.5997684291779236,0.7789473684210526,0.6777147841255996,0.25593329057087877,6.0,0.7488402785096911,0.6159783867232729,0.7755102040816326,0.8131092868137506,0.6865992686599269,0.08876080691642652,0.7350670336647472,0.7636087899034232,0.5634183655282254
1,0.6991392801251957,0.7214372224465079,0.7101132525332805,0.31776779987171266,9.0,0.7538328482875438,0.6991392801251957,0.7214372224465079,0.7101132525332805,0.31776779987171266,9.0,0.7538328482875438,0.7089201877934272,0.7193330686780468,0.8138789122626988,0.7140886699507389,0.1349236641221374,0.7792521384427891,0.7869982618356449,0.5761660967303607
2,0.49423076923076925,0.7608052101835405,0.5992072744229424,0.2166773572803079,1.0,0.645495201033672,0.49423076923076925,0.7608052101835405,0.5992072744229424,0.2166773572803079,1.0,0.645495201033672,0.5096153846153846,0.7584430452203778,0.7823242688558235,0.6096158270071312,0.08121632024634334,0.6555959185577107,0.7141995321845205,0.4843747705180182
3,0.41628440366972475,0.778969957081545,0.5426008968609864,0.17934573444515714,4.0,0.6503564145613329,0.41628440366972475,0.778969957081545,0.5426008968609864,0.17934573444515714,4.0,0.6503564145613329,0.42775229357798167,0.7770833333333333,0.7668034889687019,0.5517751479289942,0.06196911196911197,0.5875674399937237,0.6828915908044348,0.44507611909730227
4,0.5289912629070691,0.7628865979381443,0.624765478424015,0.22398973701090444,1.0,0.6796246057470448,0.5289912629070691,0.7628865979381443,0.624765478424015,0.22398973701090444,1.0,0.6796246057470448,0.5369340746624305,0.7569988801791714,0.7947665469471524,0.6282527881040892,0.08222811671087533,0.6775018610619494,0.7273529789757776,0.5059588971880683
5,0.6898782343987824,0.7457836281365693,0.7167424392172366,0.3118665811417575,5.0,0.76930948867787,0.6898782343987824,0.7457836281365693,0.7167424392172366,0.3118665811417575,5.0,0.76930948867787,0.693302891933029,0.7436734693877551,0.8160595177013853,0.7176053564395433,0.12151702786377709,0.7749844288829045,0.7858929320346258,0.5822504433388211
6,0.7366367538041357,0.7269926838659992,0.7317829457364341,0.33316228351507376,2.0,0.8910377676989241,0.7366367538041357,0.7269926838659992,0.7317829457364341,0.33316228351507376,2.0,0.8910377676989241,0.7452204447912603,0.72595971113645,0.8237557721908672,0.7354639969195225,0.13777947639977067,0.7994624682839683,0.8037204841957448,0.6034734427549978
7,0.4768875192604006,0.7815656565656566,0.5923444976076555,0.2032071840923669,1.0,0.6919962190928612,0.4768875192604006,0.7815656565656566,0.5923444976076555,0.2032071840923669,1.0,0.6919962190928612,0.4915254237288136,0.7785234899328859,0.7841200615700359,0.6025974025974026,0.0698076923076923,0.6431841681129251,0.7108588657105606,0.487755105409236
8,0.5084876543209876,0.7780401416765053,0.6150256649556696,0.21731879409878127,4.0,0.6247535800129554,0.5084876543209876,0.7780401416765053,0.6150256649556696,0.21731879409878127,4.0,0.6247535800129554,0.5231481481481481,0.7744146202170189,0.7907901487942535,0.6244531429887175,0.07590315142198309,0.6680825376998714,0.7236224983630826,0.5048826047762489
9,0.6464131713053705,0.7361607142857143,0.6883740346482989,0.2873636946760744,3.0,0.8768116675456705,0.6464131713053705,0.7361607142857143,0.6883740346482989,0.2873636946760744,3.0,0.8768116675456705,0.6522932183457467,0.735632183908046,0.8095177013853259,0.6914606274672762,0.11401334604385129,0.7513887379357392,0.7691399361509477,0.5565064965625715
10,0.5579682047305157,0.7833424060968971,0.6517210144927537,0.23566388710711994,6.0,0.6794485560967806,0.5579682047305157,0.7833424060968971,0.6517210144927537,0.23566388710711994,6.0,0.6794485560967806,0.5750290810391625,0.7764397905759163,0.8046434068753207,0.6607262196480285,0.08184780525206058,0.7071669345996741,0.746590637893551,0.5395303211079852
11,0.6861143523920653,0.7110036275695284,0.6983372921615201,0.3182809493264913,7.0,0.7949343052840395,0.6861143523920653,0.7110036275695284,0.6983372921615201,0.3182809493264913,7.0,0.7949343052840395,0.690781796966161,0.709832134292566,0.8048999486916367,0.7001774098166766,0.13894736842105262,0.7665759609189616,0.7759172142725542,0.5557344977333327
12,0.6999232540291634,0.7252485089463221,0.7123608670181604,0.32264271969211034,1.0,0.842211949352914,0.6999232540291634,0.7252485089463221,0.7123608670181604,0.32264271969211034,1.0,0.842211949352914,0.7052954719877207,0.722768383798663,0.8110569522832222,0.713925033987182,0.13583815028901733,0.7766881344769642,0.7847286608493517,0.5730007432669059
13,0.5309021113243761,0.79073756432247,0.6352779053743683,0.22437459910198845,5.0,0.6825895317158116,0.5309021113243761,0.79073756432247,0.6352779053743683,0.22437459910198845,5.0,0.6825895317158116,0.543570057581574,0.7875417130144605,0.7984864032837352,0.6431978196684079,0.0735889038720863,0.6851371279090284,0.7349905768547439,0.5262737966421762
14,0.6300038865137971,0.7214063195371606,0.6726141078838175,0.28826170622193714,6.0,0.8413850699979746,0.6300038865137971,0.7214063195371606,0.6726141078838175,0.28826170622193714,6.0,0.8413850699979746,0.6342790516906335,0.7208480565371025,0.7982298614674191,0.6747984287781682,0.12100325483438637,0.7368507751475801,0.7566378984281236,0.5316813111831322
15,0.4936219559335137,0.7697408077154912,0.6015073009891662,0.2128287363694676,3.0,0.7203868027936445,0.4936219559335137,0.7697408077154912,0.6015073009891662,0.2128287363694676,3.0,0.7203868027936445,0.5106300734441438,0.7635838150289017,0.7851462288353002,0.6119990734306232,0.07851794970243808,0.6571223568606136,0.7160560618708529,0.48966333932246564
16,0.6624277456647398,0.740948275862069,0.6994913530010173,0.29762668377164847,5.0,0.7609341972921138,0.6624277456647398,0.740948275862069,0.6994913530010173,0.29762668377164847,5.0,0.7609341972921138,0.6766859344894027,0.7406157739350485,0.8134940995382247,0.707209021345147,0.11824649105941165,0.7657277922503709,0.7792197217149957,0.5720349254060795
17,0.6791361357500965,0.7146915584415584,0.6964603519873444,0.31610006414368186,2.0,0.8466652500632807,0.6791361357500965,0.7146915584415584,0.6964603519873444,0.31610006414368186,2.0,0.8466652500632807,0.6891631315079059,0.7136581469648562,0.8046434068753207,0.701196782421032,0.13780511243513358,0.7660294031154099,0.7756790095363861,0.5563329551517489
18,0.7248614410134601,0.7107919254658385,0.7177577420619364,0.33046824887748555,13.0,0.9010395388049012,0.7248614410134601,0.7107919254658385,0.7177577420619364,0.33046824887748555,13.0,0.9010395388049012,0.7300079176563737,0.7100500577589527,0.8159312467932273,0.7198906890493852,0.1428842504743833,0.7884719967822523,0.7935618335909952,0.5829827231200256
19,0.6867052023121387,0.7235079171741778,0.704626334519573,0.31597177677998717,3.0,0.8819466063295549,0.6867052023121387,0.7235079171741778,0.704626334519573,0.31597177677998717,3.0,0.8819466063295549,0.6947976878612717,0.7240963855421687,0.810287326834274,0.7091445427728613,0.13208998269563546,0.771765406033872,0.7813538525828182,0.5687372498440958
