,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6248803827751196,0.39575757575757575,0.4846011131725418,0.46119444703251655,21.0,0.7631713897851486,0.6248803827751196,0.39575757575757575,0.4846011131725418,0.46119444703251655,21.0,0.7631713897851486,0.7323763955342902,0.425263937766253,0.6327557294577977,0.5380829622685728,0.4083432030530333,0.6545386849846923,0.6620165962406285,0.2946881136986929
1,0.7284894837476099,0.32443939824013623,0.4489395129615083,0.6564800149072952,24.0,0.8531152220052283,0.7284894837476099,0.32443939824013623,0.4489395129615083,0.6564800149072952,24.0,0.8531152220052283,0.8667941363926067,0.3567681007345226,0.5041922861934042,0.5054822523694481,0.6456029489204844,0.5030977769606084,0.6105955937360611,0.2217762978685875
2,0.645326504481434,0.3853947619957943,0.4825852782764812,0.48737538432870586,24.0,0.8184741478468361,0.645326504481434,0.3853947619957943,0.4825852782764812,0.48737538432870586,24.0,0.8184741478468361,0.7359154929577465,0.41009632536567964,0.6150549655300913,0.5266895761741123,0.4345597897503285,0.6395118721782643,0.6506778516037091,0.2740480404205381
3,0.6418383518225039,0.40508101620324066,0.4966887417218544,0.46575980620516166,9.0,0.7878268990734486,0.6418383518225039,0.40508101620324066,0.4966887417218544,0.46575980620516166,9.0,0.7878268990734486,0.7359746434231379,0.43191964285714285,0.6378796348052916,0.5443676005157659,0.40295553503100673,0.6592697500688083,0.6665095541960656,0.3034197207969995
4,0.6795615731785944,0.3551212938005391,0.4664748838238549,0.5530606540575794,42.0,0.7857320406307714,0.6795615731785944,0.3551212938005391,0.4664748838238549,0.5530606540575794,42.0,0.7857320406307714,0.7643455834945196,0.3773074474856779,0.5673560648406931,0.5052205412316215,0.51270964360587,0.5951542615857756,0.6258179699443248,0.23153393520311602
5,0.6336166194523135,0.4247731588942815,0.5085901970692269,0.4415354514115345,17.0,0.7431026779322422,0.6336166194523135,0.4247731588942815,0.5085901970692269,0.4415354514115345,17.0,0.7431026779322422,0.7217500786905886,0.4496078431372549,0.6561393702254519,0.5540654826628005,0.3714436945877994,0.6719372258528661,0.6751531920513945,0.3202121903158607
6,0.5926391947153192,0.4302352135190683,0.49854458851548034,0.40799403708189697,8.0,0.7546156743620817,0.5926391947153192,0.4302352135190683,0.49854458851548034,0.40799403708189697,8.0,0.7546156743620817,0.6700220195029883,0.454254638515675,0.6638718092043973,0.5414336553126589,0.3387160820648577,0.6656242922079558,0.6656529687190653,0.30496742191872145
7,0.7481132075471698,0.329136690647482,0.4571483474250576,0.6734370632628343,46.0,0.8459709629515634,0.7481132075471698,0.329136690647482,0.4571483474250576,0.6734370632628343,46.0,0.8459709629515634,0.8644654088050314,0.3560880829015544,0.4967393329606857,0.5044036697247707,0.6580619539316919,0.4900410581325268,0.6032017274366698,0.20971946372799868
8,0.6074766355140186,0.4278256922378575,0.5020641896390998,0.41050964315661975,22.0,0.803614429187257,0.6074766355140186,0.4278256922378575,0.5020641896390998,0.41050964315661975,22.0,0.803614429187257,0.692233322591041,0.45421865087756397,0.6705794671138439,0.5485188968335036,0.3382256584982309,0.6766612381477146,0.677003832046405,0.3232608541146501
9,0.6556603773584906,0.4827506367214633,0.5560741432190959,0.4024038013602907,34.0,0.765159083269264,0.6556603773584906,0.4827506367214633,0.5560741432190959,0.4024038013602907,34.0,0.765159083269264,0.7355345911949686,0.5044209618287686,0.7075647475312092,0.5984392989637969,0.30420969023034156,0.7151106512699371,0.7156624504823135,0.3975849496345922
