,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9366883116883117,0.2727809951542371,0.42251716247139587,0.9709662611888914,1.0,0.9647983555913342,0.4772727272727273,0.5357630979498861,0.5048293625241469,0.2518935047050723,3.0,0.5395732132440146,0.49959415584415584,0.5427689594356261,0.7395295467584624,0.5202874049027895,0.1658934570468725,0.6248999563193506,0.6668503493986416,0.34249312416049954
1,0.9139230464101546,0.27520305781175347,0.4230239603415037,0.9607528115675924,1.0,0.9604673608873613,0.4613248710829036,0.5226966292134831,0.4900969237252423,0.2553362405324765,1.0,0.5969484518772511,0.48671162237207455,0.5307093425605537,0.7270223752151463,0.5077591558038486,0.17516951888924767,0.6121871049008373,0.6557710517414134,0.3199654646393092
2,0.9426424050632911,0.28065010010599456,0.4325256375351665,0.9744089970162956,1.0,0.965453058306731,0.46716772151898733,0.530309833857207,0.4967402733964248,0.25556575625430344,1.0,0.577412167980801,0.4861550632911392,0.5364469663902226,0.7290877796901893,0.5100643286989002,0.17165023436237273,0.6127119868687586,0.6572524144643832,0.32422059623221794
3,0.9626131444313263,0.2851812988224321,0.440007195538766,0.9842781730548542,40.0,0.9723859275154914,0.4706808343171979,0.5285019885108263,0.49791840133222315,0.25969703924718845,7.0,0.5598509634351875,0.48288075560802834,0.5311688311688312,0.7249569707401032,0.5058750773036488,0.17541302235179787,0.6090814674862368,0.6537338666281152,0.31660635962757383
4,0.9594051446945338,0.2815854665565648,0.4353853169174646,0.972802386963507,1.0,0.9721074478565173,0.49316720257234725,0.5362762237762237,0.5138190954773869,0.26256598577002527,4.0,0.5337581752583205,0.5128617363344051,0.542286442838929,0.7373493975903614,0.527163809130345,0.17295647984583268,0.6331178622016284,0.6699526282442861,0.34579181224101396
5,0.9119397064656882,0.2749671091974644,0.4225326226796545,0.9594904750975441,14.0,0.9593336669887211,0.4648948829829433,0.5425925925925926,0.5007477034821619,0.24787697957310076,14.0,0.5807065811834926,0.49067830226100756,0.5490457168220151,0.7360872059667241,0.5182237117720989,0.16402970616725865,0.6183890530262145,0.6633242980468745,0.3382896779653207
6,0.9479700433582972,0.2822769953051643,0.4350185402912183,0.9777369749827863,1.0,0.9675020585021703,0.46945210878990934,0.5411176737846434,0.5027437737441958,0.25258205187055316,6.0,0.5808313363630625,0.48679542767047695,0.5471865307930882,0.7333333333333333,0.5152273675427618,0.1654257041113629,0.6149179053317716,0.660684861779557,0.333253212723183
7,0.9264051758997169,0.27170303605313095,0.4201742320036681,0.9676382832224008,1.0,0.962335725962093,0.48241002830570157,0.5250880281690141,0.5028451001053741,0.2607298599954097,1.0,0.542955131131287,0.5099069955519612,0.5331923890063425,0.734251290877797,0.5212897891690782,0.1768663889778917,0.6297206318610346,0.6665203032870348,0.33765150827203116
8,0.9408260524225576,0.27952802359882006,0.43100154643864275,0.97257287124168,1.0,0.967880492590433,0.4857029388403495,0.5322019147084421,0.5078903654485051,0.26371356437916,5.0,0.5412360066072512,0.5071485305798252,0.5399577167019027,0.7327596098680436,0.5230391152979725,0.17556882362433435,0.6279895337532223,0.6657898534777456,0.3379902085936306
9,0.930544593528019,0.279483228635771,0.4298605414273995,0.9682120725269681,1.0,0.9626112565619921,0.47434885556432516,0.5411976587122918,0.5055730809674027,0.2548772090888226,1.0,0.5816726353151491,0.4980268350434096,0.5479808944854537,0.7345955249569708,0.5218110399007649,0.16841934961980262,0.6229650237870671,0.6648037427118035,0.3394579758634368
10,0.9468042874156412,0.2813163481953291,0.4337546603619169,0.9729171448244205,19.0,0.9681843055389172,0.46883684001587933,0.5298340062808434,0.4974726200505476,0.2557952719761304,5.0,0.5331269925475283,0.4870980547836443,0.5355739851593191,0.7296615031554791,0.5101871101871102,0.17172369270497095,0.613440233804189,0.6576871810393365,0.3247737071522094
11,0.9036570979158475,0.27673410404624277,0.42371162533419376,0.9529492770254763,1.0,0.9595105762097188,0.4360990955564294,0.5495540138751239,0.48629686472264855,0.23158136332338766,1.0,0.5352378141506613,0.4683444750294927,0.5586303939962477,0.7368904188181297,0.5095187165775401,0.15246273493195076,0.6033055758442302,0.657940870048771,0.3340451209174379
12,0.9604851330203443,0.28666510976179355,0.44154676258992803,0.9827863208629791,1.0,0.9724041095122247,0.4518779342723005,0.5497382198952879,0.4960274855056904,0.24110626577920588,2.0,0.5083538427164328,0.4679186228482003,0.553960166743863,0.7334480780263912,0.5073170731707317,0.15635655138821236,0.6019638555267218,0.6557810357299939,0.3285748481115455
13,0.9272727272727272,0.27839088643645427,0.4282194031212923,0.9670644939178333,1.0,0.9627805841232363,0.45019762845849803,0.5357478833490122,0.48926116838487976,0.2439752123020427,4.0,0.6025347792077471,0.47193675889328063,0.5414965986394558,0.7306942053930006,0.5043294614572333,0.16345998383185126,0.6034405675964623,0.6542383875307147,0.3220755768802778
14,0.9492811501597445,0.27905611645926276,0.43131917982217394,0.9775074592609594,1.0,0.9675417446463805,0.4728434504792332,0.5245901639344263,0.4973745011552195,0.2590084920817076,3.0,0.5171253341105734,0.4932108626198083,0.5307262569832403,0.7290877796901893,0.5112813082177603,0.17581709869586218,0.6171214269269569,0.6586968819619731,0.32465019727145045
15,0.9490521327014217,0.2820422535211268,0.4348534201954397,0.9777369749827863,1.0,0.968577877212517,0.4636650868878357,0.5300225733634312,0.49462818622287763,0.2541886619233418,1.0,0.5599052837815924,0.4814375987361769,0.5351185250219491,0.727825588066552,0.5068607068607068,0.1712760795730228,0.6090529273374418,0.6550807595815771,0.32047988392630594
16,0.9574721780604134,0.2831785588339015,0.43708609271523174,0.9762451227909111,1.0,0.9706816105084234,0.4868839427662957,0.5442025766326077,0.5139500734214391,0.2583199449162268,5.0,0.5239888585204519,0.5067567567567568,0.5495689655172413,0.7376936316695353,0.5272952853598014,0.1685755767059203,0.6297053799857786,0.6690905900254183,0.3467378923082468
17,0.876280535855004,0.27046090234707526,0.41334448471331653,0.9436538902914849,1.0,0.9528877505664642,0.4405043341213554,0.5466992665036675,0.4878900283656994,0.23467982556805142,2.0,0.5901007359915101,0.4838455476753349,0.5599635202918377,0.7389558232931727,0.5191291481716339,0.1562247045491339,0.6150203532222396,0.6638104215631006,0.34300181656606915
18,0.9259402869329197,0.2837115361767851,0.4343397599126955,0.9659169153086986,1.0,0.9629706229382334,0.45754168282279956,0.5447830101569714,0.49736564805057965,0.2485655267385816,2.0,0.6101423220620206,0.48196975571927103,0.5524444444444444,0.7311531841652323,0.5148063781321185,0.1641134289439374,0.6114051103684395,0.6589281633876667,0.3315306485020078
19,0.9080274304154902,0.269033106250747,0.4150839018993177,0.960179022263025,1.0,0.9592754710190516,0.4647035094796289,0.5289256198347108,0.49473910242645486,0.24994262106954326,2.0,0.6068613597499838,0.4925373134328358,0.5376486129458389,0.7351692484222605,0.5141052631578948,0.16837716484926235,0.6186642566651605,0.6620800742917867,0.333169016185611
20,0.9468675654242664,0.28034749941300774,0.4326086956521739,0.9775074592609594,1.0,0.9678064825688202,0.4781919111816019,0.5376727596968346,0.5061909758656874,0.257401882028919,4.0,0.5848823725732517,0.4948453608247423,0.5411968777103209,0.7324153757888697,0.5169842584921293,0.17083804295171967,0.619795589161624,0.6620036589365114,0.3330834949476177
21,0.9516773162939297,0.2812131224923295,0.43414100929130994,0.9724581133807666,1.0,0.9691421074955426,0.481629392971246,0.5326855123674912,0.5058724832214765,0.2598117971081019,4.0,0.527028017530227,0.5027955271565495,0.5396485212173168,0.7339070567986231,0.5205706016125697,0.1729190146514249,0.6254003527683067,0.6649382562525622,0.33714253817016454
22,0.9495631453534551,0.2806338028169014,0.43323065772784924,0.9777369749827863,1.0,0.9689305994921452,0.4634630659253376,0.5460926532522228,0.5013963480128893,0.2452375487720909,1.0,0.5302476071000765,0.482922954725973,0.5522252497729337,0.7374641422834194,0.5152542372881357,0.159109246409553,0.6135084487712309,0.6619068541582099,0.3377649998536471
23,0.9550515463917526,0.2712261388921419,0.42247354979934326,0.9799173743401423,1.0,0.9687176232553586,0.51340206185567,0.5204849498327759,0.516919244342952,0.2745008033050264,4.0,0.5727901635441601,0.5344329896907216,0.5264012997562957,0.7366609294320138,0.5303867403314917,0.18537360890302068,0.6454322528348869,0.6745296903938505,0.3474499627775681
24,0.9117647058823529,0.27417234373132543,0.4215749333823394,0.960179022263025,1.0,0.9596811424455316,0.45707472178060415,0.5376344086021505,0.4940923737916219,0.24546706449391784,4.0,0.5333478892118545,0.4829093799682035,0.5443548387096774,0.7340218014916811,0.5117944397641111,0.1640587191482497,0.6121752790038667,0.6594253304099769,0.33103076070169063
25,0.942063492063492,0.2797219276540592,0.43136186063414195,0.9739499655726417,1.0,0.9651833170850344,0.47023809523809523,0.5403556771545828,0.5028644175684278,0.2516639889832454,1.0,0.5942153689007132,0.4880952380952381,0.5452127659574468,0.734251290877797,0.5150753768844221,0.16561743341404359,0.615901690083131,0.6612389023405973,0.33378634382200106
26,0.962189838519102,0.2874455818331568,0.4426526544663888,0.9753270599036034,1.0,0.9722268166496544,0.4840488381252462,0.5479268836379848,0.5140108741112506,0.257401882028919,2.0,0.5213363724245952,0.5001969279243796,0.5519339417644502,0.7360872059667241,0.5247933884297521,0.16693652849740934,0.6250778758458722,0.6666301997134851,0.343515167423588
27,0.8932759968725567,0.2754671488848704,0.42108172855431675,0.951916456277255,1.0,0.9555879528359185,0.45660672400312746,0.5313921747042766,0.49116904962153074,0.25223777828781274,3.0,0.6387045908248082,0.49296325254104767,0.5440034512510785,0.729890992541595,0.5172272354388844,0.17167451681013482,0.6180844705832264,0.6606443678654564,0.33112003195333817
28,0.9557063048683161,0.28266257523899446,0.4362874578741234,0.9723433555198531,1.0,0.9716958166371642,0.5019952114924182,0.551270815074496,0.5254803675856308,0.26187743860454443,5.0,0.5559686626755257,0.5211492418196328,0.5564550489987218,0.7428571428571429,0.5382237791057077,0.167659848606861,0.6409705772498545,0.6767446966063859,0.36067802092605905
29,0.9640203363316386,0.28986359360301034,0.4457101527890788,0.9759008492081708,39.0,0.9730402869645597,0.47751271020727415,0.547288211564321,0.5100250626566416,0.25602478769795733,11.0,0.5369549022442544,0.49354712553773955,0.5515734265734266,0.7336775674125072,0.5209494324045407,0.16661253653783695,0.6199491526721649,0.6634672944999513,0.33830928457268783
30,0.9302504816955685,0.28551153163808396,0.43692307692307686,0.9702777140234106,1.0,0.9643757324179363,0.4346820809248555,0.5478387566779991,0.4847443059733563,0.23628643562084004,7.0,0.6323289408202772,0.4554913294797688,0.5551902301550024,0.7292025243832473,0.5004233700254022,0.15473856209150327,0.5919791458663868,0.6503763836941326,0.32007763574589465
31,0.9329608938547486,0.2759353239702585,0.4259039985426724,0.9723433555198531,1.0,0.9652733415221684,0.48124501197126895,0.5367156208277704,0.5074689669682305,0.2578609134725729,1.0,0.5266604980112398,0.5039904229848364,0.5448662640207075,0.73631669535284,0.52363184079602,0.16991464003865356,0.6271833684838215,0.6670378914730914,0.34221691110886837
32,0.9494787489975942,0.27780384795870483,0.42984207660192414,0.9781960064264402,52.0,0.9681881029163967,0.4859663191659984,0.5276447540269917,0.5059486537257357,0.2635988065182465,20.0,0.5355647200823946,0.5040096230954291,0.5330788804071247,0.7317269076305221,0.5181368507831823,0.17698119273428708,0.6251703269651184,0.6635142151805711,0.33270998063553686
33,0.9397496087636933,0.28308780200353567,0.4351055158047279,0.9737204498508147,1.0,0.9683175628419316,0.4460093896713615,0.5515239477503628,0.49318624269954575,0.23720449850814782,1.0,0.5137865687609492,0.4690923317683881,0.5597572362278245,0.7360872059667241,0.5104299702000852,0.1531092709855496,0.6037614900454642,0.6579915303914192,0.33412408233697904
34,0.9545631067961166,0.29195866492457534,0.44715299254138624,0.9661464310305256,32.0,0.9702016471397344,0.47378640776699027,0.5488079172289698,0.5085452271779908,0.25510672481064955,16.0,0.5092927963006889,0.49009708737864077,0.5525394045534151,0.7320711417096959,0.5194484461823421,0.16644951140065148,0.617265009296367,0.6618237879889947,0.3357823438799331
35,0.9521772939346812,0.2876100998238403,0.4417786596915306,0.9771631856782189,1.0,0.9697278132240479,0.46967340590979784,0.5436543654365437,0.5039632874426366,0.2549919669497361,4.0,0.5283498395813507,0.48872472783825816,0.5486687036228721,0.7304647160068847,0.5169648365206663,0.16832166693797818,0.6156631698469075,0.66020153045014,0.3319763039553823
36,0.9283139767721266,0.27621544327931363,0.42575075764533016,0.9630479687858619,1.0,0.9636252934623549,0.48257909491389667,0.5236853541938288,0.5022926219258024,0.2640578379619004,5.0,0.5342331018874472,0.5086103323988787,0.5324947589098532,0.7312679288582903,0.5202785743547726,0.17931810871662915,0.6280143403880344,0.6646461118411248,0.3339412420956691
37,0.9455329153605015,0.2839825820877957,0.4367816091954022,0.9750975441817764,23.0,0.967978872969362,0.4670846394984326,0.5369369369369369,0.4995808885163453,0.25476245122790914,7.0,0.5680399796585948,0.4862852664576803,0.5423951048951049,0.7294320137693632,0.5128099173553718,0.16988479636540646,0.6132978560266302,0.6582002350461369,0.3272211592994897
38,0.8950617283950617,0.27988900953070334,0.42643139417332965,0.9512279091117741,1.0,0.9572813131103926,0.44058641975308643,0.5527589545014521,0.49033920137398024,0.23708974064723434,2.0,0.590609273967113,0.470679012345679,0.5606617647058824,0.7328743545611015,0.511744966442953,0.15613261473134085,0.6043007202633724,0.6572731988071691,0.33219969536346744
39,0.9016712009327633,0.27837772978161746,0.42541487118364346,0.9563920128528804,27.0,0.9587356547301155,0.4407306645938593,0.5451923076923076,0.4874274661508704,0.23869635070002296,15.0,0.5469488239600915,0.47104547221142634,0.5546910755148742,0.7321858864027538,0.5094577553593947,0.1584174535981765,0.6040152158165124,0.6563140093066249,0.32901855146012643
40,0.9506958250497017,0.28053502287926785,0.43323065772784924,0.9780812485655267,30.0,0.9680290529923338,0.4747514910536779,0.5371120107962213,0.5040101308569017,0.25510672481064955,8.0,0.574147405283674,0.4926441351888668,0.5429447852760736,0.7339070567986231,0.5165728580362726,0.1682258064516129,0.618790406870539,0.662209164368627,0.3343533095582165
41,0.9619085805934242,0.27979939351527877,0.43350198771232384,0.9839338994721138,1.0,0.9702450111070859,0.48757016840417,0.5352112676056338,0.5102811582039446,0.2607298599954097,6.0,0.593278580368035,0.4995990376904571,0.5389273356401384,0.7344807802639128,0.5185185185185186,0.17135508760649412,0.6233647076543716,0.6641219750419814,0.3360387725893553
42,0.9590945194598888,0.28596802841918295,0.4405728359025814,0.9691301354142758,1.0,0.9710576583386704,0.5158856235107228,0.5328137817883511,0.5242130750605327,0.27977966490704614,2.0,0.5530694157373719,0.5321683876092137,0.5362144857943177,0.73184165232358,0.5341837751644409,0.1870259803130547,0.6432613690242969,0.6725712036480794,0.3459220961175513
43,0.9443370699652107,0.28747940691927515,0.4407758231844835,0.9752123020426899,1.0,0.9668524102831809,0.4499420177812138,0.5540218943360304,0.4965870307167236,0.24110626577920588,1.0,0.5523709998014698,0.4684963277928102,0.559040590405904,0.7325301204819277,0.5097791798107255,0.15600522193211488,0.602531251351702,0.6562455529303477,0.3302512303242717
44,0.9034428175702414,0.27338043348102026,0.419746276889134,0.9583428964884094,1.0,0.9585031593646188,0.46458250890383856,0.541263254956201,0.5,0.248909800321322,4.0,0.5782763737155721,0.4986149584487535,0.5514223194748359,0.7370051635111876,0.5236907730673317,0.1656431803490627,0.624203449460537,0.6664858890498455,0.34350780562320815
45,0.9601609657947686,0.2781209931227416,0.4313087490961678,0.9845076887766812,23.0,0.9714197592794559,0.47525150905432595,0.5310251798561151,0.5015926948396686,0.255221482671563,19.0,0.5509881642331452,0.49054325955734407,0.5355887521968365,0.7334480780263912,0.5120772946859904,0.1696629213483146,0.6167345297082659,0.6604401691045148,0.3298032911250388
46,0.9598569157392687,0.28225806451612906,0.43623554913294804,0.9818682579756713,1.0,0.9696522480788079,0.4825119236883943,0.531523642732049,0.5058333333333334,0.2621069543263714,4.0,0.5308840389724181,0.4968203497615262,0.5346449957228401,0.729890992541595,0.5150391429748662,0.1755121793837716,0.6200254211635796,0.6606540851888772,0.32863017932217875
47,0.956661316211878,0.27941865916549463,0.43251088534107407,0.979114069313748,1.0,0.971718132337318,0.4803370786516854,0.5370121130551817,0.5070959542469816,0.2557952719761304,2.0,0.5117597181165648,0.5008025682182986,0.542608695652174,0.7365461847389558,0.5208681135225377,0.16905029728426804,0.6249536858509088,0.6658761354670153,0.34011483522975205
48,0.9678972712680578,0.28270042194092826,0.43759071117561676,0.979114069313748,1.0,0.9739860232468684,0.49036918138041735,0.5448060633080696,0.516156282998944,0.257401882028919,1.0,0.5209503838092533,0.5048154093097913,0.5476708750544188,0.7391853126792886,0.5253706410524118,0.1669612726980556,0.6286646273096401,0.6689270683058678,0.34651561200693154
49,0.9591917591125199,0.28338990986772794,0.43751694226077525,0.9803764057837961,1.0,0.971047682974431,0.47305863708399365,0.5477064220183486,0.5076530612244897,0.25017213679137024,4.0,0.5369163118103328,0.4893026941362916,0.5508474576271186,0.7365461847389558,0.5182543013008812,0.1626554676142788,0.6176697579065542,0.6633236132610064,0.33894828803673627
