,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7079929521063592,0.4399761098944854,0.5426975259377494,0.5467210884353741,40.0,0.8780611147357691,0.7097549255165786,0.4402821939586645,0.5434475991905316,0.5477006802721088,40.0,7.049947881107981,0.9155854557103956,0.4849821822501273,0.6409991292990858,0.6340895224360752,0.5002884694634468,0.6465478466442763,0.7076484931234744,0.4101225227003484
1,0.6815327644501691,0.4584642044839164,0.5481740481740481,0.5024761904761905,13.0,0.8451814201479921,0.6831428111415231,0.45880190311418684,0.5489358949479267,0.5032925170068028,13.0,6.163904172754447,0.8787634841410401,0.5,0.6620047888550283,0.6373562211712501,0.4486642005754213,0.6775666187679729,0.7150496417828094,0.41428991661641146
2,0.6877097650631293,0.4684302198998476,0.5572751408405102,0.4999183673469388,4.0,0.8633123384915212,0.6896276170688829,0.46902173913043477,0.5583230898621984,0.5006802721088436,4.0,5.350387069029203,0.8921208246763624,0.5133817713602502,0.6753373966042664,0.6517221249270285,0.4365871771598317,0.6906502134155572,0.7277668237582653,0.4391822346748483
3,0.6602421153233514,0.4781405006344446,0.5546263464240316,0.4717823129251701,8.0,0.819857314653291,0.661516406498885,0.4782909132788207,0.5551767929951207,0.47254421768707483,8.0,8.422047609880982,0.8644472762026123,0.5217265910401846,0.6829560296038311,0.6507194244604316,0.41122499586708544,0.7004640040357316,0.7266111401677633,0.43369274480604786
4,0.6882352941176471,0.466788872115592,0.556283731688512,0.5047074829931972,7.0,0.8611902907348978,0.6898251192368839,0.467111637420605,0.5570319019192502,0.5055238095238095,7.0,8.043117559512167,0.8945945945945946,0.5114059801872217,0.6713648236830648,0.6507835540392066,0.4448121793811021,0.6851621568844604,0.7248912076067462,0.4354029993328955
5,0.6524971714886051,0.4579693703913783,0.5381949073456872,0.4797278911564626,11.0,0.8128402225821254,0.6537902052691127,0.4582530871190665,0.5388304249367257,0.4803809523809524,11.0,6.713556487935762,0.8372393728786165,0.5002897430944563,0.6636373530692207,0.6263224714346171,0.4244810895069325,0.682136636355125,0.706379141685842,0.39330048773036197
6,0.6976481958762887,0.431031050955414,0.5328494094488189,0.5468299319727891,8.0,0.8795860306719216,0.6999033505154639,0.43165110272203455,0.5339805825242718,0.5478095238095239,8.0,7.172261410068583,0.9228414948453608,0.4813476726600571,0.6380060949063997,0.6326891220320265,0.5073142669296515,0.6424049349656129,0.7077636139578546,0.41142305137472446
7,0.7013989387361312,0.4391864679822795,0.5401523125503065,0.5405170068027211,1.0,0.8593156947584759,0.703328509406657,0.439686369119421,0.5411022453145296,0.5413877551020408,1.0,7.708368846910995,0.897571956906255,0.48329004329004327,0.6405637788419678,0.6282852158253137,0.4909105864933783,0.6496864003413642,0.7033306852064384,0.3982284400179381
8,0.6573571656559208,0.4579719813208806,0.5398427260812582,0.489469387755102,13.0,0.836824036356854,0.6592722630067028,0.45854145854145856,0.5408837970540098,0.49028571428571427,13.0,7.345617285888577,0.8830194701563996,0.5085945399393327,0.6691880713974749,0.6454359871682706,0.44145334434351774,0.6842663171726542,0.7207830629064409,0.4259168017916084
9,0.7221869040050858,0.4255877119040929,0.5355648535564854,0.5810612244897959,19.0,0.8882044868638413,0.7242530197075652,0.4260471204188482,0.5364963503649636,0.5820952380952381,19.0,7.890929352048915,0.9335664335664335,0.47154210484065184,0.6190139312146278,0.6265934183156435,0.5447699437272426,0.612022716353516,0.6943982449195955,0.3948127310637618
10,0.7088202337121818,0.4456970306995471,0.5472747497219131,0.5406802721088435,16.0,0.8830969865857274,0.710901232591644,0.446241961414791,0.5483054509537626,0.5416054421768708,16.0,8.485200277447532,0.9215623499279654,0.49163108454312554,0.6493796255986068,0.6411984184440609,0.4908071564020117,0.6559514243051431,0.7153775967629769,0.4243924715099006
11,0.6768806744487679,0.4916391898257183,0.5695770804911324,0.46214965986394557,20.0,0.8410904785753972,0.6781776913099871,0.4920597576755676,0.570318358442975,0.4626394557823129,20.0,4.929402999441988,0.8253891050583657,0.5265825403392635,0.6923160644318677,0.6429653953018438,0.37491808650065533,0.7114044949128601,0.7252355092788552,0.4260237072525153
12,0.7170172084130019,0.44554455445544555,0.5495847581827064,0.5496598639455782,26.0,0.8727996375080966,0.7189292543021033,0.4460260972716489,0.5505124450951684,0.550530612244898,26.0,4.875862281103775,0.9112492033142129,0.48751172108089674,0.6425228558989987,0.6351974232243016,0.4968595041322314,0.6483169048527286,0.7071948495909907,0.40900450712284286
13,0.7036206344120475,0.41123595505617977,0.5190875783004373,0.5812244897959183,5.0,0.8773162113890277,0.7058635052867671,0.41181418824189175,0.5201581960923204,0.5822585034013605,5.0,6.599312753516763,0.9234219801345722,0.46001596169193937,0.6057901610796691,0.614106115491157,0.557606724905225,0.5982004850540901,0.6829076276146736,0.3719809925665207
14,0.6991164658634538,0.442861504019538,0.5422377273859955,0.5348027210884354,10.0,0.859704902238702,0.7013654618473896,0.44351889475822837,0.5434065592133922,0.5357278911564626,10.0,8.695692602952157,0.9065060240963856,0.4875161987041037,0.6455158902916848,0.6340449438202247,0.48819027240556334,0.6542388050085267,0.7091578758454111,0.4100464150539777
15,0.6487041719342604,0.478215284249767,0.5505633047210301,0.467156462585034,14.0,0.8228331828063691,0.650126422250316,0.47853902524136327,0.551289782244556,0.4678639455782313,14.0,6.181444178634162,0.859197218710493,0.5266369624176676,0.685568132346539,0.6530146528945472,0.4056274900398406,0.7026607631720343,0.7267848643353262,0.434369072592706
16,0.7283255589512627,0.3888364104765994,0.5069980965177472,0.6337414965986394,26.0,0.8941713931347609,0.7315425446356764,0.3898174337876061,0.5086110489823306,0.6349387755102041,26.0,5.988115718947749,0.9443461476596429,0.43546951490876723,0.5669895515890292,0.5960708665414487,0.6259560819146311,0.5358458657678543,0.6591950328725058,0.34079226394607504
17,0.7477797513321492,0.37516202203499677,0.49964934994875115,0.6717823129251701,53.0,0.9045832213447649,0.7506862586791538,0.375919786528665,0.5009698275862069,0.6730340136054421,53.0,9.106686701916628,0.953495882447925,0.4190915542938254,0.5389094471049195,0.5822610067544248,0.6718378067799392,0.48827578267679184,0.6408290378339929,0.31482433160459206
18,0.6778149386845039,0.4681038275406951,0.553770086526576,0.49480272108843537,3.0,0.8439737769534944,0.6795668100015926,0.46859213705249286,0.5546961325966852,0.4955646258503401,3.0,4.582062604113678,0.8741837872272655,0.5102723807753091,0.6703308663474097,0.6444000939187603,0.4354798710424072,0.6860262751029642,0.7193519580924291,0.4223388392691383
19,0.634775641025641,0.47757414998794306,0.5450667400577954,0.45137414965986394,2.0,0.803883781532766,0.6360576923076923,0.4779048765803733,0.5457545548298385,0.45197278911564626,2.0,7.11962486119356,0.8246794871794871,0.5209029253973074,0.6829016107966913,0.638501147713878,0.38999670402109426,0.7012800477025617,0.7173413915791964,0.41286989417591924
20,0.7040816326530612,0.4367952522255193,0.5391283115614698,0.5502040816326531,19.0,0.8802070731095702,0.7058354591836735,0.43710505529225907,0.5398780487804878,0.5511836734693878,19.0,7.852961403751778,0.9287308673469388,0.4876925653047555,0.642686112320418,0.6395476504172157,0.5055353602115004,0.6453429222910874,0.7115977535677191,0.4206884760034783
21,0.7234664070107109,0.44741067844239263,0.5528959444375543,0.5422585034013605,14.0,0.8672786912699006,0.7257383966244726,0.4481410963022347,0.5541168453007869,0.5430748299319728,14.0,3.7239864660335282,0.9031158714703018,0.4858988911202305,0.6470940356987375,0.6318478569401079,0.48206975601768465,0.6583192741861603,0.7105230577263085,0.410216073743263
22,0.7081339712918661,0.4220532319391635,0.5288862418106015,0.5725170068027211,7.0,0.8741571668143193,0.7100478468899522,0.4224710571265895,0.5297477391718229,0.5734965986394558,7.0,6.552840476607233,0.9043062200956937,0.4661295626438671,0.6139529821506312,0.6151676250406857,0.5364282174128532,0.6129360156859028,0.6839390013414203,0.36870921836124754
23,0.7300095571838165,0.37819772239643507,0.4982604914111764,0.6594829931972789,15.0,0.8980327868763857,0.7331952851226505,0.379128572605222,0.49980997882621214,0.660734693877551,15.0,5.26053267704214,0.9456833386428799,0.4274298056155508,0.5486504135829343,0.5887544625148751,0.6573813853529509,0.503001201780686,0.6441509766449645,0.31829826627321467
24,0.6888995521433141,0.4532729951589139,0.5467817697092802,0.5171156462585034,3.0,0.8476868830756373,0.6908189379398593,0.45386717108028585,0.547818366311517,0.5178775510204081,3.0,9.457888122893959,0.8883557261676264,0.49607002500893177,0.6549847627340009,0.63663457129757,0.4653579676674365,0.6675376795717795,0.7114988792500949,0.41074931469773823
25,0.7428013665202537,0.3924703455389376,0.5135819132782183,0.6331428571428571,102.0,0.905761854163418,0.7450789002765577,0.3929981122361421,0.5145778327060277,0.6342312925170068,102.0,8.586975563871807,0.9479420855701969,0.43759387203364375,0.5750435350457118,0.5987771669321276,0.6123967617957314,0.5502253131458136,0.6677726618872328,0.3544182837315892
26,0.7559647718174539,0.37871009144874057,0.5046229490673935,0.6784217687074829,54.0,0.9092564806421942,0.7585268214571658,0.3793849111004325,0.5057925364369228,0.6795102040816327,54.0,9.151978967989656,0.9407526020816653,0.41976278936839095,0.537929908576404,0.5805049157650314,0.6694419256450417,0.4892169543642372,0.6356553382183119,0.3016076721604024
27,0.6381578947368421,0.5000628693574751,0.5607331688403243,0.43281632653061225,15.0,0.8017655596347883,0.6394415917843389,0.5004395328393821,0.5614653046847481,0.43336054421768705,15.0,5.769465219237018,0.8300706033376123,0.5415619765494137,0.7040705267740531,0.6554738976178409,0.3605895915678524,0.7223717479253572,0.7347405058848799,0.44486959737976084
28,0.7291094229836754,0.3801938474504846,0.49977841790383337,0.6457142857142857,71.0,0.8989734988352389,0.7323420074349443,0.3811406460296097,0.5013554633471646,0.6469659863945578,71.0,6.235762325465851,0.952157750121222,0.4289354885685161,0.5570853286895951,0.5914361728828874,0.6434490114037247,0.5188209982276449,0.6543543693587486,0.3357545682162911
29,0.6624717650855114,0.4938657685831128,0.5658765159867696,0.4524625850340136,14.0,0.8397549958539768,0.6639238464020651,0.49423492673552727,0.5666483062517212,0.4531156462585034,14.0,9.549104779895046,0.8593094546627944,0.5368951612903226,0.7025468001741402,0.6608760392108202,0.377237641648875,0.7221587750879045,0.7410359065069598,0.4572852428414148
30,0.7459241323648104,0.3748377676833225,0.498947254764347,0.6709115646258503,41.0,0.8870640345524694,0.7483454398708635,0.37544541626174277,0.5000269643531252,0.672,41.0,6.271857428553958,0.9184826472962067,0.41324714939356527,0.5328689595124075,0.570026046884392,0.6632460389130613,0.49281970841341877,0.6276183041915726,0.2783843301934098
31,0.7158365261813537,0.4070812528370404,0.5190115168701892,0.5994557823129252,38.0,0.8786268023481189,0.7183908045977011,0.4078673071694009,0.520321443024802,0.6004353741496599,38.0,8.48469342317784,0.9102809706257982,0.450430523738052,0.5908249891162386,0.602652856312424,0.574389035667107,0.5800253023219396,0.6679459674793455,0.34391378649492
32,0.7200701418778893,0.428314052721411,0.5371306260776503,0.5739319727891157,13.0,0.8839823827013499,0.7224613422604814,0.4290041650889814,0.5383381837619527,0.5749115646258504,13.0,6.995605238346457,0.9252351347042882,0.4725614720729523,0.6219525468001741,0.6255995688493667,0.5352391968933322,0.6187255841119647,0.694997968905478,0.3927882361775214
33,0.7365479802011815,0.39922111639982694,0.5177909978673252,0.628843537414966,27.0,0.8943349004457812,0.738942998562989,0.39986175911525834,0.5189213432752146,0.6298775510204082,27.0,8.73078258586749,0.933258821650966,0.442635365391897,0.576730518067044,0.6004725703718924,0.607611656897548,0.5524846919300517,0.662823582376709,0.3432479041531404
34,0.6614872364039955,0.489269379617685,0.5624915734124308,0.4640544217687075,8.0,0.8428094124949678,0.6629142222926907,0.4895784543325527,0.5632114231831347,0.46476190476190476,8.0,9.220797345497415,0.8668146503884573,0.5343041438623924,0.6949825859817153,0.6611040570772113,0.39481315767669234,0.7127503929113097,0.7360007463558825,0.4511191704916088
