,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.2047008547008547,0.6892086330935252,0.31565074135090615,0.1263866157483179,2.0,0.42718214326302184,0.2047008547008547,0.6892086330935252,0.31565074135090615,0.1263866157483179,2.0,0.42718214326302184,0.24145299145299146,0.6975308641975309,0.6327272727272727,0.35873015873015873,0.07753164556962025,0.3827281705687562,0.5819606729416856,0.2286957270988238
1,0.2459086993970715,0.6971916971916972,0.36357847819165867,0.14893617021276595,5.0,0.46825821089122005,0.2459086993970715,0.6971916971916972,0.36357847819165867,0.14893617021276595,5.0,0.46825821089122005,0.29069767441860467,0.7112750263435195,0.6507272727272727,0.41271782329562823,0.08621774701069855,0.4410772978851377,0.6022399637039532,0.2672835386759924
2,0.24407783417935702,0.7132262051915945,0.36369366530097696,0.14711765775595562,8.0,0.45099194862931336,0.24407783417935702,0.7132262051915945,0.36369366530097696,0.14711765775595562,8.0,0.45099194862931336,0.288917089678511,0.7258235919234857,0.6474545454545455,0.4133131618759456,0.08227040816326531,0.4394787088004221,0.6033233407576228,0.2716505513008339
3,0.24379811804961504,0.6942752740560292,0.36087369420702753,0.14929987270412803,4.0,0.4602956434104188,0.24379811804961504,0.6942752740560292,0.36087369420702753,0.14929987270412803,4.0,0.4602956434104188,0.28100940975192473,0.698936170212766,0.6429090909090909,0.4008541793776693,0.08950031625553447,0.4294704591092095,0.5957545467481952,0.2515047771844564
4,0.21613459879206212,0.698744769874477,0.33014827018121917,0.1303873431533006,3.0,0.43273398205729574,0.21613459879206212,0.698744769874477,0.33014827018121917,0.1303873431533006,3.0,0.43273398205729574,0.25668679896462465,0.7160048134777377,0.6438181818181818,0.3778977453159733,0.07416719044626022,0.40193677728276545,0.5912598042591822,0.2516540262938662
5,0.2683651804670913,0.6638655462184874,0.382219534321137,0.17312238588834333,2.0,0.4755982283131605,0.2683651804670913,0.6638655462184874,0.382219534321137,0.17312238588834333,2.0,0.4755982283131605,0.318895966029724,0.6833484986351228,0.645090909090909,0.4348581354950782,0.11065182829888712,0.4694573480555559,0.6041220688654184,0.2576938384732427
6,0.22459436379163109,0.6939313984168866,0.3393548387096774,0.13784324422622296,6.0,0.4361660307346313,0.22459436379163109,0.6939313984168866,0.3393548387096774,0.13784324422622296,6.0,0.4361660307346313,0.2660119555935098,0.7071509648127128,0.6405454545454545,0.3865963388147688,0.08169727675744141,0.4125246568364312,0.5921573394180342,0.24848346627835885
7,0.2467700258397933,0.7253164556962025,0.3682519280205656,0.143662484088016,3.0,0.445749311569358,0.2467700258397933,0.7253164556962025,0.3682519280205656,0.143662484088016,3.0,0.445749311569358,0.28983634797588287,0.7355191256830601,0.6561818181818182,0.4158171146122953,0.07614852108244179,0.4412431809701139,0.6068439134467206,0.2834050727946811
8,0.22371850564726325,0.723314606741573,0.34173855341738557,0.12947808692489543,2.0,0.44670739936823073,0.22371850564726325,0.723314606741573,0.34173855341738557,0.12947808692489543,2.0,0.44670739936823073,0.26238053866203304,0.7250900360144058,0.6496363636363637,0.3853269537480064,0.0716072545340838,0.40913277429408085,0.5953866420639746,0.2625234145123896
9,0.20505263157894738,0.7027417027417028,0.31747066492829207,0.1260229132569558,4.0,0.433833462829175,0.20505263157894738,0.7027417027417028,0.31747066492829207,0.1260229132569558,4.0,0.433833462829175,0.2391578947368421,0.7153652392947103,0.6303636363636363,0.35847270432313033,0.07232,0.38027903754276066,0.583418947368421,0.23513393191582843
10,0.22762478485370052,0.6629072681704261,0.33888532991672005,0.14511729405346427,3.0,0.46635114940798733,0.22762478485370052,0.6629072681704261,0.33888532991672005,0.14511729405346427,3.0,0.46635114940798733,0.2736660929432014,0.6846071044133477,0.6398181818181818,0.39102367045803876,0.0922544080604534,0.42054635604381085,0.590705842441374,0.23917186937484544
11,0.21484375,0.6962025316455697,0.3283582089552239,0.12929623567921442,4.0,0.4201397452105609,0.21484375,0.6962025316455697,0.3283582089552239,0.12929623567921442,4.0,0.4201397452105609,0.2534722222222222,0.7036144578313253,0.6425454545454545,0.3726866624122527,0.0769712140175219,0.39772538387379164,0.5882505041023501,0.24327323297385658
12,0.2227529309596179,0.6904441453566622,0.3368351936966513,0.13511547554100745,2.0,0.41478851414791684,0.2227529309596179,0.6904441453566622,0.3368351936966513,0.13511547554100745,2.0,0.41478851414791684,0.2592270950933565,0.6998827667057445,0.6432727272727272,0.37832699619771865,0.08007507037847983,0.404476203596241,0.5895760123574383,0.24416260850424396
13,0.3184549356223176,0.6554770318021201,0.4286539572501444,0.20585561011092926,8.0,0.4958105953206847,0.3184549356223176,0.6554770318021201,0.4286539572501444,0.20585561011092926,8.0,0.4958105953206847,0.40815450643776824,0.6866425992779783,0.6703636363636364,0.511978465679677,0.13690851735015772,0.554219531287442,0.6356229945438053,0.3087884945332923
14,0.27914893617021275,0.6748971193415638,0.39494280553883204,0.176759410801964,5.0,0.4774597304701176,0.27914893617021275,0.6748971193415638,0.39494280553883204,0.176759410801964,5.0,0.4774597304701176,0.33702127659574466,0.6977973568281939,0.6543636363636364,0.4545193687230989,0.10888888888888888,0.48907333974975936,0.6140661938534278,0.278859920496541
15,0.20487596236099231,0.7268588770864947,0.31965298631965305,0.11983997090380069,8.0,0.41660671246164493,0.20487596236099231,0.7268588770864947,0.31965298631965305,0.11983997090380069,8.0,0.41660671246164493,0.23738237810094098,0.7321899736147758,0.6389090909090909,0.3585271317829457,0.0641998734977862,0.3787006004345414,0.5865912523015774,0.24836581805326807
16,0.21237024221453288,0.6994301994301995,0.3258128732581288,0.1276595744680851,4.0,0.426266587243841,0.21237024221453288,0.6994301994301995,0.3258128732581288,0.1276595744680851,4.0,0.426266587243841,0.2422145328719723,0.7052896725440806,0.6389090909090909,0.360592401802962,0.07340025094102885,0.3840403541387693,0.5844071409654717,0.23709699209521418
17,0.24838292367399742,0.7102342786683107,0.3680511182108626,0.1474813602473177,4.0,0.4537334051264998,0.24838292367399742,0.7102342786683107,0.3680511182108626,0.1474813602473177,4.0,0.4537334051264998,0.29667960327727466,0.7226890756302521,0.6554545454545454,0.4206664628553959,0.08299276956931782,0.4483155518716468,0.6068434168539785,0.2789210366487779
18,0.22246313963573286,0.7037037037037037,0.3380560131795717,0.132569558101473,6.0,0.4441029723492475,0.22246313963573286,0.7037037037037037,0.3380560131795717,0.132569558101473,6.0,0.4441029723492475,0.2588898525585429,0.7124105011933174,0.6454545454545455,0.3797709923664122,0.0754539762053851,0.40450959543556564,0.5917179381765788,0.2518681442620866
19,0.2126637554585153,0.6888260254596889,0.3249916583249917,0.12856883069649028,1.0,0.40248402765930136,0.2126637554585153,0.6888260254596889,0.3249916583249917,0.12856883069649028,1.0,0.40248402765930136,0.2519650655021834,0.6968599033816425,0.6429090909090909,0.3701090442591405,0.07819314641744549,0.3957551215305947,0.586885959542369,0.23954288141144073
20,0.21331058020477817,0.6925207756232687,0.3261578604044358,0.13129659938170576,3.0,0.4213470441274799,0.21331058020477817,0.6925207756232687,0.3261578604044358,0.13129659938170576,3.0,0.4213470441274799,0.25127986348122866,0.7028639618138425,0.6356363636363637,0.37020741671904467,0.07889733840304182,0.3948447645837167,0.5861912625390934,0.23720967311963106
21,0.2153316106804479,0.704225352112676,0.3298153034300792,0.12911438443353337,4.0,0.4180434360924829,0.2153316106804479,0.704225352112676,0.3298153034300792,0.12911438443353337,4.0,0.4180434360924829,0.2532299741602067,0.7092882991556092,0.6409090909090909,0.37321485242780067,0.07583385777218377,0.39753242780182907,0.5886980581940114,0.2448893864351176
22,0.24059492563429571,0.6944444444444444,0.35737491877842753,0.14402618657937807,6.0,0.46678938682566035,0.24059492563429571,0.6944444444444444,0.35737491877842753,0.14402618657937807,6.0,0.46678938682566035,0.28390201224846895,0.7069716775599129,0.6534545454545454,0.4051186017478152,0.08369632856253889,0.4334931248664686,0.600102841842965,0.26459922560849203
23,0.2053379250968575,0.6652719665271967,0.3138157894736842,0.1303873431533006,6.0,0.4197274011492655,0.2053379250968575,0.6652719665271967,0.3138157894736842,0.1303873431533006,6.0,0.4197274011492655,0.23676280671545416,0.6715506715506715,0.6287272727272727,0.35009548058561424,0.08467107333962857,0.37621283004772405,0.5760458666879128,0.211021910391458
