,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7010443864229765,0.36080627099664053,0.476415791808369,0.811965811965812,12.0,0.9209588111170024,0.5078328981723238,0.6106750392464678,0.5545260156806843,0.3475177304964539,6.0,0.7050050634943666,0.6910356832027851,0.6492232215862633,0.7149090909090909,0.6694772344013491,0.2679575265459088,0.7109482615701144,0.7115390783284381,0.41989773958734306
1,0.7122207621550591,0.36173526140155726,0.47978754794924755,0.817421349336243,9.0,0.9247118983487488,0.5164257555847569,0.6093023255813953,0.5590327169274538,0.3518821603927987,12.0,0.6990835026730396,0.6898817345597897,0.6407648494711147,0.7107272727272728,0.664416789706813,0.27447932856698787,0.7072525200578684,0.7077012029964008,0.4116962865039736
2,0.6527777777777778,0.349198978407244,0.45499924368476785,0.7832333151482088,9.0,0.9072759085288766,0.47265625,0.599669603524229,0.5286407766990291,0.33024186215675577,15.0,0.6656252267679005,0.6866319444444444,0.6457142857142857,0.7109090909090909,0.665544804375263,0.2715894868585732,0.7069044809374168,0.7075212287929356,0.4120066130093763
3,0.6873118279569892,0.36211194198957625,0.4743247254378154,0.8025095471903982,8.0,0.9176569655264797,0.5006451612903225,0.6068821689259646,0.5486683950035351,0.34879068921622114,6.0,0.6795897092289569,0.6997849462365592,0.6451229183187946,0.7103636363636363,0.6713430988240149,0.28188976377952757,0.7088291705380624,0.7089475912285158,0.4143008460484779
4,0.6773916773916774,0.3609142857142857,0.47092156277960034,0.795599199854519,12.0,0.9139322698840808,0.4877734877734878,0.6009513742071881,0.5384797537295761,0.3440625568285143,19.0,0.7042312016679687,0.6881166881166881,0.6499189627228525,0.7107272727272728,0.6684725984580121,0.27264121173871886,0.7071937717093608,0.7077377381889846,0.41280074712801884
5,0.6823940585408476,0.3515642583839748,0.46405228758169936,0.8079650845608293,15.0,0.9173929885531943,0.4945391000436872,0.5998940116587176,0.5421455938697318,0.3431533006001091,11.0,0.6821292991591938,0.6937527304499782,0.6457909719398129,0.7141818181818181,0.6689132266217355,0.27125506072874495,0.7108184458679824,0.7112488348606166,0.41887061329006925
6,0.6997047659215521,0.3723905723905724,0.48608262525637264,0.8101472995090017,30.0,0.9238685714451477,0.49557148882328134,0.6226815050344462,0.5519023015500235,0.3431533006001091,17.0,0.6783335657974713,0.6853648249683678,0.665710774272839,0.716,0.675394846217789,0.2607861936720997,0.7112715716185115,0.7122893156481341,0.4232072149378951
7,0.7020443671161375,0.3607510058113545,0.476598257788277,0.8136024731769412,10.0,0.9213660375755767,0.503697259678121,0.6056485355648535,0.5499881263357873,0.34769958174213494,10.0,0.6851861285546768,0.6894301870378425,0.6443089430894309,0.7110909090909091,0.6661063248581635,0.2733520774757888,0.7075499716487547,0.7080390547810268,0.41274597319316375
8,0.7082973206568712,0.3640604175921813,0.4809272300469483,0.8186943080560102,10.0,0.9259273238415785,0.5116681071737251,0.619570905285191,0.5604733727810651,0.3475177304964539,14.0,0.6925228489833347,0.6974935177182369,0.6593137254901961,0.7210909090909091,0.6778664426711466,0.2617702448210923,0.717283725275236,0.7178616364485723,0.43282999417277135
9,0.6960104076322636,0.36018850987432677,0.4747116237799467,0.8103291507546827,11.0,0.9189991730961797,0.5047701647875108,0.6103828002097536,0.5525753619748397,0.3467903255137298,10.0,0.6969838944347603,0.6934084995663486,0.6492082825822169,0.7143636363636363,0.6705808345565107,0.27050720100187853,0.710993106420058,0.711450649282235,0.4196444891009051
10,0.6781559672554933,0.3582972911450034,0.46887101578790585,0.7988725222767776,9.0,0.9145696951872139,0.4872899612236105,0.612012987012987,0.5425761573518829,0.33606110201854883,11.0,0.6700521362597773,0.6910814304179234,0.6579163248564397,0.718,0.674091195629334,0.2623466498899025,0.7136083467615443,0.7143673902640104,0.4262379425831002
11,0.7084984588287098,0.35676274944567626,0.47456127414835575,0.8201491180214584,8.0,0.9254374979391778,0.5134302069572876,0.6013408973697782,0.5539192399049881,0.35260956537552285,8.0,0.6891646703630625,0.6917657419638925,0.641748366013072,0.7132727272727273,0.6658190294553932,0.2716011148962527,0.7096098376142231,0.7100823135338199,0.4162594493174173
12,0.7189119170984456,0.36885245901639346,0.4875549048316252,0.8208765230041826,10.0,0.928382350595981,0.5138169257340242,0.6140350877192983,0.5594734367653973,0.3524277141298418,12.0,0.7061001354291027,0.6895509499136442,0.64997964997965,0.7129090909090909,0.6691808087156924,0.2701005025125628,0.7091517604654219,0.7097252237005408,0.4165651315068013
13,0.7135348226018396,0.36063759132167367,0.4791176470588235,0.8214220767412257,14.0,0.9243382519158316,0.5168637757336837,0.6041986687147978,0.5571293673276676,0.35515548281505727,8.0,0.7036444754649979,0.6942619360490583,0.6409219571370804,0.7116363636363636,0.6665264928511354,0.27603357165060616,0.7088031050536231,0.7091141821992261,0.4142606678872555
14,0.6979434447300771,0.3679692794217303,0.48188137849430557,0.8050554646299327,17.0,0.9209765857530634,0.4961439588688946,0.6120507399577167,0.5480359678182679,0.3440625568285143,8.0,0.6997749782749815,0.6863753213367609,0.6533442088091354,0.7123636363636363,0.6694525699958211,0.26847757422615287,0.7082301119086314,0.708948873555304,0.4155355616234525
15,0.7093173035637613,0.36801069280463355,0.48459958932238195,0.8163302418621567,5.0,0.9235661085716004,0.5006440532417347,0.6041450777202072,0.5475463723878844,0.35097290416439353,15.0,0.6845253377864644,0.6741090596822671,0.6410779910167416,0.7021818181818181,0.6571787358727501,0.2771996215704825,0.6976061155399225,0.6984547190558924,0.39460155743633335
16,0.6742061765985211,0.3545288197621226,0.46469794633488226,0.7950536461174759,10.0,0.9119163741818735,0.48368856024358414,0.6059945504087193,0.5379777455249153,0.3336970358246954,19.0,0.676162817517852,0.686820356676816,0.6452799346138128,0.7112727272727273,0.6654024441635061,0.2711652608559825,0.7072040880227253,0.7078275479104168,0.4125390318907796
