,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8946452735356659,0.4285581998333179,0.5795141497620836,0.8983445636802263,111.0,0.9632009901867207,0.6371544558283394,0.6191996994176217,0.6280487804878049,0.44280841860078196,112.0,0.70045895625108,0.6559056640247438,0.6214285714285714,0.6800033272334054,0.6382018245086053,0.3017958826106001,0.6763942503433439,0.6770548907070719,0.3521342847152151
1,0.7976006191950464,0.42582644628099175,0.5552262931034483,0.8052574661009899,6.0,0.9434329095042869,0.610874613003096,0.6368771434335283,0.6236049382716049,0.41236170035770736,6.0,0.7388157360517417,0.6911764705882353,0.6551724137931034,0.7108634170687074,0.6726930320150659,0.2742923840093376,0.7080212608083347,0.7084420432894488,0.41456058797517836
2,0.8994596680818217,0.41590077630052646,0.5687961437549576,0.9322851676233258,3.0,0.9649136041967737,0.6063296024700888,0.5928301886792453,0.5995039114672773,0.4408951002412445,12.0,0.7300330582856792,0.6206098031648012,0.5962180200222469,0.6552986191981367,0.6081694402420573,0.31842105263157894,0.649667071988419,0.6510943752666112,0.3008903969353105
3,0.8720839813374806,0.42825775656324583,0.5744285805749408,0.8713917311371766,1.0,0.9557622329275439,0.6588258164852255,0.6467557251908397,0.6527349768875192,0.43590383495549456,5.0,0.7350667981510023,0.6971228615863142,0.6548575602629657,0.7131924804525037,0.6753295668549906,0.2747891829020064,0.7108895017326149,0.7111668393421539,0.41958268790114983
4,0.8897880539499037,0.4265262769003417,0.5766373228444778,0.9006738208135763,3.0,0.961518421881853,0.6816955684007707,0.6453848960233491,0.6630434782608696,0.4560352716080193,4.0,0.7774996582112187,0.7117533718689788,0.6514991181657849,0.7111961404092497,0.6802946593001843,0.2892271662763466,0.7112627648570041,0.7112631027963161,0.4192417095102944
5,0.8530778164924506,0.4216417910447761,0.5643488282750673,0.8694784127776392,1.0,0.9567288863791295,0.7007355787843593,0.6177474402730375,0.6566297841465627,0.48748024290824393,7.0,0.7871851714069679,0.7578397212543554,0.6303332796651103,0.7049575777740809,0.6882306407664587,0.3348891481913652,0.7084538733526198,0.7114752865314952,0.41898263213766407
6,0.7931501547987616,0.43293198141106887,0.5601257174091282,0.7876216620913401,1.0,0.939163087895182,0.6207430340557275,0.6462530217566479,0.633241215949467,0.41294401464104485,1.0,0.7251683532492472,0.7054953560371517,0.6637538685599854,0.7197637664282149,0.683988368820936,0.26947767726874816,0.7177907539556001,0.7180088393842018,0.43332053158320033
7,0.9028560326403731,0.41774541531823084,0.5712002950033802,0.9253805839780385,6.0,0.9626498773600755,0.6073440839323878,0.5799628942486086,0.593337762171396,0.4483819981698694,4.0,0.7846613091130855,0.6219156790363318,0.583485235144003,0.6480618865413409,0.6020878397441927,0.33236363636363636,0.6439655146909691,0.6447760213363477,0.2876445467998173
8,0.847888400535066,0.4330893118594436,0.5733298875823749,0.8522585475418019,8.0,0.9554075335932357,0.6074909229887254,0.6660381311544102,0.6354187487507496,0.3970551534814075,7.0,0.7008339478291143,0.6514427670552264,0.6753169572107766,0.71194476792547,0.6631650617644198,0.24141994402710268,0.7009411232573166,0.7050114115140618,0.4118941828753624
9,0.8034816247582205,0.4305555555555556,0.5606694560669456,0.80259545794859,3.0,0.9388723468876198,0.6439071566731142,0.645906092355452,0.6449050755521115,0.4287496880459196,2.0,0.7567311317829826,0.725531914893617,0.663658881811748,0.7238396273498586,0.6932175198669377,0.27743724460011676,0.7240442911786035,0.7240473351467501,0.4444807269173797
