,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6263111538153575,0.6981435201713674,0.6602794074199131,0.3651652434652239,7.0,0.640204350281064,0.6263111538153575,0.6981435201713674,0.6602794074199131,0.3651652434652239,7.0,0.640204350281064,0.6283929858275282,0.6942675159235668,0.7361079425088811,0.6596898247383685,0.18995273166978124,0.7077499675584529,0.7192201270788736,0.44653611857544545
1,0.6173934069476908,0.7063814090741424,0.6588963915530515,0.35343197966234274,14.0,0.630704056727597,0.6173934069476908,0.7063814090741424,0.6588963915530515,0.35343197966234274,14.0,0.630704056727597,0.6244055774965745,0.7009591024249004,0.7404099990222599,0.6604714608465834,0.18083825782446925,0.708646079356234,0.7217836598360526,0.45346300082189395
2,0.735041349116264,0.6630585826080597,0.697196908524628,0.44563587771331725,20.0,0.7837989849840282,0.735041349116264,0.6630585826080597,0.697196908524628,0.44563587771331725,20.0,0.7837989849840282,0.7439597859575158,0.6596693026599568,0.7427891666395072,0.6992836457857035,0.25799771104692354,0.7429797481240988,0.7429810374552961,0.47862084766222485
3,0.6976930471002883,0.6770833333333334,0.6872337068013256,0.41926862655628705,11.0,0.7061112624798668,0.6976930471002883,0.6770833333333334,0.6872337068013256,0.41926862655628705,11.0,0.7061112624798668,0.7030599166933675,0.6734960098219767,0.7405077730339276,0.6879604953754507,0.23380405516786637,0.7332714079972058,0.7346279307627506,0.4663587778593744
4,0.6338471471229118,0.6927147645087317,0.6619747987694383,0.3695326249918519,16.0,0.648010828365007,0.6338471471229118,0.6927147645087317,0.6619747987694383,0.3695326249918519,16.0,0.648010828365007,0.6369138891130659,0.6893178443532186,0.7374441873350064,0.6620805369127516,0.19445659304614038,0.7113718868091433,0.7212286480334628,0.4488865080817488
5,0.6934189406099518,0.6799937037620022,0.6866407057140586,0.4141190274428003,8.0,0.7007388579968661,0.6934189406099518,0.6799937037620022,0.6866407057140586,0.4141190274428003,8.0,0.7007388579968661,0.6983948635634029,0.6761986168311446,0.7417136525111625,0.6871175332622684,0.2286670690885145,0.7330540513297623,0.7348638972374442,0.4674789857284875
6,0.6245455279954755,0.698157514450867,0.6593031685786174,0.3608630467375008,5.0,0.6349324148587335,0.6245455279954755,0.698157514450867,0.6593031685786174,0.3608630467375008,5.0,0.6349324148587335,0.6312515149066817,0.6933794817181399,0.7386500668122413,0.6608585324592937,0.18873593357369167,0.7100258431146141,0.721257790666495,0.4503403645548149
7,0.604956150937324,0.7089383367904959,0.6528326459735186,0.3456749885926602,13.0,0.6141444180766955,0.604956150937324,0.7089383367904959,0.6528326459735186,0.3456749885926602,13.0,0.6141444180766955,0.608576715745434,0.704479836080842,0.7380308314050126,0.6530259863593196,0.1738249150871042,0.7008751194126981,0.7173759003291649,0.4474753564279584
8,0.6284034154986305,0.6987638839125762,0.6617185511917889,0.363861547487126,18.0,0.6345140025204508,0.6284034154986305,0.6987638839125762,0.6617185511917889,0.363861547487126,18.0,0.6345140025204508,0.6314644755920734,0.6940853550557818,0.7382915621027931,0.6612957651425678,0.18911817833488423,0.7100140448360073,0.7211731486285946,0.450167416998398
9,0.6892033121633572,0.6777075098814229,0.6834070708278528,0.4122938530734633,14.0,0.6961168941676589,0.6892033121633572,0.6777075098814229,0.6834070708278528,0.4122938530734633,14.0,0.6961168941676589,0.6930621432591044,0.6729898516783762,0.7390411628589121,0.6828785298427661,0.22960973470730103,0.729683213871055,0.7317262042759016,0.4614074650756871
