,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7147204869453788,0.4249119131511285,0.5329670329670331,0.5714829931972789,53.0,0.8838829063679249,0.7174435367611726,0.42576045627376424,0.5343912187555927,0.5725170068027211,53.0,7.1543030580231015,0.9333653692135191,0.47174546632124353,0.6222790596430127,0.6267276149502555,0.5377894997115306,0.6182555655824886,0.6977879347509943,0.39911627215903955
1,0.704556432136532,0.4188762324112185,0.5253932044663225,0.5685442176870749,41.0,0.8706698973082129,0.7066494928352922,0.4193979933110368,0.5263852242744063,0.5695238095238095,41.0,6.557207469543409,0.9185316374174851,0.4642740885416667,0.61422507618633,0.6167900967619871,0.5411426222770243,0.6119912586321853,0.6886945075702304,0.37926970407777616
2,0.6862713760588142,0.4610759153870933,0.5515735388567758,0.5068299319727891,10.0,0.859755919066334,0.6878695860636087,0.4614065180102916,0.552325954443375,0.5076462585034014,10.0,5.305783480037059,0.8926002876778009,0.5058418621501676,0.6665215498476273,0.6457393918372066,0.45020216189454576,0.6804635969574255,0.7211990628916276,0.42808053882290337
3,0.6559413826059255,0.473496608025756,0.5499833055091821,0.47330612244897957,3.0,0.8141636554570548,0.6575342465753424,0.47388359545402364,0.5508039228767763,0.47406802721088437,3.0,8.26242150333738,0.8622172666454285,0.5179408669026887,0.6787657814540705,0.6471396975312332,0.4164324681765581,0.6960399676697263,0.7228923992344353,0.4268881910545038
4,0.690302066772655,0.45333054917519316,0.5472649357196875,0.5212517006802722,6.0,0.8614360658719641,0.6922098569157392,0.4538253074838441,0.5482246285570386,0.5221224489795918,6.0,8.049397899622152,0.8993640699523052,0.4988536155202822,0.6562908141053548,0.641747022121384,0.4702134701307298,0.6667890280683102,0.7145752999107877,0.41889666123178354
5,0.6765799256505576,0.4172231635602512,0.5161528976572133,0.5460136054421769,25.0,0.8302845328028631,0.6788427347664457,0.41795203502836104,0.5173688100517368,0.5468843537414966,25.0,7.062221940401706,0.8682721836107968,0.4619883040935672,0.6152046147148454,0.6030872859949481,0.5132496513249651,0.6238003841964722,0.6775112661429159,0.3480486594863783
6,0.6978092783505154,0.4226753829641916,0.5264629033238135,0.5577687074829932,12.0,0.8778977940604981,0.7002255154639175,0.42335410985586286,0.5276766205389658,0.5588027210884354,12.0,7.1421640032023515,0.9244523195876289,0.4735930021455686,0.6273400087070091,0.6263232565753574,0.5242439184746877,0.628211932987139,0.7001042005564706,0.3994279047634023
7,0.6967358096156938,0.43591549295774645,0.5362955628442354,0.540952380952381,1.0,0.8623655352286941,0.6986653802862196,0.4364202490960225,0.5372488408037095,0.5418231292517007,1.0,7.763821805214916,0.8896928766682747,0.47950428979980936,0.6358293426208097,0.6231557607838721,0.4940363576540265,0.6450759801076121,0.697828259507124,0.3873244705397399
8,0.6399616980529843,0.45975693648245813,0.5350947424606352,0.4746666666666667,5.0,0.8135950222033622,0.6413980210660709,0.45999771088474306,0.5357595147637141,0.47548299319727894,5.0,6.872234657518474,0.8653048196616662,0.5101138394957193,0.6707117979973879,0.641846700207162,0.4299752270850537,0.6872918748151878,0.7176647962883063,0.4179001006170429
9,0.6994596312778131,0.44721064932425564,0.5455897849129114,0.5355646258503401,11.0,0.8686833715763164,0.7012078830260648,0.4476006898650705,0.5464115425103723,0.5364353741496599,11.0,7.518315570203456,0.9090909090909091,0.49310344827586206,0.6488898563343491,0.6393919069975408,0.48659384309831183,0.6562162848257918,0.7112485329962985,0.41553510488014045
