,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6934306569343066,0.37579113924050633,0.48742945100051316,0.5461222726290775,9.0,0.721139637077318,0.6934306569343066,0.37579113924050633,0.48742945100051316,0.5461222726290775,9.0,0.721139637077318,0.7102189781021898,0.37845196421625826,0.5691144708423326,0.49378330373001766,0.4901840490797546,0.593558356518356,0.6100174645112175,0.20210706696817043
1,0.6573734409391049,0.36556507547939615,0.46984792868379655,0.5294880103694103,12.0,0.6929832447348868,0.6573734409391049,0.36556507547939615,0.46984792868379655,0.5294880103694103,12.0,0.6929832447348868,0.6815847395451211,0.3696776760843613,0.56414686825054,0.47936016511867907,0.48484848484848486,0.5867949765921082,0.5983681273483181,0.17999076434799557
2,0.6705286024619841,0.39759553456419067,0.4991913746630729,0.5031324260099374,12.0,0.7225162432495774,0.6705286024619841,0.39759553456419067,0.4991913746630729,0.5031324260099374,12.0,0.7225162432495774,0.6929761042722665,0.4024390243902439,0.6015118790496761,0.5091779728651237,0.4373653431825177,0.6210401896708078,0.6278053805448744,0.2339702882935119
3,0.6071428571428571,0.3737906772207564,0.46271094175285793,0.49125081011017496,5.0,0.6487787652193601,0.6071428571428571,0.3737906772207564,0.46271094175285793,0.49125081011017496,5.0,0.6487787652193601,0.6364285714285715,0.378665533361666,0.5742980561555076,0.47482014388489213,0.45263157894736844,0.5885483819746576,0.5918984962406015,0.16885394074730173
4,0.6325515280739161,0.37648054145516074,0.47202333598514984,0.5106934543097861,22.0,0.7152130109570881,0.6325515280739161,0.37648054145516074,0.47202333598514984,0.5106934543097861,22.0,0.7152130109570881,0.660270078180526,0.38073770491803277,0.5704103671706263,0.4829737457759293,0.468817871548247,0.5887330830873722,0.5957261033161395,0.176368331827052
5,0.6434277414669571,0.39395286794130724,0.4886927744070601,0.485850075610283,9.0,0.6704319740546616,0.6434277414669571,0.39395286794130724,0.4886927744070601,0.485850075610283,9.0,0.6704319740546616,0.6702977487291213,0.400086692674469,0.603023758099352,0.501085776330076,0.4254534276052874,0.6187396568086982,0.6224221605619169,0.22384666847306323
6,0.7004405286343612,0.38328646042587383,0.4954557257855103,0.5376971268092461,22.0,0.7185491574397918,0.7004405286343612,0.38328646042587383,0.4954557257855103,0.5376971268092461,22.0,0.7185491574397918,0.7173274596182085,0.3843430369787569,0.5788336933045356,0.5005122950819672,0.4788861689106487,0.6036769985497945,0.6192206453537799,0.21835242599284418
7,0.6702819956616052,0.3154134059203811,0.4289680703378066,0.6349103478073018,8.0,0.6935061624816252,0.6702819956616052,0.3154134059203811,0.4289680703378066,0.6349103478073018,8.0,0.6935061624816252,0.6941431670281996,0.3203203203203203,0.468682505399568,0.4383561643835617,0.6273483215275639,0.484954754673263,0.5333974227503179,0.06398213387223779
8,0.6514492753623189,0.36529865908167414,0.46810726373340283,0.531648304169367,22.0,0.6915901834574636,0.6514492753623189,0.36529865908167414,0.46810726373340283,0.531648304169367,22.0,0.6915901834574636,0.6717391304347826,0.36829558998808104,0.5587473002159827,0.47575057736720555,0.48923076923076925,0.5802981022145545,0.5912541806020066,0.16759946688258429
9,0.6648083623693379,0.3917864476386037,0.4930232558139535,0.5260315402894794,4.0,0.6982561815789993,0.6648083623693379,0.3917864476386037,0.4930232558139535,0.5260315402894794,4.0,0.6982561815789993,0.686411149825784,0.3957412615508236,0.5779697624190064,0.5020387359836901,0.470735524256651,0.5976808775562198,0.6078378127845665,0.20005143280260704
10,0.611878453038674,0.36687370600414076,0.4587108464923635,0.5217109526895658,2.0,0.7075243632156025,0.611878453038674,0.36687370600414076,0.4587108464923635,0.5217109526895658,2.0,0.7075243632156025,0.6270718232044199,0.3700081499592502,0.5494600431965443,0.4654023577652486,0.48585795097423007,0.565019405939389,0.5706069361150949,0.13117316752628783
11,0.6659604519774012,0.39031456953642385,0.4921711899791232,0.5219269820695615,17.0,0.6917002024993821,0.6659604519774012,0.39031456953642385,0.4921711899791232,0.5219269820695615,17.0,0.6917002024993821,0.6871468926553672,0.3931313131313131,0.5799136069114471,0.5001285016705217,0.4673304293714997,0.6001267424839869,0.6099082316419338,0.20305025538385962
12,0.6727400140154169,0.3722373012795657,0.4792810783824264,0.5571397710088573,4.0,0.7160625329623578,0.6727400140154169,0.3722373012795657,0.4792810783824264,0.5571397710088573,4.0,0.7160625329623578,0.7056762438682551,0.3777194298574644,0.5509719222462203,0.4920596139750794,0.5179519200749297,0.5728094838017658,0.5938621618966626,0.17539216552086834
13,0.6524926686217009,0.3760033798056612,0.47708389171803806,0.5113415424497731,4.0,0.7034789651833151,0.6524926686217009,0.3760033798056612,0.47708389171803806,0.5113415424497731,4.0,0.7034789651833151,0.6737536656891495,0.38101160862354894,0.5814254859611231,0.48675847457627114,0.4571341090018371,0.601269118233685,0.6083097783436563,0.197671253113275
14,0.7303370786516854,0.3444849287843657,0.4681521494485708,0.6521926982069561,11.0,0.7806674944449746,0.7303370786516854,0.3444849287843657,0.4681521494485708,0.6521926982069561,11.0,0.7806674944449746,0.7507022471910112,0.348549070753179,0.491792656587473,0.4760632375862836,0.6232064878353087,0.5017486477654959,0.5637478796778512,0.12442169589423688
15,0.5923566878980892,0.4071011673151751,0.4825598155087921,0.4441564052711169,5.0,0.6412835973770704,0.5923566878980892,0.4071011673151751,0.4825598155087921,0.4441564052711169,5.0,0.6412835973770704,0.6192498230714791,0.41254125412541254,0.6146868250539956,0.4951895868704018,0.38731737643767483,0.6159487190659545,0.6159662233169021,0.21435689412459505
16,0.6345177664974619,0.3583128583128583,0.45799528919131116,0.5275437459494491,15.0,0.6678386483579652,0.6345177664974619,0.3583128583128583,0.45799528919131116,0.5275437459494491,15.0,0.6678386483579652,0.6584481508339376,0.36451224407868327,0.5563714902807776,0.469250645994832,0.48692709935404493,0.5767406437068743,0.5857605257399464,0.15733153945810893
17,0.6654778887303852,0.35678776290630976,0.4645257654966393,0.5649168286887016,29.0,0.6870046060415785,0.6654778887303852,0.35678776290630976,0.4645257654966393,0.5649168286887016,29.0,0.6870046060415785,0.6940085592011412,0.3633308439133682,0.5390928725701943,0.4769607843137255,0.5281908302354399,0.5617337839195313,0.5829088644828506,0.15428600706335963
