,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8996138996138996,0.37078294080203694,0.5251295920667118,0.8061577934573445,131.0,0.9105973111919553,0.8996138996138996,0.37078294080203694,0.5251295920667118,0.8061577934573445,131.0,0.9105973111919553,0.9131274131274131,0.37261698440207974,0.4603642893791688,0.5292603782029763,0.764886669227814,0.373943232132073,0.5741203719497995,0.17949448432934317
1,0.8847597597597597,0.3692042606516291,0.520999115826702,0.8189865298268121,9.0,0.9509645148433937,0.8847597597597597,0.3692042606516291,0.520999115826702,0.8189865298268121,9.0,0.9509645148433937,0.9343093093093093,0.3772927088070335,0.45061570035915854,0.5375229456862111,0.8004676539360873,0.3288376777345962,0.566920827686611,0.17596200419474053
2,0.8555815768930523,0.39869043288468536,0.5439205955334988,0.705323925593329,5.0,0.8665620921729511,0.8555815768930523,0.39869043288468536,0.5439205955334988,0.705323925593329,5.0,0.8665620921729511,0.8766588602654176,0.40071364852809993,0.5286044125192406,0.5500183665972818,0.6417653802063431,0.5086261423631437,0.6174467400295373,0.2454530239031002
3,0.9181575942139323,0.37159143429363733,0.5290633910945383,0.8327132777421424,30.0,0.9638451236214918,0.9181575942139323,0.37159143429363733,0.5290633910945383,0.8327132777421424,30.0,0.9638451236214918,0.9417586600685193,0.3753033980582524,0.4521549512570549,0.5367176483349604,0.7966724704971948,0.3344472468247806,0.5725430947856622,0.189774359600422
4,0.899188876013905,0.367250354945575,0.5215053763440859,0.8132135984605516,119.0,0.9127896869288691,0.899188876013905,0.367250354945575,0.5215053763440859,0.8132135984605516,119.0,0.9127896869288691,0.9273850907686365,0.37172936987149713,0.45536172396100566,0.5307250221043324,0.779335509890532,0.35650195182870215,0.5740247904390523,0.1849773913118981
5,0.901441371250487,0.36038000311477963,0.5149087672452158,0.8237331622835151,69.0,0.9522461159262319,0.901441371250487,0.36038000311477963,0.5149087672452158,0.8237331622835151,69.0,0.9522461159262319,0.9267627580833658,0.36326156665139714,0.44099538224730633,0.5219394471259324,0.7974756167527252,0.3324080282650154,0.5646435706653203,0.16575127056395966
6,0.8978557504873295,0.3659621802002225,0.5199819372318808,0.8073123797305966,110.0,0.9146543762849058,0.8978557504873295,0.3659621802002225,0.5199819372318808,0.8073123797305966,110.0,0.9146543762849058,0.9239766081871345,0.3696194635059264,0.4565161621344279,0.5280160409936504,0.7727012043586312,0.3648454045718803,0.5756377019142517,0.18601140100087235
7,0.8892355694227769,0.36703155183515773,0.5195989061075661,0.7969211032713278,14.0,0.9087542554926188,0.8892355694227769,0.36703155183515773,0.5195989061075661,0.7969211032713278,14.0,0.9087542554926188,0.9169266770670826,0.37146468636435453,0.4624166239096973,0.5287304621612503,0.7603211009174312,0.38002233610265945,0.5783027880748257,0.1882424189428498
8,0.8790414606314187,0.3671167593328038,0.5179291797400268,0.8075689544579859,41.0,0.9453450933854608,0.8790414606314187,0.3671167593328038,0.5179291797400268,0.8075689544579859,41.0,0.9453450933854608,0.9303917839482693,0.3754412893323101,0.45459209851205745,0.5349956255468067,0.7874975808012387,0.34598216413601585,0.5714471015735153,0.1823044878087242
9,0.8995088779750661,0.3788987905792489,0.5331989698801926,0.8061577934573445,35.0,0.9179049298162645,0.8995088779750661,0.3788987905792489,0.5331989698801926,0.8061577934573445,35.0,0.9179049298162645,0.9217982621836041,0.38166744877209446,0.4663930220625962,0.5398230088495575,0.7677218877451932,0.37105613625261075,0.5770381872192054,0.18992987367127595
