,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9009481037924152,0.35523856369896706,0.509560431806957,0.9524032605640401,19.0,0.9702053341393064,0.7138223552894212,0.569806811392153,0.6337357403920699,0.4704394265904619,19.0,0.8201622941802562,0.7639720558882236,0.5794852384557153,0.7032040472175379,0.659061558329746,0.3333333333333333,0.7120102313684458,0.7153193612774453,0.41709386563089473
1,0.9186591077150604,0.36325536062378166,0.5206397988405391,0.9613042256160405,20.0,0.9734071415849248,0.7202366280502834,0.5733908948194663,0.6384791871517536,0.4774665042630938,13.0,0.8117961946660273,0.7584421986689672,0.5807852019630049,0.7001124227093873,0.6578300374131479,0.3356505969472571,0.7082845039653144,0.7113958008608551,0.41046281203500723
2,0.9009387351778656,0.358568479008947,0.5129755960334763,0.9529654267778507,27.0,0.970727167167685,0.7052865612648221,0.5814663951120163,0.6374190667559723,0.46003935163496673,22.0,0.7995785314280095,0.7571640316205533,0.5927286791723071,0.7106052089188682,0.6649311205119861,0.31783881678237247,0.7177084183273692,0.7196626074190904,0.42652557044523437
3,0.8918040979510244,0.3518682835453022,0.5046306115235065,0.9503419844467348,26.0,0.9692791068232233,0.7181409295352323,0.5737672190057895,0.6378870269670401,0.46931509416284084,25.0,0.8233662188605144,0.7758620689655172,0.5866238428112601,0.7109799512834926,0.6681011296395911,0.32793764988009594,0.7202415796913149,0.7239622095427107,0.43369943569585573
4,0.9353308364544319,0.36228239845261123,0.5222725688393168,0.9687997751335145,21.0,0.9750327612962666,0.7438202247191011,0.5785589434841717,0.6508630107057025,0.48243230581842034,13.0,0.8172427952753809,0.7740324594257179,0.5839141081182897,0.7082630691399663,0.6656645909383724,0.33123406807617334,0.7175590743249205,0.7213991956747723,0.428791756574688
5,0.906226742743736,0.35820749166503235,0.5134584299669688,0.9554951747399981,28.0,0.971584323022281,0.7231456214338874,0.5703384856192526,0.6377160358783636,0.47887191979762017,14.0,0.8424217080097621,0.7720168692632101,0.5810306198655714,0.7036724751733183,0.6630446361989986,0.3377991871142556,0.7129046096009714,0.7171088410744773,0.42101888754834427
6,0.903114186851211,0.3590449051783433,0.5138156507066021,0.9535275929916612,20.0,0.9711216202589358,0.726890756302521,0.5782540306724341,0.6441086289969338,0.47652956057340956,18.0,0.803785956636498,0.7792881858625803,0.5880268556508765,0.7093872962338392,0.670280612244898,0.33328304164152084,0.7186207477054006,0.7230025721105297,0.4327644909569208
7,0.857738533235222,0.3512102038766697,0.4983611229870315,0.9329148318186077,23.0,0.9627877713836693,0.6686288937944567,0.5725687880697332,0.6168816474315455,0.4460788906586714,13.0,0.7961137269975718,0.7446651949963208,0.5911214953271028,0.7057335581787522,0.6590687072614784,0.31832651205093226,0.7117783832086538,0.7131693414726943,0.41458096086807944
8,0.8951494365507104,0.36078199052132703,0.5142857142857143,0.9489365689122083,23.0,0.9701127478540131,0.7212150906418422,0.5682300714147848,0.6356471985317931,0.4854305256254099,28.0,0.8079850118039199,0.7780499755022048,0.5807277381605412,0.7002997938916995,0.6650612501308762,0.34784587378640774,0.7095609659004837,0.7151020508578986,0.4182686529615248
9,0.9203648915187377,0.36327364733359285,0.5209321797376499,0.9628033355195352,26.0,0.973306776987086,0.7189349112426036,0.578341927806426,0.6410200043965707,0.47240700833879884,12.0,0.8320325326844531,0.7576429980276134,0.5866743031691485,0.7050777590406595,0.6612868517323003,0.32713810818978545,0.7127401025905137,0.7152524449189139,0.4179920022709107
10,0.935644799201796,0.3624855044453034,0.5225325625130598,0.9695493300852619,15.0,0.974901680063909,0.7657770017460713,0.555756698044895,0.6440784642819679,0.5175676941815797,8.0,0.8498164309912724,0.7964579695684709,0.561258569168571,0.6897133220910624,0.6584862858321303,0.37449362340585146,0.7007060901333354,0.7109821730813098,0.4095843118133219
11,0.8884215734784761,0.3556501931266713,0.5079567154678549,0.9460320434741872,21.0,0.9679186619176113,0.7380009896091044,0.5607142857142857,0.6372569963682975,0.498454042912021,13.0,0.8171619986937757,0.801583374567046,0.5740609496810772,0.699643994753607,0.6690068139582903,0.36248492159227985,0.7101967024300535,0.7195492264873831,0.4266824943731763
12,0.8878667329686724,0.35335444290520485,0.5055209513023783,0.946875292794903,40.0,0.9685880787080193,0.7105917454002983,0.5690959776981283,0.6320212295444494,0.47053312095943034,17.0,0.8034955221882033,0.7720039781203382,0.5823330832708177,0.7054525014052838,0.6638871071199487,0.334786530366807,0.7146412613606488,0.7186087238767658,0.42373820830112424
13,0.9036354581673307,0.35602864711076226,0.5108030121753817,0.955026702895156,21.0,0.9706092113881223,0.7211155378486056,0.5680659081992938,0.6355058152293175,0.4776538930010306,14.0,0.7994983190892333,0.7704183266932271,0.5782096804335638,0.7021735057148211,0.6606170598911071,0.33899068789426257,0.7115325628174,0.7157138193994822,0.41800454413341925
14,0.898379970544919,0.36023622047244097,0.514261627090066,0.951934788719198,30.0,0.9710454850946643,0.7233676975945017,0.5792059748427673,0.6433093211089281,0.4767169493113464,14.0,0.8103536649431023,0.7761413843888071,0.5899253731343284,0.7086378115045906,0.6703413186347255,0.333030303030303,0.7174261089647108,0.721555540679252,0.4305285150865462
15,0.9445692883895132,0.3646968090234262,0.5262206148282098,0.9718916893094725,29.0,0.9761764514886854,0.7573033707865169,0.5634404607096415,0.646144013634427,0.5043567881570318,20.0,0.8375426534488856,0.7837702871410737,0.5680419833514296,0.6952407719692711,0.658692687021299,0.357924726345779,0.7058822293733692,0.7129227803976473,0.41262832205239053
16,0.867412935323383,0.3481429712460064,0.49686520376175547,0.9384427995877448,27.0,0.964942102728422,0.7054726368159204,0.5531499902477082,0.6200940198972341,0.48037102970111495,17.0,0.7969530839633033,0.7828358208955224,0.571558300036324,0.6972081693835488,0.660718034851984,0.3545235948301773,0.7075512514540242,0.7141561130326726,0.41527476408843567
17,0.9239534307654199,0.36259356469330223,0.5208042446244066,0.9638339735781879,27.0,0.9738146870905181,0.7495665097844935,0.572347266881029,0.6490776490776491,0.49536212873606295,14.0,0.8321971326849967,0.7894476096110974,0.5800873680378594,0.7042345887202548,0.6687650823628161,0.3475968057857466,0.7144125325708425,0.7209254019126754,0.4287278791089674
18,0.8754980079681275,0.3499552105106002,0.500035554291403,0.9413473250257659,26.0,0.966044890836042,0.6927290836653387,0.5621337643968478,0.6206358059118796,0.4636934320247353,14.0,0.8131743016273361,0.7597111553784861,0.5778409090909091,0.7007682218474799,0.6564113597246128,0.3347852207870231,0.7093296236981312,0.7124629672957316,0.4117271949039497
19,0.8947757516017742,0.3580514742135884,0.5114444679202761,0.9501545957087979,29.0,0.9695827320195934,0.728437654016757,0.5666091623538432,0.6374123989218329,0.4888035229082732,15.0,0.8309423413346085,0.7868408082799409,0.5792815674891146,0.7017050777590407,0.6672936259143155,0.35051390568319224,0.7115958943537172,0.7181634512983743,0.4238402100296772
20,0.9331677018633541,0.363953488372093,0.5236667828511676,0.966925887754146,22.0,0.9750396707220788,0.768695652173913,0.5609137055837563,0.6485693323550991,0.5168181392298323,21.0,0.8091311044800846,0.804223602484472,0.5665033251662583,0.6941165448753982,0.6647499743300134,0.372537223642653,0.7049314457196042,0.7158431894209095,0.4194869917831303
21,0.8929625984251969,0.3581367808151584,0.511234767908713,0.9494050407570505,22.0,0.9693503280817947,0.686761811023622,0.5722780397785524,0.6243149535846101,0.45694743745900873,26.0,0.7859359794654086,0.7421259842519685,0.5849495733126454,0.7013303353944164,0.6542299349240781,0.3237518910741301,0.7076571630136497,0.7091870465889192,0.4065323036794215
