,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.630622009569378,0.3669946166697605,0.4639755925839005,0.5019099972048822,30.0,0.7873757800436163,0.630622009569378,0.3669946166697605,0.4639755925839005,0.5019099972048822,30.0,0.7873757800436163,0.7518341307814992,0.39847844463229076,0.5960499347866592,0.5208839779005525,0.4682195025661271,0.6229451102635246,0.641807314107686,0.25928045744436706
1,0.7345442957297642,0.3135201305767138,0.4394661582459485,0.6849902170874872,30.0,0.8421478956714377,0.7345442957297642,0.3135201305767138,0.4394661582459485,0.6849902170874872,30.0,0.8421478956714377,0.8811344805608667,0.34571142785696424,0.4777343022172536,0.49658764367816094,0.6889152185360716,0.4598273758135415,0.5961096310123976,0.20061671131318035
2,0.617157490396927,0.3807266982622433,0.470933072789448,0.47181589490356846,9.0,0.8015604472017364,0.617157490396927,0.3807266982622433,0.470933072789448,0.47181589490356846,9.0,0.8015604472017364,0.7026248399487837,0.40565514692293475,0.6138438606297746,0.5143526654950206,0.4226018396846255,0.6338859378223501,0.640011500132079,0.2544043573064221
3,0.6640253565768621,0.42000801924619086,0.5145523762741006,0.4647349296562005,2.0,0.788624864207496,0.6640253565768621,0.42000801924619086,0.5145523762741006,0.4647349296562005,2.0,0.788624864207496,0.7527733755942948,0.4437593423019432,0.6499906838084591,0.558363700481956,0.3927958833619211,0.6721980255807026,0.6799887461161866,0.3279828107513729
4,0.6824629271437782,0.34400389990250246,0.45743301642178047,0.5733718438460822,38.0,0.7866422076697496,0.6824629271437782,0.34400389990250246,0.45743301642178047,0.5733718438460822,38.0,0.7866422076697496,0.7627337201805287,0.36456086286594763,0.5472330911123533,0.49332777314428694,0.540356394129979,0.5736128607606974,0.6111886630252747,0.2061676617364756
5,0.6342461441611583,0.44295449549351507,0.5216153248770385,0.4238330382931147,17.0,0.7802072549342307,0.6342461441611583,0.44295449549351507,0.5216153248770385,0.4238330382931147,17.0,0.7802072549342307,0.7170286433742524,0.46480310140787595,0.6718837339295696,0.5640009903441446,0.3470954082307794,0.6834658531955025,0.6849666175717366,0.3390145434902344
6,0.6288140924819126,0.44245241257193446,0.5194231518773548,0.42094474983695146,12.0,0.7406822281784139,0.6288140924819126,0.44245241257193446,0.5194231518773548,0.42094474983695146,12.0,0.7406822281784139,0.7131173324944952,0.4665569047129039,0.6735606484069312,0.5640706643443644,0.343084050297816,0.6838638970486827,0.6850166410983395,0.33941099055249035
7,0.5886792452830188,0.47058823529411764,0.5230511316010058,0.3706326283424951,20.0,0.7459858491036153,0.5886792452830188,0.47058823529411764,0.5230511316010058,0.3706326283424951,20.0,0.7459858491036153,0.6352201257861635,0.4862782859894078,0.6931246506428173,0.5508590128170167,0.2824993380990204,0.6738579976783892,0.6763603938435716,0.33066399844732525
8,0.5920077344505318,0.4394736842105263,0.5044624467939035,0.3894530886052362,13.0,0.7496986396589613,0.5920077344505318,0.4394736842105263,0.5044624467939035,0.3894530886052362,13.0,0.7496986396589613,0.6774089590718659,0.4673188083592708,0.6835289733556922,0.5530851203788976,0.313982440047176,0.6816860823934854,0.681713259512345,0.33391463202626326
9,0.6619496855345912,0.4780831251419487,0.5551892390874325,0.41023013137053943,24.0,0.8170254863381939,0.6619496855345912,0.4780831251419487,0.5551892390874325,0.41023013137053943,24.0,0.8170254863381939,0.7383647798742138,0.49840798132031416,0.7023476802683063,0.5951083512862755,0.3128144029653164,0.7118564875798429,0.7127751884544488,0.39155254041413634
10,0.6519007225887528,0.43265221017514593,0.5201153026695075,0.44684617534706045,9.0,0.7763432842975349,0.6519007225887528,0.43265221017514593,0.5201153026695075,0.44684617534706045,9.0,0.7763432842975349,0.7511781338360037,0.46069364161849713,0.6654555617663499,0.5711214618416337,0.3706793802145411,0.6848711561887912,0.6902493768107313,0.3477591000018617
11,0.6369731800766284,0.36538461538461536,0.4643854748603352,0.5087114506661697,19.0,0.77844527738492,0.6369731800766284,0.36538461538461536,0.4643854748603352,0.5087114506661697,19.0,0.77844527738492,0.710727969348659,0.38545454545454544,0.5849636668529905,0.4998315931289996,0.46685082872928174,0.6092627888771655,0.6219385703096886,0.22236828945442022
12,0.5910381823919217,0.44143294838557623,0.5053966540744739,0.39532283611292274,20.0,0.7555120308341292,0.5910381823919217,0.44143294838557623,0.5053966540744739,0.39532283611292274,20.0,0.7555120308341292,0.7033764594509309,0.4765875561257216,0.684367430594373,0.5681876115217946,0.3235955056179775,0.6896268528616375,0.6898904769164766,0.3493705510621991
13,0.6229041442581461,0.4176033934252386,0.5,0.43929935712289203,14.0,0.7661277068167908,0.6229041442581461,0.4176033934252386,0.5,0.43929935712289203,14.0,0.7661277068167908,0.7165453970262575,0.4459539279385706,0.6543692938326812,0.5497572815533981,0.37158325630529515,0.6695937550588513,0.6724810703604812,0.3149287066008026
14,0.6470022443090734,0.4401308615049073,0.523883696780893,0.42718717972607845,33.0,0.7685388081732434,0.6470022443090734,0.4401308615049073,0.523883696780893,0.42718717972607845,33.0,0.7685388081732434,0.7184995190766271,0.45950379331556285,0.6726290292528414,0.5605302651325662,0.34615889691398555,0.684647106604641,0.6861703110813209,0.33952289983177425
15,0.5764109067850349,0.43049964480227326,0.49288328588857255,0.39345942420572066,17.0,0.737104299057155,0.5764109067850349,0.43049964480227326,0.49288328588857255,0.39345942420572066,17.0,0.737104299057155,0.6924540266328472,0.46776611694152925,0.6781255822619713,0.5583535727981593,0.32783641160949867,0.6821579587026254,0.6823088075116742,0.3350238720934613
16,0.640506329113924,0.440958605664488,0.5223225806451612,0.42765303270287897,20.0,0.7696924563277129,0.640506329113924,0.440958605664488,0.5223225806451612,0.42765303270287897,20.0,0.7696924563277129,0.7088607594936709,0.4606210158338474,0.669927333705981,0.5583946154804935,0.34631634539213096,0.6801549910275454,0.68127220705077,0.3319397288196614
17,0.6129032258064516,0.46890878296636823,0.5313228238519534,0.3850740706233113,24.0,0.7807239526072759,0.6129032258064516,0.46890878296636823,0.5313228238519534,0.3850740706233113,24.0,0.7807239526072759,0.6824794433902593,0.48867753623188404,0.6961058319359046,0.5695434151491159,0.2982039091389329,0.6920029916202529,0.6921377671256633,0.3559792037751228
18,0.5566750629722922,0.4366510249444307,0.48941176470588227,0.37724774061306254,12.0,0.7610832272464555,0.5566750629722922,0.4366510249444307,0.48941176470588227,0.37724774061306254,12.0,0.7610832272464555,0.6486146095717884,0.4669084315503173,0.6769144773616546,0.5429625724828676,0.31119343741730615,0.6681066652180294,0.6687105860772411,0.31301923289752076
19,0.6307498424700693,0.3770954982105858,0.4720028291877873,0.494642690766794,21.0,0.7461852195949898,0.6307498424700693,0.3770954982105858,0.4720028291877873,0.494642690766794,21.0,0.7461852195949898,0.7419659735349716,0.40977901513833304,0.6076951742127819,0.5279677166236969,0.4486772486772487,0.6325930382825629,0.6466443624288615,0.2683610260225727
20,0.7264770240700219,0.2583944852123638,0.38120232920528174,0.8379763346687785,91.0,0.8853535511655586,0.7264770240700219,0.2583944852123638,0.38120232920528174,0.8379763346687785,91.0,0.8853535511655586,0.9593623007189747,0.3040118870728083,0.3333333333333333,0.46171205054911985,0.9324485733244857,0.12621565061107642,0.5134568636972444,0.05202582872160632
21,0.6345177664974619,0.41823504809703055,0.5041593143433326,0.445541787012019,7.0,0.7478739733752752,0.6345177664974619,0.41823504809703055,0.5041593143433326,0.445541787012019,7.0,0.7478739733752752,0.7176395939086294,0.44153816123365214,0.650549655300913,0.5467069486404834,0.377341070957531,0.6667838445389721,0.6701492614755492,0.31028640397379864
22,0.6733921815889029,0.42372545129934536,0.5201509801534153,0.46967297121028606,9.0,0.8133397585631102,0.6733921815889029,0.42372545129934536,0.5201509801534153,0.46967297121028606,9.0,0.8133397585631102,0.774905422446406,0.4510919434758671,0.6548351034097261,0.5702354715230251,0.39553028299391696,0.6791580448500493,0.6896875697262446,0.34623653600368975
23,0.6049028971665075,0.4323094425483504,0.5042462845010617,0.40948476660765865,16.0,0.7877047271775952,0.6049028971665075,0.4323094425483504,0.5042462845010617,0.40948476660765865,16.0,0.7877047271775952,0.7051894301177969,0.4639715123586091,0.6753307247997019,0.5596967782691094,0.33702094033978663,0.6834331133260879,0.6840842448890051,0.3370722088353015
