,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.965154503616042,0.37877354433645827,0.5440395305744288,0.9666611240438976,10.0,0.983356553753712,0.836511067280298,0.66777466759972,0.7426792489541784,0.4752244762221483,11.0,0.9342266452882187,0.851413543721236,0.6697121186002414,0.7843544766813534,0.7497105364724045,0.2566300562550228,0.7937318677726474,0.7973917437331066,0.5775670321819975
1,0.9492230247318888,0.37729447585906917,0.539965139442231,0.9556867309610908,9.0,0.9776597372170629,0.8542350623768877,0.6522393048128342,0.7396948734956884,0.49750581975390756,6.0,0.9297782235641892,0.8653972422849638,0.6537698412698413,0.7747942472358467,0.7448431760384289,0.2806970509383378,0.7856158431538257,0.792350095673313,0.5675713125637766
2,0.969207579672696,0.38658421369062956,0.5527107509056303,0.9679913535084802,12.0,0.9847477099967565,0.8145994832041343,0.6780785086933142,0.7400958622713488,0.4638343864316595,29.0,0.9071956583951021,0.8232127476313523,0.6790408525754884,0.7815279740626818,0.744208682110181,0.24468517264725795,0.7878035255203147,0.7892637874920472,0.564462593525888
3,0.9790794979079498,0.37925445705024313,0.5467289719626168,0.9746425008313934,9.0,0.9865839410134252,0.8513543272406959,0.6600648796312105,0.7436045393344874,0.4869471233787828,15.0,0.930468730795709,0.8603831755120017,0.6614186558320636,0.7810291794829163,0.7478943338437978,0.2670940170940171,0.7915449290454127,0.7966445792089923,0.5753007404656264
4,0.9725938713854122,0.3854442829043017,0.5520916273657133,0.972148320585301,11.0,0.9856198616210361,0.7973672852826932,0.6739011490060186,0.7304536918058713,0.45585300964416364,10.0,0.9253320063160874,0.8098834700043159,0.6751214247166757,0.7766231606949872,0.736387717060728,0.24421906693711967,0.7818974276134129,0.7828322015335981,0.5521479654747444
5,0.976704424022227,0.3908321217822629,0.5582702174444173,0.972148320585301,3.0,0.9854374455731175,0.8604402650138918,0.6689930209371885,0.752734411517248,0.5003325573661457,11.0,0.9403483271023517,0.8649284035050224,0.669257483049446,0.7811954443428382,0.7546149543166139,0.272108843537415,0.7905148225294414,0.7964097799838037,0.5780288674667282
6,0.9747972824895902,0.379813850226283,0.546638810372373,0.9736448287329564,14.0,0.9858291563606741,0.8496603111987727,0.6674126355655018,0.7475896644812957,0.48295643498503493,16.0,0.9296141430253108,0.8597413982029367,0.6689972714870396,0.7854351982708454,0.7524695502061954,0.25997856951513526,0.7954017282262489,0.7998814143439007,0.5822174958717554
7,0.9732724902216427,0.3837059881778463,0.5504147465437788,0.9704855337545727,12.0,0.9845073822642769,0.8617992177314211,0.6648784576697402,0.750638781111006,0.49592617226471564,9.0,0.9264810115131593,0.8674489352455454,0.6653333333333333,0.7823592983622911,0.7530654593472931,0.2703648848794937,0.7925959858956435,0.7985420251830259,0.5803863933421222
8,0.9864282636794485,0.3887756834776702,0.5577344701583434,0.9792151646158962,16.0,0.9870986939522576,0.8410168031021111,0.67426597582038,0.7484662576687118,0.481376787495843,11.0,0.9254200373383312,0.8470486859112452,0.6747897717521881,0.7834400199517831,0.751170121310536,0.25653174495735753,0.7918856973292114,0.7952584704769439,0.5752155114936345
9,0.9322735191637631,0.37493431424067264,0.534790755777639,0.9492850016627868,12.0,0.9754878667385981,0.8222996515679443,0.6607174103237096,0.7327059280100903,0.4751413368806119,24.0,0.9122181786291998,0.8403745644599303,0.6634003782018223,0.7762906309751434,0.7414737246613508,0.26327820357671106,0.7851419534702783,0.7885481804416097,0.561025899481141
10,0.992785911309145,0.3962567750677507,0.566430603474366,0.9817093448619887,8.0,0.9877657536921254,0.7992785911309145,0.6952750092284976,0.7436580791629651,0.45044895244429667,6.0,0.9207106968215609,0.8014003819223424,0.6957082335605084,0.7848532712611189,0.7448235062117925,0.22580645161290322,0.7875620658647516,0.7877969651547195,0.5646377173388831
11,0.9631336405529954,0.37826424200637765,0.5431930693069307,0.9646657798470236,10.0,0.9831331505108896,0.869651086240948,0.6614922383575363,0.7514220705346986,0.49808779514466245,25.0,0.9587775778663499,0.8786482334869432,0.6623655913978495,0.7843544766813534,0.7553291831729861,0.2731531049250535,0.7955710721403818,0.8027475642809448,0.5874550672874714
12,0.97217996087807,0.38345477925417915,0.549981556621173,0.9698204190222813,15.0,0.9834778994034801,0.8524233862203868,0.6610483735041295,0.7446364154167459,0.49326571333555036,9.0,0.9360968277379818,0.8565529232775484,0.6616856950973808,0.7776207498545182,0.7466136212939283,0.27127086698976843,0.7874877113276498,0.79264102814389,0.5689161844358045
13,0.9898246373673956,0.3869002284843869,0.5563397420296908,0.9824575989358164,15.0,0.9873063692080624,0.870101753626326,0.6584207077326344,0.7496036556933693,0.5074825407382774,15.0,0.9437227538865146,0.8711842390127733,0.6587002782779505,0.7772050877047136,0.750186428038777,0.2813765182186235,0.7875838605182875,0.794903860397075,0.5737829281971323
14,0.9783737024221453,0.3872624550590652,0.5548877713725008,0.9712337878284004,16.0,0.9856972753607695,0.8708910034602076,0.6610308601444518,0.7515864128406122,0.5064848686398403,32.0,0.9486394198952958,0.8747837370242214,0.6611637790127493,0.7795327957436196,0.7531185998882889,0.2799459824442944,0.789913008427111,0.7974188772899635,0.578808304673381
15,0.9491785323110624,0.37668434321481353,0.5393328354493403,0.9563518456933822,7.0,0.9782301650436658,0.8282584884994524,0.6540390935824252,0.7309104968103615,0.4806285334220153,10.0,0.9002209888667705,0.835487404162103,0.6547639484978541,0.7703882284479175,0.7341674687199231,0.26942658092175775,0.7795161980906489,0.7830304116201726,0.5496490042401598
16,0.9811769796624837,0.38707750085353365,0.5551475088750153,0.9740605254406385,10.0,0.9865079709471191,0.8561228905235828,0.661595050994817,0.74639253041592,0.4972564017292983,13.0,0.9390482778761711,0.8591518823020338,0.6619436572762127,0.7772882201346746,0.7477638640429339,0.27379505872823007,0.7871039919255546,0.7926784117869019,0.5694541223365429
17,0.9605889995669121,0.3842688842688843,0.5489419626283877,0.9597605586963751,11.0,0.9812450730399446,0.8241663057600693,0.6697166989266232,0.738957382778371,0.4724808779514466,10.0,0.9147627831659055,0.8345604157644002,0.6710778338847292,0.7794496633136586,0.7439436347842873,0.2548913776818243,0.7873018292316369,0.7898345190412881,0.56440243455617
