,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6547445255474452,0.48381877022653724,0.5564516129032259,0.40051847051198963,6.0,0.7561352181502513,0.6547445255474452,0.48381877022653724,0.5564516129032259,0.40051847051198963,6.0,0.7561352181502513,0.6613138686131387,0.48501070663811563,0.6920086393088553,0.5596046942557135,0.2950920245398773,0.6824154104840849,0.6831109220366306,0.340732104539404
1,0.6412325752017608,0.4568740198640878,0.5335775335775336,0.41326420393173474,14.0,0.7902282725824702,0.6412325752017608,0.4568740198640878,0.5335775335775336,0.41326420393173474,14.0,0.7902282725824702,0.6537050623624358,0.45975232198142413,0.6719222462203024,0.5398364132081188,0.3204775022956841,0.6663638077152224,0.6666137800333758,0.3078569725248519
2,0.6908037653874004,0.4899845916795069,0.5733173076923077,0.4206092028515878,29.0,0.7975425089364507,0.6908037653874004,0.4899845916795069,0.5733173076923077,0.4206092028515878,29.0,0.7975425089364507,0.7023895727733527,0.4918864097363083,0.6948164146868251,0.5785863405905161,0.30840258541089566,0.6969517175816918,0.6969934936812285,0.36452106419840113
3,0.695,0.4867433716858429,0.5725213298028832,0.43184273061136313,1.0,0.7678748043887952,0.695,0.4867433716858429,0.5725213298028832,0.43184273061136313,1.0,0.7678748043887952,0.7135714285714285,0.49042709867452133,0.6892008639308855,0.5813209194064591,0.32136222910216716,0.6956663177440644,0.6961045997346307,0.3628994267497762
4,0.6780383795309168,0.4864864864864865,0.5665083135391924,0.42363361417152734,15.0,0.7866075803238574,0.6780383795309168,0.4864864864864865,0.5665083135391924,0.42363361417152734,15.0,0.7866075803238574,0.6929637526652452,0.4894578313253012,0.6870410367170626,0.5736981465136806,0.31554452373565,0.688683336783394,0.6887096144647976,0.35060585295199365
5,0.6376180101670298,0.4971687429218573,0.5587018771874006,0.3815078850723698,8.0,0.7190252079822487,0.6376180101670298,0.4971687429218573,0.5587018771874006,0.3815078850723698,8.0,0.7190252079822487,0.6521423384168482,0.5011160714285714,0.7034557235421166,0.5667402966235406,0.2748232400860744,0.6867231690157625,0.688659549165387,0.3541135877743194
6,0.6864904552129222,0.4772843287391526,0.5630834086118638,0.423201555411536,3.0,0.7870841116421389,0.6864904552129222,0.4772843287391526,0.5630834086118638,0.423201555411536,3.0,0.7870841116421389,0.6945668135095447,0.4777777777777778,0.6868250539956804,0.5661280670257332,0.3164014687882497,0.6890390262128812,0.6890826723606475,0.34830184338795533
7,0.618944323933478,0.47555555555555556,0.5378573672635878,0.38885288399222295,8.0,0.7582038993290893,0.618944323933478,0.47555555555555556,0.5378573672635878,0.38885288399222295,8.0,0.7582038993290893,0.6283441793203182,0.47799779977997797,0.6840172786177106,0.5429553264604811,0.2922697874961503,0.6656787410598761,0.6680371959120839,0.3149800576409911
8,0.6492753623188405,0.474827768945416,0.5485154576063667,0.40764744005184705,3.0,0.7474358375018898,0.6492753623188405,0.474827768945416,0.5485154576063667,0.40764744005184705,3.0,0.7474358375018898,0.6623188405797101,0.47604166666666664,0.68207343412527,0.553939393939394,0.30953846153846154,0.6760974548475248,0.6763901895206244,0.32752947299807433
9,0.6390243902439025,0.4773555439875065,0.5464839094159715,0.41499243897170013,1.0,0.7484545990878758,0.6390243902439025,0.4773555439875065,0.5464839094159715,0.41499243897170013,1.0,0.7484545990878758,0.6508710801393728,0.48045267489711935,0.6736501079913607,0.5528262799644865,0.3161189358372457,0.6669678843650856,0.6673760721510635,0.3136776783687498
10,0.5476519337016574,0.44276940256839753,0.4896573016363075,0.3869086195722618,1.0,0.6675858590066386,0.5476519337016574,0.44276940256839753,0.4896573016363075,0.3869086195722618,1.0,0.6675858590066386,0.5593922651933702,0.44554455445544555,0.6444924406047516,0.49601959583588484,0.316781898177247,0.6151355754700306,0.6213051835080616,0.23032396368948416
11,0.6588983050847458,0.48517940717628705,0.5588499550763701,0.4154244977316915,14.0,0.7432473029297216,0.6588983050847458,0.48517940717628705,0.5588499550763701,0.4154244977316915,14.0,0.7432473029297216,0.672316384180791,0.4874551971326165,0.683585313174946,0.5651528643514396,0.31144990665836964,0.6803364132028361,0.6804332387612108,0.336686572155192
12,0.6461107217939733,0.444980694980695,0.5270077164904258,0.44761287535104777,5.0,0.7867644368472413,0.6461107217939733,0.444980694980695,0.5270077164904258,0.44761287535104777,5.0,0.7867644368472413,0.6615276804484933,0.44739336492890996,0.6438444924406047,0.5337856940910376,0.36403371838901033,0.6484951936882833,0.6487469810297415,0.2758208633704577
13,0.6422287390029325,0.47973713033953996,0.5492163009404388,0.3944696478721106,23.0,0.842954103980144,0.6422287390029325,0.47973713033953996,0.5492163009404388,0.3944696478721106,23.0,0.842954103980144,0.6532258064516129,0.4826652221018418,0.6915766738660907,0.5551401869158878,0.2924066135946111,0.6793235470232803,0.680409596428501,0.33593437210246835
14,0.6748595505617978,0.5020898641588297,0.5757938885560215,0.4134802333117304,4.0,0.7453715495189047,0.6748595505617978,0.5020898641588297,0.5757938885560215,0.4134802333117304,4.0,0.7453715495189047,0.6853932584269663,0.5041322314049587,0.6958963282937365,0.580952380952381,0.2994385527136619,0.6928943508825166,0.6929773528566523,0.3610951222045461
15,0.6765746638358103,0.48975409836065575,0.5682020802377414,0.4216893497515662,26.0,0.8079895167531462,0.6765746638358103,0.48975409836065575,0.5682020802377414,0.4216893497515662,26.0,0.8079895167531462,0.6886058032554848,0.4921598381385938,0.6881209503239741,0.5740412979351033,0.3120920111905502,0.6882567191562878,0.6882568960324673,0.3505141390039175
16,0.6171138506163887,0.46835443037974683,0.532540675844806,0.3925253834521495,12.0,0.7194302156913924,0.6171138506163887,0.46835443037974683,0.532540675844806,0.3925253834521495,12.0,0.7194302156913924,0.6301667875271936,0.4715138361367336,0.6794816414686825,0.5394165114835505,0.2996001230390649,0.6634297284438724,0.6652833322440644,0.3088293173985819
17,0.6462196861626248,0.4740973312401884,0.5469363115001509,0.4128321451717434,16.0,0.7430988410062006,0.6462196861626248,0.4740973312401884,0.5469363115001509,0.4128321451717434,16.0,0.7430988410062006,0.6611982881597718,0.47832817337461303,0.6790496760259179,0.5550898203592816,0.3131970260223048,0.6737574562460353,0.6740006310687334,0.3241210034419701
18,0.6633451957295373,0.4774590163934426,0.5552576705391719,0.4216893497515662,24.0,0.7379684684152115,0.6633451957295373,0.4774590163934426,0.5552576705391719,0.4216893497515662,24.0,0.7379684684152115,0.6782918149466192,0.4808274470232089,0.6801295896328293,0.5627398878063183,0.31906976744186044,0.6796084630054045,0.6796110237523794,0.3337760648311567
19,0.640319071791153,0.47575431034482757,0.5459041731066461,0.400950529271981,32.0,0.771035470381804,0.640319071791153,0.47575431034482757,0.5459041731066461,0.400950529271981,32.0,0.771035470381804,0.6490210297316896,0.4786096256684492,0.6848812095032397,0.5509387503847337,0.29990772070132266,0.6735899927400475,0.6745566545151834,0.32537312541330843
20,0.6932650073206442,0.4787664307381193,0.5663875598086124,0.4273061136314539,5.0,0.7807763297361353,0.6932650073206442,0.4787664307381193,0.5663875598086124,0.4273061136314539,5.0,0.7807763297361353,0.705710102489019,0.4803188839063279,0.6879049676025918,0.5715979839905129,0.31954656862745096,0.6928516716280643,0.6930817669307839,0.35538480365335406
21,0.6998567335243553,0.517204870301747,0.5948249619482497,0.4080794988118384,4.0,0.8043714422950666,0.6998567335243553,0.517204870301747,0.5948249619482497,0.4080794988118384,4.0,0.8043714422950666,0.7077363896848138,0.5167364016736402,0.7123110151187905,0.5973397823458284,0.2857142857142857,0.7109959700633275,0.7110110519852642,0.39335008202708255
22,0.6078147612156295,0.4813753581661891,0.5372561560601216,0.37697126809246057,6.0,0.7369484768574142,0.6078147612156295,0.4813753581661891,0.5372561560601216,0.37697126809246057,6.0,0.7369484768574142,0.6201157742402316,0.48500282965478214,0.6900647948164147,0.5442997777072087,0.2801724137931034,0.666261655703439,0.669971680223564,0.3202135064316162
23,0.6036671368124118,0.45291005291005293,0.5175332527206772,0.40829552819183407,19.0,0.6842114590364774,0.6036671368124118,0.45291005291005293,0.5175332527206772,0.40829552819183407,19.0,0.6842114590364774,0.6177715091678421,0.45625,0.657451403887689,0.5248651887357699,0.32503113325031135,0.6451048380960663,0.6463701879587654,0.2738881547801351
24,0.7046742209631728,0.4669169404035664,0.5616709003669207,0.4603586087707928,30.0,0.8098444059467154,0.7046742209631728,0.4669169404035664,0.5616709003669207,0.4603586087707928,30.0,0.8098444059467154,0.7174220963172805,0.46919870310328854,0.6663066954643628,0.5673480817698123,0.35612181479179617,0.6786635449562832,0.6806501407627421,0.3334386771730686
25,0.6339100346020762,0.5077605321507761,0.563865804863035,0.3897170015122057,7.0,0.7294948276703921,0.6339100346020762,0.5077605321507761,0.563865804863035,0.3897170015122057,7.0,0.7294948276703921,0.6429065743944636,0.5090410958904109,0.6950323974082073,0.5681957186544342,0.2813186813186813,0.678685448107148,0.680793946537891,0.3428503959846486
26,0.6623093681917211,0.4835630965005302,0.5589947900704872,0.40743141067185135,3.0,0.8023983667684318,0.6623093681917211,0.4835630965005302,0.5589947900704872,0.40743141067185135,3.0,0.8023983667684318,0.6775599128540305,0.48492723492723494,0.6900647948164147,0.5652832475007573,0.3046418690439594,0.6863436557442386,0.6864590219050356,0.3459043066521099
27,0.7049891540130152,0.46875,0.5630955818654346,0.44934111039101315,5.0,0.8097837028533518,0.7049891540130152,0.46875,0.5630955818654346,0.44934111039101315,5.0,0.8097837028533518,0.7208966015907448,0.47228801515869256,0.6760259179265659,0.5706926159129937,0.3430859254696643,0.6874197334560814,0.6889053380605402,0.34719084109712955
28,0.6088214027476501,0.48196908986834575,0.5380191693290736,0.3774033268524519,3.0,0.7451361215558195,0.6088214027476501,0.48196908986834575,0.5380191693290736,0.3774033268524519,3.0,0.7451361215558195,0.6276211135213304,0.4849162011173184,0.6896328293736501,0.5471162937283328,0.2839544194641207,0.6689238135850104,0.671833347028605,0.3230010945570798
29,0.6671652954375468,0.44644644644644643,0.5349325337331334,0.4316267012313675,10.0,0.8357864187924675,0.6671652954375468,0.44644644644644643,0.5349325337331334,0.4316267012313675,10.0,0.8357864187924675,0.680628272251309,0.44893931919092256,0.6665226781857452,0.5410225921521998,0.3392043729122381,0.6705653391110173,0.6707119496695355,0.31188287473812676
30,0.6440922190201729,0.4725158562367865,0.5451219512195122,0.40872758695182543,8.0,0.7540584932120598,0.6440922190201729,0.4725158562367865,0.5451219512195122,0.40872758695182543,8.0,0.7540584932120598,0.659221902017291,0.4740932642487047,0.6786177105831533,0.5515370705244124,0.3130783466995682,0.672786787169505,0.6730717776588615,0.3216599216567672
31,0.6749633967789166,0.49703504043126684,0.5724930145917417,0.4007344998919853,34.0,0.7803795290279465,0.6749633967789166,0.49703504043126684,0.5724930145917417,0.4007344998919853,34.0,0.7803795290279465,0.6866764275256223,0.5,0.7049676025917927,0.5786551511412709,0.28737745098039214,0.6994089388146848,0.6996494882726151,0.370937069645794
32,0.6615720524017468,0.48976293103448276,0.5628482972136223,0.400950529271981,4.0,0.7331101455159003,0.6615720524017468,0.48976293103448276,0.5628482972136223,0.400950529271981,4.0,0.7331101455159003,0.6746724890829694,0.4917771883289125,0.6965442764578834,0.5688861613992023,0.2942260442260442,0.6898728643128202,0.6902232224284626,0.35375471979482837
33,0.6860795454545454,0.4876325088339223,0.5700796695190322,0.4279542017714409,13.0,0.7917800478113214,0.6860795454545454,0.4876325088339223,0.5700796695190322,0.4279542017714409,13.0,0.7917800478113214,0.7002840909090909,0.49128051818634777,0.6883369330453564,0.5774524158125915,0.31688392302917445,0.6915935563026816,0.6917000839399582,0.35591276346576084
34,0.5644699140401146,0.4241119483315393,0.4843269821757837,0.40138258803197235,27.0,0.6587138915913112,0.5644699140401146,0.4241119483315393,0.4843269821757837,0.40138258803197235,27.0,0.6587138915913112,0.579512893982808,0.42781597038603913,0.639524838012959,0.4922421661089139,0.33457019171304886,0.6195066700495223,0.6224713511348796,0.22868382156737885
35,0.6258890469416786,0.4780010863661054,0.5420388050508161,0.3977100885720458,40.0,0.7774918247891858,0.6258890469416786,0.4780010863661054,0.5420388050508161,0.3977100885720458,40.0,0.7774918247891858,0.6379800853485064,0.48044991965720407,0.6805615550755939,0.5481209899175068,0.3008684863523573,0.6671574505547881,0.6685557994980745,0.31601032388965355
36,0.662873399715505,0.48898216159496327,0.5628019323671498,0.41175199827176495,11.0,0.7349046742460621,0.662873399715505,0.48898216159496327,0.5628019323671498,0.41175199827176495,11.0,0.7349046742460621,0.6770981507823614,0.49148167268972637,0.6892008639308855,0.5695483099012862,0.3055210918114144,0.6856784041643921,0.6857885294854734,0.34638261199450204
37,0.666191155492154,0.5214963707426019,0.585029752583777,0.3869086195722618,5.0,0.7476639345616972,0.666191155492154,0.5214963707426019,0.585029752583777,0.3869086195722618,5.0,0.7476639345616972,0.6825962910128388,0.523236741388737,0.7155507559395249,0.5923862581244197,0.2701363073110285,0.7054390996178531,0.7062299918509052,0.38766731200716237
38,0.6128113879003558,0.4815436241610738,0.539304729094895,0.3862605314322748,6.0,0.8331456081509818,0.6128113879003558,0.4815436241610738,0.539304729094895,0.3862605314322748,6.0,0.8331456081509818,0.6206405693950178,0.48310249307479225,0.6833693304535637,0.5433021806853583,0.28930232558139535,0.662623208442327,0.6656691219068112,0.3123393904712986
39,0.7058409570724842,0.40184294871794873,0.5121266275210621,0.5392093324692158,30.0,0.7768312877149035,0.7058409570724842,0.40184294871794873,0.5121266275210621,0.5392093324692158,30.0,0.7768312877149035,0.717100633356791,0.40452560539896787,0.5892008639308856,0.517258883248731,0.46743533811156124,0.6112075894188955,0.6248326476226148,0.23119682969845357
40,0.6403762662807525,0.4949664429530201,0.5583596214511041,0.3862605314322748,15.0,0.7216563952403559,0.6403762662807525,0.4949664429530201,0.5583596214511041,0.3862605314322748,15.0,0.7216563952403559,0.6534008683068018,0.4972466960352423,0.6993520518358531,0.5647279549718575,0.2810960591133005,0.6845891030296851,0.6861524045967506,0.3489319273847832
41,0.6162280701754386,0.47680995475113125,0.5376275510204082,0.3819399438323612,11.0,0.6924490480186329,0.6162280701754386,0.47680995475113125,0.5376275510204082,0.3819399438323612,11.0,0.6924490480186329,0.6323099415204678,0.4802887284841755,0.6892008639308855,0.5459135373934996,0.2869405272838749,0.6702613999138517,0.6726847071182964,0.323218024031626
42,0.6528985507246376,0.47697194282689254,0.5512389109819517,0.4080794988118384,4.0,0.7356455984655087,0.6528985507246376,0.47697194282689254,0.5512389109819517,0.4080794988118384,4.0,0.7356455984655087,0.6615942028985508,0.4780104712041885,0.6838012958963283,0.555015197568389,0.3067692307692308,0.6770431127692594,0.67741248606466,0.3296812630655898
43,0.6842485549132948,0.49581151832460735,0.5749848208864603,0.4126161157917477,11.0,0.76696613971939,0.6842485549132948,0.49581151832460735,0.5749848208864603,0.4126161157917477,11.0,0.76696613971939,0.6965317919075145,0.4987066735644077,0.7,0.5812481157672595,0.29852125693160814,0.6989965149338143,0.6990052674879532,0.3694710970988803
44,0.6546242774566474,0.46485377116469984,0.5436543654365437,0.4210412616115792,2.0,0.7780037411230846,0.6546242774566474,0.46485377116469984,0.5436543654365437,0.4210412616115792,2.0,0.7780037411230846,0.6625722543352601,0.467142129393785,0.6732181425485961,0.5479533910965043,0.32224276032039434,0.6700787294345384,0.6701647470074329,0.3152609886815265
45,0.6959409594095941,0.4753024193548387,0.5648397723869422,0.42860228991142796,21.0,0.7657821594291789,0.6959409594095941,0.4753024193548387,0.5648397723869422,0.42860228991142796,21.0,0.7657821594291789,0.7077490774907749,0.4780658025922233,0.6883369330453564,0.5706634930080333,0.3196946564885496,0.693755910426947,0.6940272105011125,0.3563038832955209
46,0.7172619047619048,0.47024390243902436,0.5680612846199175,0.4428602289911428,6.0,0.7824712438686723,0.7172619047619048,0.47024390243902436,0.5680612846199175,0.4428602289911428,6.0,0.7824712438686723,0.7284226190476191,0.47135291285507946,0.6840172786177106,0.572347266881029,0.33414485696895924,0.6957350398673783,0.6971388810393299,0.3598255857754388
47,0.635439360929557,0.4656732304417243,0.5374692874692875,0.4059192050118816,14.0,0.8001456332371694,0.635439360929557,0.4656732304417243,0.5374692874692875,0.4059192050118816,14.0,0.8001456332371694,0.6485112563543937,0.46802935010482183,0.6762419006479482,0.5436834094368341,0.31201967414694126,0.667662993775322,0.6682457911037263,0.31249995589324825
48,0.6832740213523132,0.489047376464595,0.5700712589073634,0.4240656729315187,30.0,0.8079506574670198,0.6832740213523132,0.489047376464595,0.5700712589073634,0.4240656729315187,30.0,0.8079506574670198,0.6946619217081851,0.4904522613065327,0.6883369330453564,0.5749631811487481,0.3144186046511628,0.6900917884476552,0.6901216585285112,0.3531312159460663
49,0.7019774011299436,0.5139607032057911,0.5934328358208956,0.417800820911644,3.0,0.788055559646148,0.7019774011299436,0.5139607032057911,0.5934328358208956,0.417800820911644,3.0,0.788055559646148,0.711864406779661,0.5158648925281474,0.7075593952483801,0.5982195845697329,0.2943372744243933,0.7087499999999999,0.7087635661776338,0.389523739928905
