,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5817518248175182,0.5323981295925184,0.5559818625741192,0.3233959818535321,6.0,0.7224058676342028,0.5817518248175182,0.5323981295925184,0.5559818625741192,0.3233959818535321,6.0,0.7224058676342028,0.5875912408759124,0.5331125827814569,0.7257019438444925,0.5590277777777778,0.21625766871165644,0.6716383793359622,0.6856667860821279,0.3615493028073244
1,0.5913426265590609,0.5006211180124224,0.5422132526067944,0.34780730179304387,14.0,0.7673606185192285,0.5913426265590609,0.5006211180124224,0.5422132526067944,0.34780730179304387,14.0,0.7673606185192285,0.5986793837123991,0.5009208103130756,0.7062634989200864,0.5454545454545454,0.24885215794306703,0.6663026475899376,0.6749136128846661,0.33387397004436226
2,0.5626357711803042,0.5498938428874734,0.5561918396564066,0.305249513933895,5.0,0.7432895024251559,0.5626357711803042,0.5498938428874734,0.5561918396564066,0.305249513933895,5.0,0.7432895024251559,0.5684286748732802,0.5516514406184118,0.7334773218142548,0.5599144079885877,0.1963681132656202,0.6658706200651825,0.68603028080383,0.3689210212912924
3,0.5407142857142857,0.5327234342012667,0.5366891173342787,0.30697774897386043,1.0,0.7307322554228719,0.5407142857142857,0.5327234342012667,0.5366891173342787,0.30697774897386043,1.0,0.7307322554228719,0.5521428571428572,0.5345781466113416,0.7192224622030238,0.5432185523541813,0.208359133126935,0.6505494035305986,0.671891862007961,0.3407061043079099
4,0.5465529495380241,0.558055152394775,0.5522441651705565,0.2976884856340462,16.0,0.7586506213922328,0.5465529495380241,0.558055152394775,0.5522441651705565,0.2976884856340462,16.0,0.7586506213922328,0.5522388059701493,0.5593952483801296,0.7317494600431965,0.5557939914163089,0.18988520012410798,0.6567705004962814,0.6811768029230205,0.36367977568143617
5,0.5403050108932462,0.5670731707317073,0.5533655634064708,0.28343054655433136,11.0,0.8341276907397616,0.5403050108932462,0.5670731707317073,0.5533655634064708,0.28343054655433136,11.0,0.8341276907397616,0.5446623093681917,0.5681818181818182,0.7414686825053995,0.5561735261401557,0.17522287119581925,0.65607138682683,0.6847197190861862,0.3740686345717796
6,0.5374449339207048,0.547085201793722,0.5422222222222222,0.28904731043421905,12.0,0.6903764150824574,0.5374449339207048,0.547085201793722,0.5422222222222222,0.28904731043421905,12.0,0.6903764150824574,0.5425844346549192,0.5478131949592291,0.7336933045356372,0.5451862781261527,0.18665850673194614,0.6509300032078217,0.6779629639614866,0.35692758509429096
7,0.5249457700650759,0.555045871559633,0.5395763656633221,0.2825664290343487,5.0,0.8023262164375136,0.5249457700650759,0.555045871559633,0.5395763656633221,0.2825664290343487,5.0,0.8023262164375136,0.5314533622559653,0.5572403335860501,0.7339092872570194,0.5440414507772021,0.17985833076686172,0.644966927941367,0.6757975157445517,0.356527452078276
8,0.5282608695652173,0.5577658760520275,0.5426125790844809,0.282350399654353,2.0,0.7307049992249723,0.5282608695652173,0.5577658760520275,0.5426125790844809,0.282350399654353,2.0,0.7307049992249723,0.532608695652174,0.55893536121673,0.7354211663066955,0.5454545454545454,0.17846153846153845,0.6462495986564253,0.6770735785953177,0.3592198613375508
9,0.4975609756097561,0.5617623918174666,0.5277161862527716,0.27457334197450856,9.0,0.7517026375547525,0.4975609756097561,0.5617623918174666,0.5277161862527716,0.27457334197450856,9.0,0.7517026375547525,0.5003484320557491,0.5626959247648903,0.724622030237581,0.5296938399114718,0.17464788732394365,0.6230119420444366,0.6628502723659028,0.33711105938574004
10,0.5607734806629834,0.5171974522292994,0.538104705102717,0.33916612659321665,1.0,0.7452184515924435,0.5607734806629834,0.5171974522292994,0.538104705102717,0.33916612659321665,1.0,0.7452184515924435,0.5669889502762431,0.5183080808080808,0.6997840172786177,0.5415567282321899,0.2397862979258328,0.6495357256275986,0.6636013261752051,0.31974859580469994
11,0.5798022598870056,0.5847578347578347,0.5822695035460993,0.3033052495139339,9.0,0.7065990800101538,0.5798022598870056,0.5847578347578347,0.5822695035460993,0.3033052495139339,9.0,0.7065990800101538,0.5903954802259888,0.5866666666666667,0.7475161987041037,0.5885251671946499,0.18326073428749223,0.6853631784611388,0.7035673729692482,0.4064164533294115
12,0.5255781359495445,0.5050505050505051,0.5151098901098901,0.3208036292935839,25.0,0.7103892793635834,0.5255781359495445,0.5050505050505051,0.5151098901098901,0.3208036292935839,25.0,0.7103892793635834,0.5360896986685354,0.5062872270019855,0.6958963282937365,0.5207624234172907,0.23290665001561037,0.6311175444905458,0.6515915243264625,0.2985763825895951
