,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.44466800804828976,0.4908929364726788,0.46663851351351354,0.2583199449162268,7.0,0.5064391871296229,0.44466800804828976,0.4908929364726788,0.46663851351351354,0.2583199449162268,7.0,0.5064391871296229,0.46559356136820923,0.4984920292977165,0.7140562248995984,0.48148148148148145,0.1868378812199037,0.5921428975527754,0.6393778400741528,0.2847128438769301
1,0.21593206631621512,0.5609243697478992,0.31182481751824814,0.10924948358962588,19.0,0.3005047939470072,0.21593206631621512,0.5609243697478992,0.31182481751824814,0.10924948358962588,19.0,0.3005047939470072,0.2244237767893247,0.5640243902439024,0.7306942053930006,0.3210876482499277,0.06872797180390901,0.36168615458227554,0.5778479024927079,0.22178668299946044
2,0.42201834862385323,0.5069477719214183,0.46060078363082285,0.23949965572641727,13.0,0.495331447689182,0.42201834862385323,0.5069477719214183,0.46060078363082285,0.23949965572641727,13.0,0.495331447689182,0.4327881930594336,0.5098684210526315,0.7171543316121629,0.46817691477885653,0.16800902061855671,0.5693893138884295,0.6323895862204385,0.2790019239023255
3,0.164813343923749,0.5518617021276596,0.25382262996941896,0.08629791140693137,13.0,0.26708021912477103,0.164813343923749,0.5518617021276596,0.25382262996941896,0.08629791140693137,13.0,0.26708021912477103,0.17355043685464655,0.5573979591836735,0.721399885255307,0.2646880678376741,0.05599483621106987,0.29319795538452553,0.5587778003217884,0.1862258346869845
4,0.12253917235837686,0.40829986613119146,0.18850432632880101,0.085724122102364,5.0,0.2389108559915994,0.12253917235837686,0.40829986613119146,0.18850432632880101,0.085724122102364,5.0,0.2389108559915994,0.12816392125351547,0.41482444733420026,0.6993689041881813,0.19582565991405773,0.072277545775779,0.22521466386857117,0.5279431877388683,0.0889990765579937
5,0.5454545454545454,0.49094858797972485,0.5167682926829268,0.31696121184301124,15.0,0.5749088416130081,0.5454545454545454,0.49094858797972485,0.5167682926829268,0.31696121184301124,15.0,0.5749088416130081,0.5655671761866452,0.4964689265536723,0.7124497991967872,0.5287702143663031,0.22892920211912024,0.652521239495238,0.6683189870337625,0.324546390484403
6,0.21951219512195122,0.5613682092555332,0.3156108597285068,0.11406931374799174,21.0,0.30389099190453955,0.21951219512195122,0.5613682092555332,0.3156108597285068,0.11406931374799174,21.0,0.30389099190453955,0.22619984264358772,0.5637254901960784,0.7232358003442341,0.3228523301516002,0.07208812570873158,0.36373172002663046,0.577055858467428,0.2179049884201082
7,0.16634050880626222,0.5462724935732648,0.255025502550255,0.08928161579068167,19.0,0.284319219604912,0.16634050880626222,0.5462724935732648,0.255025502550255,0.08928161579068167,19.0,0.284319219604912,0.17729941291585127,0.5551470588235294,0.7171543316121629,0.26876297834470486,0.05892857142857143,0.29838297925526425,0.55918542074364,0.1849691952249955
8,0.45660672400312746,0.4907563025210084,0.4730660186310247,0.27312370897406474,9.0,0.5272479576251572,0.45660672400312746,0.4907563025210084,0.4730660186310247,0.27312370897406474,9.0,0.5272479576251572,0.47068021892103207,0.49506578947368424,0.7037292025243832,0.4825651302605211,0.19944778301120675,0.5928169894128336,0.6356162179549127,0.27536653262704924
9,0.5013763271726307,0.43709290366815223,0.46703296703296704,0.3347486802845995,12.0,0.6553746997213479,0.5013763271726307,0.43709290366815223,0.46703296703296704,0.3347486802845995,12.0,0.6553746997213479,0.520251671254424,0.44366197183098594,0.6696500286861733,0.4789140271493213,0.2687945560596241,0.6079486857703461,0.6257285575974,0.24093798680377534
10,0.2052091554853986,0.5311542390194075,0.29604326786222607,0.11234794583428964,19.0,0.31126799216350914,0.2052091554853986,0.5311542390194075,0.29604326786222607,0.11234794583428964,19.0,0.31126799216350914,0.21941594317284924,0.5413826679649465,0.7189902467010901,0.3122718337545633,0.07620126193172626,0.35460736245108837,0.5716073406205615,0.2017104083769513
11,0.1292381332269645,0.4544179523141655,0.20124223602484473,0.08182235483130594,34.0,0.23842534503232904,0.1292381332269645,0.4544179523141655,0.20124223602484473,0.08182235483130594,34.0,0.23842534503232904,0.1360191463901077,0.4626865671641791,0.7060240963855422,0.2102342786683107,0.06378865979381443,0.23752853314183,0.5361152432981466,0.11751486385591263
12,0.14667715296893433,0.5246132208157525,0.2292562999385372,0.081592839109479,15.0,0.23831241768105904,0.14667715296893433,0.5246132208157525,0.2292562999385372,0.081592839109479,15.0,0.23831241768105904,0.15296893432953204,0.5306957708049114,0.7133677567412507,0.23748473748473747,0.05573558003888529,0.2632860575772905,0.5486166771453234,0.15925517650450413
13,0.147508038585209,0.48226018396846254,0.22591566635887964,0.08733073215515262,17.0,0.26227036146991217,0.147508038585209,0.48226018396846254,0.22591566635887964,0.08733073215515262,17.0,0.26227036146991217,0.15434083601286175,0.48854961832061067,0.7124497991967872,0.2345754428833232,0.06455757186446122,0.26496455056714824,0.5448916320742002,0.14155966604892498
14,0.18446215139442232,0.5065645514223195,0.27044392523364486,0.10488868487491393,18.0,0.28563157015212476,0.18446215139442232,0.5065645514223195,0.27044392523364486,0.10488868487491393,18.0,0.28563157015212476,0.19322709163346613,0.5126849894291755,0.7147446930579461,0.28067129629629634,0.07429492344883158,0.3197178609003972,0.5594660840923174,0.17313264385829816
15,0.4970155192996419,0.47382397572078905,0.4851427461643038,0.3025017213679137,5.0,0.5480175940167138,0.4970155192996419,0.47382397572078905,0.4851427461643038,0.3025017213679137,5.0,0.5480175940167138,0.5133306804615997,0.47884187082405344,0.6985656913367757,0.4954868446322258,0.22637858755240245,0.6171536737994314,0.6434760464545987,0.28127971451579226
16,0.2992125984251969,0.5226960110041265,0.38057085628442666,0.1668579297681891,11.0,0.3949013053583583,0.2992125984251969,0.5226960110041265,0.38057085628442666,0.1668579297681891,11.0,0.3949013053583583,0.3114173228346457,0.5301608579088471,0.7188755020080321,0.39236111111111116,0.11352226720647773,0.4609160393509074,0.598947527814084,0.23874103035236002
17,0.17078025477707007,0.4683406113537118,0.250291715285881,0.10511820059674087,18.0,0.2891562919511152,0.17078025477707007,0.4683406113537118,0.250291715285881,0.10511820059674087,18.0,0.2891562919511152,0.18351910828025478,0.48171368861024033,0.7077452667814114,0.2657826462957625,0.07996130904401096,0.30600061050618454,0.5517788996181219,0.1500246644301061
18,0.3281746031746032,0.5220959595959596,0.40302144249512667,0.18177645168694057,53.0,0.40304149277604595,0.3281746031746032,0.5220959595959596,0.40302144249512667,0.18177645168694057,53.0,0.40304149277604595,0.34563492063492063,0.5317460317460317,0.7227768215720023,0.41895141895141896,0.12380952380952381,0.4957206266722343,0.6109126984126985,0.25742495549866323
19,0.22839264763394604,0.5725490196078431,0.32653061224489793,0.11705301813174203,14.0,0.31331891416031943,0.22839264763394604,0.5725490196078431,0.32653061224489793,0.11705301813174203,14.0,0.31331891416031943,0.24129839655846697,0.5820754716981132,0.7265633964429146,0.3411667127453691,0.07193894121468009,0.3830125020495319,0.5846797276718935,0.23592237115796968
20,0.30623520126282555,0.5243243243243243,0.3866467364225212,0.1698416341519394,1.0,0.36560469440306903,0.30623520126282555,0.5243243243243243,0.3866467364225212,0.1698416341519394,1.0,0.36560469440306903,0.31452249408050514,0.5278145695364238,0.7188755020080321,0.39416419386745793,0.11535350266947096,0.4640567338096042,0.5995844957055171,0.23897305466183763
21,0.4119746233148295,0.4737802097583219,0.4407211028632025,0.2516639889832454,25.0,0.47100893502612556,0.4119746233148295,0.4737802097583219,0.4407211028632025,0.2516639889832454,25.0,0.47100893502612556,0.42862807295796984,0.47959183673469385,0.700057372346529,0.452680067001675,0.1894073954464718,0.5607439455278727,0.619610338755749,0.24773933687842495
22,0.13836477987421383,0.5207100591715976,0.2186335403726708,0.07757631397750746,10.0,0.2326551943172268,0.13836477987421383,0.5207100591715976,0.2186335403726708,0.07757631397750746,10.0,0.2326551943172268,0.14583333333333334,0.526241134751773,0.7123350545037292,0.22837796244998462,0.05412412899043915,0.2527050805107415,0.5458546021714471,0.15291089692252774
23,0.30113414157215485,0.5195681511470985,0.38128249566724437,0.17007114987376634,17.0,0.39372981726232303,0.30113414157215485,0.5195681511470985,0.38128249566724437,0.17007114987376634,17.0,0.39372981726232303,0.31521314039890497,0.5278323510150622,0.7163511187607573,0.39471106758080315,0.1170834686586554,0.46456890121080213,0.5990648358701248,0.23730734122638106
24,0.21194147884539344,0.5565939771547248,0.30698739977090495,0.11051182005967408,19.0,0.32580996096180853,0.21194147884539344,0.5565939771547248,0.30698739977090495,0.11051182005967408,19.0,0.32580996096180853,0.2265717674970344,0.5662055335968379,0.7251864601262191,0.3236373905676362,0.07096669899773682,0.3642987086324208,0.5778025342496488,0.22043619522939312
25,0.16250974279033514,0.5199501246882793,0.24762470308788598,0.09203580445260501,9.0,0.27061101013893696,0.16250974279033514,0.5199501246882793,0.24762470308788598,0.09203580445260501,9.0,0.27061101013893696,0.1710833982852689,0.526378896882494,0.71061388410786,0.25823529411764706,0.06423808749390145,0.28927859460867744,0.5534226553956837,0.16554358276324713
26,0.3722570532915361,0.5151843817787418,0.43221110100090987,0.21161349552444342,6.0,0.43703346456076514,0.3722570532915361,0.5151843817787418,0.43221110100090987,0.21161349552444342,6.0,0.43703346456076514,0.3847962382445141,0.5209549071618037,0.7162363740676994,0.44264142438584625,0.14651955216615284,0.5304405217896909,0.6191383430391806,0.26336129020025373
27,0.22677165354330708,0.553314121037464,0.3216978497626361,0.11946293321092495,14.0,0.3148563464073821,0.22677165354330708,0.553314121037464,0.3216978497626361,0.11946293321092495,14.0,0.3148563464073821,0.2346456692913386,0.5570093457943925,0.7225473321858864,0.3301939058171745,0.07676113360323887,0.3741892996138945,0.5789422678440498,0.21862221989341896
28,0.12326043737574553,0.45722713864306785,0.19417475728155342,0.0778058296993344,16.0,0.22828258785388542,0.12326043737574553,0.45722713864306785,0.19417475728155342,0.0778058296993344,16.0,0.22828258785388542,0.12962226640159047,0.4630681818181818,0.7054503729202525,0.20254737496116804,0.06096774193548387,0.22779951186813363,0.5343272622330534,0.11415746267954137
29,0.48369132856006364,0.48717948717948717,0.48542914171656687,0.28643562084002755,18.0,0.5276674237597194,0.48369132856006364,0.48717948717948717,0.48542914171656687,0.28643562084002755,18.0,0.5276674237597194,0.505568814638027,0.4951305025321387,0.7086632243258749,0.5002952174768747,0.20899854862119013,0.616866939852145,0.6482851330084185,0.2947550437487859
30,0.419709462112289,0.5553246753246753,0.47808586762075134,0.2209088822584347,17.0,0.48309848957674806,0.419709462112289,0.5553246753246753,0.47808586762075134,0.2209088822584347,17.0,0.48309848957674806,0.44326658814291325,0.563936063936064,0.7371199082042456,0.49637282919322934,0.14153696498054474,0.584649797944131,0.6508648115811844,0.32622275058193295
31,0.3562130177514793,0.5346358792184724,0.4275568181818182,0.19382602708285518,39.0,0.4137546919047514,0.3562130177514793,0.5346358792184724,0.4275568181818182,0.19382602708285518,39.0,0.4137546919047514,0.3684418145956608,0.538638985005767,0.7244979919678715,0.43757320215507145,0.12944983818770225,0.5177548965967764,0.6194959882039792,0.27188370193180517
32,0.40408997955010223,0.4618980832164563,0.43106457242582896,0.24546706449391784,64.0,0.48074586144193104,0.40408997955010223,0.4618980832164563,0.43106457242582896,0.24546706449391784,64.0,0.48074586144193104,0.4261758691206544,0.47127996381727727,0.7048766494549628,0.4475945017182131,0.18644338118022327,0.5593435720642969,0.6198662439702155,0.24752294129642644
33,0.14503518373729476,0.5159944367176634,0.22642660970399758,0.08251090199678678,26.0,0.25815011394690596,0.14503518373729476,0.5159944367176634,0.22642660970399758,0.08251090199678678,26.0,0.25815011394690596,0.1532447224394058,0.5212765957446809,0.7101549053356282,0.23685800604229607,0.05847003410751989,0.26358756706628533,0.5473873441659429,0.1537021468609721
34,0.11816019032513878,0.46489859594383776,0.18842870692380648,0.07355978884553592,17.0,0.2253537105164217,0.11816019032513878,0.46489859594383776,0.18842870692380648,0.07355978884553592,17.0,0.2253537105164217,0.12450436161776368,0.47147147147147145,0.7062535857716581,0.1969887076537014,0.056838365896980464,0.21997092279236183,0.5338329978603916,0.11550092964252826
35,0.21542656797818466,0.5013599274705349,0.3013623978201635,0.12657792058756026,38.0,0.31416904792970035,0.21542656797818466,0.5013599274705349,0.3013623978201635,0.12657792058756026,38.0,0.31416904792970035,0.22477600311647838,0.5074758135444152,0.7074010327022375,0.3115550755939525,0.09108653220559532,0.3604195711642523,0.5668447354554416,0.18093372961631016
36,0.1374106433677522,0.42874845105328374,0.2081203007518797,0.09260959375717237,45.0,0.23079602485960546,0.1374106433677522,0.42874845105328374,0.2081203007518797,0.09260959375717237,45.0,0.23079602485960546,0.14455917394757745,0.4369747899159664,0.6990246701090075,0.2172485825126828,0.0756817815071809,0.2500168477227275,0.5344386962201982,0.10618290241828975
37,0.5593699515347335,0.4671163575042159,0.5090975923543467,0.34025705760844616,3.0,0.6937431895317928,0.5593699515347335,0.4671163575042159,0.5090975923543467,0.34025705760844616,3.0,0.6937431895317928,0.5767366720516963,0.4722222222222222,0.6966150315547905,0.5192727272727273,0.25581022599775605,0.6498492552937072,0.6604632230269702,0.3040556889183535
38,0.46206618240516545,0.4709995886466475,0.4664901201874109,0.27897635988065184,2.0,0.5047115309637075,0.46206618240516545,0.4709995886466475,0.4664901201874109,0.27897635988065184,2.0,0.5047115309637075,0.47699757869249393,0.47603705195328233,0.702008032128514,0.47651683128401534,0.20859387526054193,0.5952344734436256,0.634201851715976,0.26824086745046094
39,0.13234721681588166,0.46008119079837617,0.20556227327690446,0.08480605921505623,39.0,0.24624576037211968,0.13234721681588166,0.46008119079837617,0.20556227327690446,0.08480605921505623,39.0,0.24624576037211968,0.13896457765667575,0.46788990825688076,0.6995983935742972,0.2142857142857143,0.06605922551252848,0.24193128503578062,0.5364526760720736,0.11760811451060425
