,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.4345417128383726,0.5886768174994639,0.5,0.2537687074829932,2.0,0.7073675324232369,0.4347000158302992,0.5887650085763293,0.5001365995810946,0.2538231292517007,2.0,3.377966954480278,0.49105588095615005,0.6074016056393186,0.7159338267305181,0.5430672268907563,0.16626585952400696,0.6180753873614946,0.6623950107160715,0.34435923784375294
1,0.5380937201147593,0.42707147375079063,0.47619719303194863,0.43020408163265306,46.0,0.7681842311439148,0.5388906598661142,0.42743362831858406,0.47673434856175967,0.43047619047619046,46.0,8.917061129587582,0.5913292955052598,0.44618159951894165,0.6098715716151502,0.5086023716498732,0.38051561725334654,0.6050794935765097,0.6054068391259566,0.2008389379097861
2,0.4655448717948718,0.50416522040958,0.48408598566905514,0.313578231292517,2.0,0.7247138807933259,0.4655448717948718,0.5039902845246357,0.48400533155614794,0.31368707482993197,2.0,3.3943281359502153,0.5373397435897436,0.5299510036352142,0.6810513713539399,0.5336197978833452,0.2450560316413975,0.6278209570107924,0.6461418559741732,0.2913132735359455
3,0.47967608764687203,0.5789574549635876,0.5246613407433137,0.2839727891156463,7.0,0.7245160263271033,0.47999364877738965,0.5791187739463601,0.5249175204028477,0.28408163265306124,7.0,4.187874089160461,0.5304858685296919,0.5933226780323211,0.7144645189377449,0.5601475396093554,0.18960092730584535,0.6412261674613697,0.6704424706119233,0.3509489712392152
4,0.46660290132313087,0.5382493563810224,0.499871915293314,0.2959455782312925,35.0,0.7155731956900425,0.46692172804080984,0.5384191176470589,0.500128062836165,0.2960544217687075,35.0,4.820770341645362,0.5294117647058824,0.5608849856443169,0.6978667827601219,0.544694111858291,0.21482277121374865,0.6324137268095742,0.6572944967460668,0.31919662288793865
5,0.5256410256410257,0.5399176954732511,0.532683719041819,0.3306122448979592,7.0,0.7495427407385806,0.5261217948717949,0.5401447844685752,0.5330410780970937,0.33077551020408164,7.0,3.678854091526578,0.6048076923076923,0.5634517766497462,0.706682629516761,0.5833977430823929,0.24093605800922874,0.6732124923260243,0.6819358171492317,0.358031693750309
6,0.4708760852407261,0.588478989938844,0.523149772009821,0.2758639455782313,46.0,0.7059542444318985,0.4708760852407261,0.5882468941037271,0.5230580396282658,0.27597278911564627,46.0,3.7041332464822245,0.5275453827940015,0.6055444826961406,0.7186547670875054,0.5638603003205668,0.18079893696536833,0.6417922835028572,0.6733732229143167,0.35951464564155916
7,0.5441270860077022,0.5730944735507859,0.5582352456992344,0.3220136054421769,4.0,0.7392584475958403,0.5444480102695763,0.5731418918918919,0.5584265964450296,0.3221768707482993,4.0,7.220667610353891,0.6294929396662388,0.5963818789905746,0.7298650413582934,0.6124902419984387,0.21862648221343872,0.6972582133348618,0.7054332287264,0.40573657484759085
8,0.5073517786561265,0.5975791433891993,0.548781530568619,0.2922448979591837,11.0,0.7136019473652807,0.5076679841897234,0.597728965003723,0.5490296657262547,0.29235374149659865,11.0,2.5412632065406915,0.5829249011857708,0.6180020113979215,0.7324227252938615,0.5999511837930193,0.18911293668575221,0.6782640317266002,0.6969059822500092,0.3995795001738084
9,0.4813504823151125,0.5495594713656388,0.5131984916009599,0.2964897959183673,27.0,0.7102255972014315,0.4816720257234727,0.5497247706422018,0.5134532990574122,0.2965986394557823,27.0,3.9852180981328678,0.5387459807073955,0.5668132611637348,0.7045058772311711,0.5524233432245302,0.2106778545574202,0.6403950595114372,0.6640340630749877,0.3323216559153919
10,0.4854491112159824,0.5637559371574716,0.5216803313329388,0.2979047619047619,9.0,0.7328933901588681,0.48560641812175553,0.5637326515704895,0.5217611763711654,0.29801360544217687,9.0,4.95148924238524,0.5477426459021552,0.5842281879194631,0.7086961253809316,0.5653974182024843,0.20617355853232383,0.6482149887473252,0.6707845436849157,0.3470762135339344
11,0.5332691999358666,0.5555369968264573,0.544175392670157,0.3258231292517007,6.0,0.7471167928388656,0.533750200416867,0.5557595993322204,0.5445325918050217,0.32598639455782313,6.0,5.607909733288974,0.6065416065416065,0.5772928429726842,0.7157161515019591,0.5915559030492572,0.22819013098278276,0.6792676704010845,0.6891757377794119,0.37401655957665303
12,0.5003233107015842,0.4381370328425821,0.46716981132075475,0.38443537414965984,49.0,0.740364313029036,0.5008082767539606,0.4383755483231923,0.46751678865162605,0.3845986394557823,49.0,3.10893876560008,0.5554477853216941,0.4583166599973323,0.6293535045711798,0.5022290433384492,0.3331419196062346,0.6060755401215095,0.6111529328577298,0.21375657829756378
13,0.5254424778761062,0.5517756388981082,0.5382871944309535,0.3279455782312925,23.0,0.754964074701212,0.5259165613147914,0.5519986730801127,0.5386420652261876,0.328108843537415,23.0,7.670428209427407,0.6076169405815424,0.579328009642911,0.7129407923378319,0.5931353644427304,0.23173970783532535,0.6785604953483303,0.6879386163731085,0.3718221650955532
14,0.5015217043088259,0.44185718317809763,0.4698026858729087,0.3856326530612245,107.0,0.7098372468761341,0.502162421912542,0.4421720733427362,0.47026175654391356,0.3858503401360544,107.0,3.3465943405329983,0.5721608201185328,0.46821339625114694,0.6338702655637788,0.5149942329873126,0.33437731805818843,0.6153632181320791,0.6188917510301722,0.2285520144003134
15,0.5498557229881372,0.5519794013517862,0.5509155155798264,0.33817687074829933,5.0,0.7554217583122708,0.5503366463610131,0.5521955927296124,0.5512645523885988,0.33834013605442176,5.0,5.500421541522091,0.6237576146200705,0.5743173431734317,0.7153352198519809,0.5980173672481364,0.23760092272202998,0.6861449829027394,0.6930783459490203,0.37901592149597846
16,0.4992721979621543,0.5622950819672131,0.5289128758673862,0.2987755102040816,25.0,0.7116010637596926,0.49959566553453016,0.5624544792425346,0.5291648822269807,0.2988843537414966,25.0,4.888088810692224,0.5473071324599709,0.5762942779291553,0.712287766652155,0.5614267938614683,0.20405150496186336,0.6486156163983995,0.6716278137490537,0.3478204160089934
17,0.5185900531144375,0.5696605374823197,0.5429269525655068,0.3078095238095238,2.0,0.7099554865089299,0.5189119587960728,0.5698126546482856,0.543172437031421,0.3079183673469388,2.0,5.9669504709953785,0.5916626428456462,0.5910918154044058,0.7235524597300828,0.5913770913770913,0.20907670804900108,0.6769340746587814,0.6912929673983226,0.3824956876858732
18,0.45463213093913873,0.5682224428997021,0.5051200564971752,0.27401360544217684,14.0,0.7005562148684542,0.45479103766089307,0.568308181096108,0.505252008120752,0.27406802721088436,14.0,3.9054665933131623,0.5140632448752582,0.5891458750682935,0.7108184588593818,0.5490495587236932,0.18670859885789953,0.6299495284921554,0.6636773230086793,0.33936482772813903
