,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.4481225296442688,0.5976935749588138,0.5122123394042073,0.2843624098191699,5.0,0.7282940434379459,0.4481225296442688,0.5976935749588138,0.5122123394042073,0.2843624098191699,5.0,0.7282940434379459,0.4701086956521739,0.6048951048951049,0.6825932171632003,0.529051987767584,0.18759432538484758,0.5955784681837862,0.6412571851336631,0.3006542495620314
1,0.538972215392181,0.5808161102278749,0.559112358117587,0.3536025484868359,10.0,0.8199053601245488,0.538972215392181,0.5808161102278749,0.559112358117587,0.3536025484868359,10.0,0.8199053601245488,0.5753626751905582,0.5931558935361216,0.6878396102679408,0.5841238142785822,0.24292417133343425,0.6538285599564334,0.666219251928562,0.33446585710349613
2,0.47298279622001455,0.6142227816236627,0.5344284736481861,0.29776070458165466,2.0,0.7400590421152385,0.47298279622001455,0.6142227816236627,0.5344284736481861,0.29776070458165466,2.0,0.7400590421152385,0.4860673612793797,0.6172307692307692,0.6847479857597901,0.5438525145723194,0.19001069191996334,0.6075496156160627,0.6480283346797082,0.3132943709211997
3,0.5403665180782565,0.5948745910577972,0.566311964702829,0.34367094537618287,7.0,0.7264235964010336,0.5403665180782565,0.5948745910577972,0.566311964702829,0.34367094537618287,7.0,0.7264235964010336,0.5554730064388311,0.5982928781008269,0.6907438635937793,0.5760883523821755,0.22694394213381555,0.6464469376638227,0.6642645321525078,0.3337663378984686
4,0.4935355544505221,0.5745296671490593,0.5309616156212384,0.3237140447859084,12.0,0.7604018360138945,0.4935355544505221,0.5745296671490593,0.5309616156212384,0.3237140447859084,12.0,0.7604018360138945,0.5295872700149179,0.5879105713497101,0.6828742739366686,0.5572269457161544,0.22444377630787732,0.6293939405568284,0.6525717468535203,0.3122782546422077
5,0.5848915482423336,0.5723347157843376,0.5785450061652281,0.3840532184015741,1.0,0.7814347478954303,0.5848915482423336,0.5723347157843376,0.5785450061652281,0.3840532184015741,1.0,0.7814347478954303,0.6070805285464971,0.5787972426907535,0.6863406408094435,0.5926016062302263,0.2659462704487468,0.6645564728912053,0.6705671290488752,0.3381028926243043
6,0.5591291439881247,0.585189021232522,0.5718623481781377,0.36184765295605736,6.0,0.7591139286066726,0.5591291439881247,0.585189021232522,0.5718623481781377,0.36184765295605736,6.0,0.7591139286066726,0.5900544285007422,0.5934312017914904,0.69168071950534,0.5917379977670264,0.24638118214716526,0.6618813347401371,0.6718366231767885,0.3440591449072121
7,0.5215889464594128,0.591659669745312,0.5544190925780225,0.33476998032418254,24.0,0.7266041211672557,0.5215889464594128,0.591659669745312,0.5544190925780225,0.33476998032418254,24.0,0.7266041211672557,0.5467554897606711,0.5982721382289417,0.6884954094060334,0.5713549052468737,0.2247394653375623,0.6412599325434795,0.6610080122115545,0.3283036428711624
8,0.6158674366055736,0.5667744916820703,0.5903020093851522,0.4055092288953434,11.0,0.836357873284708,0.6158674366055736,0.5667744916820703,0.5903020093851522,0.4055092288953434,11.0,0.836357873284708,0.6404720060256088,0.5722296994167788,0.6871838111298483,0.604430754649923,0.285009714541922,0.6756827767077269,0.6777311457418435,0.3485930060181096
9,0.4911227806951738,0.5722610722610723,0.5285964204010227,0.3215590742996346,6.0,0.7338311732868842,0.4911227806951738,0.5722610722610723,0.5285964204010227,0.3215590742996346,6.0,0.7338311732868842,0.5131282820705176,0.5788434414668547,0.6777215664230841,0.5440084835630965,0.22367041198501872,0.6178668990437457,0.6447289350427494,0.2974844518597943
