,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9746057420137485,0.3991586896757312,0.5663596202650626,0.9839971318688482,3.0,0.9781157282586618,0.34565305297209864,0.7143573458131373,0.46588183998255944,0.19500032592399452,17.0,0.4101715792589846,0.3461382935705621,0.7097844112769486,0.679464198416061,0.4653438434357162,0.0955344469920297,0.500670398492772,0.6253019232892663,0.3093358654969738
1,0.8991522002422285,0.383748578517523,0.537919041638489,0.9457988397105795,1.0,0.968332509588034,0.3973354864755753,0.7153656054659108,0.5109011627906977,0.22420311583338765,6.0,0.47818410464981204,0.3999192571659265,0.708989407386201,0.6915229931884105,0.5113829951990088,0.11110503880205487,0.5516484959827666,0.6444071091819358,0.3379149544773206
2,0.9514734144778988,0.39833718864192563,0.5615709998345818,0.9721986832670622,2.0,0.9768229974903366,0.44714926329276106,0.7188465499485067,0.5513428120063191,0.25317775894661365,3.0,0.49099738555067324,0.4491511851377322,0.7140674729471674,0.702604047844083,0.5514427567222141,0.12344050563341577,0.5939572514957638,0.6628553397521582,0.36664641841251533
3,0.9611401043757527,0.39956608811749,0.5644701167039963,0.9764682875953328,2.0,0.978433380080372,0.4293054997992774,0.7299658703071672,0.5406471183013144,0.23873932598917932,6.0,0.48805070990024196,0.43034925732637497,0.7255990253147421,0.7027018218557507,0.5402681181332526,0.11120254553434276,0.5799102116901906,0.6595733558960162,0.3665700862952114
4,0.9511452827166427,0.3982962739376866,0.5614731815710471,0.9718075744736328,2.0,0.9743052969657083,0.3252442735864168,0.7315798955143218,0.45029661251871156,0.18092040936053713,4.0,0.4038463625099832,0.326045170591062,0.725797824924229,0.6756184206237982,0.44995855208621166,0.08451942627905698,0.48084064498727913,0.6207628721560025,0.30698733678907403
5,0.9705906051083716,0.3999468773863674,0.5664707265459676,0.981650479108272,4.0,0.9806256587971032,0.4882765288856659,0.7138650017669925,0.5799043062200957,0.2766768789518284,8.0,0.5208382772769279,0.4896462815244541,0.7097640738145293,0.7125769970341883,0.5795069851714109,0.1360004378283713,0.6250588731554181,0.6768229218480414,0.38696795267528833
6,0.9697430561114224,0.4024515828987144,0.5688327542492253,0.9811290007170328,1.0,0.9758238685410047,0.3076122628672056,0.7155092161608639,0.43025078369905956,0.17505377745909653,5.0,0.3714773521790379,0.308092531817818,0.710672082717873,0.6672098556203762,0.42983974537941816,0.08614623419461243,0.46082470394299974,0.6109731488116028,0.2860101569336177
7,0.9826394470342389,0.4033519184454488,0.571936472294342,0.9879082198031419,4.0,0.9832158561702768,0.5199324867384665,0.7158349009627089,0.6023557893756692,0.2945375138517698,6.0,0.6374942938047358,0.5204950972512458,0.7124312431243124,0.7203663266303817,0.6015233141370983,0.14330354695466258,0.6475588723247723,0.6885957751482915,0.40559532583844854
8,0.9847715736040609,0.40278143949380435,0.5717226055432113,0.9889837689850727,2.0,0.9817276307167306,0.39489162839416647,0.723074653290056,0.5108134868935327,0.22091128348869044,1.0,0.4539950179933276,0.39545564418660867,0.7186996632010543,0.6928592380145357,0.5101871101871103,0.10513353765323993,0.5485141912031218,0.6451610532666843,0.34254479570273855
9,0.9722222222222222,0.40279251790925974,0.5695994747209454,0.9827260282902027,2.0,0.9778503232641044,0.34285943003522257,0.7307626684866064,0.4667356835394759,0.1910240531907959,8.0,0.41104911439703484,0.34341978866474543,0.7262569832402235,0.6799856598116221,0.46632969183107775,0.08889011049420042,0.49882146456786414,0.6272648390852726,0.3171638065063445
