,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7307692307692307,0.2921384457025219,0.4174096883904771,0.845885938180235,139.0,0.9176089009801375,0.5070807853234631,0.5049679487179487,0.5060221615545206,0.33957335655202436,8.0,0.6776593880664161,0.6589958158995816,0.5423841059602649,0.6966860749850357,0.595030514385353,0.28405820932335774,0.6862895337606078,0.687468803288112,0.36052670248400986
1,0.6915947587088527,0.2867174561112951,0.40537629372921835,0.8214518937744885,61.0,0.9047242666632532,0.48705656759348037,0.49528761780955477,0.4911376087657106,0.3348933391380061,24.0,0.661721309642501,0.6612336209651646,0.5395749119833094,0.6924960548511727,0.5942414015940259,0.2913606733228814,0.68411621492855,0.6849364738211416,0.35545136828546126
2,0.740877080665813,0.2958016486676465,0.42279764351281,0.8515999129299086,90.0,0.9205611868431146,0.5153649167733675,0.5037546933667084,0.509493670886076,0.347845015237266,7.0,0.6945447276500736,0.6608514724711908,0.5392451351704323,0.6927137182347499,0.5938870909744696,0.29087311402423943,0.6841386126671984,0.6849891792234757,0.3554942768677989
3,0.7197616363343533,0.2906477627471384,0.4140838545286078,0.8367435785807575,61.0,0.9130459869530614,0.4991141890803672,0.4934713375796178,0.49627672351669466,0.34175010883761425,15.0,0.6889885418297799,0.664680302786278,0.535974025974026,0.6922783914675954,0.5934287152203609,0.29363905325443784,0.6848870639297842,0.6855206247659201,0.35569080663840585
4,0.7338658146964856,0.29556713633146753,0.42140989772049714,0.8458315193730953,109.0,0.9192148437149644,0.5110223642172524,0.5111856823266219,0.5111040102252756,0.3405528950805398,10.0,0.6809811718838447,0.6591054313099042,0.5475053078556263,0.6983185503618654,0.5981443896781676,0.28142279442106133,0.6875576803118054,0.6888413184444213,0.3639205858981818
5,0.7227236737925574,0.2976392330768228,0.42163610328421636,0.8344579886808882,6.0,0.9142352521727342,0.5002375296912114,0.5071440038529459,0.5036670918367346,0.3389747496734872,11.0,0.6807442289850254,0.6566904196357878,0.5460890176455097,0.6944550253033683,0.5963045510101374,0.2857735035649146,0.6842510908731207,0.6854584580354366,0.3577403114567891
6,0.7135416666666666,0.2953164805016657,0.4177408177408178,0.8330975185023944,29.0,0.9121116123838915,0.49605429292929293,0.5088230532621013,0.5023575481499241,0.3361449717022203,8.0,0.6774651940941011,0.6518308080808081,0.548910154173312,0.6952712629917832,0.5959595959595959,0.2818702765551034,0.6833760056118102,0.6849802657628523,0.35759790209451664
7,0.7123613312202852,0.2939061069700536,0.4161266432142195,0.8322812363952982,48.0,0.9120348103395269,0.5009508716323297,0.5144019528071603,0.5075873143315937,0.33440356987374836,11.0,0.68467470482534,0.6611727416798732,0.5513413506012951,0.698917124666703,0.601282697989479,0.28134581917626583,0.6887161676665856,0.6899134612518036,0.36645897855153575
8,0.750681417348084,0.29808365696823075,0.42672256653299306,0.854756203744014,62.0,0.9235387252694058,0.5214045214045214,0.5136629284473228,0.5175047740292807,0.3445254680017414,9.0,0.6807699275955632,0.6621773288439955,0.546368567270803,0.6987538771290199,0.5987242679037402,0.2824546952224053,0.688750364259797,0.6898613168107951,0.36539116197513416
9,0.7381482659879096,0.2977794891541522,0.42436436802633987,0.8479538528515455,203.0,0.919668540859742,0.5041361756283805,0.5115415657788539,0.5078118740485538,0.33712451023073575,13.0,0.6859600440615142,0.6504931594018454,0.5477561955793704,0.6967404908309299,0.5947203839720748,0.2792159457447688,0.6838370710595186,0.6856386068285384,0.35863238995542035
