,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.21367521367521367,0.6906077348066298,0.3263707571801566,0.13166030187306782,2.0,0.42855702921401945,0.21367521367521367,0.6906077348066298,0.3263707571801566,0.13166030187306782,2.0,0.42855702921401945,0.2547008547008547,0.7011764705882353,0.6367272727272727,0.37366771159874607,0.08037974683544304,0.3989165534237741,0.5871605539327058,0.238432530519637
1,0.2786391042204996,0.694206008583691,0.3976644130301168,0.16948536097472267,6.0,0.4760240407428222,0.2786391042204996,0.694206008583691,0.3976644130301168,0.16948536097472267,6.0,0.4760240407428222,0.3354866494401378,0.7088262056414922,0.6612727272727272,0.45542239111370936,0.10069225928256766,0.48867364988655543,0.6173971950787851,0.2900155202740585
2,0.2470389170896785,0.7044632086851629,0.36580018791105545,0.15075468266957628,9.0,0.4470172683323535,0.2470389170896785,0.7044632086851629,0.36580018791105545,0.15075468266957628,9.0,0.4470172683323535,0.2952622673434856,0.7188465499485067,0.6474545454545455,0.4185907046476761,0.08705357142857142,0.44621203832507544,0.6041043479574572,0.27033349041279636
3,0.2446535500427716,0.6967113276492083,0.36213991769547327,0.14929987270412803,4.0,0.46116843695572945,0.2446535500427716,0.6967113276492083,0.36213991769547327,0.14929987270412803,4.0,0.46116843695572945,0.281437125748503,0.7007454739084132,0.6434545454545455,0.4015868172108636,0.08886780518659076,0.4300402864034579,0.5962846602809562,0.25300403764233886
4,0.2471958584987058,0.6937046004842615,0.36450381679389315,0.1502091289325332,3.0,0.4425759748317388,0.2471958584987058,0.6937046004842615,0.36450381679389315,0.1502091289325332,3.0,0.4425759748317388,0.2998274374460742,0.7150205761316872,0.6545454545454545,0.4224924012158055,0.08705216844751729,0.45140565750876444,0.6063876344992785,0.27544926011749576
5,0.32314225053078555,0.6416526138279932,0.42982208415701784,0.21567557737770504,5.0,0.49404697221613547,0.32314225053078555,0.6416526138279932,0.42982208415701784,0.21567557737770504,5.0,0.49404697221613547,0.4021231422505308,0.6697312588401697,0.6590909090909091,0.5025205624834174,0.14848966613672496,0.5462713267251875,0.626816738056903,0.2871696035438882
6,0.22929120409906062,0.683206106870229,0.34335038363171355,0.14293507910529188,7.0,0.435394932620248,0.22929120409906062,0.683206106870229,0.34335038363171355,0.14293507910529188,7.0,0.435394932620248,0.27284372331340734,0.6975982532751092,0.64,0.39226519337016574,0.08771374287523749,0.42005785564473586,0.5925649902190849,0.24570060288977982
7,0.2751937984496124,0.706858407079646,0.3961562306261624,0.16439352609565375,3.0,0.4560850548598126,0.2751937984496124,0.706858407079646,0.3961562306261624,0.16439352609565375,3.0,0.4560850548598126,0.3333333333333333,0.726078799249531,0.6654545454545454,0.45690672963400236,0.09188168659534299,0.487664751605272,0.6207258233689952,0.30169060024860617
8,0.236750651607298,0.7237715803452855,0.3567921440261866,0.13693398799781778,3.0,0.45130350411046294,0.236750651607298,0.7237715803452855,0.3567921440261866,0.13693398799781778,3.0,0.45130350411046294,0.2788879235447437,0.7254237288135593,0.654,0.40288672732977726,0.07598499061913697,0.4284578917164265,0.6014514664628033,0.27240979917989894
9,0.22231578947368422,0.707774798927614,0.3383530919577059,0.13566102927805054,5.0,0.43858105212180604,0.22231578947368422,0.707774798927614,0.3383530919577059,0.13566102927805054,5.0,0.43858105212180604,0.2614736842105263,0.7212543554006968,0.6374545454545455,0.3838071693448702,0.0768,0.4075257321580893,0.5923368421052632,0.2517375894408614
10,0.24311531841652323,0.6654888103651354,0.3561298455720138,0.15439170758319695,4.0,0.4700870145502869,0.24311531841652323,0.6654888103651354,0.3561298455720138,0.15439170758319695,4.0,0.4700870145502869,0.2964716006884682,0.691073219658977,0.6467272727272727,0.41493526046371576,0.09697732997481108,0.4463890874294177,0.5997471353568286,0.2557939001593192
11,0.2287326388888889,0.6989389920424404,0.34466971877043817,0.13711583924349882,4.0,0.4263181059856582,0.2287326388888889,0.6989389920424404,0.34466971877043817,0.13711583924349882,4.0,0.4263181059856582,0.2712673611111111,0.7070135746606335,0.6476363636363637,0.39209535759096614,0.08103879849812265,0.41888455364848587,0.5951142813064942,0.2555414274704887
