,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.980327868852459,0.380342605156038,0.5480540111199365,0.9803791153974061,22.0,0.98818671339777,0.933551912568306,0.6559668253724467,0.7705213783149919,0.5413202527435983,12.0,0.9622494883784004,0.9499453551912568,0.655802022031085,0.7913376007980714,0.7759328691305124,0.30601019586799033,0.8020418411839029,0.8219675796616333,0.6284874454472336
1,0.9858572671888599,0.38304167723391663,0.5517199391171994,0.9834552710342535,19.0,0.9894914815922453,0.9384247171453438,0.6553715240844856,0.7717634427842891,0.5471400066511474,15.0,0.963367981097406,0.9493037423846823,0.6557943784758755,0.7902568792085792,0.7757133967463774,0.3080855643750841,0.8004261370603424,0.820609089004799,0.6266708741433328
2,0.9895310796074155,0.38254637436762223,0.5517786561264821,0.9860325906218823,15.0,0.9897762121962294,0.9432933478735005,0.6561978455469579,0.7739799570508231,0.5479714000665115,7.0,0.9710332408040098,0.9504907306434024,0.6541579105373762,0.7895918197688918,0.774962212145461,0.30951101558301986,0.799892129410712,0.8204898575301913,0.6262518562142324
3,0.9667099005620406,0.3817328211694409,0.5473349244232298,0.9739773860991021,20.0,0.986571570678662,0.9301772589710333,0.6588577553207778,0.7713543067132741,0.5429830395743266,14.0,0.9645984409643004,0.9582792909641159,0.6619381812751979,0.7957436195860005,0.7830080367393801,0.30582196406862083,0.8051238906422353,0.8262286634477476,0.6389598677788201
4,0.9870727432077125,0.3803613644039176,0.5491223793271576,0.9847023611572996,9.0,0.9892325191320568,0.9478527607361963,0.6494520342290947,0.7707795100222716,0.5537911539740605,11.0,0.9702641137699932,0.957931638913234,0.6482799525504152,0.7868484495801812,0.7732578705341351,0.31774949765572674,0.7969228848680899,0.8200910706287536,0.6259072787165747
5,0.9841914120914335,0.39055612071888773,0.559203738544638,0.9807116727635518,8.0,0.9893733127127591,0.9363383892330699,0.6667173714633404,0.7788538427365617,0.5465580312603924,18.0,0.9633005283905054,0.9497970519119846,0.6657681940700808,0.7949122952863912,0.7828153886785808,0.30375612411540553,0.8034920269111134,0.8230204638982895,0.6338306605955493
6,0.9865668354987888,0.37831447390643475,0.5469083806384667,0.9845360824742269,18.0,0.989394062284182,0.9429641048227263,0.6550405384733058,0.7730637299151472,0.5434818756235451,9.0,0.9652287086345825,0.9539748953974896,0.6535908267954134,0.791753262947876,0.7757185065807145,0.30662393162393164,0.8030630713748816,0.823675481886779,0.630913948711613
7,0.9798875432525952,0.3843087362171332,0.5520896795418545,0.9802128367143332,22.0,0.988820893602208,0.956098615916955,0.6506254598969831,0.7743234959278396,0.5649318257399402,11.0,0.9745119678844578,0.972318339100346,0.650368870244467,0.7884279657494389,0.779405391349571,0.3264010803511141,0.7958511635882654,0.822958629374616,0.6355500931793883
8,0.9777777777777777,0.3807261621988463,0.5480522652338503,0.9800465580312604,19.0,0.9878432287385901,0.9379084967320261,0.6557501904036558,0.7718511878081578,0.5458097771865646,35.0,0.963765723753083,0.9564270152505446,0.6559091588226506,0.7919195278077978,0.7781618363910308,0.30958462158892325,0.8019369943332423,0.8234211968308106,0.6324755985718954
9,0.9930404523705959,0.383987890000841,0.553823761295409,0.9886099102095112,16.0,0.9910091570708178,0.9434536755110918,0.6544960772480386,0.7728487439871726,0.5510475557033588,17.0,0.9658803057612514,0.9491083079599826,0.6541747863888473,0.7887604954692826,0.7745141538734582,0.31045619701251514,0.7987683874392836,0.8193260554737338,0.6244183267229605
