,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7328605200945626,0.5046120455778622,0.5976863753213367,0.4229974753270599,33.0,0.7497620836011916,0.7328605200945626,0.5046120455778622,0.5976863753213367,0.4229974753270599,33.0,0.7497620836011916,0.7557131599684791,0.5088882992836297,0.7164658634538152,0.6082130965593785,0.2996600291403594,0.7269736539484118,0.7280265654140599,0.41822493885321493
1,0.7955449482895783,0.4352557127312296,0.5626670417780278,0.5273123708974065,17.0,0.8214387550306547,0.7955449482895783,0.4352557127312296,0.5626670417780278,0.5273123708974065,17.0,0.8214387550306547,0.807478122513922,0.43797195253505933,0.6455536431440045,0.5679115960274165,0.42009353330108046,0.6750280904149336,0.6936922946064208,0.35172309925868445
2,0.8746006389776357,0.39559248554913296,0.5447761194029851,0.6352995180169841,22.0,0.8920036269887057,0.8746006389776357,0.39559248554913296,0.5447761194029851,0.6352995180169841,22.0,0.8920036269887057,0.9021565495207667,0.4013146207141588,0.5851979345955249,0.5555145702692733,0.5425857349863146,0.6070434443205195,0.6797854072672261,0.34022699989504185
3,0.9075959279561472,0.3852418148579026,0.5408937113522343,0.6904980491163645,43.0,0.9285880243255483,0.9075959279561472,0.3852418148579026,0.5408937113522343,0.6904980491163645,43.0,0.9285880243255483,0.9369616288175411,0.3918454232847552,0.555364314400459,0.5525920794365546,0.6028242168479143,0.5578712737838025,0.6670687059848134,0.3321187554580618
4,0.8232044198895028,0.4564551422319475,0.5872747747747747,0.5244434243745697,11.0,0.8369967944706441,0.8232044198895028,0.4564551422319475,0.5872747747747747,0.5244434243745697,11.0,0.8369967944706441,0.8413575374901342,0.46037572878427985,0.6671256454388984,0.5951151430565248,0.4043035107587769,0.6975294205458662,0.7185270133656786,0.39772926328259933
5,0.7142281338170092,0.5190392501464558,0.6011874469889736,0.39178333715859537,9.0,0.7598082068366137,0.7142281338170092,0.5190392501464558,0.6011874469889736,0.39178333715859537,9.0,0.7598082068366137,0.7464731962918179,0.5265851578049474,0.7367756741250717,0.6175391797265756,0.2670837343599615,0.739632614000306,0.7396947309659282,0.4409414667345907
6,0.9235946159936659,0.30588698046414053,0.45956860041367076,0.8752582051870553,5.0,0.9400528584763631,0.9235946159936659,0.30588698046414053,0.45956860041367076,0.8752582051870553,5.0,0.9400528584763631,0.948535233570863,0.31112842487988573,0.3763625932300631,0.46856360614060816,0.8571659395702051,0.24828101654758222,0.5456846470003289,0.12928098264418272
7,0.8373344370860927,0.40099108027750247,0.5422865567618281,0.5789534083084691,4.0,0.8543080690870957,0.8373344370860927,0.40099108027750247,0.5422865567618281,0.5789534083084691,4.0,0.8543080690870957,0.8605132450331126,0.40597539543058,0.6122776821572002,0.5516783866259785,0.48293379901571676,0.6459769936206068,0.6887897230086979,0.34334141273221713
8,0.6568821896072987,0.5257142857142857,0.5840239816610826,0.3614872618774386,15.0,0.7085272723720688,0.6568821896072987,0.5257142857142857,0.5840239816610826,0.3614872618774386,15.0,0.7085272723720688,0.6783022610075367,0.531385954008701,0.7339070567986231,0.595922634605332,0.243461414271876,0.715287461193067,0.7174204233678303,0.40855117862441304
9,0.6724683544303798,0.5281143212177695,0.5916130154863407,0.36940555428046823,5.0,0.8186370612987001,0.6724683544303798,0.5281143212177695,0.5916130154863407,0.36940555428046823,5.0,0.8186370612987001,0.7009493670886076,0.5351857444880701,0.7366609294320138,0.6069532454187361,0.24874737352513335,0.7252297619548684,0.7261009967817371,0.42278912213488284
