,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8567385151317222,0.66921768707483,0.7514561252745154,0.48885932823412037,9.0,0.9285197026148848,0.8567385151317222,0.66921768707483,0.7514561252745154,0.48885932823412037,9.0,0.9285197026148848,0.8769867189200958,0.671669167917292,0.7893424224790091,0.7607176581680831,0.26479289940828404,0.799862715104475,0.806096909755906,0.5948523247708518
1,0.886829057986635,0.6743156859531224,0.7661080074487895,0.5072331227136682,20.0,0.9367349363309069,0.886829057986635,0.6743156859531224,0.7661080074487895,0.5072331227136682,20.0,0.9367349363309069,0.8932959689588273,0.6744791666666666,0.7925845872474853,0.7686172679217286,0.2706359945872801,0.8030492354890141,0.8113299871857736,0.606298533528192
2,0.8801892880189288,0.6749134092033646,0.7640029873039581,0.5040738277352843,16.0,0.9511709822448148,0.8801892880189288,0.6749134092033646,0.7640029873039581,0.5040738277352843,16.0,0.9511709822448148,0.8832006883200688,0.6749958901857636,0.7905062764984621,0.7651882221393962,0.2678861788617886,0.800591373347785,0.8076572547291403,0.5992854718373605
3,0.9012931034482758,0.6664541832669323,0.7662849289967933,0.5216993681410044,12.0,0.95151991370053,0.9012931034482758,0.6664541832669323,0.7662849289967933,0.5216993681410044,12.0,0.95151991370053,0.9049568965517242,0.6671433110899269,0.7891761576190872,0.7680629229925005,0.283529570983895,0.7997581460352331,0.8107136627839147,0.6056365675222667
4,0.8498794652640806,0.6734977422716221,0.7514775700029066,0.47871632856667773,6.0,0.9429698439360779,0.8498794652640806,0.6734977422716221,0.7514775700029066,0.47871632856667773,6.0,0.9429698439360779,0.8584264738110892,0.6731397147276165,0.788178568459556,0.7545752263533038,0.25475488882935976,0.7978418260924094,0.8018357924908647,0.5861381408255811
5,0.8714378942788775,0.6745243306954033,0.7604403948367502,0.4937645493847689,8.0,0.9455846233604114,0.8714378942788775,0.6745243306954033,0.7604403948367502,0.4937645493847689,8.0,0.9455846233604114,0.8751359582336307,0.6745472837022133,0.7909219386482667,0.7618596723795096,0.2611679224973089,0.80122840577085,0.8069840178681609,0.5966939630502683
6,0.8543298750793987,0.682972241029113,0.7591007431097734,0.49118722979714,13.0,0.9253392963812965,0.8543298750793987,0.682972241029113,0.7591007431097734,0.49118722979714,13.0,0.9253392963812965,0.865763286047004,0.6840080294412847,0.7902568792085792,0.7642276422764227,0.25855461264713936,0.798796330063484,0.8036043366999324,0.5930553681065512
7,0.894054054054054,0.6663980660757454,0.7636195752539242,0.5158796142334553,13.0,0.9477170927700032,0.894054054054054,0.6663980660757454,0.7636195752539242,0.5158796142334553,13.0,0.9477170927700032,0.8977297297297298,0.6665596403917161,0.7880123035996343,0.7650635710337202,0.28052404105888706,0.7987789836407202,0.8086028443354213,0.6008911830184498
8,0.8507495111883554,0.6683734425669909,0.748614031733894,0.48711340206185566,12.0,0.922395225003478,0.8507495111883554,0.6683734425669909,0.748614031733894,0.48711340206185566,12.0,0.922395225003478,0.867260482294156,0.6697986577181209,0.7856014631307673,0.7558458771182429,0.26501481281982225,0.795662762654953,0.8011228347371669,0.585450184373335
9,0.8919965576592083,0.6662381488028282,0.7627633152423878,0.5173761223811107,10.0,0.9406817635637094,0.8919965576592083,0.6662381488028282,0.7627633152423878,0.5173761223811107,10.0,0.9406817635637094,0.8956540447504303,0.6667200512491992,0.7866821847202594,0.7644142489900844,0.2819401165153773,0.7970845733722223,0.8068569641175265,0.5980996017356736
10,0.8670444638186574,0.6709394501602294,0.7564894932014833,0.49293315596940473,8.0,0.9308591817340454,0.8670444638186574,0.6709394501602294,0.7564894932014833,0.49293315596940473,8.0,0.9308591817340454,0.8818657367044463,0.6719813984387976,0.7907556737883449,0.762748609671034,0.2654213143394705,0.8015119664301584,0.8082222111824878,0.5988554533065871
11,0.9107299912049253,0.6491145588465758,0.7579833470582853,0.5305121383438643,11.0,0.9487351208700677,0.9107299912049253,0.6491145588465758,0.7579833470582853,0.5305121383438643,11.0,0.9487351208700677,0.9173262972735268,0.6492374727668845,0.78136170920276,0.7603426280298887,0.3012966180991846,0.7932267513045091,0.8080148395871711,0.5988403006296974
12,0.8299024918743229,0.6750088121254847,0.744484400816406,0.4717326238776189,25.0,0.9345577363297123,0.8299024918743229,0.6750088121254847,0.744484400816406,0.4717326238776189,25.0,0.9345577363297123,0.8637053087757313,0.677891156462585,0.7902568792085792,0.7595998094330634,0.25546263825195575,0.799706267853507,0.8041213352618877,0.5916952981955493
13,0.8934319269247499,0.6606625924734641,0.7596153846153847,0.5169604256734287,7.0,0.9403470689933953,0.8934319269247499,0.6606625924734641,0.7596153846153847,0.5169604256734287,7.0,0.9403470689933953,0.902131361461505,0.6616685276758654,0.7862665225704547,0.7634121652710039,0.2854259184497376,0.7974732711397825,0.8083527215058837,0.5998953823392827
14,0.8648885002186271,0.6732471068754254,0.7571291866028709,0.48852677086797475,18.0,0.9337143685514154,0.8648885002186271,0.6732471068754254,0.7571291866028709,0.48852677086797475,18.0,0.9337143685514154,0.8788806296458243,0.674496644295302,0.7926677196774462,0.7632428327321055,0.2602280348759222,0.8033487267167451,0.8093262973849509,0.6006715244815991
15,0.8670557717250325,0.675479959582351,0.7593714502082544,0.49368141004323246,15.0,0.9279933004342567,0.8670557717250325,0.675479959582351,0.7593714502082544,0.49368141004323246,15.0,0.9279933004342567,0.8748378728923476,0.6754005340453939,0.7901737467786183,0.7622904501789414,0.26273132513845737,0.800183536460021,0.8060532738769453,0.5955760483125522
16,0.8740242844752819,0.6777067921990585,0.7634469696969697,0.4945128034585966,11.0,0.9340992238585263,0.8740242844752819,0.6777067921990585,0.7634469696969697,0.4945128034585966,11.0,0.9340992238585263,0.8850823937554206,0.6785239361702128,0.795161692576274,0.7681595784719607,0.2607523257381691,0.8056184072396789,0.8121650340086258,0.607118580439922
