,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.4164989939637827,0.4884379424256725,0.44960903562119897,0.24317190727564839,9.0,0.48770467355850455,0.4164989939637827,0.4884379424256725,0.44960903562119897,0.24317190727564839,9.0,0.48770467355850455,0.43501006036217305,0.49587155963302754,0.712794033275961,0.4634512325830654,0.17640449438202246,0.5693162978091282,0.6293027829900754,0.26958395787946643
1,0.26607359482410026,0.5384615384615384,0.35615696887686055,0.1402341060362635,9.0,0.34582695282195725,0.26607359482410026,0.5384615384615384,0.35615696887686055,0.1402341060362635,9.0,0.34582695282195725,0.27456530529720985,0.5410358565737052,0.7280550774526678,0.36427038626609437,0.09227811598846523,0.42160473100330864,0.5911435946543724,0.234066258071781
2,0.26326286398085363,0.514018691588785,0.34819308889475076,0.14734909341289879,29.0,0.36134696315219,0.26326286398085363,0.514018691588785,0.34819308889475076,0.14734909341289879,29.0,0.36134696315219,0.2736338252891903,0.5200909780136467,0.7184165232358003,0.3585990590695243,0.10196520618556701,0.41945767236171033,0.5858343095518117,0.21683185528618576
3,0.42136616362192214,0.4880404783808648,0.4522591645353794,0.24948358962588937,7.0,0.4840981247564945,0.42136616362192214,0.4880404783808648,0.4522591645353794,0.24948358962588937,7.0,0.4840981247564945,0.4324861000794281,0.491869918699187,0.7069420539300058,0.4602704987320372,0.18153945457479426,0.565927908487313,0.625473322752317,0.26128899253704807
4,0.1305745279228606,0.44459644322845415,0.20186335403726707,0.08388799632774845,7.0,0.23082637002883657,0.1305745279228606,0.44459644322845415,0.20186335403726707,0.08388799632774845,7.0,0.23082637002883657,0.13780634793089594,0.45310435931307796,0.7062535857716581,0.21133703019100433,0.06649534211371667,0.2401597052233443,0.5356555029085897,0.1143730391342978
5,0.15526950925181013,0.5965996908809892,0.2464091924672837,0.07424833601101676,12.0,0.25185552468289707,0.15526950925181013,0.5965996908809892,0.2464091924672837,0.07424833601101676,12.0,0.25185552468289707,0.16572807723250202,0.6014598540145986,0.7306942053930006,0.25985493535162413,0.04382725959222989,0.2824931888421573,0.560950408820136,0.20453295261698679
6,0.12549173878835562,0.5325542570951586,0.20312002546959565,0.06873995868717007,15.0,0.2271430073354372,0.12549173878835562,0.5325542570951586,0.20312002546959565,0.06873995868717007,15.0,0.2271430073354372,0.13178599527930762,0.5377207062600321,0.7137119908204246,0.2116903633491311,0.04665478697553863,0.23156194713003134,0.5425656041518846,0.15019405709857808
7,0.363600782778865,0.5216170690623245,0.4285055350553506,0.20438375028689465,11.0,0.44913905251704306,0.363600782778865,0.5216170690623245,0.4285055350553506,0.20438375028689465,11.0,0.44913905251704306,0.37690802348336594,0.5270935960591133,0.7181870338496844,0.4395253308991328,0.14025974025974025,0.5240665537707775,0.6183241416118128,0.2646508685473375
8,0.32447224394057855,0.51875,0.3992303992303992,0.18361257746155613,52.0,0.42061623109392726,0.32447224394057855,0.51875,0.3992303992303992,0.18361257746155613,52.0,0.42061623109392726,0.33502736512900705,0.5231990231990232,0.7152036718301779,0.4084842707340324,0.1268474906610362,0.48424906049429284,0.6040899372339854,0.24265656341189257
9,0.31537554069996065,0.4692802808660035,0.3772342427093132,0.19612118430112463,34.0,0.4049219632491787,0.31537554069996065,0.4692802808660035,0.3772342427093132,0.19612118430112463,34.0,0.4049219632491787,0.3318914667715297,0.4781869688385269,0.6993689041881813,0.3918291550603529,0.14922229423201555,0.47750608068617634,0.591334586269757,0.20662679678081441
