,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9303531736231169,0.3653734238603298,0.5246883487708058,0.9659889440644617,18.0,0.9745320850764351,0.7157322795752038,0.56734534064213,0.6329583924866222,0.4785908366907149,13.0,0.8185643539682377,0.7495677945171647,0.5742667928098392,0.6942102304665543,0.6503106920934218,0.33962264150943394,0.7021515682321446,0.7049725765038655,0.39784691790732857
1,0.8649716119476673,0.35082098518221866,0.49918085333713225,0.9358193572566289,24.0,0.9640456975373747,0.6894593927425328,0.5569292123629113,0.6161482461945732,0.46987726037665134,12.0,0.7906055873021198,0.7659837077264873,0.5752688172043011,0.6965523702454562,0.657067231339333,0.345915748150385,0.7056252160591385,0.7100339797880512,0.4077139996476643
2,0.9367280060499118,0.3591726271022617,0.5192482358694893,0.969361941347325,23.0,0.9746990073317394,0.7527098563145954,0.5625470987189148,0.6438814016172507,0.4973297104843999,13.0,0.825236848246107,0.7814469372321654,0.5670385952076092,0.6970207982012366,0.6571973712105151,0.3529148650663486,0.7079472791334985,0.7142660360829084,0.414295540482141
3,0.8894891944990176,0.35893370329997026,0.5114735578620349,0.9454698772603767,31.0,0.968587542449768,0.7008840864440079,0.5728623042954637,0.6304395847139387,0.46678534620069334,18.0,0.793197035948335,0.7617878192534381,0.5849519140109372,0.7029229904440697,0.6617599999999999,0.33338382308391395,0.7110314519614391,0.7142019980847621,0.41620449685628325
4,0.8968114486567914,0.35188651364397594,0.5054478562331965,0.9510915393984821,23.0,0.9690510695841107,0.7042430328897815,0.5624624022458392,0.6254180602006688,0.46725381804553545,10.0,0.8056130916738979,0.7577203113231232,0.5742009132420092,0.6999250515270752,0.6533174585994155,0.3344791510984905,0.7086341779801952,0.7116205801123163,0.4094410532819472
5,0.9192669638434868,0.36165237724084176,0.5190882394070758,0.9616790030919142,28.0,0.9731667638916781,0.7132243684992571,0.564484515876127,0.6301969365426696,0.47802867047690434,15.0,0.8068102537927562,0.7506191183754334,0.5723187311178247,0.6934607457373057,0.6494536104563959,0.34132007233273054,0.7016505801029526,0.7046495230213514,0.39700199690423027
6,0.9160736196319018,0.3649428096588132,0.5219519015659955,0.9583997001780193,24.0,0.971965058922501,0.7038036809815951,0.5790430042398547,0.6353566681435534,0.464068209500609,14.0,0.7947024251513526,0.7420858895705521,0.5859329587289285,0.7013303353944164,0.6548289302728454,0.3238369449916654,0.707592364638904,0.7091244722894434,0.4066088234815562
7,0.9119840875186475,0.35911494027804974,0.5153132902500703,0.9569942846434929,25.0,0.972032401374183,0.7068622575832919,0.5649841017488076,0.6280097194610116,0.47147006464911456,14.0,0.8339513014018102,0.7486325211337643,0.5735238095238095,0.6955218287427394,0.6494823123382226,0.33659049909801564,0.7034492167426036,0.7060210110178744,0.39939182481252083
8,0.906896551724138,0.3611928585442417,0.5166269117440718,0.9551203972641245,48.0,0.9712501816799768,0.7066502463054187,0.5733413269384492,0.633053839364519,0.4688466223179987,26.0,0.791937565311877,0.7512315270935961,0.5816170861937452,0.6998313659359191,0.6556319862424764,0.3317205926821893,0.7073317260394723,0.7097554672057034,0.407386976152008
9,0.9206270216471759,0.3604481246955675,0.5180621674600953,0.9617726974608826,27.0,0.9730173108887931,0.7121174421497886,0.5625,0.6285275063138246,0.4767169493113464,16.0,0.8084744406848396,0.7491913411296343,0.5703731767380186,0.6930860033726813,0.6476661647666164,0.34079639368895565,0.7013226436052157,0.7041974737203394,0.3957690586863674
