,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9941520467836257,0.38734177215189874,0.5574785935507379,0.9852011972065181,9.0,0.9917483439863941,0.947801602772363,0.7390643472386421,0.8305181248813818,0.49226804123711343,12.0,0.9750327986182266,0.9517002382499459,0.7386115313498067,0.8521905395294704,0.8317243990157107,0.20979492714517,0.8634664023445559,0.8709526555523879,0.7216429091209086
1,0.9875871080139372,0.384094181417803,0.5530825050307946,0.9816262055204523,9.0,0.9908635034925408,0.9501306620209059,0.7209187045604759,0.8198045847425781,0.5031592949783837,8.0,0.9704454160618867,0.9601480836236934,0.721249795517749,0.8431291046637294,0.8237272302662307,0.2291246470350948,0.8551640344288416,0.8655117182942993,0.7103785682488056
2,0.9842588543944032,0.3828556850072285,0.5512765566644217,0.9776355171267044,7.0,0.9907117470297995,0.9370354175776126,0.7462998432874804,0.8308616845982358,0.47746923844363154,8.0,0.9690873924701068,0.94993441189331,0.7477198416795732,0.8590905312162275,0.8367838228213769,0.1966465459423206,0.87051659427166,0.8766439329754947,0.7317826007860616
3,0.9849978568366909,0.39055064581917065,0.5593282219788244,0.9783837712005321,6.0,0.990373042394401,0.9423489069867124,0.7497016197783462,0.8350583990124395,0.4876122381110742,9.0,0.9709877509640213,0.9543506215173596,0.7501684636118598,0.8590073987862665,0.8400301829843425,0.20141246774412602,0.8695486558996992,0.8764690768866168,0.733831815931215
4,0.9912682820344902,0.38401691331923893,0.5535779592831891,0.9831227136681078,8.0,0.9912604390353348,0.9126828203449029,0.781203288490284,0.8418403302124233,0.4449617559028933,6.0,0.967092426183196,0.9181401440733464,0.7817843866171004,0.8712278659905229,0.8444935247465113,0.15762620837808808,0.8786266086532477,0.8802569678476292,0.7427417764787263
5,0.9969525468001741,0.38500336247478145,0.5554881746513038,0.9890256069171932,5.0,0.9924057539835366,0.9627775359164127,0.7122383252818035,0.8187708256201407,0.5162953109411373,3.0,0.9793568352786577,0.9651719634305616,0.712747146760971,0.8381411588660737,0.8199722607489598,0.24034969737726966,0.8501666386539416,0.862411133026646,0.7047321806896908
6,0.9873995220508364,0.38546348910185735,0.5544711479809686,0.9802959760558696,4.0,0.9908022562744786,0.9432978492287638,0.7396933560477001,0.8291797956650433,0.4880279348187562,4.0,0.9708025580999461,0.9528568325005431,0.7395042994436014,0.8535206584088453,0.832732105562939,0.20805278750336656,0.864982305114266,0.8724020224985883,0.7240729351839205
7,0.9749838257494069,0.385981388201144,0.5530275229357798,0.9738111074160293,11.0,0.9889949613139414,0.8744878153978866,0.7852439969016266,0.8274665850423426,0.42933155969404724,5.0,0.9523885654294941,0.8926029760621091,0.7864335930077903,0.8651591986033752,0.8361616161616161,0.15205627705627706,0.8697004120200461,0.870273349502916,0.7265563381706224
8,0.9958820979627222,0.3874367622259696,0.5578487313342236,0.9860325906218823,7.0,0.9923912681020227,0.9583875162548765,0.7246804326450345,0.8253079507278837,0.5073162620552045,3.0,0.9767122716264838,0.9609882964889467,0.7247466492317751,0.8450411505528307,0.8263138278046962,0.22710721510451787,0.8567380181947205,0.8669405406922144,0.7138136507384547
9,0.9956149967112475,0.3826900387662228,0.5528702745480002,0.9865314266711007,7.0,0.9920783679066779,0.9682087261565446,0.7017320832671222,0.8137092316196793,0.5231958762886598,7.0,0.9805540689247884,0.9719359789519842,0.7017571632103847,0.8327375509186133,0.8150395293252436,0.2522763792179968,0.8452131915673279,0.8598297998669938,0.6992134534046788
10,0.9894396551724138,0.3886396343011936,0.5580745152859661,0.9821250415696707,3.0,0.9919647816102045,0.936853448275862,0.7569214696151837,0.8373302513724357,0.47746923844363154,8.0,0.9711465685758657,0.9441810344827586,0.7571724853093674,0.8616676365450162,0.8403990024937655,0.19014751657869808,0.8718731401311562,0.8770167589520301,0.7346095886447481
11,0.9878656554712892,0.3858001184733858,0.5548928919182085,0.9824575989358164,9.0,0.9906016187949966,0.9661971830985916,0.7121865516690624,0.8199705774181685,0.5205354173594945,7.0,0.9786523866496437,0.9761646803900325,0.7129292609590125,0.840053204755175,0.8240351198097677,0.24467224170488266,0.8516632972717776,0.8657462193425749,0.7123275689003623
12,0.9750758560901603,0.38400477978832365,0.5510104102878138,0.9740605254406385,9.0,0.9888722850128661,0.8695275249241439,0.7886770198545312,0.8271312235851973,0.4229298303957433,5.0,0.9444588837303275,0.8875162548764629,0.789778206364513,0.8662399201928672,0.8357995713848352,0.14699932569116655,0.8699162314083728,0.8702584645926481,0.7271097755149609
13,0.9919791892477781,0.3872059570147233,0.5569959223419148,0.9825407382773529,9.0,0.9911159183536492,0.9627140689356167,0.7114706824735662,0.818240442192538,0.5189557698703027,7.0,0.976166405366601,0.968783871667028,0.7110580747812252,0.8370604372765816,0.8201504863277665,0.24487594390507011,0.8487135477151434,0.861953963880979,0.7046931728232173
14,0.9963362068965518,0.38963337547408344,0.5601938806422296,0.9864482873295644,10.0,0.992740129566811,0.9631465517241379,0.7366078786879842,0.8347809844027272,0.50440638510143,9.0,0.9818694628315863,0.9657327586206896,0.7367642222952976,0.8536869232687672,0.8358515202387614,0.21667343348220328,0.865018258799436,0.8745296625692431,0.7292826160401175
15,0.9863496257155439,0.38072575847709694,0.5493899074130848,0.9783006318589956,8.0,0.9904699678821115,0.9491413474240423,0.7241726860406518,0.8215340638399238,0.4949285001662787,6.0,0.9737687391229409,0.9601497137824747,0.7246593552675308,0.8472025937318148,0.8259469696969697,0.22131694937892346,0.8599473433979699,0.8694163822017756,0.7163481972879979
16,0.997644539614561,0.3921387088628903,0.5629871306869676,0.987778516794147,7.0,0.9928575485293174,0.9580299785867238,0.7255919558871229,0.8257659653008489,0.5126371799135351,11.0,0.9777434512710768,0.9595289079229122,0.725668016194332,0.843461634383573,0.8263715998155832,0.23019431988041852,0.8542601399005226,0.8646672940212469,0.7111313287370151
17,0.9919143356643356,0.38371798123256406,0.5533678756476684,0.9834552710342535,10.0,0.991234768291298,0.8977272727272727,0.7742178665661515,0.8314106456182958,0.44113734619221817,5.0,0.9610396469327662,0.9031905594405595,0.7731013842124953,0.8623326959847036,0.8330981656924007,0.16275325372333288,0.8689693730137404,0.8702186528586133,0.7234302298346102
18,0.9959332191780822,0.39212877127928536,0.562704075462571,0.9865314266711007,4.0,0.9922892079061094,0.9456335616438356,0.7416484807789155,0.8313105654341894,0.49526105753242433,7.0,0.9735627018510371,0.9490582191780822,0.7417196386751422,0.8518580098096268,0.8326760563380282,0.2098681527796656,0.8623337245614592,0.8695950331992083,0.7205537541660978
19,0.9641994289479464,0.37714776632302405,0.5422095967393319,0.967741935483871,9.0,0.9869943221698789,0.8673402152426971,0.7846214981124577,0.8239098685583142,0.41844030595277687,7.0,0.9363368110018119,0.8954535471117944,0.7861550327805631,0.8682350985119295,0.837252284628812,0.14834135901551632,0.8730071900293337,0.873556094048139,0.7316944597814661
20,0.9959453691848058,0.3938396624472574,0.5644654088050314,0.9852011972065181,6.0,0.9927070351025262,0.9436619718309859,0.7603163686382394,0.8421253094648639,0.4835384103757898,5.0,0.9745900637998086,0.9468629961587708,0.7605416523825849,0.8631640202843129,0.8435361216730038,0.19024921694130464,0.8729557534615559,0.8783068896087332,0.7382582089776998
21,0.9960775768141207,0.38495873336702036,0.5553058373321994,0.9871965414033921,11.0,0.9926153566432379,0.9810416212682501,0.6904907975460123,0.8105139976595552,0.542068506817426,20.0,0.9869631681340316,0.9845282196556984,0.6909313350665239,0.8260869565217391,0.8120057512580877,0.2716397849462366,0.8372888406086477,0.8564442173547308,0.6952247504227772
22,0.9977924944812362,0.37960863357688757,0.549978706576626,0.9899401396740938,8.0,0.9930035153763258,0.9814569536423841,0.6784678773081032,0.8023098439050798,0.5448121050881277,5.0,0.9869504912038765,0.9834437086092715,0.678805424348621,0.8185219053952947,0.803209231046606,0.2811041472196293,0.8306140791147737,0.8511697806948211,0.6834580986372029
23,0.9930191972076788,0.3846868925885236,0.5545471157946031,0.983787828400399,11.0,0.9916622604380275,0.9526614310645725,0.736424957841484,0.8307019212478601,0.49301629531094115,13.0,0.9760173504866526,0.9581151832460733,0.7367891293407146,0.8536037908388062,0.8330014224751068,0.21074546675621222,0.865525760931377,0.8736848582449306,0.7259518306561108
24,0.9872926986861943,0.3885404305814545,0.5576303144577581,0.9808779514466246,9.0,0.9905581941670946,0.956062890372604,0.7138951431328402,0.8174201270601236,0.5169604256734287,7.0,0.9731034372871905,0.9668317897910833,0.7146951122432733,0.8382242912960346,0.8218601244965215,0.24262117519631735,0.8493833856914417,0.8621053072973829,0.7058234822621358
25,0.9909599655617736,0.38927876891857616,0.5589752929035391,0.9832889923511806,12.0,0.99167509800369,0.9440378820490745,0.7454112848402448,0.833048433048433,0.48919188560026605,6.0,0.9734487070603441,0.9507102884201464,0.7451079622132254,0.8553495718679857,0.8354454321921695,0.2046593525667073,0.8661128043712933,0.8730254679267195,0.7265573598877594
26,0.9776621123400564,0.38451040600477654,0.5519436792164065,0.9747256401729298,8.0,0.9891042501510887,0.8768163088267187,0.7792983808789514,0.8251862434942341,0.4313269038909212,2.0,0.9500873582587755,0.8945998698763825,0.779331192140563,0.8624989608446255,0.8329967689822294,0.15745483957940146,0.8677925881046148,0.8685725151484905,0.722007869726264
27,0.9924876582957717,0.3909367602299628,0.5609267908048766,0.983372131692717,10.0,0.9915999127646739,0.9557845031122558,0.7311986863711002,0.8285421899711601,0.5063185899567676,5.0,0.9737256278495872,0.961579738141232,0.7314285714285714,0.8483664477512678,0.830860534124629,0.223202170963365,0.8593680304404185,0.8691887835889335,0.7195026072867592
28,0.9961480847421357,0.39259509150712657,0.5632183908045977,0.985783172597273,6.0,0.9924704466426794,0.9443612240530709,0.7534574014000341,0.8381766381766381,0.4869471233787828,6.0,0.973858832461471,0.9475711534346244,0.7535738597685501,0.8592567960761494,0.8395108541093942,0.19684611201740077,0.8694060323774239,0.8753625207086119,0.7320071148397457
29,0.988573939793452,0.38159457167090755,0.5506394957468943,0.9802128367143332,6.0,0.9905337096984376,0.94067237969677,0.7367062467733608,0.8262883613202083,0.4831227136681078,8.0,0.968640361467292,0.9499011206328279,0.7369587453119673,0.8527724665391969,0.8299894403379092,0.20633859320673978,0.8647809847449287,0.8717812637130441,0.7214338735400109
30,0.9862144420131291,0.3821110640101738,0.5508096547509931,0.9806285334220153,10.0,0.9904024844002319,0.9555798687089716,0.727348434377082,0.825988273122754,0.49916860658463585,10.0,0.9729102443260198,0.9660831509846827,0.7281873659904338,0.8501122287804472,0.8304335559108437,0.22094114492559325,0.8625494439990213,0.8725710030295448,0.7233559225595112
31,0.9967327379655848,0.38544474393531,0.5559132600376603,0.9870302627203192,6.0,0.9923053203466597,0.9562186887388369,0.7234673698088332,0.8237170466272634,0.5044895244429665,6.0,0.9753102643347329,0.958832498366369,0.7238940963657293,0.8447086208329869,0.8249625187406296,0.22573272385049745,0.8567223165222932,0.8665498872579357,0.7123145864050883
32,0.9934296977660972,0.38336713995943206,0.5532381997804611,0.9837046890588627,8.0,0.9916193041187066,0.9467805519053877,0.7337067209775967,0.8267355134825014,0.48985700033255736,14.0,0.9743950175979699,0.951598773543583,0.7334571235651587,0.8503616260703301,0.8284080076263108,0.21157711376122204,0.862359669330041,0.8700108298911805,0.7183213035205295
33,0.9855385279516512,0.3871131835523527,0.5558802045288531,0.9806285334220153,7.0,0.9905294294406836,0.9522987265270882,0.7172817428060478,0.8182492581602374,0.5113900897904888,9.0,0.9722371573848406,0.9641700841787179,0.7185137526138009,0.8407182641948624,0.8234101382488479,0.2366143861546782,0.8521098016161606,0.8637778490120198,0.7085044970934271
34,0.9835056080932483,0.380175125393182,0.5483752299202943,0.9779680744928501,10.0,0.9900924702041,0.9500769738288982,0.727150311395388,0.8237986270022883,0.4939308280678417,11.0,0.976463333655978,0.9645920387068396,0.7286924738328626,0.8508604206500956,0.8302101078932426,0.21825715049452019,0.8635948740861505,0.8731674441061598,0.7237784781155102
