,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5309947140797694,0.7162921348314607,0.6098794959065403,0.2518639455782313,4.0,0.7515735066255648,0.5311548934806983,0.7163534240656729,0.6100073583517291,0.2519183673469388,4.0,4.802841443197929,0.624219125420471,0.7292290419161677,0.7935894645189377,0.6726503840510919,0.11926151817357619,0.7306169983825344,0.7524788036234473,0.5266194863780148
1,0.5289003381098052,0.7055412371134021,0.6045826815128371,0.2533877551020408,1.0,0.7325402116387086,0.5290613427789406,0.7056044663946747,0.6047110783952889,0.2534421768707483,1.0,4.433926075471139,0.6271131862824022,0.7188999630860096,0.7910861993905094,0.6698770315590334,0.12519523222359227,0.7305347190407429,0.750958977029405,0.5206921906502305
2,0.5766341697299026,0.723916532905297,0.6419357708388934,0.2712380952380952,3.0,0.7849657311228663,0.5769538117308615,0.7240272763738468,0.6421773547985413,0.2713469387755102,3.0,4.356379627200573,0.6766821160300464,0.7382737576285964,0.8082281236395298,0.7061374249499667,0.12385510355639905,0.7636028710370509,0.7764135062368237,0.565390229280442
3,0.5205479452054794,0.7191901408450704,0.6039549066715949,0.24729251700680271,4.0,0.7383980535026573,0.5205479452054794,0.7190319031903191,0.60389910376051,0.2473469387755102,4.0,6.12849850574091,0.6140490602102581,0.7344256048771195,0.7922834131475838,0.6688644053092739,0.11522565713341049,0.7249617968602297,0.7494117015384238,0.5237128591845732
4,0.5515103338632751,0.7018005259963584,0.6176444404878483,0.26900680272108846,1.0,0.7703796041436372,0.5518282988871224,0.7019211324570273,0.6178905206942589,0.2691156462585034,1.0,6.1288791139248895,0.6389507154213037,0.7184483375044691,0.7907052677405312,0.6763715920565467,0.13031606817805724,0.7366729531811502,0.7543173236216232,0.5244594561058988
5,0.36964603200258606,0.7330128205128205,0.4914580423337272,0.16979591836734695,1.0,0.6248942821861782,0.36964603200258606,0.7330128205128205,0.4914580423337272,0.16979591836734695,1.0,2.9966915404385164,0.4292872151284952,0.7450210378681626,0.7583804962995211,0.5447087776866284,0.0745754368693084,0.5865054691240335,0.6773558891295934,0.42391398864760554
6,0.5201353092783505,0.7194741532976827,0.6037771129394166,0.24424489795918367,8.0,0.7461276141108464,0.5202963917525774,0.7195366451325462,0.6039076376554174,0.24429931972789115,8.0,4.72229049659099,0.6237113402061856,0.7355623100303952,0.7971266869830214,0.6750348675034867,0.11439842209072978,0.7319353600129335,0.7546564590577278,0.5328165863123034
7,0.5722785013667793,0.6199268420135865,0.5951505016722407,0.3124353741496599,11.0,0.7770538344630011,0.5727608940344107,0.620125348189415,0.5955028003009278,0.3125986394557823,11.0,6.221377810869978,0.6682746422254382,0.642150803461063,0.7617000435350457,0.6549523284217161,0.1905075265279263,0.7321360549268932,0.7388835578487559,0.4732864028194969
8,0.533514203638685,0.7112765957446808,0.6097027174904249,0.25578231292517006,2.0,0.7337506563602679,0.5336737950845835,0.7113380131886833,0.6098294884653961,0.2558367346938776,2.0,5.24063173459985,0.6514522821576764,0.7319347319347319,0.799793208532869,0.6893523600439079,0.12345169281585466,0.7474203859862742,0.7640002946709108,0.5443940029297009
9,0.5788302606484425,0.6806204447766773,0.6256119556815254,0.2912108843537415,18.0,0.7710965568385821,0.5791481246026701,0.6807397720904166,0.6258480034349506,0.29131972789115645,18.0,5.661862783791836,0.6732358550540368,0.697283950617284,0.7880387461906835,0.6850489205142718,0.1521847070506455,0.7505068510363793,0.7605255740016958,0.52557744820678
