,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7001740644038295,0.363287423797697,0.47837074475992264,0.8054191671212948,24.0,0.9163500344053885,0.40687554395126196,0.6421703296703297,0.49813532232285557,0.2647754137115839,8.0,0.5938221106741205,0.5052219321148825,0.6664753157290471,0.6876363636363636,0.5747524752475247,0.18144909431605247,0.6248048884152689,0.661886418899415,0.34326033700275593
1,0.6561679790026247,0.3546937810357058,0.4604758250191865,0.7690489179850882,5.0,0.890665747587071,0.19247594050743658,0.6758832565284179,0.299625468164794,0.11838516093835243,1.0,0.45515016967157934,0.22178477690288714,0.6860622462787551,0.6343636363636364,0.33520661157024795,0.07218419415059116,0.35799463673657855,0.574800291376148,0.2161837393415824
2,0.6793926247288503,0.36016559337626497,0.47076506839019994,0.7906892162211311,6.0,0.9086619383541887,0.27245119305856835,0.7048260381593715,0.39299123904881106,0.16202945990180032,5.0,0.47031173357014705,0.3119305856832972,0.7125867195242814,0.6589090909090909,0.4339167169583585,0.09076682316118936,0.46450385456615695,0.610581881261054,0.2819471799903506
3,0.68375325803649,0.3591967138293017,0.4709754637941352,0.7968721585742863,4.0,0.9092532398153634,0.3575152041702867,0.6335642802155504,0.457095251319078,0.23622476813966176,4.0,0.5266138993321309,0.4417897480451781,0.6608187134502924,0.6714545454545454,0.5295495964592555,0.16322701688555347,0.578270766653514,0.6392813655798124,0.3061210329126283
4,0.6497349823321554,0.3503215051202667,0.45520656042085716,0.7635933806146572,14.0,0.8875596227804183,0.17667844522968199,0.6932409012131716,0.2815909890883492,0.10492816875795599,8.0,0.4325602727696021,0.19699646643109542,0.6947040498442367,0.6338181818181818,0.3069511355815554,0.06056860321384425,0.3256954033094174,0.5682139316086255,0.20909770953622672
5,0.6637968144640551,0.35952436465376547,0.4664246823956443,0.7799599927259502,7.0,0.900425397862355,0.22169608265174343,0.7083906464924347,0.3377049180327869,0.13220585561011092,4.0,0.45900518761304027,0.2544123977615153,0.7163636363636363,0.6425454545454545,0.3754764930114358,0.07365439093484419,0.3991906998649101,0.5903790034133356,0.2500420058993413
6,0.6761046761046761,0.36039332266178825,0.4701670644391408,0.7952354973631569,6.0,0.9103467764934932,0.30930930930930933,0.6596523330283623,0.42114485981308414,0.19876341152936897,7.0,0.48076613126579304,0.38524238524238524,0.6828897338403042,0.6636363636363637,0.49259462424574874,0.13158725149889555,0.5337183881000455,0.6268275668717448,0.29387680205315375
7,0.6820710312366282,0.3626848691695108,0.4735591206179442,0.7992362247681397,6.0,0.9126713201999221,0.2255027813436029,0.7309292649098474,0.3446697187704382,0.13111474813602472,2.0,0.4459798832478239,0.2554557124518614,0.7352216748768473,0.6445454545454545,0.3791679898380439,0.06797344293392349,0.4010022116052714,0.593741134758969,0.26125664061582377
8,0.6436379536510712,0.35064316341114815,0.453970701619121,0.7634115293689762,7.0,0.8869677640960347,0.2125054656755575,0.6913229018492176,0.3250836120401338,0.12784142571376614,3.0,0.4485889629191615,0.2514210756449497,0.7003654080389768,0.644,0.37001287001287003,0.0765639589169001,0.3952332235685284,0.5874285583640249,0.2418375067693341
9,0.6684095860566449,0.35419071807896557,0.4630244491397525,0.7875977450445536,3.0,0.9040455203750853,0.20784313725490197,0.726027397260274,0.3231707317073171,0.11947626841243862,3.0,0.45767494226971084,0.23398692810457516,0.7316076294277929,0.6445454545454545,0.354572466160449,0.06146645865834633,0.3745854950666391,0.5862602347231144,0.2501617717710743
