,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7537525354969574,0.4291984291984292,0.5469531939947012,0.49678677989442277,21.0,0.8071350862718668,0.7537525354969574,0.4291984291984292,0.5469531939947012,0.49678677989442277,21.0,0.8071350862718668,0.7695740365111562,0.43300616297648936,0.6497991967871486,0.5541922290388549,0.39744,0.6759026729184878,0.6860670182555781,0.3352098595899422
1,0.6853364449630494,0.4504089979550102,0.5435755051673608,0.4489327518935047,57.0,0.8482281761904629,0.6853364449630494,0.4504089979550102,0.5435755051673608,0.4489327518935047,57.0,0.8482281761904629,0.6950602878257487,0.45355329949238576,0.6629948364888124,0.5489172170173552,0.3504231770833333,0.671549297419152,0.6723185553712077,0.3157940068509121
2,0.824345757335448,0.365377855887522,0.5063321967851924,0.6529722285976589,44.0,0.8763944786226676,0.824345757335448,0.365377855887522,0.5063321967851924,0.6529722285976589,44.0,0.8763944786226676,0.8354480570975417,0.3679064082416623,0.5370051635111877,0.5108497999757546,0.5845309220087195,0.5549573576946423,0.6254585675444111,0.23971737492544587
3,0.8179260450160771,0.3656783468104223,0.5054017136470881,0.6386274959834749,59.0,0.8578878475231171,0.8179260450160771,0.3656783468104223,0.5054017136470881,0.6386274959834749,59.0,0.8578878475231171,0.8327974276527331,0.3690773067331671,0.5458405048766495,0.5114786472475932,0.5688132326963224,0.5681894316103908,0.6319920974782053,0.2490321737884715
4,0.8716726261422328,0.297249695163257,0.44332188320872906,0.8470277714023411,147.0,0.9073860180727661,0.8716726261422328,0.297249695163257,0.44332188320872906,0.8470277714023411,147.0,0.9073860180727661,0.899880810488677,0.30305057532780305,0.3733792312105565,0.4534080672605344,0.840432397547596,0.2710690235949975,0.5297242064705405,0.07709837441260808
5,0.6983619656412305,0.4453503184713376,0.5438705662725576,0.4504246040853799,10.0,0.7982627911193545,0.6983619656412305,0.4453503184713376,0.5438705662725576,0.4504246040853799,10.0,0.7982627911193545,0.7083499800239712,0.4473883421650265,0.6649454962707975,0.5484070522734302,0.3525434642627173,0.6765358018631235,0.6779032578806269,0.323303043578221
6,0.7360126083530338,0.46934673366834173,0.5731819576557227,0.45673628643562086,6.0,0.8111470098515883,0.7360126083530338,0.46934673366834173,0.5731819576557227,0.45673628643562086,6.0,0.8111470098515883,0.764775413711584,0.47643593519882177,0.6867469879518072,0.5871143375680581,0.345313258863526,0.7054620253087764,0.709731077424029,0.3819540299444346
7,0.8669852648347272,0.3012731801826737,0.44716031631919484,0.8292403029607528,160.0,0.8811919963321176,0.8669852648347272,0.3012731801826737,0.44716031631919484,0.8292403029607528,160.0,0.8811919963321176,0.8805256869772998,0.304042904290429,0.3848537005163511,0.4520085863232137,0.8157640232108317,0.3047151593613284,0.532380831883234,0.07890729356165457
8,0.6209329674637397,0.43732744340143564,0.513202656730925,0.41565297222859765,55.0,0.7072487536205517,0.6209329674637397,0.43732744340143564,0.513202656730925,0.41565297222859765,55.0,0.7072487536205517,0.6275970207761662,0.4388706140350877,0.6561101549053356,0.5165349249879013,0.332089552238806,0.6471265003720233,0.6477537342686802,0.27255373565325175
9,0.7805466237942122,0.294510160752199,0.42765910592380535,0.7567133348634382,143.0,0.8496401410325719,0.7805466237942122,0.294510160752199,0.42765910592380535,0.7567133348634382,143.0,0.8496401410325719,0.8352090032154341,0.30689706099542163,0.41445783132530123,0.4488605680959067,0.7536534446764092,0.38047210666699766,0.5407777792695124,0.08847970175203604
