,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5177865612648221,0.577251445882677,0.5459044146373225,0.34020425372435115,7.0,0.7167284523319409,0.5177865612648221,0.577251445882677,0.5459044146373225,0.34020425372435115,7.0,0.7167284523319409,0.5521245059288538,0.5880031570639306,0.683436387483605,0.5694992992737928,0.23634168427407184,0.6408876348429204,0.6578914108273909,0.3199722844407556
1,0.7209245143840669,0.5144762238989297,0.6004505426991604,0.5339642087510541,16.0,0.8868975056460361,0.7209245143840669,0.5144762238989297,0.6004505426991604,0.5339642087510541,16.0,0.8868975056460361,0.7954266043766904,0.5353301340393845,0.6589844481918681,0.6399604352126607,0.4250037838655971,0.6674834669765066,0.6852114102555467,0.3629721352321858
2,0.5728131814877635,0.582696573823022,0.5777126099706746,0.3801180549049002,4.0,0.7791765957130415,0.5728131814877635,0.582696573823022,0.5777126099706746,0.3801180549049002,4.0,0.7791765957130415,0.5972861642839835,0.5894308943089431,0.683436387483605,0.5933325309904922,0.26225752252940276,0.6601257243719568,0.6675143208772902,0.3342251075741196
3,0.6929172857850421,0.5465911310802891,0.6111171781151031,0.47962147474936756,11.0,0.8075002979949143,0.6929172857850421,0.5465911310802891,0.6111171781151031,0.47962147474936756,11.0,0.8075002979949143,0.7246161466072313,0.5538519780427787,0.6750046842795578,0.6278296320137324,0.3551838456901748,0.6823910852594668,0.6847161504585283,0.35834078402266784
4,0.5537046245648931,0.559266700150678,0.556471764117941,0.37309097723226836,14.0,0.7666890610093591,0.5537046245648931,0.559266700150678,0.556471764117941,0.37309097723226836,14.0,0.7666890610093591,0.6036797613127797,0.5761746559088752,0.683342701892449,0.5896066051481302,0.26849067949488875,0.661475409010017,0.6675945409089455,0.3322947597789414
5,0.6646721515831463,0.5520811762269621,0.6031674208144796,0.4524501077485243,1.0,0.8175395626406035,0.6646721515831463,0.5520811762269621,0.6031674208144796,0.4524501077485243,1.0,0.8175395626406035,0.6960857641485914,0.5600802407221664,0.6803447629754543,0.6207203201422853,0.3291310220621342,0.6832447787388825,0.6834773710432286,0.3562240146102891
6,0.6481939633844631,0.5559091873541269,0.5985151342090234,0.441581560948187,11.0,0.8110234433699509,0.6481939633844631,0.5559091873541269,0.5985151342090234,0.441581560948187,11.0,0.8110234433699509,0.6964374072241465,0.5692618806875632,0.6854974704890388,0.6264604428619117,0.32117008443908324,0.6875209473923026,0.6876336613925316,0.36503844285348586
7,0.5798174191956575,0.5741509894942585,0.5769702921679352,0.3834910521877635,27.0,0.7558898446202179,0.5798174191956575,0.5741509894942585,0.5769702921679352,0.3834910521877635,27.0,0.7558898446202179,0.613619541080681,0.5829817158931083,0.6866216975829117,0.5979084024522179,0.2686905301314001,0.6673151930479834,0.6724645054746404,0.3417496998674668
8,0.8089379864423801,0.5110229976209357,0.6263608087091758,0.5907429963459196,14.0,0.9188499864775407,0.8089379864423801,0.5110229976209357,0.6263608087091758,0.5907429963459196,14.0,0.9188499864775407,0.859402460456942,0.5221171446003661,0.6540191118605958,0.6495872473669227,0.4682409206396652,0.6569978368329739,0.6955807699086385,0.38863702379839016
9,0.5506376594148538,0.5611620795107034,0.555850056796668,0.3676567038320997,7.0,0.7582508312273576,0.5506376594148538,0.5611620795107034,0.555850056796668,0.3676567038320997,7.0,0.7582508312273576,0.5813953488372093,0.5698529411764706,0.678752107925801,0.5755662829558114,0.26292134831460673,0.6500455824646242,0.6592370002613014,0.3172274553080675
