,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9377203290246768,0.34781345343600173,0.5074183976261128,0.8830019243104554,223.0,0.9651743195403358,0.9099099099099099,0.3602667493796526,0.5161648705699368,0.8271969211032714,221.0,0.95722801854363,0.9330199764982373,0.3637196518552451,0.4435608004104669,0.5234014502307185,0.7947739843600992,0.33644743510931513,0.5691229960690691,0.17698936207225385
1,0.9383003492433062,0.3521188291830494,0.5120711562897079,0.8809493264913406,23.0,0.9584100449054347,0.9041521148622429,0.3632678515746804,0.5182960738516295,0.8228351507376523,12.0,0.9588143183043818,0.9138533178114087,0.36432549504950495,0.4444586967675731,0.5209600707886295,0.7873155776968768,0.3450614356670406,0.563268870057266,0.15814961731616817
2,0.8966049382716049,0.35513447432762835,0.5087565674255692,0.8395125080179602,108.0,0.9444257093015924,0.8676697530864198,0.3633279483037157,0.5121840127533591,0.7940987812700449,98.0,0.9278705415858677,0.9124228395061729,0.37057348793481665,0.45561826577732173,0.5270782259861823,0.7719062259800153,0.36495385774618627,0.5702583067630788,0.1717950762612326
3,0.8845256609642301,0.3520037134457682,0.5035971223021583,0.8291212315586914,62.0,0.93687573190156,0.8611975116640747,0.36353192187756445,0.5112521638776689,0.7816549069916613,49.0,0.8970768473541475,0.9144634525660964,0.37221079284696945,0.4629297075423294,0.5290743448430997,0.7593797856049005,0.380991262030076,0.577541833480598,0.18607528904757645
4,0.9364833462432223,0.3521188291830494,0.5118001904963487,0.8809493264913406,37.0,0.9550772573425411,0.9027885360185902,0.3671444321940463,0.5220020154517971,0.8144964720974984,26.0,0.9107388558069656,0.9209914794732765,0.3692546583850932,0.452796305797845,0.5271558412768788,0.7790563866513234,0.3563901076641951,0.5709675464109766,0.17623032415312934
5,0.9207503828483921,0.35895522388059703,0.5165378006872853,0.8595253367543297,143.0,0.9603720065389119,0.8790199081163859,0.37014347896179267,0.5209302325581394,0.7957665169980757,140.0,0.902182129072911,0.9211332312404288,0.3773525721455458,0.46434068753206775,0.5353805073431241,0.7658179012345679,0.3734269038624691,0.5776576650029305,0.18993940802582243
6,0.9427908774642443,0.35363201391909527,0.5143399409531844,0.8847979474021809,163.0,0.9579192903047484,0.8774642442984152,0.39084022038567495,0.5407980941036331,0.7450930083386786,10.0,0.8864603594854574,0.8863548511789718,0.39183185235816814,0.5057721908671113,0.5434293162697003,0.683240545210213,0.4667241973881481,0.6015571529843794,0.22106277490893414
7,0.9198458574181118,0.36003016591251885,0.5175067750677508,0.8505452212957024,159.0,0.9494820389055276,0.8847784200385357,0.365546887438306,0.5173501577287066,0.8057729313662604,151.0,0.9012294177900894,0.9159922928709056,0.3704223157238585,0.4538224730631093,0.5275188637372392,0.7767736973658912,0.35897162069807875,0.5696092977525071,0.17193377683796118
8,0.9384555076440612,0.35403726708074534,0.5141200472457854,0.8674791533033996,48.0,0.958606805236427,0.8996471971775775,0.3633053664714263,0.5175913396481733,0.8103912764592688,39.0,0.9076833062105881,0.9204233633869071,0.3662455155201997,0.452796305797845,0.5239901807632225,0.7746425166825548,0.3620662596273505,0.5728904233521761,0.17895369446155288
9,0.9312796208530806,0.35146817707557015,0.5103343793961692,0.8606799230275818,32.0,0.9586428442103259,0.8834913112164297,0.3608064516129032,0.5123683005038937,0.7953816549069916,23.0,0.9443768690256377,0.8992890995260664,0.3630420918367347,0.4548486403283735,0.5172648796001817,0.7589285714285714,0.38021818991428263,0.5701802640487476,0.16574455737123728
