,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6965280754393485,0.4718350754936121,0.5625757313484507,0.6262956901254774,18.0,0.9005348736659005,0.6965280754393485,0.4718350754936121,0.5625757313484507,0.6262956901254774,18.0,0.9005348736659005,0.9459922846120874,0.5307840307840308,0.6223636363636363,0.6800184871360345,0.6160404167982317,0.5462194716998336,0.6649759339069279,0.3796763028197954
1,0.721627408993576,0.4710651383841208,0.5700270635994588,0.6504819058010547,6.0,0.9127428393832389,0.721627408993576,0.4710651383841208,0.5700270635994588,0.6504819058010547,6.0,0.9127428393832389,0.9627408993576018,0.5262172284644194,0.6161818181818182,0.6804903889813834,0.6394944707740916,0.5245786573584323,0.6616232142917551,0.38366239139256214
2,0.7186147186147186,0.4230377166156983,0.5325633622072505,0.7135842880523732,22.0,0.8940651601300358,0.7186147186147186,0.4230377166156983,0.5325633622072505,0.7135842880523732,22.0,0.8940651601300358,0.9341991341991343,0.4736611062335382,0.5363636363636364,0.6286047189047481,0.7517241379310344,0.3922942914131341,0.5912374981340499,0.23885087690146314
3,0.6575459598118855,0.5679468242245199,0.6094709728551615,0.49245317330423716,46.0,0.8612626158074266,0.6575459598118855,0.5679468242245199,0.6094709728551615,0.49245317330423716,46.0,0.8612626158074266,0.8879863189397178,0.6181547619047619,0.7190909090909091,0.7288998069836813,0.4058842138563746,0.7119167946016619,0.7410510525416717,0.48886603104786935
4,0.6508695652173913,0.5861393891934221,0.6168108776266996,0.46444808146935807,12.0,0.8499215493918857,0.6508695652173913,0.5861393891934221,0.6168108776266996,0.46444808146935807,12.0,0.8499215493918857,0.88,0.6326977180368866,0.7361818181818182,0.7361338425168213,0.3671875,0.7362115265441025,0.75640625,0.5127811836815303
5,0.7253275109170305,0.4472267097469036,0.5532978014656895,0.6753955264593563,66.0,0.9033704610845155,0.7253275109170305,0.4472267097469036,0.5532978014656895,0.6753955264593563,66.0,0.9033704610845155,0.9471615720524017,0.4990796134376438,0.5821818181818181,0.6537070524412296,0.6781931464174454,0.48039506606947213,0.6344842128174781,0.32562953786908605
6,0.6531942633637549,0.5310954063604241,0.5858507113623076,0.5146390252773232,23.0,0.8483210806694768,0.6531942633637549,0.5310954063604241,0.5858507113623076,0.5146390252773232,23.0,0.8483210806694768,0.8939591481964363,0.5832151970513184,0.6883636363636364,0.7059025394646534,0.45951859956236324,0.673667922747077,0.7172202743170366,0.44681681694476
7,0.6511627906976745,0.5889101338432122,0.6184738955823295,0.47554100745590105,12.0,0.86056508646252,0.6511627906976745,0.5889101338432122,0.6184738955823295,0.47554100745590105,12.0,0.86056508646252,0.8955602536997885,0.6381440192829165,0.7367272727272727,0.7452498240675581,0.38309409888357254,0.7305636606193775,0.7562330774081081,0.5186424669781536
8,0.6756525459991441,0.5651395848246242,0.615474566361333,0.5080923804328059,23.0,0.8590589177808987,0.6756525459991441,0.5651395848246242,0.615474566361333,0.5080923804328059,23.0,0.8590589177808987,0.8955926401369276,0.6105600933488915,0.7129090909090909,0.726105810928014,0.4220676572873854,0.7025221270827413,0.7367624914247711,0.48306610647632975
9,0.6486021505376344,0.5791090629800307,0.6118888212619192,0.4735406437534097,12.0,0.8303041537781443,0.6486021505376344,0.5791090629800307,0.6118888212619192,0.4735406437534097,12.0,0.8303041537781443,0.8301075268817204,0.6223798774588842,0.7152727272727273,0.7113896056026539,0.3688188976377953,0.7171043056257271,0.7306443146219626,0.4595048352495648
