,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8075087496022908,0.26281453867660765,0.3965625,0.8996646171045277,27.0,0.9299456717239812,0.5227489659560929,0.42367199587416193,0.4680244979347671,0.3612819079560276,7.0,0.6210183943707035,0.5727012408526885,0.44031311154598823,0.6617605961807173,0.4978564513898492,0.3013698630136986,0.6294288858491633,0.6356656889194949,0.25426233294434175
1,0.7087105838276616,0.2511339749972342,0.3708544355497468,0.8420905533817775,21.0,0.8998033564373858,0.47642834842335313,0.4059590316573557,0.43837977592645794,0.35019564002235887,22.0,0.6314839877343839,0.5694661255073369,0.4392005778954972,0.6545877969259432,0.4959216965742252,0.30921402018056293,0.6242865436524131,0.630126052663387,0.24449386833612818
2,0.7366099558916194,0.2545177443936425,0.3783171521035599,0.8557853549468977,33.0,0.9088596334869745,0.4817265280403277,0.4105800214822771,0.4433169034502754,0.34693497298304454,9.0,0.6781070598657931,0.5563957151858853,0.4361570758211904,0.6561714019562179,0.4889934930084452,0.3019441872768152,0.6192272152709816,0.6272257639545351,0.23957476386419083
3,0.7731730465042708,0.25889830508474576,0.3879057217681136,0.8794484814607788,30.0,0.9206407724683021,0.5140778234735843,0.4080863887493722,0.45499090018199634,0.3709707471585616,9.0,0.6261766844413926,0.5798797848782031,0.4293745607870696,0.6493712156497439,0.49340511440107676,0.32162661737523107,0.6252716406257262,0.629126583751486,0.2405135937938744
4,0.7096153846153846,0.24461385482267153,0.36381562731082084,0.8432084963666853,47.0,0.8985501626482666,0.47692307692307695,0.3954291788466649,0.432369606276333,0.3505682876839948,12.0,0.6323283782184616,0.5641025641025641,0.42739193783389995,0.6536562645551933,0.48632218844984804,0.30965200262639525,0.620872734886043,0.6272252807380845,0.23759753240307696
5,0.780718336483932,0.2615027437737442,0.39177865612648227,0.8828023104155022,28.0,0.9231016844416968,0.502835538752363,0.4107050952135872,0.45212464589235124,0.36202720327929944,6.0,0.6066560146779628,0.5664776307498425,0.43304431599229287,0.6525384257102934,0.49085449085449084,0.3113344795661949,0.6216240944732992,0.6275715755918237,0.23907622807545634
6,0.7819114817190507,0.2566045679402168,0.3864014581187099,0.8851313583007266,52.0,0.9232456703524533,0.5064143681847338,0.4237788513150832,0.46142606662770314,0.3471212968138625,11.0,0.6140732634277125,0.567350865939705,0.4445840663483287,0.6684676292501165,0.498520501620403,0.2901404752527242,0.6306547754349079,0.6386051953434906,0.26056000153833553
7,0.7730273498899717,0.2622094263169119,0.39159168723624493,0.873672442705422,85.0,0.9202420749764215,0.49764225086450803,0.40444557996934083,0.4462297392529951,0.3646357369107509,17.0,0.6120516436657187,0.5605155611442942,0.4258418915691426,0.6458313926408943,0.48398479913137893,0.31824199099814665,0.6152203220991559,0.6211367850730738,0.22681436057442325
8,0.7603383458646616,0.25951668092386654,0.38695790816326525,0.8712502329047885,27.0,0.9163645642241649,0.4993734335839599,0.4148880791254555,0.45322718225760594,0.35792807900130424,18.0,0.6174045222656607,0.568922305764411,0.44034917555771097,0.6568234746157429,0.49644614543466375,0.3059790534270184,0.625275912345772,0.6314716261686963,0.24709992792034105
9,0.7611464968152867,0.25566966195977747,0.3827674567584881,0.8708775852431526,58.0,0.9157148315113405,0.5060509554140128,0.41369435042957564,0.45523563959318153,0.35783491708589527,8.0,0.6247483431270222,0.5754777070063695,0.4374243524570322,0.6593386120167676,0.49704304772383445,0.30599078341013825,0.6292098408907252,0.6347434617981156,0.2519621351652294
