,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6905667554203119,0.5646967340590979,0.6213210130047913,0.5349417637271214,116.0,0.7629792092196456,0.6920882464815519,0.5651498679919242,0.6222108232880226,0.5356905158069883,116.0,3.2435219035827147,0.7658805629516927,0.5810966810966811,0.6561018218118293,0.6608139153265508,0.4292473754251072,0.6540737511156263,0.6683165937632929,0.33796268217498426
1,0.5907874617737003,0.5659099231050897,0.578081167009538,0.45440931780366056,8.0,0.7110587737996631,0.5923165137614679,0.5664412356059222,0.579089974773428,0.45515806988352747,8.0,4.470194615832482,0.6796636085626911,0.5894248301011106,0.6545212544713418,0.6313359964491789,0.36485491235822654,0.6566506648056785,0.6574043481022322,0.3121590527687071
2,0.6620397146712936,0.5872093023255814,0.622383325781604,0.486522462562396,19.0,0.7308468019443953,0.6633892423366108,0.5877028181041845,0.6232566564028256,0.4871048252911814,19.0,2.8058899839484246,0.7200694042799306,0.6006754583467353,0.6726561850095666,0.6549758877685226,0.3633304067895815,0.6758061728220249,0.6783694987451745,0.3535855876547729
3,0.6537567776917118,0.5654941373534338,0.6064307526495418,0.4966722129783694,5.0,0.7509751012289474,0.6553059643687065,0.565886287625418,0.6073223259152908,0.49750415973377704,5.0,4.353574116498664,0.7436096049573974,0.5870661978290781,0.6651692870809417,0.6561298590346006,0.3939040396674931,0.6678475501911766,0.6748527826449521,0.3475764806831412
4,0.6959211289387203,0.5802707930367504,0.6328557616243298,0.5161397670549085,12.0,0.7525121932347123,0.696694374637541,0.5805412371134021,0.6333362621913715,0.5164725457570716,12.0,19.810419890734842,0.7380630195244539,0.5902906617192332,0.6668330421761917,0.6559573919766342,0.3869742990654206,0.6697585332873622,0.6755443602295167,0.3486752730353838
5,0.7382472431804992,0.48841674132855495,0.5878909258973963,0.65,11.0,0.8327653894727503,0.7392145482685238,0.48868141706100526,0.5883892824145365,0.6504991680532446,11.0,6.049196058001021,0.7721029212613658,0.49725890854722155,0.566342234423093,0.6049261083743843,0.5888791593695272,0.5365470374507798,0.5916118809459193,0.19256873140953662
6,0.6718631178707224,0.597767253044655,0.6326530612244898,0.491846921797005,7.0,0.7773437001176435,0.6735741444866921,0.5981765996960999,0.6336403469551999,0.4927620632279534,7.0,6.77785836004648,0.773574144486692,0.618765206812652,0.6923716828882789,0.6875633660020277,0.37080313563082384,0.6939556392245133,0.701385504427934,0.4013993811257932
7,0.7111450965398586,0.5957719410634209,0.6483660130718955,0.5194675540765391,7.0,0.8448420890076308,0.7124832727967884,0.596129238643634,0.6491335016981624,0.5201331114808653,7.0,5.721821272729011,0.7704071879181801,0.6093135772603568,0.6851343482239415,0.6804558885605742,0.38055964653902796,0.6867246753113109,0.6949237706895761,0.38851855669741353
8,0.6402740768937952,0.5759287793186099,0.6063992789544841,0.48594009983361064,13.0,0.7748464420822881,0.6417967263037686,0.5763117415826354,0.6072940117064386,0.4867720465890183,13.0,5.018805117728737,0.7346783403121431,0.6010588601681719,0.6709092421595542,0.6611853374443303,0.37860203930840847,0.6733066894485777,0.6780381505018674,0.3540754435458944
9,0.6811678267594741,0.5901172529313233,0.6323819781008797,0.4966722129783694,12.0,0.7636125847092226,0.6823279195668986,0.5904299815961185,0.6330612610996502,0.49725457570715476,12.0,4.291669969399915,0.7503866976024749,0.6060274828232355,0.6827219033358289,0.6705252246026261,0.3683749452474814,0.6859030513323439,0.6910058761774968,0.37908944416757306
