,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5595588235294118,0.4054342035162493,0.47018844609206056,0.40548714625189025,1.0,0.5880939383461425,0.5595588235294118,0.4054342035162493,0.47018844609206056,0.40548714625189025,1.0,0.5880939383461425,0.5808823529411765,0.4112441436751692,0.6326133909287257,0.48156049984760746,0.3458715596330275,0.6153333551819444,0.6175053966540746,0.21725158523529542
1,0.6227544910179641,0.37852593266606005,0.47085455574419915,0.47483257723050337,26.0,0.6572730185068115,0.6227544910179641,0.37852593266606005,0.47085455574419915,0.47483257723050337,26.0,0.6572730185068115,0.656437125748503,0.3848179025888548,0.5980561555075594,0.4852005532503457,0.4256223436551305,0.6126719037025413,0.6154073910466863,0.2091848212318948
2,0.5523255813953488,0.4166666666666667,0.47500000000000003,0.3940375891121192,7.0,0.5888612337708076,0.5523255813953488,0.4166666666666667,0.47500000000000003,0.3940375891121192,7.0,0.5888612337708076,0.5734011627906976,0.41856763925729445,0.6365010799136069,0.48390064397424104,0.3368162261831592,0.6150331219361894,0.6182924683037692,0.22007881004236443
3,0.25758697261287933,0.44218551461245237,0.3255378858746492,0.1700151220565997,11.0,0.32042387373689857,0.25758697261287933,0.44218551461245237,0.3255378858746492,0.1700151220565997,11.0,0.32042387373689857,0.27979274611398963,0.45323741007194246,0.6913606911447084,0.3459954233409611,0.13906678865507777,0.4223325783863527,0.570362978729456,0.16646635408684043
4,0.515478761699064,0.4349939246658566,0.471828665568369,0.3555843594728883,6.0,0.5539913964576701,0.515478761699064,0.4349939246658566,0.471828665568369,0.3555843594728883,6.0,0.5539913964576701,0.5399568034557235,0.4380841121495327,0.6542116630669547,0.4837149306675266,0.296821968528232,0.6108520998141443,0.6215674174637457,0.23080398390093937
5,0.7836676217765043,0.3606989779096604,0.4940167080605102,0.6552171095268956,41.0,0.8012808328381289,0.7836676217765043,0.3606989779096604,0.4940167080605102,0.6552171095268956,41.0,0.8012808328381289,0.8087392550143266,0.36325611325611323,0.514902807775378,0.5013321492007105,0.6119356833642547,0.5244684320267045,0.5984017858250359,0.19226395044897032
6,0.34961075725406937,0.4569842738205365,0.3961507618283881,0.23352775977532944,3.0,0.39983526294786736,0.34961075725406937,0.4569842738205365,0.3961507618283881,0.23352775977532944,3.0,0.39983526294786736,0.36942675159235666,0.464,0.6773218142548596,0.4113475177304965,0.1874417158843643,0.5079265105932487,0.5909925178539961,0.19539435704892383
7,0.34231609613983977,0.4192685102586976,0.37690457097032876,0.24216893497515662,11.0,0.39741963416887177,0.34231609613983977,0.4192685102586976,0.37690457097032876,0.24216893497515662,11.0,0.39741963416887177,0.36270939548434084,0.42310960067969416,0.6643628509719223,0.3905882352941177,0.20847405587964385,0.49746162996601817,0.5771176698023485,0.16178621745338773
8,0.7705753823743627,0.37253521126760564,0.5022549252314266,0.6135234391877296,38.0,0.7866913280895161,0.7705753823743627,0.37253521126760564,0.5022549252314266,0.6135234391877296,38.0,0.7866913280895161,0.7931536780772032,0.37694704049844235,0.5498920086393089,0.5110276865321445,0.552655818237642,0.57204884364273,0.6202489299197805,0.22676822851208772
9,0.6792051100070973,0.40260832982751366,0.5055467511885895,0.51350183624973,3.0,0.7063380942109266,0.6792051100070973,0.40260832982751366,0.5055467511885895,0.51350183624973,3.0,0.7063380942109266,0.7054648687012065,0.4067103109656301,0.5971922246220303,0.5159615883726966,0.4501707544240919,0.6179989408484763,0.6276470571385574,0.23529677881343344
10,0.4375,0.4319148936170213,0.4346895074946467,0.304601425793908,12.0,0.4987386309482481,0.4375,0.4319148936170213,0.4346895074946467,0.304601425793908,12.0,0.4987386309482481,0.45905172413793105,0.4358799454297408,0.6587473002159827,0.44716585024492644,0.2554045707226683,0.5679535146577247,0.6018235767076314,0.20074796947228796
11,0.5278783490224475,0.41256366723259763,0.46315120711562896,0.38172391445236553,6.0,0.5694334212113149,0.5278783490224475,0.41256366723259763,0.46315120711562896,0.38172391445236553,6.0,0.5694334212113149,0.55756698044895,0.41779706999457406,0.6362850971922246,0.477667493796526,0.33025546321945215,0.6085291856266068,0.613655758614749,0.2124525674114608
12,0.3202567760342368,0.4498997995991984,0.37416666666666665,0.21559732123568806,5.0,0.37383680612368086,0.3202567760342368,0.4498997995991984,0.37416666666666665,0.21559732123568806,5.0,0.37383680612368086,0.34308131241084167,0.4546313799621928,0.6764578833693304,0.39105691056910574,0.17874845105328377,0.48397854012908564,0.5821664306787789,0.17983185664907603
13,0.49786628733997157,0.3993154592127781,0.4431782209559988,0.378699503132426,4.0,0.5408853865993547,0.49786628733997157,0.3993154592127781,0.4431782209559988,0.378699503132426,4.0,0.5408853865993547,0.527027027027027,0.4022801302931596,0.6185745140388769,0.4562807881773399,0.3415012406947891,0.5854729562505745,0.592762893166119,0.17430235714256453
14,0.7981118373275236,0.360682638660978,0.4968354430379746,0.6582415208468352,26.0,0.816682566032692,0.7981118373275236,0.360682638660978,0.4968354430379746,0.6582415208468352,26.0,0.816682566032692,0.8228031953522149,0.364425860405275,0.5205183585313174,0.5051270619705751,0.6074392868121734,0.5315283873596227,0.6076819542700207,0.2096075675672823
15,0.24841213832039521,0.4743935309973046,0.32607688744789254,0.16029379995679413,6.0,0.32025798638827574,0.24841213832039521,0.4743935309973046,0.32607688744789254,0.16029379995679413,6.0,0.32025798638827574,0.26887791107974596,0.4780426599749059,0.6863930885529158,0.3441734417344174,0.129474011826953,0.41085555244123284,0.5697019496263964,0.17018318180283834
16,0.8049311094996374,0.3382084095063985,0.4762926410641493,0.7090084251458199,34.0,0.8236503177670448,0.8049311094996374,0.3382084095063985,0.4762926410641493,0.7090084251458199,34.0,0.8236503177670448,0.8317621464829587,0.3430023923444976,0.47537796976241903,0.48570823629049337,0.6757920639803138,0.4665585949884251,0.5779850412513224,0.1592495819889945
17,0.24354243542435425,0.4520547945205479,0.3165467625899281,0.15770144739684597,2.0,0.3341611939798409,0.24354243542435425,0.4520547945205479,0.3165467625899281,0.15770144739684597,2.0,0.3341611939798409,0.2693726937269373,0.4596977329974811,0.6935205183585313,0.3396928804094928,0.13099236641221373,0.4112631279934201,0.5691901636573619,0.16703216212797334
18,0.44768683274021354,0.4515434314429289,0.4496068620443174,0.30092892633398144,2.0,0.494389951933139,0.44768683274021354,0.4515434314429289,0.4496068620443174,0.30092892633398144,2.0,0.494389951933139,0.47473309608540926,0.4603174603174603,0.67170626349892,0.46741415557112825,0.24248062015503877,0.5836783087280536,0.6161262379651853,0.23027529471826755
19,0.6349431818181818,0.4110344827586207,0.4990231649455763,0.4698639014906027,22.0,0.6643134182452791,0.6349431818181818,0.4110344827586207,0.4990231649455763,0.4698639014906027,22.0,0.6643134182452791,0.6583806818181818,0.41439427805096113,0.6131749460043197,0.508641975308642,0.4065797641216636,0.6242149434132375,0.6259004588482591,0.23180193803493607
20,0.2581818181818182,0.4720744680851064,0.3338034790785143,0.1624540937567509,8.0,0.33527854076249247,0.2581818181818182,0.4720744680851064,0.3338034790785143,0.1624540937567509,8.0,0.33527854076249247,0.28145454545454546,0.4777777777777778,0.6952483801295897,0.354233409610984,0.12995391705069123,0.42532052308202767,0.575750314201927,0.1822078522118058
21,0.3046875,0.4515789473684211,0.3638676844783715,0.20522791099589544,13.0,0.3644048622852164,0.3046875,0.4515789473684211,0.3638676844783715,0.20522791099589544,13.0,0.3644048622852164,0.3252840909090909,0.45845845845845845,0.6779697624190065,0.38055670959700866,0.16790813159528242,0.46772398335861337,0.5786879796569042,0.1759975480243257
22,0.5600578871201157,0.43827859569648925,0.4917407878017789,0.3815078850723698,2.0,0.5989606476831588,0.5600578871201157,0.43827859569648925,0.4917407878017789,0.3815078850723698,2.0,0.5989606476831588,0.585383502170767,0.4413529732678669,0.6550755939524838,0.5032659409020217,0.31527093596059114,0.6311709815477443,0.6350562831050879,0.2527431274133743
