,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.3078134845620668,0.5953686776355881,0.4058151609553479,0.15289294698593123,21.0,0.5881190961937701,0.3078134845620668,0.5953686776355881,0.4058151609553479,0.15289294698593123,21.0,2.115883723177217,0.34593572778827975,0.6147816349384099,0.7425004658095771,0.4427419354838709,0.091005291005291,0.5011492860399206,0.6274652183914944,0.3123793623363197
1,0.5869426751592357,0.41706268386512785,0.4876306389734092,0.4117208608963011,28.0,0.7109679939304488,0.5875796178343949,0.41723202170963364,0.48796614652208414,0.41200037268238143,28.0,7.7147346176030505,0.6493630573248408,0.43774151996565047,0.6534376746785914,0.5229546037445499,0.3448775348959705,0.652230047091742,0.652242761214435,0.2794847678892149
2,0.5439543002221517,0.4469361147327249,0.49069567706842254,0.35730923320600017,14.0,0.7026080480711593,0.5445890193589337,0.447107868681605,0.4910573758763772,0.3575887449920805,14.0,9.115959255181448,0.6033005395112663,0.46776574803149606,0.6820383827091485,0.5269577269577269,0.28524330739812737,0.6543161977491183,0.6590286160565695,0.29861405030414195
3,0.5561257216164208,0.3922189549875594,0.46000795861520094,0.41190720208702136,16.0,0.7377752192221099,0.5577293136626043,0.39290555806597377,0.4610286320254507,0.4123730550638219,16.0,8.097634939865179,0.6436818473380372,0.4219932716568545,0.6403950065213341,0.5097790195580391,0.36095063025210083,0.6413572436383267,0.6413656085429682,0.2583904197893649
4,0.5752212389380531,0.43209876543209874,0.49349240780911063,0.3924345476567595,29.0,0.8218528088250194,0.5758533501896334,0.43236829615567157,0.4939007861209,0.39262088884747975,29.0,18.340333243210033,0.6169405815423514,0.4460694698354662,0.6612632755729457,0.5177718832891247,0.3202113606340819,0.6468415945813885,0.6483646104541346,0.2753135427667263
5,0.5827269851312876,0.37745901639344265,0.4581519711478672,0.45467250535730924,39.0,0.7163404696796685,0.5839924074659918,0.37796887796887796,0.45891858297078925,0.45504518773874963,39.0,4.132266973350462,0.6444163239481177,0.39707602339181286,0.607136202720328,0.4913761910505367,0.40842466657863463,0.6168663023391547,0.6179958286847416,0.21534516773485668
6,0.29521697814380743,0.5788819875776398,0.39102160688063775,0.150004658529768,24.0,0.631450661026451,0.29521697814380743,0.579241765071473,0.3911036508602602,0.1499114879344079,24.0,4.786389970311419,0.3259423503325942,0.5961761297798378,0.7368175889696292,0.4214622158509113,0.09198891381813383,0.4796927644112136,0.6169767182572302,0.29018888847952645
7,0.5851735015772871,0.39417764555886103,0.47105129507364146,0.43846082176465107,14.0,0.7590369663699003,0.5861198738170347,0.3943960942475058,0.47151376728841515,0.4389266747414516,14.0,6.455256202275834,0.6533123028391167,0.4161141249748845,0.6268865287870319,0.5084080029458697,0.38418826017979907,0.6340079808342204,0.6345620213296588,0.24619314373351445
8,0.5500470662064637,0.4237370074933527,0.47870016384489344,0.3854467530047517,26.0,0.7603806067205416,0.5506746156259805,0.424015462672143,0.4791154791154791,0.3856330941954719,26.0,8.083819111928685,0.606840288672733,0.44449551827166167,0.6580957704490404,0.5131334571504377,0.3202597058433815,0.641224967691282,0.6432902914146758,0.2666969226202348
9,0.5598222786417011,0.42190863429801484,0.48117839607201307,0.38954625920059627,16.0,0.801848918029554,0.5598222786417011,0.4217069089170452,0.4810471775293156,0.3897326003913165,16.0,5.922018706378083,0.6029831799428753,0.43698252069917204,0.6553940749021799,0.5067342312308307,0.32282737702756165,0.6379281344353529,0.6400779014576569,0.25988734193632274
10,0.5841269841269842,0.41135703107534094,0.4827495736586646,0.41675207304574674,54.0,0.7640716375502948,0.5853968253968254,0.4118829573375028,0.4835452995935492,0.4171247554271872,54.0,7.333195275193743,0.6707936507936508,0.4372930463576159,0.6500838457238681,0.5294412427962917,0.35851793248945146,0.6558105007690336,0.6561378591520997,0.285811427913366
11,0.5284237726098191,0.41323566557211416,0.46378454996456414,0.3688623870306531,15.0,0.7294900436665765,0.5287467700258398,0.4133838383838384,0.46400226757369617,0.36895555762601323,15.0,9.192527454686514,0.5626614987080103,0.4262295081967213,0.6553940749021799,0.48503410831129046,0.30701754385964913,0.6210590921809139,0.6278219774241806,0.23851224064932885
12,0.54298497922659,0.4047165316817532,0.4637641599563259,0.3911301593217181,35.0,0.6830886353412838,0.5439437519974433,0.40514163294453703,0.4643929058663029,0.3914096711077984,35.0,6.556965851598833,0.6037072547139661,0.425834084761046,0.6471958263461897,0.49940515532055524,0.3349112426035503,0.6329132564045163,0.6343980060552079,0.2480722096570312
