,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.863636364,0.4,0.54676259,0.924631894,128,0.956799611,0.862470862,0.399172885,0.545756253,0.925297396,148,0.956302356,1,0.428214939,0.428214939,0.599650553,1,0,0.5,0.007521365
1,0.829562883,0.398948921,0.5387872,0.902254388,135,0.950453246,0.828604294,0.398230904,0.537930176,0.902836702,135,0.949949088,1,0.433871236,0.433871236,0.605174614,1,0,0.5,0.007952315
2,0.856978967,0.406199021,0.551155927,0.917893686,136,0.95566793,0.855449331,0.405180221,0.549901672,0.918559188,140,0.955146001,1,0.435035768,0.435035768,0.606306515,1,0,0.5,0.007921315
3,0.892189007,0.409634287,0.561475907,0.939439315,146,0.96257908,0.891803279,0.409275978,0.561062913,0.939855253,145,0.962196128,1,0.43129263,0.43129263,0.602661707,1,0,0.5,0.007995126
4,0.899689562,0.408942588,0.562299157,0.943265951,144,0.962860288,0.898913465,0.408445737,0.561677881,0.943598702,141,0.962495975,1,0.428714024,0.428714024,0.60013973,1,0,0.5,0.007995236
5,0.899564146,0.419087137,0.57178993,0.942267698,127,0.964796958,0.89994315,0.419078715,0.571858631,0.942683637,131,0.964446327,1,0.438945267,0.438945267,0.610093069,1,0,0.5,0.007995132
6,0.848770177,0.401801146,0.545409644,0.914482988,122,0.954205524,0.848770177,0.401508954,0.545140389,0.91514849,120,0.95368779,1,0.432909076,0.432956247,0.604238026,0.999853329,0.000293298,0.500073335,0.007985469
7,0.828049952,0.39650414,0.536236392,0.904250894,124,0.950278184,0.827665706,0.396065091,0.535754259,0.904833209,125,0.949771173,1,0.432956247,0.432956247,0.604283973,1,0,0.5,0.008051621
8,0.840185292,0.397752193,0.539906977,0.910406788,140,0.95282341,0.839027215,0.396841336,0.538828633,0.911238666,138,0.952347225,1,0.430959907,0.430959907,0.602336802,1,0,0.5,0.00950125
9,0.893703062,0.410635286,0.562715975,0.940188004,122,0.962642218,0.894088196,0.410630583,0.562787879,0.940603943,122,0.962174303,1,0.431958077,0.431958077,0.603311066,1,0,0.5,0.012152137
10,0.812793427,0.38626011,0.523662487,0.894850678,130,0.94537115,0.811619718,0.3853799,0.5226099,0.895599368,159,0.944753821,1,0.425220429,0.425220429,0.596708299,1,0,0.5,0.009562157
11,0.896857528,0.41088147,0.563571385,0.941851759,117,0.962910732,0.897435897,0.410964951,0.563764079,0.942267698,129,0.962496019,1,0.431458992,0.431458992,0.602824104,1,0,0.5,0.008412563
12,0.873049509,0.405439256,0.553729611,0.929872723,118,0.958719422,0.874012714,0.405596281,0.554069732,0.930538225,121,0.95827744,1,0.431791715,0.431791715,0.603148783,1,0,0.5,0.008402156
13,0.810331534,0.391142538,0.527610442,0.894101988,143,0.945539786,0.809367772,0.390459364,0.526784594,0.894601115,152,0.944988787,1,0.431542173,0.431542173,0.602905288,1,0,0.5,0.008125365
14,0.840245776,0.400109719,0.542087334,0.909824474,129,0.952736337,0.839669739,0.399506669,0.541413891,0.910573164,135,0.95212872,1,0.433205789,0.433205789,0.604526988,1,0,0.5,0.008152104
15,0.839899088,0.395251142,0.537539589,0.910905915,135,0.951744025,0.837764409,0.393994707,0.53594041,0.911488229,133,0.951247252,1,0.428630843,0.428630843,0.600058224,1,0,0.5,0.008125024
16,0.79841821,0.387655709,0.521909085,0.888195658,138,0.943752424,0.797646605,0.386991109,0.521141849,0.88886116,147,0.943189542,1,0.431209449,0.431209449,0.602580495,1,0,0.5,0.008156203
17,0.890944123,0.409747452,0.561335357,0.938773812,129,0.962264011,0.891136802,0.409654562,0.561286408,0.939189751,134,0.96184994,1,0.431708534,0.431708534,0.603067627,1,0,0.5,0.107851201
18,0.889742605,0.410856839,0.562135922,0.937858747,125,0.961958068,0.891087207,0.411295328,0.56281468,0.938274686,122,0.961526053,1,0.433039428,0.433039428,0.604364987,1,0,0.5,0.005213652
19,0.843262001,0.398905609,0.541604755,0.912153731,148,0.953197869,0.842876422,0.39850515,0.541156084,0.912652857,147,0.952653161,1,0.431566686,0.431708534,0.602929211,0.999561083,0.00087745,0.500219459,0.025163216
20,0.854975029,0.403975313,0.548693294,0.916562682,130,0.955296458,0.853246254,0.402865953,0.547313948,0.917228184,136,0.95482153,1,0.433039428,0.433039428,0.604364987,1,0,0.5,0.023512365
21,0.801757066,0.393328961,0.527751587,0.887862907,122,0.944622443,0.801757066,0.392997566,0.527453198,0.888611596,119,0.944087951,1,0.435534853,0.435534853,0.606791053,1,0,0.5,0.011516213
22,0.837159946,0.397089778,0.538671633,0.908992596,139,0.952099567,0.8354235,0.396012438,0.537320841,0.909574911,139,0.951610825,1,0.431198003,0.43129263,0.602569319,0.99970756,0.00058471,0.50014622,0.011229413
23,0.846574273,0.394380286,0.53808933,0.914815739,127,0.952906605,0.846379075,0.394038531,0.537731754,0.915398053,126,0.952294533,1,0.426135418,0.426135418,0.597608632,1,0,0.5,0.01012365
24,0.894848954,0.408071353,0.560528869,0.942018135,131,0.962533431,0.893880713,0.408676405,0.560908925,0.93960569,130,0.961707964,0.999612703,0.430633186,0.432124439,0.601947408,0.995188101,0.009577692,0.502212301,0.010626124
25,0.873965749,0.406989247,0.555358562,0.928375343,133,0.958757083,0.872811237,0.40619683,0.55438768,0.928957657,133,0.958180344,1,0.4322908,0.4322908,0.603635519,1,0,0.5,0.031521303
26,0.780941313,0.38385377,0.514712453,0.873804176,142,0.938381099,0.779779198,0.382881598,0.513585917,0.874719241,146,0.93775073,1,0.429462652,0.429462652,0.600872854,1,0,0.5,0.040651519
27,0.826727934,0.398560089,0.537833966,0.901256135,126,0.949648237,0.824813326,0.39837248,0.537257592,0.89959238,125,0.949157249,1,0.435576683,0.437032108,0.606831649,0.995440506,0.009077599,0.502279747,0.044564664
28,0.76155021,0.383226054,0.509874097,0.865901339,133,0.935544549,0.76078656,0.382511039,0.509070005,0.866650029,139,0.934853217,1,0.435737459,0.435784395,0.606987659,0.999852594,0.000294768,0.500073703,0.051269123
29,0.826483133,0.391567925,0.531380492,0.905665086,133,0.949930676,0.825513765,0.390857353,0.530525791,0.9062474,134,0.949513375,1,0.429046748,0.429046748,0.600465658,1,0,0.5,0.021023152
30,0.872311828,0.407517043,0.555514796,0.92737709,121,0.958428664,0.872119816,0.407171672,0.555154923,0.927959404,128,0.958014362,1,0.433205789,0.433205789,0.604526988,1,0,0.5,0.021301521
31,0.890792291,0.405206765,0.557029823,0.939439315,130,0.961570632,0.890597625,0.404938927,0.556738667,0.939855253,130,0.96116436,1,0.42729995,0.42729995,0.598752841,1,0,0.5,0.032102546
32,0.816436252,0.39447073,0.531932195,0.896680809,127,0.947949464,0.81624424,0.39412201,0.53157434,0.897263123,137,0.947339281,1,0.433205789,0.433205789,0.604526988,1,0,0.5,0.025135215
33,0.84184261,0.400987383,0.543225167,0.909907662,133,0.952662789,0.840690979,0.400146172,0.542213419,0.910573164,129,0.952055594,1,0.433372151,0.433372151,0.604688951,1,0,0.5,0.032012031
