,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.7253736140125342,0.764436917866215,0.7443931398416885,0.38492878328607283,10.0,0.899766795241782,0.7253736140125342,0.764436917866215,0.7443931398416885,0.38492878328607283,10.0,0.899766795241782,0.7258556966093525,0.7642978003384094,0.7979923081937292,0.7445808950795352,0.15277473130072383,0.7818584054586243,0.7865404826543144,0.5782199413418447
1,0.7687870533568338,0.40977026219147666,0.5345961002785515,0.763273687298328,52.0,0.9144246040460569,0.7687870533568338,0.40977026219147666,0.5345961002785515,0.763273687298328,52.0,0.9144246040460569,0.7692677455535972,0.40969407347356745,0.4552180431523369,0.5346474010969124,0.7601648351648351,0.3656662856836753,0.504551455194381,0.010529017454808696
2,0.6729751403368084,0.7529834006280843,0.710734702519585,0.36325413122127703,4.0,0.9167277379038353,0.6729751403368084,0.7529834006280843,0.710734702519585,0.36325413122127703,4.0,0.9167277379038353,0.6733761026463513,0.7528915986730028,0.7774265041392348,0.7109173263345046,0.1513287942016253,0.7509292330376242,0.761023654222363,0.533072224922156
3,0.7221378924662459,0.7631067961165049,0.7420573023561284,0.38606955444737784,9.0,0.8862055819038918,0.7221378924662459,0.7631067961165049,0.7420573023561284,0.38606955444737784,9.0,0.8862055819038918,0.7250938723336263,0.7624327956989247,0.7956782478326054,0.7432947053765203,0.1556840077071291,0.7801765059894599,0.7847049323132487,0.5742773497493123
4,0.7168655272492744,0.7642458100558659,0.7397978285286408,0.3792249274795476,7.0,0.9147978772036358,0.7168655272492744,0.7642458100558659,0.7397978285286408,0.3792249274795476,7.0,0.9147978772036358,0.7177523379554982,0.7639437103140553,0.796232318623297,0.7401280239421397,0.15050880840354525,0.7780849336353831,0.7836217647759764,0.5735624189663882
5,0.7418963705440142,0.7527887139107612,0.747302853885926,0.39737948567517356,8.0,0.9289185723896207,0.7418963705440142,0.7527887139107612,0.747302853885926,0.39737948567517356,8.0,0.9289185723896207,0.7424622100072751,0.7526837662869786,0.7977967537970145,0.7475380483437779,0.16481896128010484,0.7860970599841617,0.788821624363585,0.5789560521839225
6,0.7064756263507564,0.765149544863459,0.7346429165973032,0.37596558130439034,9.0,0.8594988922953661,0.7064756263507564,0.765149544863459,0.7346429165973032,0.37596558130439034,9.0,0.8594988922953661,0.7157608260625951,0.7649927282060056,0.7947330682484844,0.7395583491853445,0.15102534498872947,0.7766971577330622,0.7823677405369329,0.5713436334886319
7,0.7580748834967058,0.4059810671256454,0.5287787928039006,0.757472051106548,31.0,0.8967988379334503,0.7580748834967058,0.4059810671256454,0.5287787928039006,0.757472051106548,31.0,0.8967988379334503,0.7608870319781456,0.40661227994847576,0.4525780587966886,0.5299977613610924,0.7578416319368283,0.3673914698909307,0.5015227000206586,0.0034966995368264334
8,0.7419924540419042,0.7687765116859353,0.7551470588235293,0.39187119063915776,2.0,0.9113957387375434,0.7419924540419042,0.7687765116859353,0.7551470588235293,0.39187119063915776,2.0,0.9113957387375434,0.7497792405876215,0.767713299358869,0.8063033700541034,0.7586402956585306,0.15506172839506172,0.7945196196614813,0.7973587560962799,0.5970404220627171
9,0.7255847600675187,0.39462295081967214,0.5112130479102956,0.745575437567224,7.0,0.9227573267650341,0.7255847600675187,0.39462295081967214,0.5112130479102956,0.745575437567224,7.0,0.9227573267650341,0.7263885539747609,0.3947839762352016,0.4375203702496578,0.5115476055700215,0.7594978345485445,0.3613604240482375,0.4834453597131082,-0.03734846231037851
