,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9375,0.27282390457068617,0.4226511755557589,0.9716548083543722,1.0,0.964618786453643,0.29991883116883117,0.6252115059221658,0.40537575425123423,0.1356437915997246,1.0,0.44290442645705974,0.31087662337662336,0.6268412438625205,0.7528399311531841,0.4156266956049919,0.0729483282674772,0.4656145182923548,0.6189641475545731,0.30858706978857814
1,0.9166997223324078,0.2756769652868901,0.4238811445341159,0.9620151480376405,1.0,0.9606554791990785,0.2887742959143197,0.6046511627906976,0.3908724832214765,0.13816846453982098,1.0,0.49871687838799356,0.3030543435144784,0.6077963404932378,0.7418244406196214,0.40444679724722077,0.07959315466580562,0.4559740755511403,0.6117305944243364,0.2884000291502814
2,0.9430379746835443,0.28063566804002354,0.43255012247119656,0.9748680284599495,1.0,0.9656178841735026,0.3010284810126582,0.6186991869918699,0.40500266098988824,0.14115216892357127,1.0,0.46522955842778535,0.31289556962025317,0.6218553459119497,0.7454962707974756,0.4163157894736842,0.07774365605301438,0.4672622386047497,0.6175759567836193,0.3022452921232627
3,0.9626131444313263,0.2851480531592446,0.4399676229876787,0.9843929309157677,42.0,0.9724465550877347,0.2975206611570248,0.6121457489878542,0.4004237288135593,0.14172595822813863,7.0,0.43640884688891884,0.30775285320739865,0.6152635719905586,0.7420539300057373,0.4102833158447009,0.07920310981535471,0.4613209545694321,0.614274871696022,0.2943001108004291
4,0.9581993569131833,0.27863487611033194,0.4317276349148859,0.9818682579756713,1.0,0.9715788869485601,0.29059485530546625,0.6222030981067126,0.3961643835616439,0.13334863438145514,2.0,0.4265080627618035,0.30104501607717044,0.6257309941520468,0.749053356282272,0.40651289009497965,0.0719447567046732,0.45461939090466297,0.6145501296862487,0.3006020692777801
5,0.9127330424434749,0.2749432429203011,0.4225895316804408,0.9604085379848519,19.0,0.9592808892469527,0.28718762395874653,0.6225279449699054,0.3930510314875136,0.1334633922423686,7.0,0.4687212720435118,0.30345101150337167,0.6280788177339901,0.7465289730349971,0.40920032094142816,0.07313529221827575,0.45721277667909965,0.615157859642548,0.3011814388913039
6,0.9487583760346866,0.2823791647114031,0.43522285507639463,0.9781960064264402,1.0,0.9675992572059192,0.288135593220339,0.6253207869974337,0.3944954128440367,0.13415193940784945,1.0,0.45804769546713575,0.2995664170279858,0.6296603148301574,0.7448078026391279,0.405982905982906,0.07235351246358045,0.4528826799430013,0.6136064522822027,0.2988143240298219
7,0.9264051758997169,0.27150983645413607,0.41994317661075975,0.9683268303878816,1.0,0.962335343069401,0.29235746057420137,0.606035205364627,0.39443535188216033,0.1369061280697728,1.0,0.4395497289143587,0.30772341285887583,0.6097756410256411,0.7476764199655765,0.40902983069067456,0.07801986542774751,0.4614362123153087,0.6148517737155641,0.29563869345451
8,0.9412231930103256,0.27908619877531793,0.4305177111716621,0.9745237548772091,1.0,0.9677594076182234,0.29745830023828435,0.615953947368421,0.401178361006963,0.13954555887078265,1.0,0.43934684554698483,0.30659253375694995,0.6190858059342422,0.7451520367183018,0.4100929614873838,0.0766499919315798,0.46033405446413306,0.614971270912685,0.2976477180976002
9,0.9321231254932912,0.27972524869729987,0.4303151758061577,0.9690153775533624,1.0,0.9627808148872058,0.2967640094711918,0.6148814390842191,0.4003194037796114,0.14034886389717696,1.0,0.46576136881702307,0.30899763220205206,0.6165354330708661,0.7432013769363167,0.4116719242902208,0.07878983983174244,0.4627702084442342,0.6151038961851548,0.2962910176700671
10,0.9472012703453752,0.2804089787284052,0.43271672107363074,0.9764746385127381,22.0,0.9674191699779399,0.29694323144104806,0.6197183098591549,0.4015029522275899,0.1385127381225614,2.0,0.47110983191389255,0.30448590710599444,0.6200485044462409,0.7450372920252438,0.4084132055378062,0.07585539057456424,0.45805310207077277,0.6143152582657151,0.29697945477541
11,0.9052300432559969,0.2758868648130393,0.4228896849453477,0.9575395914620152,1.0,0.9592684694181184,0.277231616201337,0.6178790534618755,0.38273615635179153,0.13093871930227222,23.0,0.45463920590633783,0.2965001966181675,0.6252072968490879,0.7428571428571429,0.4022405974926647,0.07323395981853532,0.4492665698871146,0.6116331183998162,0.2939303860318392
12,0.9612676056338029,0.2866977829638273,0.4416681646593565,0.98347486802846,1.0,0.9717682975238062,0.27856025039123633,0.6368515205724508,0.3875884594447469,0.12829928850126235,6.0,0.45297073424986667,0.2871674491392801,0.63881636205396,0.7433161216293747,0.39622132253711195,0.06738106835525248,0.43912246248770326,0.6098931903920138,0.2957625088352686
13,0.9280632411067193,0.27849602656861583,0.4284280631329258,0.9675235253614872,1.0,0.9628015721015453,0.28774703557312253,0.6254295532646048,0.39415268002165676,0.13357815010328208,1.0,0.6212221773225954,0.30039525691699603,0.6291390728476821,0.7454962707974756,0.40663456393793473,0.07243330638641876,0.45381965640760624,0.6139809752652886,0.29945102349781005
14,0.9500798722044729,0.2790943219145941,0.4314472252448313,0.9781960064264402,1.0,0.967519952081109,0.301517571884984,0.6059390048154093,0.40266666666666673,0.14298829469818683,1.0,0.4026902527912604,0.31269968051118213,0.6074476338246703,0.7444635685599541,0.4128658054310572,0.08146836258251489,0.46656472326104576,0.6156156589643336,0.29474106624156055
15,0.9506319115323855,0.2823791647114031,0.43541968162083944,0.9781960064264402,1.0,0.9681628329167621,0.29067930489731436,0.5993485342019544,0.3914893617021276,0.14092265320174432,5.0,0.4700255785875801,0.30173775671406006,0.6020488573680063,0.7391853126792886,0.4019994738226783,0.081675562024907,0.4542279189642496,0.6100310973445765,0.2832595669194197
16,0.9562798092209857,0.2813376987839102,0.43476689555475245,0.9814092265320175,1.0,0.9705903242048121,0.29133545310015896,0.627568493150685,0.3979370249728556,0.13403718154693597,1.0,0.38220632161213686,0.30286168521462636,0.6287128712871287,0.7471026965002868,0.40879828326180256,0.07259235360542023,0.45660935447460665,0.6151346658046031,0.301566748733787
17,0.8794326241134752,0.2707752032027175,0.4140617753455153,0.9459490475097544,1.0,0.9530044110320958,0.2781717888100867,0.6400725294650952,0.3878055479263939,0.12657792058756026,1.0,0.5010055753773859,0.30102442868400314,0.6441821247892074,0.7480206540447504,0.4103114930182599,0.06831795369920673,0.4550297437292172,0.6163532374923982,0.3083415732876638
18,0.9263280341217526,0.28356083086053413,0.4342057433660487,0.9668349781960064,1.0,0.9633251541767349,0.28227995347033735,0.6222222222222222,0.3883702320618832,0.13426669726876292,1.0,0.5164748689944311,0.2954633578906553,0.627677100494234,0.7396442914515203,0.4017927761666228,0.07366362451108213,0.44802507082097304,0.6108998666897866,0.2923886029478246
19,0.9108511496571198,0.2695797516714422,0.41602947950253344,0.9612118430112463,1.0,0.9592546997869318,0.299717628075837,0.6291278577476714,0.4060109289617486,0.13552903373881112,1.0,0.5155798698909311,0.31585316659943524,0.633495145631068,0.7534136546184739,0.4215343203230148,0.07264271969211032,0.47121343660350035,0.6216052234536625,0.31451585279219235
20,0.9480570975416336,0.28053502287926785,0.4329560887279312,0.9780812485655267,1.0,0.9677379255455771,0.302934179222839,0.6186234817813765,0.40670747937183915,0.14172595822813863,1.0,0.47321566137577414,0.31245043616177637,0.6190102120974077,0.7453815261044177,0.41528326745718047,0.07831422573873728,0.466692606115692,0.6170681052115196,0.300630217683774
21,0.952076677316294,0.2791242243297038,0.43168854685378,0.9801468900619692,1.0,0.9678393324965183,0.31269968051118213,0.605568445475638,0.4124308664735317,0.14838191416112004,2.0,0.489006558038086,0.32028753993610226,0.6057401812688822,0.7448078026391279,0.4190177638453501,0.08404443728868137,0.47461401927071617,0.6181215513237104,0.29782521975555104
22,0.9503574265289912,0.2807696820368415,0.43347522869305316,0.9780812485655267,1.0,0.9687505921476435,0.2779984114376489,0.6151142355008787,0.38293216630196936,0.1305944457195318,1.0,0.3952611113141323,0.28832406671961874,0.6173469387755102,0.7427423981640849,0.3930698429886302,0.07261578182991771,0.439887088897567,0.6078541424448506,0.2861705275827658
23,0.9554639175257732,0.2712479512994615,0.4225403483176803,0.9802616479228827,1.0,0.9683092733413923,0.31051546391752577,0.6,0.4092391304347826,0.14402111544640808,1.0,0.44632768984027416,0.32288659793814434,0.6032357473035439,0.7524956970740103,0.42062852538275586,0.08187599364069953,0.4777556869733899,0.6205053021487225,0.30336526993163915
24,0.9137519872813991,0.27463863337713534,0.4223385689354276,0.9606380537066789,1.0,0.959609837005506,0.28855325914149443,0.6019900497512438,0.3901128425577647,0.13839798026164793,1.0,0.4140212384235789,0.3048489666136725,0.609697933227345,0.7429718875502008,0.40646528881822996,0.07920632360058073,0.4580503172192076,0.6128213215065458,0.29094769611172644
25,0.9432539682539682,0.2798116539140671,0.43159328188833407,0.9748680284599495,1.0,0.9654192535285777,0.2992063492063492,0.6125101543460602,0.40202612636630236,0.14126692678448474,1.0,0.48929690890252003,0.30873015873015874,0.613564668769716,0.7438898450946644,0.41077085533262936,0.07909604519774012,0.4624315819029804,0.6148170567662093,0.2952616399778469
