,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.5022132796780684,0.4875,0.49474727452923684,0.2937801239384898,9.0,0.5519521078753865,0.5022132796780684,0.4875,0.49474727452923684,0.2937801239384898,9.0,0.5519521078753865,0.5255533199195171,0.4945096554335479,0.7115318416523235,0.5095591104174796,0.21428571428571427,0.6298252920932068,0.6556338028169014,0.3057873747493211
1,0.4832187626364739,0.5100298762270593,0.49626245847176076,0.26887766812026626,22.0,0.5234183941730813,0.4832187626364739,0.5100298762270593,0.49626245847176076,0.26887766812026626,22.0,0.5234183941730813,0.4989890820865346,0.5150250417362271,0.7244979919678715,0.5068802628876565,0.1861582826017302,0.6186602747096687,0.6564153997424023,0.31587544036585413
2,0.27522935779816515,0.5207547169811321,0.36012526096033404,0.15205416571035116,18.0,0.3647892449657461,0.27522935779816515,0.5207547169811321,0.36012526096033404,0.15205416571035116,18.0,0.3647892449657461,0.28599920223374553,0.5260454878943507,0.7204819277108434,0.37054263565891477,0.10405927835051547,0.4335894345604556,0.5909699619416151,0.22674115401591344
3,0.42811755361397935,0.4935897435897436,0.45852828583581456,0.2506311682350241,4.0,0.4870626672756978,0.42811755361397935,0.4935897435897436,0.45852828583581456,0.2506311682350241,4.0,0.4870626672756978,0.4396346306592534,0.4973045822102426,0.7096959265633964,0.46669477234401346,0.18057124415039535,0.5722495980578305,0.6295316932544289,0.2692608312919612
4,0.20811570912012856,0.47219690063810393,0.28890128276631344,0.12588937342207943,8.0,0.3056968988769515,0.20811570912012856,0.47219690063810393,0.28890128276631344,0.12588937342207943,8.0,0.3056968988769515,0.21494576134993973,0.4764024933214604,0.7083189902467011,0.296234772978959,0.09444265981368455,0.3474255656508345,0.5602515507681276,0.16246030104470505
5,0.37449718423169753,0.5248027057497181,0.43708920187793426,0.20358044526050034,40.0,0.4350202069517146,0.37449718423169753,0.5248027057497181,0.43708920187793426,0.20358044526050034,40.0,0.4350202069517146,0.38696701528559935,0.5279912184412733,0.7264486517498566,0.44661095636025994,0.13806389468614544,0.5341340517751321,0.6244515602997269,0.27638326539159397
6,0.15735641227380015,0.5347593582887701,0.24316109422492402,0.08583887996327748,16.0,0.2574552956168465,0.15735641227380015,0.5347593582887701,0.24316109422492402,0.08583887996327748,16.0,0.2574552956168465,0.16365066876475218,0.538860103626943,0.7152036718301779,0.2510561255280628,0.05767050056698526,0.27887091868973063,0.5529900840988834,0.16953508352939306
7,0.5166340508806262,0.4988662131519274,0.5075946933282061,0.3036492999770484,4.0,0.560358368132648,0.5166340508806262,0.4988662131519274,0.5075946933282061,0.3036492999770484,4.0,0.560358368132648,0.5385518590998043,0.5062545989698307,0.7107286288009179,0.5219040394462354,0.21785714285714286,0.6378832058846876,0.6603473581213306,0.315127179411122
8,0.4511336982017201,0.49591749033089816,0.4724667349027636,0.2670415423456507,12.0,0.5155871096669618,0.4511336982017201,0.49591749033089816,0.4724667349027636,0.2670415423456507,12.0,0.5155871096669618,0.4659890539483972,0.500629987400252,0.7068273092369478,0.4826888034014983,0.19311352931622544,0.5907887391052595,0.636437762316086,0.2788564558356087
9,0.4160440424695242,0.459800086918731,0.43682906688687034,0.2640578379619004,52.0,0.4852266884295629,0.4160440424695242,0.459800086918731,0.43682906688687034,0.2640578379619004,52.0,0.4852266884295629,0.43570585922139204,0.46790540540540543,0.6907630522088354,0.4512319283241702,0.20414776409591703,0.5631199756313984,0.6157790475627375,0.23663065663018626
10,0.4191002367797948,0.48760330578512395,0.45076400679117146,0.24994262106954326,9.0,0.4875545090185841,0.4191002367797948,0.48760330578512395,0.45076400679117146,0.24994262106954326,9.0,0.4875545090185841,0.43725335438042623,0.4948637784725324,0.7065978198508319,0.4642782317200922,0.18298010030739362,0.5696441195346579,0.6271366270365163,0.2642730586723573
11,0.26685281212604706,0.5099085365853658,0.35035349567949725,0.15056231351847602,35.0,0.3374083287315986,0.26685281212604706,0.5099085365853658,0.35035349567949725,0.15056231351847602,35.0,0.3374083287315986,0.27522935779816515,0.5137751303052867,0.7165806081468732,0.35844155844155845,0.1051868556701031,0.4209741895962664,0.5850212510640311,0.2131963859458581
12,0.23122296500196618,0.5536723163841808,0.3262135922330097,0.12187284829010787,9.0,0.3090168965914479,0.23122296500196618,0.5536723163841808,0.3262135922330097,0.12187284829010787,9.0,0.3090168965914479,0.2375147463625639,0.5566820276497696,0.7223178427997705,0.3329658213891951,0.07793259883344135,0.3777302114971779,0.5797910737645612,0.2197319985828841
13,0.22709003215434084,0.5270522388059702,0.31741573033707865,0.1230204268992426,19.0,0.3184689850806747,0.22709003215434084,0.5270522388059702,0.31741573033707865,0.1230204268992426,19.0,0.3184689850806747,0.23512861736334406,0.5313351498637602,0.7224325874928285,0.32599609919197553,0.08286494299020394,0.374297485352007,0.57613183718657,0.20699546511094064
14,0.25617529880478085,0.5107227958697379,0.34120456354470685,0.14448014689006197,24.0,0.33636301118698997,0.25617529880478085,0.5107227958697379,0.34120456354470685,0.14448014689006197,24.0,0.33636301118698997,0.2661354581673307,0.5154320987654321,0.7165806081468732,0.3510246978455071,0.10120870265914585,0.4106699972055662,0.5824633777540925,0.20990543455744734
15,0.2753680859530442,0.5360185902401239,0.3638275499474237,0.1481523984392931,38.0,0.3689149532050409,0.2753680859530442,0.5360185902401239,0.3638275499474237,0.1481523984392931,38.0,0.3689149532050409,0.2877039395145245,0.5419790104947526,0.7244979919678715,0.3758773069924617,0.09851660754595291,0.4361975887963832,0.5945936659842858,0.23802285514613722
16,0.46181102362204723,0.4873286248442044,0.4742268041237113,0.2762221712187285,2.0,0.5303259850608769,0.46181102362204723,0.4873286248442044,0.4742268041237113,0.2762221712187285,2.0,0.5303259850608769,0.4779527559055118,0.4936966246441643,0.7049913941480207,0.48569713942788556,0.20161943319838058,0.5979444168313048,0.6381666613535656,0.27902361687784977
