,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.8041765169424744,0.39340786430223595,0.5283458451980326,0.5953637824190957,42.0,0.8150551745197067,0.8041765169424744,0.39340786430223595,0.5283458451980326,0.5953637824190957,42.0,0.8150551745197067,0.8364854215918046,0.4001885014137606,0.5872633390705679,0.541374474053296,0.5151367977982839,0.6138894653610092,0.6606743118967604,0.2991514899849785
1,0.883054892601432,0.3743045017703591,0.5257548845470692,0.6806288730778058,27.0,0.8837642765524291,0.883054892601432,0.3743045017703591,0.5257548845470692,0.6806288730778058,27.0,0.8837642765524291,0.9045346062052506,0.3784323514727908,0.5438898450946644,0.5336149243224217,0.602322206095791,0.5524649076840001,0.6511062000547299,0.29591077823526424
2,0.8079073482428115,0.3804777129960504,0.5173251502365427,0.6101675464769337,37.0,0.8205680971990708,0.8079073482428115,0.3804777129960504,0.5173251502365427,0.6101675464769337,37.0,0.8205680971990708,0.8478434504792333,0.38840102451518477,0.5726907630522088,0.5327478042659974,0.5382386089196587,0.597892369801288,0.6548024207797872,0.2897316909273787
3,0.8555207517619421,0.3709677419354839,0.5175272382756988,0.6759238007803534,36.0,0.8690315037144916,0.8555207517619421,0.3709677419354839,0.5175272382756988,0.6759238007803534,36.0,0.8690315037144916,0.8950665622552858,0.37941908713692946,0.5402180149168101,0.5329292458328476,0.6068819996753774,0.5462987018048594,0.6440922812899542,0.2839566854481223
4,0.8946329913180742,0.37133497133497134,0.5248292626461396,0.7005967408767501,11.0,0.8983001342270481,0.8946329913180742,0.37133497133497134,0.5248292626461396,0.7005967408767501,11.0,0.8983001342270481,0.9194948697711128,0.37604906391220144,0.5329890992541595,0.5337915234822451,0.6254651350914091,0.5322642557655095,0.6470148673398519,0.29454668602147627
5,0.7730753728335349,0.37808003153952296,0.5078104315594387,0.5821666284140463,59.0,0.8021315650725666,0.7730753728335349,0.37808003153952296,0.5078104315594387,0.5821666284140463,59.0,0.8021315650725666,0.8343409915356711,0.39204545454545453,0.5845094664371773,0.5334364128333978,0.5149181905678537,0.6134858933173859,0.6597114004839086,0.2949730662838591
6,0.8357086302454474,0.38998706816922224,0.5318050132258471,0.6211843011246271,8.0,0.8450335206181802,0.8357086302454474,0.38998706816922224,0.5318050132258471,0.6211843011246271,8.0,0.8450335206181802,0.8677751385589866,0.3973173826354903,0.5801491681009753,0.5450702474201169,0.5372434965260947,0.6036212536931357,0.6652658210164459,0.31113526197420466
7,0.8588576158940397,0.3578820282856157,0.5052349646944242,0.6653660775763139,7.0,0.8674592615882493,0.8588576158940397,0.3578820282856157,0.5052349646944242,0.6653660775763139,7.0,0.8674592615882493,0.8927980132450332,0.3644812436633998,0.5387263339070568,0.5176385889128869,0.5970789014129226,0.5552548434736054,0.6478595559160552,0.28355019396906633
8,0.7834192780642603,0.3843908135461269,0.5157331244287767,0.5896258893734221,8.0,0.799821854825572,0.7834192780642603,0.3843908135461269,0.5157331244287767,0.5896258893734221,8.0,0.799821854825572,0.8258627528758429,0.3938706015891033,0.5819850831899025,0.5333674907134622,0.5172747820471424,0.6093052760200333,0.6542939854143502,0.28642023324606797
9,0.7685917721518988,0.38992574754164155,0.5173745173745173,0.5718384209318338,13.0,0.794835608151103,0.7685917721518988,0.38992574754164155,0.5173745173745173,0.5718384209318338,13.0,0.794835608151103,0.8251582278481012,0.4027804595481753,0.5943775100401606,0.5413260672116258,0.49991918538871827,0.6227492332246576,0.6626195212296915,0.30057453431283215
10,0.8137215795771839,0.38879359634076616,0.5261800361103947,0.6021344962129906,51.0,0.84060136523716,0.8137215795771839,0.38879359634076616,0.5261800361103947,0.6021344962129906,51.0,0.84060136523716,0.8703629836457918,0.4007346189164371,0.5882960413080895,0.5487927565392353,0.5256121134020618,0.6140760575376593,0.6723754351218649,0.3223187527669318
11,0.8564687377113646,0.37358490566037733,0.5202436402723037,0.6690383291255451,52.0,0.8660692249685721,0.8564687377113646,0.37358490566037733,0.5202436402723037,0.6690383291255451,52.0,0.8660692249685721,0.8879276445143531,0.3805190428041793,0.5454962707974756,0.5327356376076442,0.5955930006480882,0.5557138873649506,0.6461673219331325,0.2850966793725419
12,0.8193885760257442,0.3823915900131406,0.5214386279278127,0.6113151250860684,51.0,0.8350702846816068,0.8193885760257442,0.3823915900131406,0.5214386279278127,0.6113151250860684,51.0,0.8350702846816068,0.8628318584070797,0.39156626506024095,0.5784279977051061,0.5386740331491713,0.5350778616150265,0.6042529469261713,0.6638769983960265,0.30628474056153304
13,0.8210568454763811,0.38720030205776856,0.5262347658755613,0.6078723892586643,6.0,0.8356334812846282,0.8210568454763811,0.38720030205776856,0.5262347658755613,0.6078723892586643,6.0,0.8356334812846282,0.8614891913530824,0.3954428518926865,0.5827882960413081,0.542065491183879,0.5291941450860543,0.6088653656268561,0.6661475231335141,0.31028318900289853
