,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6975630983463882,0.3622598870056497,0.47687044474193074,0.8046917621385706,10.0,0.9198988547491483,0.5365535248041775,0.5908001916626737,0.5623717217787912,0.3795235497363157,6.0,0.7308841284887105,0.737597911227154,0.6322267810518464,0.7110909090909091,0.6808596103635268,0.3079325421611493,0.7141076819447747,0.7148326845330023,0.42395531289290733
1,0.7087166009636443,0.36367723083839065,0.48068924539512775,0.8090561920349154,10.0,0.9234874854415634,0.5422689443714411,0.5872865275142315,0.563880664996584,0.3833424258956174,7.0,0.6973406709210994,0.7332457293035479,0.6229996278377372,0.7050909090909091,0.6736418511066399,0.3148896487410631,0.7083612444669717,0.7091780402812424,0.41238786054750276
2,0.6480034722222222,0.34907645545943417,0.4537304361039355,0.7777777777777778,7.0,0.9063758125036703,0.4969618055555556,0.568802781917536,0.5304609682649988,0.36606655755591927,6.0,0.6947905537362183,0.73046875,0.6231025546094039,0.702,0.6725274725274725,0.31852315394242803,0.7051228337459532,0.705972798028786,0.4065563472177161
3,0.6808602150537635,0.3625744388456253,0.4731729188462113,0.7939625386433897,12.0,0.9163124118255795,0.5281720430107527,0.5855984740104911,0.5554047942107644,0.381342062193126,9.0,0.700887845806915,0.7397849462365591,0.6268221574344023,0.7038181818181818,0.6786348392187809,0.32251968503937006,0.707263138526535,0.7086326305985945,0.4122530837590843
4,0.6718146718146718,0.3627519110493398,0.4711191335740072,0.7850518276050191,11.0,0.9124316900681135,0.5148005148005148,0.5772005772005772,0.54421768707483,0.3780687397708674,12.0,0.7202935457018899,0.731016731016731,0.627855563743552,0.7023636363636364,0.6755203171456888,0.3187125276112338,0.705276582406791,0.7061521017027486,0.40752526741047773
5,0.6810834425513325,0.35335448776065276,0.46530368601701233,0.8023276959447172,13.0,0.9168597989838327,0.5342944517256444,0.5712283979448856,0.5521444695259593,0.38934351700309144,16.0,0.7179576020398466,0.7527304499781564,0.6200071968333933,0.7050909090909091,0.6799526440410418,0.32886951105574586,0.7095922658281407,0.7119304694612053,0.4178860760134822
6,0.6967524251370729,0.37358661239258256,0.4863830413661122,0.8041462084015275,14.0,0.9231473424437795,0.532686630113876,0.6,0.564343163538874,0.3827968721585743,10.0,0.7178660634243247,0.7410375369042598,0.6459558823529412,0.7132727272727273,0.6902376743272441,0.3077660594439118,0.7158048455414197,0.7166357387301739,0.4291625416567879
7,0.6972596781209222,0.3620144534778681,0.47658688865764826,0.8052373158756138,9.0,0.9200004952616839,0.5345802522836016,0.5794436586515794,0.5561085972850679,0.38570649208947083,6.0,0.7167776021646222,0.7368421052631579,0.6225652333700845,0.7032727272727273,0.6749003984063745,0.32083723836301153,0.706827682303762,0.7080024334500732,0.41039512189931515
8,0.7061365600691444,0.3664498766539583,0.482504060239185,0.8108747044917257,9.0,0.9250881039169642,0.5367329299913569,0.5894636924537257,0.5618638317122823,0.38316057464993636,4.0,0.7155060746921544,0.7381158167675022,0.6335311572700296,0.7101818181818181,0.6818363273453094,0.3101067168863779,0.7131903349778587,0.7140045499405622,0.42267700076039544
9,0.6921075455333912,0.3620689655172414,0.47542448614834676,0.8016002909619931,10.0,0.9176229842335987,0.5359930615784909,0.5751512331316891,0.5548821548821549,0.3907983269685397,6.0,0.7281707395149173,0.7419774501300954,0.619927536231884,0.7010909090909091,0.675483616265298,0.328428303068253,0.7050211961921389,0.7067745735309212,0.4081261424991729
10,0.6729857819905213,0.35941095260009204,0.4685765711714414,0.790325513729769,11.0,0.9136884764489496,0.5243429556225765,0.5896317829457365,0.5550741163055872,0.37534097108565195,7.0,0.7069738556376605,0.7410598879793192,0.6349206349206349,0.7109090909090909,0.6838966202783299,0.3111041207927021,0.7140264262567921,0.7149778835933086,0.4247390507735585
11,0.7093791281373845,0.36016096579476864,0.47775800711743777,0.8134206219312602,10.0,0.9244918555387395,0.5490973139586085,0.5791918253599628,0.5637432188065098,0.3915257319512639,10.0,0.7262797119749408,0.7441655658300308,0.6224677716390423,0.708,0.6778981147212194,0.3174357386187674,0.712035046998297,0.7133649136056317,0.42024066281890177
12,0.7150259067357513,0.370304114490161,0.487919858573954,0.8132387706855791,10.0,0.9274133465228226,0.5474956822107081,0.5878535002318034,0.5669572993516655,0.392253136933988,21.0,0.737423752280867,0.7374784110535406,0.6270190895741556,0.7047272727272728,0.6777777777777778,0.31909547738693467,0.7080632084563492,0.709191466833303,0.41315830342190774
13,0.709592641261498,0.36193029490616624,0.47936085219707064,0.8139661756683033,12.0,0.9233252349345562,0.560227770477442,0.5694568121104185,0.5648045926253036,0.40843789779959994,22.0,0.7443719539397682,0.7538326763031099,0.609851169383416,0.6976363636363636,0.6742409402546523,0.3422443270127448,0.7025245278778387,0.7057941746451826,0.405749289456961
