,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.2929936305732484,0.537697253068381,0.3793032364460936,0.15940003726476618,7.0,0.4854059911763849,0.2929936305732484,0.537697253068381,0.3793032364460936,0.15940003726476618,7.0,0.4854059911763849,0.30318471337579617,0.5430690245293782,0.7215649743828598,0.3891273247496423,0.1054641211323239,0.45287624809197724,0.5988602961217361,0.24333418889631916
1,0.38483234095894703,0.4585511575802838,0.4184699267336855,0.24948760946525061,10.0,0.6388147946224857,0.38483234095894703,0.4585511575802838,0.4184699267336855,0.24948760946525061,10.0,0.6388147946224857,0.42745220933876527,0.47658979734451434,0.6902654867256637,0.45068561044110356,0.19856839872746554,0.5575363685968625,0.6144419053056498,0.23657801133565437
2,0.3519340519974635,0.46638655462184875,0.40115648717022045,0.2217253586733743,6.0,0.5651249936227816,0.3519340519974635,0.46638655462184875,0.40115648717022045,0.2217253586733743,6.0,0.5651249936227816,0.388712745719721,0.4849683544303797,0.6991150442477876,0.43153819077789507,0.17174515235457063,0.5291072954435233,0.6084837966825752,0.23292076780565302
3,0.3691529709228824,0.457859662877303,0.40874890638670164,0.23765604620831005,8.0,0.6177329566237331,0.3691529709228824,0.457859662877303,0.40874890638670164,0.23765604620831005,8.0,0.6177329566237331,0.4061314791403287,0.474519940915805,0.6924080111783885,0.4376702997275204,0.1879540351340642,0.541460409505402,0.6090887220031322,0.22903599908538239
4,0.38016528925619836,0.4504708097928437,0.41234269953456304,0.24734488541084404,5.0,0.6912991085726496,0.38016528925619836,0.4504708097928437,0.41234269953456304,0.24734488541084404,5.0,0.6912991085726496,0.4205340114431024,0.4684844192634561,0.6903586399627387,0.44321608040201,0.19778626960073792,0.5518033630897992,0.6113738709211822,0.2302697593429512
5,0.302486622599937,0.5191788222582387,0.38225934765314246,0.17244270542202347,6.0,0.5114343290000025,0.302486622599937,0.5191788222582387,0.38225934765314246,0.17244270542202347,6.0,0.5114343290000025,0.32168712621970413,0.5284384694932782,0.7142990218910107,0.39992173742907455,0.12066684308017994,0.4710497569613079,0.600510141569762,0.2387578647085059
6,0.3324913167035049,0.48502994011976047,0.3945297864368677,0.20225451835289734,7.0,0.5199562917573245,0.3324913167035049,0.48502994011976047,0.3945297864368677,0.20225451835289734,7.0,0.5199562917573245,0.3545942532365014,0.4929762949956102,0.7020027945971122,0.4124885215794306,0.15261627906976744,0.4999715538653333,0.600988987083367,0.22528567632738997
7,0.4008852355358837,0.4198675496688742,0.41015688177260234,0.281348984535122,9.0,0.6800091262723146,0.4008852355358837,0.4198675496688742,0.41015688177260234,0.281348984535122,9.0,0.6800091262723146,0.45463167878596267,0.44410129709697344,0.671634839310666,0.44930479612560537,0.23771790808240886,0.5695680261003359,0.6084568853517768,0.21545662118695869
8,0.29244388239013597,0.505188421627526,0.3704445334401282,0.17057946711384386,5.0,0.4900578894743373,0.29244388239013597,0.505188421627526,0.3704445334401282,0.17057946711384386,5.0,0.4900578894743373,0.30445779323427125,0.5114179500796601,0.7093619003260363,0.38168846611177165,0.12150026413100898,0.45219897478874854,0.5914787645516312,0.21931044813574796
9,0.2875689711132749,0.5239503252513306,0.3713327745180218,0.15753679895658654,8.0,0.48119847557232504,0.2875689711132749,0.5239503252513306,0.3713327745180218,0.15753679895658654,8.0,0.48119847557232504,0.29535864978902954,0.5254041570438799,0.7211923614345599,0.37814253064616665,0.10739482623464855,0.4438496420357834,0.5939819117771905,0.23115153406733693
