,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6075413620623317,0.4864448552064079,0.5402908468776733,0.41642078255291853,6.0,0.7573422813448166,0.6075413620623317,0.48629504157684017,0.5401984262743756,0.4165490699166132,6.0,12.906280269983329,0.6221623701423624,0.48911070780399274,0.6573884043099025,0.547671464860288,0.32499518953242257,0.6475072743368883,0.6485835903049699,0.28346911441714495
1,0.6588235294117647,0.44479745830023826,0.5310573731626363,0.4845413726747915,56.0,0.8257848634391137,0.6588235294117647,0.44479745830023826,0.5310573731626363,0.4845413726747915,56.0,8.028592115587749,0.663921568627451,0.4461133069828722,0.62044638276039,0.5336485421591806,0.40068623713305374,0.6299654919751712,0.6316176657471987,0.2470803725378892
2,0.7441770186335404,0.41270182992465015,0.5309513917739925,0.5958948043617703,3.0,0.8605894229061506,0.7441770186335404,0.41270182992465015,0.5309513917739925,0.5958948043617703,3.0,24.05315363284758,0.7534937888198758,0.41412417324514617,0.5663160595177014,0.5344898802147873,0.5260536398467432,0.5818868462271292,0.6137200744865663,0.21848291131707134
3,0.5476099426386233,0.5297817240103588,0.5385483264385106,0.3467607440667094,3.0,0.6635313445880305,0.5476099426386233,0.5297817240103588,0.5385483264385106,0.3467607440667094,3.0,10.303326881915103,0.5613766730401529,0.5314989138305576,0.6868907131862494,0.5460293844151014,0.24975873383516695,0.6422113229593815,0.655808969602493,0.3076073095222158
4,0.7153875819514076,0.43300653594771243,0.5394794241675149,0.5495830660679923,5.0,0.8585636447999659,0.7153875819514076,0.4329054842473746,0.539400988659494,0.549711353431687,5.0,7.311640691719809,0.7192441187813343,0.43311658151416627,0.5935094920472037,0.5406580663864328,0.4691524120699596,0.6108495937347933,0.6250458533556873,0.23696147005175497
5,0.5937376139516448,0.43458079489411083,0.5018425460636516,0.44220654265554843,49.0,0.7767161639224975,0.5941339674990092,0.43474477958236657,0.5020934516831351,0.4423348300192431,49.0,16.425368602494213,0.6080063416567578,0.4380354083380925,0.620702924576706,0.5092116182572614,0.3732220747202731,0.6172494476723712,0.6173921334682425,0.2208347485984426
6,0.7275172943889316,0.4448883666274971,0.5521365028438093,0.5458627325208467,9.0,0.8637019024658273,0.7275172943889316,0.44478383458646614,0.5520559930008749,0.5459910198845414,9.0,13.050164307167204,0.7340507302075326,0.4460532461466604,0.6069779374037968,0.5549099360836723,0.4566807855217559,0.6244453578742151,0.6386849723428885,0.26286926365817054
7,0.6774941995359629,0.42044636429085674,0.5188804975566415,0.5345734445157152,6.0,0.7851664989405855,0.6774941995359629,0.42044636429085674,0.5188804975566415,0.5345734445157152,6.0,17.585897542629823,0.6809744779582366,0.4206880076445294,0.5831195484864032,0.5200826934435911,0.4654510556621881,0.59894228549865,0.6077617111480242,0.20350467175772585
8,0.7010188087774295,0.4671018276762402,0.5606392980256972,0.4913406029506094,24.0,0.8928644313089692,0.7010188087774295,0.4671018276762402,0.5606392980256972,0.4913406029506094,24.0,30.264102566497343,0.7057210031347962,0.46827873114924595,0.6413545407901488,0.5629884338855892,0.38996948893974065,0.6543961220088808,0.6578757570975278,0.2963561407876553
9,0.651854714064915,0.40090304182509506,0.49646851088875804,0.5398332264271969,79.0,0.7910999922725259,0.651854714064915,0.40090304182509506,0.49646851088875804,0.5398332264271969,79.0,9.744496727450333,0.6564914992272025,0.401559914913732,0.5611852231913802,0.4983135357090483,0.4861751152073733,0.5764623542210286,0.5851581920099147,0.16099884931094535
