,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.916396306,0.359576968,0.516492018,0.956806896,29,0.969971456,0.710506613,0.376587302,0.492262471,0.708329429,18,0.776238314,0.73546294,0.383674001,0.457185685,0.504277892,0.710064497,0.415910165,0.512699222,0.027379137
1,0.94816257,0.376098079,0.538567874,0.970579968,3,0.974224601,0.641761986,0.641761986,0.641761986,0.384990162,11,0.731745921,0.64662935,0.640704123,0.724376991,0.643653101,0.226961158,0.704206246,0.709834096,0.418955278
2,0.921765296,0.373349584,0.531444268,0.922514757,7,0.963572519,0.665245737,0.656520663,0.660854403,0.378618945,7,0.76445732,0.68004012,0.657454545,0.748079445,0.668556637,0.211337122,0.730334722,0.734351499,0.465649371
3,0.912448031,0.371724619,0.528245788,0.940410381,22,0.971809696,0.7260944,0.677235401,0.700814351,0.410756114,12,0.848643705,0.762778185,0.682643905,0.773280869,0.72048972,0.220197418,0.77119644,0.771290384,0.533086184
4,0.889027121,0.35762186,0.51006424,0.93610044,14,0.96953866,0.732520527,0.635030198,0.680300404,0.434367095,11,0.829509716,0.788504603,0.646866707,0.758291175,0.710697466,0.259954921,0.763506686,0.764274841,0.513912445
5,0.918393128,0.358799724,0.516005394,0.949217652,2,0.973492801,0.747347145,0.646840149,0.693470871,0.428464349,5,0.798058986,0.789287519,0.653283145,0.766535507,0.714874142,0.246873139,0.770783311,0.77120719,0.52685157
6,0.905938124,0.368031624,0.523425112,0.924388644,11,0.968039167,0.68238523,0.663030303,0.672568548,0.386489272,6,0.759857679,0.708333333,0.666431925,0.757354319,0.686744074,0.213171317,0.745520522,0.747581008,0.48963737
7,0.891607536,0.365753287,0.518718861,0.933476998,15,0.963488158,0.688769268,0.616243433,0.650491046,0.427995877,15,0.821085298,0.730609249,0.626652676,0.730185497,0.674649797,0.270077425,0.73026575,0.730265912,0.45031597
8,0.888999255,0.358358358,0.510808304,0.936006746,14,0.968003532,0.680158927,0.659047161,0.669436637,0.389393797,14,0.736414637,0.734790166,0.666741776,0.761382799,0.699113999,0.222506394,0.755538962,0.756141886,0.50381089
9,0.920947631,0.360152136,0.517807067,0.960742059,12,0.974087385,0.791022444,0.600075672,0.682444062,0.495268434,19,0.850406049,0.836907731,0.608411893,0.736368746,0.704597942,0.324129652,0.74781771,0.756389039,0.496954164
10,0.936206897,0.371010249,0.53142258,0.95989881,7,0.975364083,0.679064039,0.65177305,0.665138721,0.396327181,4,0.711280639,0.699753695,0.652653343,0.744144651,0.675383335,0.228605987,0.733829523,0.735573854,0.465441352
11,0.918045113,0.358169551,0.515298586,0.958212311,9,0.974146684,0.734837093,0.661701647,0.696354352,0.415159749,9,0.789419531,0.771679198,0.666305994,0.770189245,0.715131808,0.23070018,0.770487672,0.770489509,0.528240589
12,0.889820064,0.358989658,0.511585063,0.942190574,22,0.969109942,0.679319694,0.653545174,0.666183225,0.395109154,7,0.814738241,0.730835593,0.664500224,0.757448004,0.696091091,0.226235454,0.751687649,0.752300069,0.496592242
13,0.855421687,0.352685501,0.499450429,0.905368687,5,0.958964846,0.68875502,0.661683144,0.674947731,0.388550548,7,0.852013829,0.729166667,0.671365842,0.765692337,0.699073517,0.212556054,0.757185625,0.758305306,0.50893035
