,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.6329833770778652,0.6183760683760684,0.6255944660613921,0.425531914893617,18.0,0.8144700445733952,0.6329833770778652,0.6183760683760684,0.6255944660613921,0.425531914893617,18.0,0.8144700445733952,0.8088363954505686,0.651056338028169,0.7403636363636363,0.7214202106905968,0.30833851897946485,0.7456738032796877,0.7502489382355518,0.49358653092605076
1,0.6034188034188034,0.594776748104465,0.5990666100975817,0.43171485724677217,31.0,0.7940345755533774,0.6034188034188034,0.594776748104465,0.5990666100975817,0.43171485724677217,31.0,0.7940345755533774,0.7833333333333333,0.6307639366827253,0.7127272727272728,0.6988181471597407,0.33955696202531643,0.7166581427632058,0.7218881856540084,0.43952426245911247
2,0.5956803455723542,0.5946528676153514,0.5951661631419939,0.4217130387343153,15.0,0.7694424180065056,0.5956803455723542,0.5946528676153514,0.5951661631419939,0.4217130387343153,15.0,0.7694424180065056,0.7883369330453563,0.6295274232493964,0.7156363636363636,0.7000383582662064,0.3372056514913658,0.7201350705961631,0.7255656407769954,0.44610683207752383
3,0.5765765765765766,0.6002679767753462,0.5881838074398249,0.4071649390798327,11.0,0.7529828699708335,0.5765765765765766,0.6002679767753462,0.5881838074398249,0.4071649390798327,11.0,0.7529828699708335,0.7507507507507507,0.6375227686703097,0.7134545454545455,0.6895193065405832,0.31397917324076996,0.7169276714294759,0.7183857887549903,0.4316727655739337
4,0.6298415492957746,0.5826547231270358,0.6053299492385787,0.44662665939261686,32.0,0.8045920931747562,0.6298415492957746,0.5826547231270358,0.6053299492385787,0.44662665939261686,32.0,0.8045920931747562,0.8080985915492958,0.6165211551376762,0.7130909090909091,0.6994285714285713,0.3537794299876084,0.718150384399025,0.7271595807808436,0.4489490872191521
5,0.6352992194275803,0.5779092702169625,0.6052468498244165,0.46099290780141844,9.0,0.8019649383822147,0.6352992194275803,0.5779092702169625,0.6052468498244165,0.46099290780141844,9.0,0.8019649383822147,0.8009540329575021,0.6132138114209827,0.7047272727272728,0.6946220383602858,0.36474639949906074,0.7085450897469057,0.7181038167292206,0.43245178782947596
6,0.6143478260869565,0.5977157360406091,0.605917667238422,0.4298963447899618,3.0,0.797098635465326,0.6143478260869565,0.5977157360406091,0.605917667238422,0.4298963447899618,3.0,0.797098635465326,0.7960869565217391,0.6335640138408305,0.7221818181818181,0.7055876685934491,0.3309375,0.7270683915240878,0.7325747282608696,0.45947538463114773
7,0.6232135123430056,0.5625488663017982,0.591329361002671,0.4651754864520822,25.0,0.8005684407852592,0.6232135123430056,0.5625488663017982,0.591329361002671,0.4651754864520822,25.0,0.8005684407852592,0.826764833261152,0.6044965167827739,0.7001818181818181,0.6983720504847266,0.3914133500470072,0.7010938380704363,0.7176757416070724,0.43452612111743893
8,0.6203419552827707,0.5792058943921408,0.5990685859441152,0.44426259319876343,10.0,0.8028073569060772,0.6203419552827707,0.5792058943921408,0.5990685859441152,0.44426259319876343,10.0,0.8028073569060772,0.7864971503726436,0.6145940390544707,0.7069090909090909,0.69,0.3494874184529357,0.7120707400983766,0.7185048659598539,0.43142289597058386
9,0.6370274914089347,0.5338372930165587,0.5808852330591461,0.5051827605019095,15.0,0.806332574731624,0.6370274914089347,0.5338372930165587,0.5808852330591461,0.5051827605019095,15.0,0.806332574731624,0.8251718213058419,0.5793124246079614,0.6723636363636364,0.6807228915662651,0.43978562421185374,0.6673563195020892,0.6926930985469941,0.3891532442335158
10,0.5765570934256056,0.5178710178710179,0.5456406058125256,0.46808510638297873,30.0,0.7648520927107781,0.5765570934256056,0.5178710178710179,0.5456406058125256,0.46808510638297873,30.0,0.7648520927107781,0.763840830449827,0.566025641025641,0.6545454545454545,0.6502209131075111,0.4247176913425345,0.6562863467223007,0.6695615695536462,0.33786617824906723
11,0.6344591705857204,0.5367088607594936,0.5815047021943572,0.502818694308056,35.0,0.819419735174271,0.6344591705857204,0.5367088607594936,0.5815047021943572,0.502818694308056,35.0,0.819419735174271,0.8204360837964942,0.5808111380145279,0.6718181818181819,0.6801346801346801,0.43815248339133184,0.6669542720207186,0.6911418002025811,0.385901831028757
12,0.6028119507908611,0.6073483842408145,0.6050716648291069,0.41080196399345337,21.0,0.77211285226236,0.6028119507908611,0.6073483842408145,0.6050716648291069,0.41080196399345337,21.0,0.77211285226236,0.796572934973638,0.6440497335701598,0.7336363636363636,0.7122372814771164,0.3107940446650124,0.7390101100823452,0.7428894451543129,0.4786421485044856
13,0.5995680345572354,0.6163410301953819,0.6078388438800088,0.40952900527368613,15.0,0.7919614069842773,0.5995680345572354,0.6163410301953819,0.6078388438800088,0.40952900527368613,15.0,0.7919614069842773,0.796976241900648,0.6507936507936508,0.7345454545454545,0.7165048543689321,0.3108320251177394,0.7391617804750062,0.7430721083914542,0.4802531271420101
14,0.6016579406631762,0.6069542253521126,0.6042944785276073,0.4131660301873068,26.0,0.78362884070278,0.6016579406631762,0.6069542253521126,0.6042944785276073,0.4131660301873068,26.0,0.78362884070278,0.7805410122164049,0.6430625449317038,0.728,0.7051635790303509,0.30953865336658354,0.7327430784257091,0.7355011794249107,0.4644556812602256
