,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.48089171974522293,0.35571260306242636,0.40893703452945157,0.39547233091112355,35.0,0.5747856279164009,0.48089171974522293,0.35571260306242636,0.40893703452945157,0.39547233091112355,35.0,0.5747856279164009,0.5484076433121019,0.37937871777924653,0.6054960409874243,0.4484958979033729,0.3709019091507571,0.5859881466488092,0.5887528670806724,0.16345767012470114
1,0.4666248824819806,0.33192153366027644,0.3879119447700925,0.4179243525246879,63.0,0.5909943243731838,0.4666248824819806,0.33192153366027644,0.3879119447700925,0.4179243525246879,63.0,0.5909943243731838,0.5684738326543404,0.3641838988154989,0.576711690731253,0.4439549681840431,0.4198038176033934,0.5742751933570529,0.5743350075254735,0.13625248372696228
2,0.4457831325301205,0.3491432828408244,0.3915889151928701,0.3751630333519657,25.0,0.5637327797903412,0.4457831325301205,0.3491432828408244,0.3915889151928701,0.3751630333519657,25.0,0.5637327797903412,0.5307545973367153,0.3795918367346939,0.6072659524918491,0.4426229508196721,0.3609022556390977,0.5799091968732425,0.5849261708488087,0.15725920357074002
3,0.47281921618204803,0.33141338059370845,0.38968481375358166,0.4205328861561394,58.0,0.5863411566180471,0.47281921618204803,0.33141338059370845,0.38968481375358166,0.4205328861561394,58.0,0.5863411566180471,0.5635271807838179,0.3616632860040568,0.5782021425244527,0.4405732641462812,0.4156650376436402,0.5737424758504033,0.5739310715700888,0.13527803476551822
4,0.4694850603941513,0.3303511518675911,0.38781672574504394,0.4165269237935532,19.0,0.5845812567748758,0.4694850603941513,0.3303511518675911,0.38781672574504394,0.4165269237935532,19.0,0.5845812567748758,0.5616656071201526,0.36105435226808336,0.5802515137401024,0.4395522388059701,0.41204374752931877,0.5745103100624234,0.5748109297954168,0.13673859023556043
5,0.4715140069247718,0.35114861697140176,0.4025258632271933,0.3974287311347121,41.0,0.5834499617222415,0.4715140069247718,0.35114861697140176,0.4025258632271933,0.3974287311347121,41.0,0.5834499617222415,0.5561850802644004,0.3793473593817089,0.599347927340475,0.4510529674537332,0.38250860015877214,0.585237089785358,0.5868382400528142,0.1599590070731186
6,0.46321439848437007,0.3445279473931423,0.39515151515151514,0.3966834358114403,37.0,0.574330410579469,0.46321439848437007,0.3445279473931423,0.39515151515151514,0.3966834358114403,37.0,0.574330410579469,0.5472055573097568,0.37260804128144487,0.5945971122496507,0.44333589153236125,0.3855708245243129,0.5788722563199185,0.580817366392722,0.14875840409229646
7,0.4600063231109706,0.3229027962716378,0.3794497326900509,0.41978759083286754,20.0,0.5958242232297087,0.4600063231109706,0.3229027962716378,0.3794497326900509,0.41978759083286754,20.0,0.5958242232297087,0.5630730319317104,0.3587832393231265,0.5747554727526781,0.43829211271071733,0.420364500792393,0.5712342370082233,0.5713542655696586,0.13048584764704443
8,0.5001580777742649,0.3431670281995662,0.40705004502765985,0.42947643003540154,35.0,0.5942163153718187,0.5001580777742649,0.3431670281995662,0.40705004502765985,0.42947643003540154,35.0,0.5942163153718187,0.5826746759405628,0.36948676824378507,0.584070796460177,0.4522144522144522,0.4153460116217644,0.5836626541068312,0.5836643321593992,0.152947161690929
9,0.49886400519311913,0.35155535224153706,0.41245136186770426,0.4073038941680641,32.0,0.5891129348817152,0.49886400519311913,0.35155535224153706,0.41245136186770426,0.4073038941680641,32.0,0.5891129348817152,0.5722168127231418,0.3758260498827542,0.6044713553795994,0.4536798764796706,0.3825450744708649,0.5939757634413325,0.5948358691261384,0.17298074297148178
10,0.4580584354382658,0.34129213483146065,0.39114688128772634,0.39798770262716604,97.0,0.562185076385371,0.4580584354382658,0.34129213483146065,0.39114688128772634,0.39798770262716604,97.0,0.562185076385371,0.5340873389883758,0.3674086881348606,0.5891942244993014,0.43533930857874525,0.3875794491525424,0.5705779528316178,0.5732539449179167,0.13511733140271406
11,0.5063291139240507,0.35938903863432164,0.42038885969521805,0.41475684740078256,32.0,0.5893719381422868,0.5063291139240507,0.35938903863432164,0.42038885969521805,0.41475684740078256,32.0,0.5893719381422868,0.5753164556962025,0.38209331651954603,0.6011178388448999,0.4592068704218237,0.38811881188118813,0.593035739734921,0.5935988219075071,0.17174392789283166
12,0.44740177439797213,0.3370732871807114,0.38447923757658276,0.3902552636482206,27.0,0.5776110525334521,0.44740177439797213,0.3370732871807114,0.38447923757658276,0.3902552636482206,27.0,0.5776110525334521,0.5475285171102662,0.37257438551099614,0.5959012575687005,0.44341801385681295,0.3839556669745349,0.579769182645108,0.5817864250678656,0.1504396111291255
13,0.4716861752609934,0.3587584215591915,0.40754407544075444,0.38718092043972424,31.0,0.5658666031097448,0.4716861752609934,0.3587584215591915,0.40754407544075444,0.38718092043972424,31.0,0.5658666031097448,0.5447643150901613,0.3834335337341349,0.608011178388449,0.45007841087297434,0.3655928175336678,0.5861783378596171,0.5895857487782468,0.16555444558379034
14,0.44089456869009586,0.31320926009986383,0.3662420382165605,0.41047139929196946,2.0,0.5923343770365319,0.44089456869009586,0.31320926009986383,0.3662420382165605,0.41047139929196946,2.0,0.5923343770365319,0.55814696485623,0.3525731584258325,0.5723334885887285,0.4321583178726036,0.42182774490466796,0.5679831576892583,0.5681596099757811,0.1242776755199389
15,0.4744408945686901,0.36,0.4093728463128877,0.38429290106204583,38.0,0.5756650094103696,0.4744408945686901,0.36,0.4093728463128877,0.38429290106204583,38.0,0.5756650094103696,0.5472843450479233,0.38373655913978494,0.6117373078714485,0.45114564129575985,0.36173570019723866,0.5892833850424082,0.5927743224253423,0.17109963042011012
16,0.4896381070213424,0.3546941519157517,0.41138253638253636,0.41578162847028133,45.0,0.5803096716955592,0.4896381070213424,0.3546941519157517,0.41138253638253636,0.41578162847028133,45.0,0.5803096716955592,0.5617073925146923,0.37920233869283776,0.5910572892408011,0.45275492395911243,0.39629432151426286,0.5819497840665829,0.5827065355002147,0.15266037889265327
17,0.4604022627278441,0.3327276856688621,0.38628872775214235,0.4101919135457425,31.0,0.5806010858067111,0.4604022627278441,0.3327276856688621,0.38628872775214235,0.4101919135457425,31.0,0.5806010858067111,0.556882463859208,0.3658889118315094,0.5825803446669772,0.44161993769470403,0.4065934065934066,0.574564669148553,0.5751445286329007,0.13792677657002314
18,0.47053261897258114,0.3448036951501155,0.39797414367586303,0.4033910937208869,32.0,0.5790109202554722,0.47053261897258114,0.3448036951501155,0.39797414367586303,0.4033910937208869,32.0,0.5790109202554722,0.5549952726126693,0.3738059859902356,0.5936655798789008,0.44672754946727544,0.39010843692144936,0.5811499004778367,0.5824434178456099,0.15161435492938288
19,0.4589905362776025,0.32652603231597843,0.38158929976396533,0.4151294950624185,27.0,0.5879590722426372,0.4589905362776025,0.32652603231597843,0.38158929976396533,0.4151294950624185,27.0,0.5879590722426372,0.5599369085173501,0.36099247508643484,0.5773637633907779,0.4389761345369111,0.4153337739590218,0.5720344270247298,0.5723015672791641,0.1323959932054876
20,0.4380113278791693,0.3183897529734675,0.36874172185430465,0.4073038941680641,11.0,0.5824481005319968,0.4380113278791693,0.3183897529734675,0.36874172185430465,0.4073038941680641,11.0,0.5824481005319968,0.5437382001258654,0.3556287301913974,0.5732650209594783,0.4300111982082867,0.4143178509990737,0.563931325993599,0.5647101745633959,0.11869703797875691
21,0.4559948979591837,0.3301015697137581,0.3829673272629887,0.40357741755170484,3.0,0.5820466175104451,0.4559948979591837,0.3301015697137581,0.3829673272629887,0.40357741755170484,3.0,0.5820466175104451,0.5487882653061225,0.3617826361151987,0.5853749417792268,0.43608260483973144,0.3995262534544019,0.5734687866306049,0.5746310059258602,0.13663784668596227
22,0.4775262990117947,0.3485342019543974,0.40295897780766643,0.4004099124277995,35.0,0.5765043243325362,0.4775262990117947,0.3485342019543974,0.40295897780766643,0.4004099124277995,35.0,0.5765043243325362,0.5556263946445649,0.3744360902255639,0.5988821611551002,0.4473819301848049,0.3832587523032377,0.5845908800450742,0.5861838211706636,0.15817979669460866
23,0.4712207463630613,0.3194682675814751,0.3807820086889855,0.4345071734674865,35.0,0.6014036372789399,0.4712207463630613,0.3194682675814751,0.3807820086889855,0.4345071734674865,35.0,0.6014036372789399,0.5762175838077166,0.35289560333139647,0.5639496972519795,0.43771771771771767,0.44117258682160304,0.5673892799707427,0.5675224984930568,0.1232074003982301
24,0.44618332801022037,0.3087975243147657,0.36499020248203784,0.42146450531022916,8.0,0.6025503373858005,0.44618332801022037,0.3087975243147657,0.36499020248203784,0.42146450531022916,8.0,0.6025503373858005,0.5675503034174385,0.3497343042708128,0.5660922217047042,0.43278129566488066,0.43450815360336664,0.5665192050536915,0.566521074907036,0.12111539289652608
25,0.46351655416264864,0.34105960264900664,0.3929690693554981,0.39388857834917085,33.0,0.5762101504224305,0.46351655416264864,0.34105960264900664,0.3929690693554981,0.39388857834917085,33.0,0.5762101504224305,0.5515911282545806,0.3701466781708369,0.5980437820214253,0.44301019749580484,0.3830010493179433,0.5824645501839165,0.5842950394683186,0.1544089369601732
26,0.4766295707472178,0.3446769372269487,0.40005337603416063,0.40516117011365754,27.0,0.5787522109319718,0.4766295707472178,0.3446769372269487,0.40005337603416063,0.40516117011365754,27.0,0.5787522109319718,0.5570747217806041,0.37150127226463103,0.5941313460642758,0.4457448161811474,0.3905138339920949,0.5821030687933291,0.5832804438942547,0.15274083834544586
27,0.44311753614079197,0.32060027285129605,0.3720316622691293,0.4097261039686976,33.0,0.5858251493808472,0.44311753614079197,0.32060027285129605,0.3720316622691293,0.4097261039686976,33.0,0.5858251493808472,0.5521684475172848,0.3596724667349028,0.575873311597578,0.4356018346349325,0.4141400767906792,0.5685154651365028,0.5690141853633028,0.126580840356011
28,0.45506692160611856,0.3234428086070215,0.3781278962001854,0.4113098565306503,13.0,0.5725888315951015,0.45506692160611856,0.3234428086070215,0.3781278962001854,0.4113098565306503,13.0,0.5725888315951015,0.5417463352453792,0.352843503528435,0.575593851886353,0.4273504273504273,0.41042516782940636,0.5646495688061127,0.5656605837079864,0.12008757783918118
29,0.4423685877137429,0.3220378054402951,0.3727321237993597,0.4041363890441588,59.0,0.5817053995494683,0.4423685877137429,0.3220378054402951,0.3727321237993597,0.4041363890441588,59.0,0.5817053995494683,0.5531982267257758,0.3593910717959268,0.5784816022356777,0.4357151764559172,0.4109805991817342,0.5705471184862794,0.5711088137720208,0.1301902180406747
30,0.461734693877551,0.32142064372918977,0.37900798324826585,0.41969442891745856,9.0,0.5919261548210467,0.461734693877551,0.32142064372918977,0.37900798324826585,0.41969442891745856,9.0,0.5919261548210467,0.5660076530612245,0.35592540605574496,0.5740102468560783,0.43703065369937216,0.4226871956836426,0.5716043360280427,0.5716602286887909,0.130676162076178
31,0.4809402795425667,0.34605714285714284,0.40249900305729097,0.40758337991429106,32.0,0.5803963230325232,0.4809402795425667,0.34605714285714284,0.40249900305729097,0.40758337991429106,32.0,0.5803963230325232,0.5587674714104193,0.3710970464135021,0.5929203539823009,0.4459939148073022,0.3929089231580335,0.5819277929236043,0.5829292741261929,0.15205702842648725
