,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9309147047472018,0.3295532176526848,0.4867810292633703,0.9389352148813341,9.0,0.966051592157605,0.48900038595137013,0.5774840474020054,0.5295715778474399,0.2814624759461193,4.0,0.5444036916249257,0.5148591277499035,0.5762419006479481,0.7129297075423294,0.5438238891153688,0.18847262247838617,0.630015875576802,0.6631932526357587,0.3364889979856894
1,0.9274131274131274,0.328635928307566,0.4853015456106677,0.9376523412443875,8.0,0.9653094760395597,0.48416988416988416,0.55,0.5149897330595482,0.2924951892238615,2.0,0.5644028727969815,0.5154440154440154,0.5525662251655629,0.7003591585428425,0.5333599680383541,0.2076450249711871,0.624583185888886,0.6538994952364141,0.3134942302516969
2,0.9605061349693251,0.33705597416576966,0.499003984063745,0.9534316869788326,5.0,0.9731108186214248,0.4950153374233129,0.5674725274725275,0.528773295105468,0.2918537524053881,3.0,0.5786006581089181,0.5095858895705522,0.5669795221843004,0.7057465366854797,0.5367528271405494,0.1956437933693138,0.6239066002566312,0.6569710481006192,0.3230327865395197
3,0.9490811638591118,0.3349547358465072,0.4951562968141416,0.9494547787042976,8.0,0.972610946100191,0.4666921898928024,0.5614923998157532,0.5097219318419403,0.27851186658114174,5.0,0.51072576399466,0.4892802450229709,0.5632437197003085,0.7017701385325809,0.5236631837738168,0.19116512345679013,0.6097254704200903,0.6490575607830904,0.30977124997667754
4,0.9416988416988417,0.33174646354733406,0.49064574532287275,0.9431686978832585,5.0,0.9691573888951567,0.4969111969111969,0.5839382940108893,0.536921151439299,0.2827453495830661,2.0,0.5350541850244738,0.5200772200772201,0.5813552006905481,0.7161364802462802,0.5490116160586918,0.18632347291586632,0.6345618554379344,0.6668768735806769,0.3439651534871135
5,0.9382000772499034,0.3296241009634957,0.48784896565575403,0.945349583066068,5.0,0.969616900734225,0.4943993820007725,0.5810258738084431,0.5342237061769615,0.2826170622193714,1.0,0.544744454159578,0.5191193511008111,0.5828274067649609,0.7169061056952283,0.5491317671092951,0.18475129633186096,0.6343248049463566,0.667184027384475,0.34503946280814163
6,0.9625,0.3309603760913365,0.4925537231384308,0.9550994227068633,10.0,0.9751041091731383,0.529296875,0.5514855514855515,0.540163444289416,0.31520205259781914,10.0,0.5594056997200146,0.543359375,0.5502373417721519,0.7042072857875834,0.5467767295597484,0.21715049656226126,0.6414805749273375,0.6631044392188694,0.3272684659251601
7,0.9656237929702588,0.33444816053511706,0.4968203497615262,0.9589480436177037,7.0,0.9765393762971694,0.4932406334492082,0.5754844524560613,0.531198003327787,0.2846696600384862,3.0,0.5483716659780608,0.5052143684820394,0.5731814198071867,0.710749102103643,0.5370560459864504,0.18705588630689457,0.6231588273557565,0.6590792410875724,0.32931545978812377
8,0.9142300194931774,0.3230917608156517,0.4774508805863789,0.931109685695959,7.0,0.9630297058055939,0.490448343079922,0.5638727028238458,0.5246038365304421,0.2862091084028223,3.0,0.5360307145071865,0.5251461988304094,0.5659663865546218,0.711262185736275,0.5447927199191103,0.19747658191550374,0.6348599336915791,0.6638348084574528,0.3343061851691336
9,0.9659178931061193,0.33391350917124113,0.4962690279574172,0.9581783194355356,10.0,0.9747158755898799,0.482571649883811,0.5776541492814093,0.5258493353028065,0.2767158434894163,4.0,0.5960670540919635,0.4953524399690163,0.5766456266907124,0.7124166239096973,0.5329166666666667,0.18009205983889529,0.6175863043462054,0.6576301900650605,0.32886147578879976
