,Erecall,Eprecision,Efmeasure,ePMI,eIFA,ePopt,cErecall,cEprecision,cEfmeasure,cPMI,cIFA,cPopt,recall,precision,accuracy,F1,Pf,G1,AUC,MCC
0,0.9012178619756428,0.42668863261943984,0.5791664078514193,0.9089094085350636,121.0,0.9653662051330155,0.7678329789290547,0.5575519371139809,0.646011222249329,0.5926295649280426,121.0,0.8131098347152006,0.8124879180359559,0.566747572815534,0.652054566627849,0.6677257923584081,0.469119579500657,0.642167773654478,0.6716841692676494,0.3497021013450348
1,0.8035990712074303,0.42656121610517667,0.5573000536768653,0.8099159803676899,5.0,0.9449453621016706,0.7000773993808049,0.5892508143322476,0.6399009550760524,0.5107728142417436,6.0,0.8027904268227484,0.8169504643962848,0.6148245230814038,0.7012976210281151,0.7016202742002493,0.3859060402684564,0.7011443350424247,0.7155222120639142,0.43117887552597045
2,0.9017753763025859,0.41346664307202263,0.566974035428294,0.9401880043257632,7.0,0.9660793962380835,0.7776920108066384,0.5281090289608177,0.6290486224927807,0.6348057565926296,8.0,0.8175909155179681,0.8220764183712852,0.538558786346397,0.6196972217601064,0.6507791017415215,0.533625730994152,0.5951260571179825,0.6442253436885667,0.30111579616129885
3,0.874611197511664,0.4288437708512058,0.5755036776463064,0.8727227352133766,4.0,0.958955050169144,0.7647744945567652,0.5885697187312986,0.6652012174501184,0.556026952832543,8.0,0.8272991224068408,0.8300933125972006,0.6014084507042253,0.691898186657794,0.697484482195361,0.4114568188426868,0.6887539704556737,0.709318246877257,0.4212293956934348
4,0.8930635838150289,0.4378010767922924,0.587564175698802,0.8807087596705765,7.0,0.9626044205681039,0.7915221579961464,0.5860199714693295,0.6734426229508197,0.5831461608851177,14.0,0.8361108227105463,0.8450867052023121,0.5967346938775511,0.6865746132091166,0.6995215311004784,0.4338407494145199,0.678058496798326,0.7056229778938962,0.4178921001279217
5,0.8561749903213318,0.4151102768653214,0.559130269894444,0.8863655269944264,5.0,0.9586507257928534,0.7981029810298103,0.5393772893772893,0.6437158469945355,0.635887197404542,16.0,0.8718028009740441,0.8925667828106852,0.559180208585981,0.6514723007818999,0.6875932001192961,0.5301925320886814,0.6155937547290098,0.6811871253610019,0.38648467489318855
6,0.7900541795665634,0.424737334859045,0.5524660036533388,0.7996838865319025,9.0,0.9396200446234644,0.6726006191950464,0.593072854461696,0.6303381992927737,0.4875634306630064,6.0,0.7707309710380924,0.781733746130031,0.616699740497634,0.697304940941607,0.6894786244560116,0.36635541289757806,0.6999419804022693,0.7076891666162265,0.4129428822778765
7,0.9098503982902661,0.4151227728038294,0.5701241782322863,0.9384410614757508,111.0,0.9662674055217817,0.8004662910433262,0.49572855252075565,0.6122752266310001,0.6913734298311288,111.0,0.8367376015107257,0.8451525160287546,0.5061670933209216,0.5806854100815172,0.6331416927443417,0.6173090909090909,0.5268296886437162,0.6139217125598319,0.2497076541455635
8,0.8476973055608638,0.43392350582020933,0.5740165631469979,0.8504284169370269,6.0,0.9559614289094048,0.682017962927575,0.5968227424749164,0.6365825381253902,0.49746277347974377,7.0,0.7573221124534125,0.7532963883049876,0.6131591227251516,0.6857428048577607,0.6760418453095524,0.3663278833406982,0.6883255317485656,0.6934842524821446,0.3846447142326291
9,0.8127659574468085,0.42655567962643387,0.5594833899207776,0.8194825721653772,6.0,0.9482360495934495,0.72321083172147,0.5904927353126974,0.6501478003825422,0.5267448631561434,6.0,0.8248352907017117,0.8352030947775628,0.6135265700483091,0.7028780568956913,0.7074049803407602,0.396964389959136,0.7003805502936875,0.7191193524092134,0.44040377404359504
10,0.8527027027027027,0.43269984326018807,0.574083701585651,0.8491806006155894,2.0,0.9550195943181317,0.7573359073359074,0.5917936340322824,0.6644085019900076,0.5514516263206056,2.0,0.8292169303044327,0.8397683397683398,0.6072026800670016,0.6968890367659292,0.704795852235904,0.41128325051154635,0.6921817959877332,0.7142425446283968,0.43239989975143345
11,0.8034682080924855,0.42455711667684787,0.5555555555555556,0.8170701272772648,2.0,0.9474134296597787,0.7314065510597303,0.5856217216908362,0.6504455106237149,0.5392230263705182,2.0,0.8428622641197414,0.856840077071291,0.6107677516824612,0.7024621527200133,0.7131745649907786,0.4148126463700234,0.6954264066136578,0.7210137153506337,0.44799826862352854
12,0.8774367882648137,0.4365696725247287,0.583044760805438,0.8662340903419017,7.0,0.960691287356933,0.7593128739625555,0.5919349984953355,0.6652574617400862,0.5528658181515681,6.0,0.8164136418590691,0.8262883613202084,0.6062022090059473,0.6938113458659125,0.6993383974516051,0.4065195146908347,0.6907969826860781,0.7098844233146868,0.42225237457139114
13,0.9007310504040016,0.4170675218243364,0.5701412566975159,0.9338657349638133,6.0,0.9649716231135795,0.828780300115429,0.521171062182434,0.639928698752228,0.6876299808668164,10.0,0.8734710246227665,0.8884186225471336,0.5345526102558167,0.6172849775411745,0.6674857266748574,0.5892438452520515,0.5617772505770322,0.649587388647541,0.3295944478173764
14,0.8877551020408163,0.4218664226898445,0.5719424460431655,0.9092421595541136,7.0,0.9635685027261758,0.8045822102425876,0.5603378921962993,0.6606070186531773,0.6204142750187173,14.0,0.8519931219511028,0.8652291105121294,0.5725570136323098,0.6627017135252038,0.6891052671931304,0.4913591095489162,0.6406587303115188,0.6869350004816066,0.3890334916475453
15,0.8492569002123143,0.437636761487965,0.5776173285198556,0.8363696863821646,8.0,0.9562587765096976,0.7612430032812199,0.6028737389177622,0.6728653075151413,0.5442142916562682,10.0,0.8346115572609828,0.8467477320980505,0.6198954359191748,0.7101979703876227,0.7157774514602709,0.393217365882181,0.7069571180041507,0.7267651831079348,0.4564205775907487
16,0.8422083007047768,0.4101439603394032,0.5516445470282747,0.8725563597038516,124.0,0.9553311764409744,0.726115896632733,0.5514421647338685,0.6268379246239648,0.559520838532568,117.0,0.8024859183536575,0.8126468285043069,0.571290944123314,0.6612876393278988,0.6709229028608372,0.45053514608041656,0.65563033732703,0.6810558412119452,0.36606992341974215
17,0.801344860710855,0.4149010245697802,0.5467295844802726,0.836286498627402,100.0,0.9432600580815289,0.6874159462055716,0.5559353635798633,0.6147238209775793,0.5353963896514433,106.0,0.7999854243083871,0.7982708933717579,0.5822589686098655,0.6646980535684578,0.6733652054128515,0.43728913011588677,0.6601054047010608,0.6804908816279356,0.36415654830006483
18,0.8150566545035529,0.4367603169702583,0.5687483248458858,0.8083354130272024,6.0,0.9484848700190371,0.7411177261378913,0.6009031454375584,0.663685613552326,0.5342317610847683,5.0,0.8442435679990811,0.8613405031688112,0.6236962870254484,0.7148560971552155,0.7235037909340216,0.39706529713866473,0.7093367123909741,0.7321376030150731,0.4692335400301946
19,0.8869115958668198,0.4351704065345977,0.5838634502739812,0.8860327759753764,6.0,0.9630708460390665,0.7477994642173746,0.6090073242948418,0.6713046465687537,0.5338158223109558,11.0,0.7979157686319788,0.8029085342518179,0.6208018937712679,0.7011312593578439,0.7002085940759283,0.37713360800470863,0.7015198999859275,0.7128874631235547,0.4254353389980457
20,0.8660508083140878,0.4428262153119465,0.5860138038807137,0.8453539638965144,3.0,0.9578460589213921,0.7511547344110855,0.5965153599266392,0.6649629440327115,0.5442974794110307,14.0,0.8182047308604727,0.827752117013087,0.6130273660205245,0.699717185160539,0.7043891254503767,0.3977439203047173,0.6972250174499366,0.7150040983541849,0.43211986767464966
21,0.8538135593220338,0.4234810852120749,0.5661558109833972,0.8708094168538392,103.0,0.955347229219035,0.6912557781201849,0.5759910126785428,0.6283813359012519,0.518342899925131,108.0,0.7576032361994494,0.7552003081664098,0.5913135273714372,0.6688570953252371,0.6632834306013702,0.3967789165446559,0.6707090317152455,0.6792106958108769,0.35698291833306267
22,0.8853379817935308,0.4141148758833122,0.5642861551756064,0.9182264370684635,8.0,0.9638308794219375,0.7656401317063722,0.5965891940839119,0.6706251590465688,0.5512020630563181,9.0,0.8732822657023019,0.8194847956614372,0.6083393242271747,0.6958908667443021,0.698300049513121,0.39714244058900716,0.6946746711507618,0.7111711775362151,0.42337195095526126
23,0.8990171516669878,0.4378637131593768,0.588903616739254,0.8862823392396639,5.0,0.964463542051993,0.7828097899402583,0.6000886393854336,0.6793778223783241,0.5630979119873555,5.0,0.8543517878353204,0.8307959144343804,0.6091564222128021,0.6968890367659292,0.7029186368824393,0.4048002341577638,0.6935358088014796,0.7129978401383084,0.4287903423636743
24,0.8669402110199297,0.4183481048463134,0.564360213686085,0.882289327011064,9.0,0.9595611698677534,0.7323173114497851,0.5825303077401306,0.6488919667590027,0.5352300141419183,14.0,0.8011846867508415,0.8030480656506448,0.5986890021849963,0.6869905173847946,0.6859717933739464,0.39904403244495945,0.6874574657515774,0.7020020166028427,0.4036150913822613
25,0.896887159533074,0.441782462865357,0.5919743178170145,0.8680642209466767,6.0,0.9651667406213266,0.8062256809338522,0.6058479532163743,0.6918196994991653,0.5690042425754929,3.0,0.8515988254298522,0.8651750972762646,0.6157574079202437,0.7115288637497921,0.7194628700857467,0.4032258064516129,0.7063366345134301,0.7309746454123259,0.4666420138028436
26,0.8666279519938056,0.4280114722753346,0.5730193267630871,0.8701439148157392,4.0,0.9595856445894128,0.7423538521099496,0.6037468513853904,0.6659142212189616,0.5284086182513934,5.0,0.7985512988122699,0.8091366627951994,0.6169741697416974,0.702129429379471,0.7001088686039695,0.37850058343057175,0.7030131157820209,0.7153180396823138,0.42984594723596575
27,0.8769557658875797,0.42197230225857424,0.5697791164658635,0.8950170534897263,12.0,0.9617017644403635,0.7616380142939927,0.5685652487382841,0.6510898282694848,0.5769070792779303,15.0,0.8189629904706233,0.8304037087116091,0.5833898765097028,0.6716020628847114,0.6853180296508846,0.44850255661066474,0.6628050373056227,0.6909505760504722,0.38824509059632206
28,0.8666794552081335,0.43677494199535966,0.5808317799061515,0.8604941352632892,5.0,0.9573307084479528,0.753500863226549,0.5901442307692307,0.661892324542927,0.553697695699193,14.0,0.8142922189080745,0.8294647995396125,0.6061965512407121,0.6923972716686075,0.7004697877855175,0.41254222352768394,0.6877941745710373,0.7084612880059643,0.4206247382965576
29,0.8284883720930233,0.4333502280790674,0.5690515806988352,0.8206472007320522,2.0,0.9454342024110328,0.7346899224806202,0.5985159456899274,0.65964851226727,0.5269112386656685,2.0,0.8226847294565448,0.828875968992248,0.6168156907989616,0.70553984362003,0.7072928724987596,0.38720489653162343,0.704642195967941,0.7208355362303122,0.44246986056003634
